DOI,Título,Autores,Año,Citas,Revista
10.3390/a13090206,Hierarchical and Unsupervised Graph Representation Learning with Loukas’s Coarsening,Louis Béthune and Yacouba Kaloga and Pierre Borgnat and Aurélien Garivier and Amaury Habrard,2020,0,Algorithms
10.3390/a14010004,A Discrete-Continuous Algorithm for Free Flight Planning,Ralf Borndörfer and Fabian Danecker and Martin Weiser,2020,1,Algorithms
10.3390/a11100156,Online Uniformly Inserting Points on the Sphere,Rong Zhou and Chun Chen and Liqun Sun and Francis Lau and Sheung-Hung Poon and Yong Zhang,2018,3,Algorithms
10.3390/a10040117,Fabric Weave Pattern and Yarn Color Recognition and Classification Using a Deep ELM Network,Babar Khan and Zhijie Wang and Fang Han and Ather Iqbal and Rana Masood,2017,11,Algorithms
10.3390/a11010008,On Application of the Ray-Shooting Method for LQR via Static-Output-Feedback,Yossi Peretz,2018,6,Algorithms
10.3390/a10010034,"A Novel, Gradient Boosting Framework for Sentiment Analysis in Languages where NLP Resources Are Not Plentiful: A Case Study for Modern Greek",Vasileios Athanasiou and Manolis Maragoudakis,2017,18,Algorithms
10.3390/a16030143,Nearest Neighbours Graph Variational AutoEncoder,Lorenzo Arsini and Barbara Caccia and Andrea Ciardiello and Stefano Giagu and Carlo Mancini Terracciano,2023,0,Algorithms
10.3390/a9040070,Plant Electrical Signal Classification Based on Waveform Similarity,Yang Chen and Dong-Jie Zhao and Zi-Yang Wang and Zhong-Yi Wang and Guiliang Tang and Lan Huang,2016,33,Algorithms
10.3390/a6010100,Computing the Eccentricity Distribution of Large Graphs,Frank Takes and Walter Kosters,2013,33,Algorithms
10.3390/a12040070,Task Assignment of the Improved Contract Net Protocol under a Multi-Agent System,Jiarui Zhang and Gang Wang and Yafei Song,2019,13,Algorithms
10.3390/a13010016,"A Comparative Study of Four Metaheuristic Algorithms, AMOSA, MOABC, MSPSO, and NSGA-II for Evacuation Planning",Olive Niyomubyeyi and Tome Eduardo Sicuaio and José Ignacio Díaz González and Petter Pilesjö and Ali Mansourian,2020,13,Algorithms
10.3390/a12040073,Permuted Pattern Matching Algorithms on Multi-Track Strings,Diptarama Hendrian and Yohei Ueki and Kazuyuki Narisawa and Ryo Yoshinaka and Ayumi Shinohara,2019,4,Algorithms
10.3390/a7040597,Eight-Scale Image Contrast Enhancement Based on Adaptive Inverse Hyperbolic Tangent Algorithm,Cheng-Yi Yu and Chi-Yuan Lin and Sheng-Chih Yang and Hsueh-Yi Lin,2014,6,Algorithms
10.3390/a5040433,Interaction Enhanced Imperialist Competitive Algorithms,Jun-Lin Lin and Yu-Hsiang Tsai and Chun-Ying Yu and Meng-Shiou Li,2012,19,Algorithms
10.3390/a13050126,PUB-SalNet: A Pre-Trained Unsupervised Self-Aware Backpropagation Network for Biomedical Salient Segmentation,Feiyang Chen and Ying Jiang and Xiangrui Zeng and Jing Zhang and Xin Gao and Min Xu,2020,2,Algorithms
10.3390/a14080232,A General Cooperative Optimization Approach for Distributing Service Points in Mobility Applications,Thomas Jatschka and Günther R. Raidl and Tobias Rodemann,2021,2,Algorithms
10.3390/a15040133,Study of the Algorithm for Wind Shear Detection with Lidar Based on Shear Intensity Factor,Shijun Zhao and Yulong Shan,2022,0,Algorithms
10.3390/a13030066,Observability of Uncertain Nonlinear Systems Using Interval Analysis,Thomas Paradowski and Sabine Lerch and Michelle Damaszek and Robert Dehnert and Bernd Tibken,2020,7,Algorithms
10.3390/a13020040,Neural PD Controller for an Unmanned Aerial Vehicle Trained with Extended Kalman Filter,Javier Gomez-Avila and Carlos Villaseñor and Jesus Hernandez-Barragan and Nancy Arana-Daniel and Alma Y. Alanis and Carlos Lopez-Franco,2020,4,Algorithms
10.3390/a15010001,Towards Bio-Inspired Anomaly Detection Using the Cursory Dendritic Cell Algorithm,Carlos Pinto and Rui Pinto and Gil Gonçalves,2021,4,Algorithms
10.3390/a11050067,Automated Processing of fNIRS Data—A Visual Guide to the Pitfalls and Consequences,Lia Hocke and Ibukunoluwa Oni and Chris Duszynski and Alex Corrigan and Blaise Frederick and Jeff Dunn,2018,53,Algorithms
10.3390/a11070099,A Low Complexity Reactive Tabu Search Based Constellation Constraints in Signal Detection,Jiao Feng and Xiaofei Zhang and Peng Li and Dongshun Hu,2018,1,Algorithms
10.3390/a10020036,DNA Paired Fragment Assembly Using Graph Theory,J. Quiroz-Ibarra and Guillermo Mallén-Fullerton and Guillermo Fernández-Anaya,2017,0,Algorithms
10.3390/a15120455,Detection and Localisation of Abnormal Parathyroid Glands: An Explainable Deep Learning Approach,Dimitris J. Apostolopoulos and Ioannis D. Apostolopoulos and Nikolaos D. Papathanasiou and Trifon Spyridonidis and George S. Panayiotakis,2022,1,Algorithms
10.3390/a14010017,Mobile-Aware Deep Learning Algorithms for Malaria Parasites and White Blood Cells Localization in Thick Blood Smears,Rose Nakasi and Ernest Mwebaze and Aminah Zawedde,2021,5,Algorithms
10.3390/a14080236,SR-Inpaint: A General Deep Learning Framework for High Resolution Image Inpainting,Haoran Xu and Xinya Li and Kaiyi Zhang and Yanbai He and Haoran Fan and Sijiang Liu and Chuanyan Hao and Bo Jiang,2021,1,Algorithms
10.3390/a10030087,Evolutionary Optimization for Robust Epipolar-Geometry Estimation and Outlier Detection,Mozhdeh Shahbazi and Gunho Sohn and Jérôme Théau,2017,10,Algorithms
10.3390/a14020047,Modeling and Optimization in Resource Sharing Systems: Application to Bike-Sharing with Unequal Demands,Xiaoting Mo and Xinglu Liu and Wai Kin (Victor) Chan,2021,3,Algorithms
10.3390/a14110301,A Model-Agnostic Algorithm for Bayes Error Determination in Binary Classification,Umberto Michelucci and Michela Sperti and Dario Piga and Francesca Venturini and Marco A. Deriu,2021,1,Algorithms
10.3390/a16010008,SAPBERT: Speaker-Aware Pretrained BERT for Emotion Recognition in Conversation,Seunguook Lim and Jihie Kim,2022,0,Algorithms
10.3390/a13090229,A Jacobi–Davidson Method for Large Scale Canonical Correlation Analysis,Zhongming Teng and Xiaowei Zhang,2020,1,Algorithms
10.3390/a11020015,Modeling the Trend of Credit Card Usage Behavior for Different Age Groups Based on Singular Spectrum Analysis,Wei Nai and Lu Liu and Shaoyin Wang and Decun Dong,2018,4,Algorithms
10.3390/a9030052,Control for Ship Course-Keeping Using Optimized Support Vector Machines,Weilin Luo and Hongchao Cong,2016,5,Algorithms
10.3390/a10010006,Using Force-Field Grids for Sampling Translation/Rotation of Partially Rigid Macromolecules,Mihaly Mezei,2017,0,Algorithms
10.3390/a14080241,Property-Based Semantic Similarity Criteria to Evaluate the Overlaps of Schemas,Lan Huang and Yuanwei Zhao and Bo Wang and Dongxu Zhang and Rui Zhang and Subhashis Das and Simone Bocca and Fausto Giunchiglia,2021,0,Algorithms
10.3390/a5040421,"Univariate Lp and ɭ p Averaging, 0 &lt; p &lt; 1, in Polynomial Time by Utilization of Statistical Structure",John Lavery,2012,1,Algorithms
10.3390/a2041301,"Encyclopedia of Algorithms. Edited by Kao, Ming-Yang, Springer-Verlag GmbH, 2008; 1220 pages, 183 figures, 38 tables; Hard Cover. Price: € 309.- / CHF 479.50.- ISBN 978-0-387-30770-1",Shu-Kun Lin,2009,0,Algorithms
10.3390/a15040121,Combinatorial Integral Approximation Decompositions for Mixed-Integer Optimal Control,Clemens Zeile and Tobias Weber and Sebastian Sager,2022,0,Algorithms
10.3390/a10030100,Biogeography-Based Optimization of the Portfolio Optimization Problem with Second Order Stochastic Dominance Constraints,Tao Ye and Ziqiang Yang and Siling Feng,2017,7,Algorithms
10.3390/a14020036,Diversity Measures for Niching Algorithms,Jonathan Mwaura and Andries P. Engelbrecht and Filipe V. Nepomuceno,2021,1,Algorithms
10.3390/a11030031,Bilayer Local Search Enhanced Particle Swarm Optimization for the Capacitated Vehicle Routing Problem,A. Ahmed and Ji Sun,2018,6,Algorithms
10.3390/a14060188,A Safety Prediction System for Lunar Orbit Rendezvous and Docking Mission,Dan Yu and Peng Liu and Dezhi Qiao and Xianglong Tang,2021,1,Algorithms
10.3390/a13060133,Metric Embedding Learning on Multi-Directional Projections,Gábor Kertész,2020,4,Algorithms
10.3390/a14020045,Combining Heuristics with Simulation and Fuzzy Logic to Solve a Flexible-Size Location Routing Problem under Uncertainty,Rafael D. Tordecilla and Pedro J. Copado-Méndez and Javier Panadero and Carlos L. Quintero-Araujo and Jairo R. Montoya-Torres and Angel A. Juan,2021,5,Algorithms
10.3390/a13060134,Study of Quasi-Static Magnetization with the Random-Field Ising Model,Roman Gozdur,2020,2,Algorithms
10.3390/a11100143,An Algorithm for Mapping the Asymmetric Multiple Traveling Salesman Problem onto Colored Petri Nets,Furqan Essani and Sajjad Haider,2018,4,Algorithms
10.3390/a12050089,An Algorithm for Producing Fuzzy Negations via Conical Sections,n.m. Souliotis and n.m. Papadopoulos,2019,4,Algorithms
10.3390/a14090256,"Summarisation, Simulation and Comparison of Nine Control Algorithms for an Active Control Mount with an Oscillating Coil Actuator",Rang-Lin Fan and Pu Wang and Chen Han and Li-Jun Wei and Zi-Jian Liu and Pei-Ju Yuan,2021,1,Algorithms
10.3390/a11040049,Thermal Environment Prediction for Metro Stations Based on an RVFL Neural Network,Qing Tian and Weihang Zhao and Yun Wei and Liping Pang,2018,3,Algorithms
10.3390/a8030669,Expanding the Applicability of a Third Order Newton-Type Method Free of Bilinear Operators,Sergio Amat and Sonia Busquier and Concepción Bermúdez and Ángel Magreñán,2015,6,Algorithms
10.3390/a7030456,A Fovea Localization Scheme Using Vessel Origin-Based Parabolic Model,Chun-Yuan Yu and Chen-Chung Liu and Shyr-Shen Yu,2014,4,Algorithms
10.3390/a15100342,A Hybrid Clustering Approach Based on Fuzzy Logic and Evolutionary Computation for Anomaly Detection,Shakhnaz Akhmedova and Vladimir Stanovov and Yukihiro Kamiya,2022,0,Algorithms
10.3390/a15060211,Optimizing Cybersecurity Investments over Time,Alessandro Mazzoccoli and Maurizio Naldi,2022,1,Algorithms
10.3390/a15110413,AMR-Assisted Order Picking: Models for Picker-to-Parts Systems in a Two-Blocks Warehouse,Giulia Pugliese and Xiaochen Chou and Dominic Loske and Matthias Klumpp and Roberto Montemanni,2022,0,Algorithms
10.3390/a14120342,An O(log2N) Fully-Balanced Resampling Algorithm for Particle Filters on Distributed Memory Architectures,Alessandro Varsi and Simon Maskell and Paul G. Spirakis,2021,1,Algorithms
10.3390/a8030712,Gradient-Based Iterative Identification for Wiener Nonlinear Dynamic Systems with Moving Average Noises,Lincheng Zhou and Xiangli Li and Huigang Xu and Peiyi Zhu,2015,4,Algorithms
10.3390/a11020016,A Novel Spectrum Scheduling Scheme with Ant Colony Optimization Algorithm,Liping Liu and Ning Wang and Zhigang Chen and Lin Guo,2018,2,Algorithms
10.3390/a15070252,Informer-WGAN: High Missing Rate Time Series Imputation Based on Adversarial Training and a Self-Attention Mechanism,Yufan Qian and Limei Tian and Baichen Zhai and Shufan Zhang and Rui Wu,2022,0,Algorithms
10.3390/a15080274,A Neural Network Approach for the Analysis of Reproducible Ribo–Seq Profiles,Giorgia Giacomini and Caterina Graziani and Veronica Lachi and Pietro Bongini and Niccolò Pancino and Monica Bianchini and Davide Chiarugi and Angelo Valleriani and Paolo Andreini,2022,0,Algorithms
10.3390/a3010063,Interactive Compression of Digital Data,Bruno Carpentieri,2010,1,Algorithms
10.3390/a9010012,Integrating Pareto Optimization into Dynamic Programming,Thomas Gatter and Robert Giegerich and Cédric Saule,2016,5,Algorithms
10.3390/a15090298,Optimal Design Parameters for Hybrid DC Circuit Breakers Using a Multi-Objective Genetic Algorithm,Van-Vinh Nguyen and Nhat-Tung Nguyen and Quang-Thuan Nguyen and Van-Hai Bui and Wencong Su,2022,0,Algorithms
10.3390/a9010018,"Constructing Frozen Jacobian Iterative Methods for Solving Systems of Nonlinear Equations, Associated with ODEs and PDEs Using the Homotopy Method",Uswah Qasim and Zulifqar Ali and Fayyaz Ahmad and Stefano Serra-Capizzano and Malik Zaka Ullah and Mir Asma,2016,4,Algorithms
10.3390/a2010429,Protein-Protein Interaction Analysis by Docking,Florian Fink and Stephan Ederer and Wolfram Gronwald,2009,2,Algorithms
10.3390/a14050148,Disjoint Tree Mergers for Large-Scale Maximum Likelihood Tree Estimation,Minhyuk Park and Paul Zaharias and Tandy Warnow,2021,5,Algorithms
10.3390/a15040125,Computational Approaches for Grocery Home Delivery Services,Christian Truden and Kerstin Maier and Anna Jellen and Philipp Hungerländer,2022,3,Algorithms
10.3390/a10020041,RST Resilient Watermarking Scheme Based on DWT-SVD and Scale-Invariant Feature Transform,Yunpeng Zhang and Chengyou Wang and Xiao Zhou,2017,8,Algorithms
10.3390/a2041350,CADrx for GBM Brain Tumors: Predicting Treatment Response from Changes in Diffusion-Weighted MRI,Jing Huo and Kazunori Okada and Hyun Kim and Whitney Pope and Jonathan Goldin and Jeffrey Alger and Matthew Brown,2009,6,Algorithms
10.3390/a13100253,The Use of an Exact Algorithm within a Tabu Search Maximum Clique Algorithm,Derek H. Smith and Roberto Montemanni and Stephanie Perkins,2020,5,Algorithms
10.3390/a15120464,Error Investigation on Wi-Fi RTT in Commercial Consumer Devices,Yinhuan Dong and Duanxu Shi and Tughrul Arslan and Yunjie Yang,2022,0,Algorithms
10.3390/a11050074,Using Metaheuristics on the Multi-Depot Vehicle Routing Problem with Modified Optimization Criterion,Petr Stodola,2018,24,Algorithms
10.3390/a11010009,Application of a Hybrid Model Based on a Convolutional Auto-Encoder and Convolutional Neural Network in Object-Oriented Remote Sensing Classification,Wei Cui and Qi Zhou and Zhendong Zheng,2018,20,Algorithms
10.3390/a14020043,An FPTAS for Dynamic Multiobjective Shortest Path Problems,Pedro Maristany de las Casas and Ralf Borndörfer and Luitgard Kraus and Antonio Sedeño-Noda,2021,2,Algorithms
10.3390/a12010017,Shadowed Type-2 Fuzzy Systems for Dynamic Parameter Adaptation in Harmony Search and Differential Evolution Algorithms,Oscar Castillo and Patricia Melin and Fevrier Valdez and Jose Soria and Emanuel Ontiveros-Robles and Cinthia Peraza and Patricia Ochoa,2019,30,Algorithms
10.3390/a15060196,Process Mining the Performance of a Real-Time Healthcare 4.0 Systems Using Conditional Survival Models,Adele H. Marshall and Aleksandar Novakovic,2022,0,Algorithms
10.3390/a13030071,Two-Step Classification with SVD Preprocessing of Distributed Massive Datasets in Apache Spark,Athanasios Alexopoulos and Georgios Drakopoulos and Andreas Kanavos and Phivos Mylonas and Gerasimos Vonitsanos,2020,7,Algorithms
10.3390/a14020029,Particle Swarm Optimization Based on a Novel Evaluation of Diversity,Haohao Zhou and Xiangzhi Wei,2021,3,Algorithms
10.3390/a10010008,Modeling Delayed Dynamics in Biological Regulatory Networks from Time Series Data,Emna Ben Abdallah and Tony Ribeiro and Morgan Magnin and Olivier Roux and Katsumi Inoue,2017,3,Algorithms
10.3390/a13120325,Fuzzy-Based Multivariate Analysis for Input Modeling of Risk Assessment in Wind Farm Projects,Emad Mohamed and Parinaz Jafari and Simaan AbouRizk,2020,2,Algorithms
10.3390/a14030092,An Automatic Participant Detection Framework for Event Tracking on Twitter,Nicholas Mamo and Joel Azzopardi and Colin Layfield,2021,1,Algorithms
10.3390/a2010470,Semi-empirical Algorithm for the Retrieval of Ecology-Relevant Water Constituents in Various Aquatic Environments,Anton Korosov and Dmitry Pozdnyakov and Are Folkestad and Lasse Pettersson and Kai Sørensen and Robert Shuchman,2009,20,Algorithms
10.3390/a11100160,Modeling and Evaluation of Power-Aware Software Rejuvenation in Cloud Systems,Sharifeh Fakhrolmobasheri and Ehsan Ataie and Ali Movaghar,2018,5,Algorithms
10.3390/a13100255,A Weighted Ensemble Learning Algorithm Based on Diversity Using a Novel Particle Swarm Optimization Approach,Gui-Rong You and Yeou-Ren Shiue and Wei-Chang Yeh and Xi-Li Chen and Chih-Ming Chen,2020,2,Algorithms
10.3390/a14110318,Using Decision Trees and Random Forest Algorithms to Predict and Determine Factors Contributing to First-Year University Students’ Learning Performance,Thao-Trang Huynh-Cam and Long-Sheng Chen and Huynh Le,2021,6,Algorithms
10.3390/a16010031,Optimization of Linear Quantization for General and Effective Low Bit-Width Network Compression,Wenxin Yang and Xiaoli Zhi and Weiqin Tong,2023,0,Algorithms
10.3390/a15060193,A Survey on Network Optimization Techniques for Blockchain Systems,Robert Antwi and James Dzisi Gadze and Eric Tutu Tchao and Axel Sikora and Henry Nunoo-Mensah and Andrew Selasi Agbemenu and Kwame Opunie-Boachie Obour Agyekum and Justice Owusu Agyemang and Dominik Welte and Eliel Keelson,2022,3,Algorithms
10.3390/a15100372,An Application of a Decision Support System Enabled by a Hybrid Algorithmic Framework for Production Scheduling in an SME Manufacturer,Athanasios C. Spanos and Sotiris P. Gayialis and Evripidis P. Kechagias and Georgios A. Papadopoulos,2022,0,Algorithms
