DOI,Título,Autores,Año,Citas,Revista
10.3389/frai.2021.635766,A Transfer Learning–Based Active Learning Framework for Brain Tumor Classification,Ruqian Hao and Khashayar Namdar and Lin Liu and Farzad Khalvati,2021,12,Frontiers in Artificial Intelligence
10.3389/frai.2022.718690,Computational Models of Readers' Apperceptive Mass,Arthur M. Jacobs and Annette Kinder,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.606068,Editorial: Article Collection on the Human Aspects in Adaptive and Personalized Interactive Environments,Panagiotis Germanakos and Vania Gatseva Dimitrova and Styliani Kleanthous,2020,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.1013010,Leveraging artificial intelligence to optimize COVID-19 robust spread and vaccination roll-out strategies in Southern Africa,Thuso Mathaha and Mhlambululi Mafu and Onkabetse V. Mabikwa and Joseph Ndenda and Gregory Hillhouse and Bruce Mellado,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.668353,General-Purpose Bayesian Tensor Learning With Automatic Rank Determination and Uncertainty Quantification,Kaiqi Zhang and Cole Hawkins and Zheng Zhang,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.1016695,Corrigendum: Poultry diseases diagnostics models using deep learning,Dina Machuve and Ezinne Nwankwo and Neema Mduma and Jimmy Mbelwa,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.769557,Kernel Conversion for Robust Quantitative Measurements of Archived Chest Computed Tomography Using Deep Learning-Based Image-to-Image Translation,Naoya Tanabe and Shizuo Kaji and Hiroshi Shima and Yusuke Shiraishi and Tomoki Maetani and Tsuyoshi Oguma and Susumu Sato and Toyohiro Hirai,2022,2,Frontiers in Artificial Intelligence
10.3389/frai.2019.00030,Apps for Mental Health: An Evaluation of Behavior Change Strategies and Recommendations for Future Development,Felwah Alqahtani and Ghazayil Al Khalifah and Oladapo Oyebode and Rita Orji,2019,25,Frontiers in Artificial Intelligence
10.3389/frai.2021.764047,Fibrosis-Net: A Tailored Deep Convolutional Neural Network Design for Prediction of Pulmonary Fibrosis Progression From Chest CT Images,Alexander Wong and Jack Lu and Adam Dorfman and Paul McInnis and Mahmoud Famouri and Daniel Manary and James Ren Hou Lee and Michael Lynch,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2020.00045,"Opinion Formation on the Internet: The Influence of Personality, Network Structure, and Content on Sharing Messages Online",Laura Burbach and Patrick Halbach and Martina Ziefle and André Calero Valdez,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.772294,Quantum Propensity in Economics,David Orrell and Monireh Houshmand,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.610197,An Explainable Multimodal Neural Network Architecture for Predicting Epilepsy Comorbidities Based on Administrative Claims Data,Thomas Linden and Johann De Jong and Chao Lu and Victor Kiri and Kathrin Haeffs and Holger Fröhlich,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.736321,Balancing Performance and Human Autonomy With Implicit Guidance Agent,Ryo Nakahashi and Seiji Yamada,2021,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.737072,Let Me Take Over: Variable Autonomy for Meaningful Human Control,Leila Methnani and Andrea Aler Tubella and Virginia Dignum and Andreas Theodorou,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.865792,Autonomous Tool for Monitoring Multi-Morbidity Health Conditions in UAE and India,Shadi Atalla and Saad Ali Amin and M. V. Manoj Kumar and Nanda Kumar Bidare Sastry and Wathiq Mansoor and Ananth Rao,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.927676,Direct domain adaptation through reciprocal linear transformations,Tariq Alkhalifah and Oleg Ovcharenko,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.876578,Machine Learning Applied to the Search for Nonlinear Features in Breeding Populations,Iulian Gabur and Danut Petru Simioniuc and Rod J. Snowdon and Dan Cristea,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.868789,On the Impact of Digitalization and Artificial Intelligence on Employers' Flexibility Requirements in Occupations—Empirical Evidence for Germany,Anja Warning and Enzo Weber and Anouk Püffel,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00071,iNALU: Improved Neural Arithmetic Logic Unit,Daniel Schlör and Markus Ring and Andreas Hotho,2020,4,Frontiers in Artificial Intelligence
10.3389/frai.2021.729834,BERT-Based Natural Language Processing of Drug Labeling Documents: A Case Study for Classifying Drug-Induced Liver Injury Risk,Yue Wu and Zhichao Liu and Leihong Wu and Minjun Chen and Weida Tong,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.984836,Applications for open access normalized synthesis in metastatic prostate cancer trials,Thomas Luechtefeld and Thomas Bozada and Rahul Goel and Lin Wang and Channing J. Paller,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.740817,Adaptive Initialization Method for K-Means Algorithm,Jie Yang and Yu-Kai Wang and Xin Yao and Chin-Teng Lin,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.691626,Medical Information Mart for Intensive Care: A Foundation for the Fusion of Artificial Intelligence and Real-World Data,Paul Rogers and Dong Wang and Zhiyuan Lu,2021,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.1064371,Fake review identification and utility evaluation model using machine learning,Wonil Choi and Kyungmin Nam and Minwoo Park and Seoyi Yang and Sangyoon Hwang and Hayoung Oh,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.668220,Chatbots as a Tool to Scale Mentoring Processes: Individually Supporting Self-Study in Higher Education,Alexander Tobias Neumann and Tamar Arndt and Laura Köbis and Roy Meissner and Anne Martin and Peter de Lange and Norbert Pengel and Ralf Klamma and Heinz-Werner Wollersheim,2021,9,Frontiers in Artificial Intelligence
10.3389/frai.2021.668215,Solution of the Fokker–Planck Equation by Cross Approximation Method in the Tensor Train Format,Andrei Chertkov and Ivan Oseledets,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2022.927203,"Use of AI to assess COVID-19 variant impacts on hospitalization, ICU, and death",Waleed Hilal and Michael G. Chislett and Brett Snider and Edward A. McBean and John Yawney and S. Andrew Gadsden,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.941825,Using the DiCoT framework for integrated multimodal analysis in mixed-reality training environments,Caleb Vatral and Gautam Biswas and Clayton Cohn and Eduardo Davalos and Naveeduddin Mohammed,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2019.00025,Editorial: AI and Financial Technology,Paolo Giudici and Ronald Hochreiter and Jörg Osterrieder and Jochen Papenbrock and Peter Schwendner,2019,2,Frontiers in Artificial Intelligence
10.3389/frai.2021.713690,Data-Driven Discovery of Mathematical and Physical Relations in Oncology Data Using Human-Understandable Machine Learning,Daria Kurz and Carlos Salort Sánchez and Cristian Axenie,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.1008411,Sentence-level complexity in Russian: An evaluation of BERT and graph neural networks,Vladimir Vladimirovich Ivanov,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00047,Process Mining of Football Event Data: A Novel Approach for Tactical Insights Into the Game,Pavlina Kröckel and Freimut Bodendorf,2020,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00070,Clustering and Recognition of Spatiotemporal Features Through Interpretable Embedding of Sequence to Sequence Recurrent Neural Networks,Kun Su and Eli Shlizerman,2020,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.994967,Is it time we get real? A systematic review of the potential of data-driven technologies to address teachers' implicit biases,Andrea Gauthier and Saman Rizvi and Mutlu Cukurova and Manolis Mavrikis,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.910216,The precision medicine process for treating rare disease using the artificial intelligence tool mediKanren,Aleksandra Foksinska and Camerron M. Crowder and Andrew B. Crouse and Jeff Henrikson and William E. Byrd and Gregory Rosenblatt and Michael J. Patton and Kaiwen He and Thi K. Tran-Nguyen and Marissa Zheng and Stephen A. Ramsey and Nada Amin and John Osborne and Matthew Might and n.m. n.m.,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.936111,Machine translation and foreign language education,Per Urlaub and Eva Dessein,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.530937,Neuronal Sequence Models for Bayesian Online Inference,Sascha Frölich and Dimitrije Marković and Stefan J. Kiebel,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.704082,Human Autonomy in Future Drone Traffic: Joint Human–AI Control in Temporal Cognitive Work,Jonas Lundberg and Mattias Arvola and Karljohan Lundin Palmerius,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.921924,Predicting Escherichia coli levels in manure using machine learning in weeping wall and mechanical liquid solid separation systems,B. Dharmaveer Shetty and Noha Amaly and Bart C. Weimer and Pramod Pandey,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.835505,I Need a CAVAA: How Conversational Agent Voting Advice Applications (CAVAAs) Affect Users' Political Knowledge and Tool Experience,Naomi Kamoen and Christine Liebrecht,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2021.648543,Considering Performance in the Automated and Manual Coding of Sociolinguistic Variables: Lessons From Variable (ING),Tyler Kendall and Charlotte Vaughn and Charlie Farrington and Kaylynn Gunter and Jaidan McLean and Chloe Tacata and Shelby Arnson,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2019.00017,Descriptor Free QSAR Modeling Using Deep Learning With Long Short-Term Memory Neural Networks,Suman K. Chakravarti and Sai Radha Mani Alla,2019,43,Frontiers in Artificial Intelligence
10.3389/frai.2019.00007,An Artificial Intelligence Approach to Regulating Systemic Risk,Sharyn O'Halloran and Nikolai Nowaczyk,2019,11,Frontiers in Artificial Intelligence
10.3389/frai.2021.711467,DICE: A Drug Indication Classification and Encyclopedia for AI-Based Indication Extraction,Arjun Bhatt and Ruth Roberts and Xi Chen and Ting Li and Skylar Connor and Qais Hatim and Mike Mikailov and Weida Tong and Zhichao Liu,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2022.921476,Infusing Expert Knowledge Into a Deep Neural Network Using Attention Mechanism for Personalized Learning Environments,Ange Tato and Roger Nkambou,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.915922,Differences between remote and analog design thinking through the lens of distributed cognition,Daniel Wolferts and Elisabeth Stein and Ann-Kathrin Bernards and René Reiners,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.685298,Sysrev: A FAIR Platform for Data Curation and Systematic Evidence Review,Thomas Bozada and James Borden and Jeffrey Workman and Mardo Del Cid and Jennifer Malinowski and Thomas Luechtefeld,2021,8,Frontiers in Artificial Intelligence
10.3389/frai.2021.604234,Generative Adversarial Networks–Enabled Human–Artificial Intelligence Collaborative Applications for Creative and Design Industries: A Systematic Review of Current Approaches and Trends,Rowan T. Hughes and Liming Zhu and Tomasz Bednarz,2021,7,Frontiers in Artificial Intelligence
10.3389/frai.2020.577620,Integration of AI and Machine Learning in Radiotherapy QA,Maria F. Chan and Alon Witztum and Gilmer Valdes,2020,33,Frontiers in Artificial Intelligence
10.3389/frai.2021.624629,An Attempt to Boost Posterior Population Expansion Using Fast Machine Learning Algorithms,Przemysław Juda and Philippe Renard,2021,2,Frontiers in Artificial Intelligence
10.3389/frai.2020.00004,An Introductory Review of Deep Learning for Prediction Models With Big Data,Frank Emmert-Streib and Zhen Yang and Han Feng and Shailesh Tripathi and Matthias Dehmer,2020,208,Frontiers in Artificial Intelligence
10.3389/frai.2022.750763,Supporting Artificial Social Intelligence With Theory of Mind,Jessica Williams and Stephen M. Fiore and Florian Jentsch,2022,5,Frontiers in Artificial Intelligence
10.3389/frai.2022.912022,Detection of COVID-19 Using Deep Learning Techniques and Cost Effectiveness Evaluation: A Survey,Manoj Kumar M. V. and Shadi Atalla and Nasser Almuraqab and Immanuel Azaad Moonesar,2022,5,Frontiers in Artificial Intelligence
10.3389/frai.2020.00034,On Consequentialism and Fairness,Dallas Card and Noah A. Smith,2020,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.734347,Location and Language Independent Fake Rumor Detection Through Epidemiological and Structural Graph Analysis of Social Connections,Dimitrios Serpanos and Georgios Xenos and Billy Tsouvalas,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.733163,How the Brain Dynamically Constructs Sentence-Level Meanings From Word-Level Features,Nora Aguirre-Celis and Risto Miikkulainen,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00036,The Moral Choice Machine,Patrick Schramowski and Cigdem Turan and Sophie Jentzsch and Constantin Rothkopf and Kristian Kersting,2020,12,Frontiers in Artificial Intelligence
10.3389/frai.2021.809321,Automatic Speech Recognition in Noise for Parkinson's Disease: A Pilot Study,Alireza Goudarzi and Gemma Moya-Galé,2021,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.648583,Social Networks of Lexical Innovation. Investigating the Social Dynamics of Diffusion of Neologisms on Twitter,Quirin Würschinger,2021,1,Frontiers in Artificial Intelligence
10.3389/frai.2020.00017,Machine Learning Models for the Classification of Sleep Deprivation Induced Performance Impairment During a Psychomotor Vigilance Task Using Indices of Eye and Face Tracking,Matthew S. Daley and David Gever and Hugo F. Posada-Quintero and Youngsun Kong and Ki Chon and Jeffrey B. Bolkhovsky,2020,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.1027392,The mental lexicon: A blueprint for the dictionaries of tomorrow?,Michael Zock,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.873056,Affective Response Categories—Toward Personalized Reactions in Affect-Adaptive Tutoring Systems,Alina Schmitz-Hübsch and Sophie-Marie Stasch and Ron Becker and Sven Fuchs and Maria Wirzberger,2022,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.00065,Artificial Intelligence for COVID-19 Drug Discovery and Vaccine Development,Arash Keshavarzi Arshadi and Julia Webb and Milad Salem and Emmanuel Cruz and Stacie Calad-Thomson and Niloofar Ghadirian and Jennifer Collins and Elena Diez-Cecilia and Brendan Kelly and Hani Goodarzi and Jiann Shiun Yuan,2020,107,Frontiers in Artificial Intelligence
10.3389/frai.2022.779799,"Financial Risk Management and Explainable, Trustworthy, Responsible AI",Sebastian Fritz-Morgenthal and Bernhard Hein and Jochen Papenbrock,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.1059007,DeepHeartCT: A fully automatic artificial intelligence hybrid framework based on convolutional neural network and multi-atlas segmentation for multi-structure cardiac computed tomography angiography image segmentation,Vy Bui and Li-Yueh Hsu and Lin-Ching Chang and An-Yu Sun and Loc Tran and Sujata M. Shanbhag and Wunan Zhou and Nehal N. Mehta and Marcus Y. Chen,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2023.1144886,Optimal blending of multiple independent prediction models,Peter Taraba,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2022.832485,Fetal Organ Anomaly Classification Network for Identifying Organ Anomalies in Fetal MRI,Justin Lo and Adam Lim and Matthias W. Wagner and Birgit Ertl-Wagner and Dafna Sussman,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2021.648579,Toward the Impact of Non-pharmaceutical Interventions and Vaccination on the COVID-19 Pandemic With Time-Dependent SEIR Model,Yuexin Li and Linqiang Ge and Yang Zhou and Xuan Cao and Jingyi Zheng,2021,11,Frontiers in Artificial Intelligence
10.3389/frai.2022.913168,"The Fourth Industrial Revolution – Smart Technology, Artificial Intelligence, Robotics and Algorithms: Industrial Psychologists in Future Workplaces",Rudolf M. Oosthuizen,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2022.856232,DeepSpectrumLite: A Power-Efficient Transfer Learning Framework for Embedded Speech and Audio Processing From Decentralized Data,Shahin Amiriparian and Tobias Hübner and Vincent Karas and Maurice Gerczuk and Sandra Ottl and Björn W. Schuller,2022,6,Frontiers in Artificial Intelligence
10.3389/frai.2022.891624,Neural Network Training With Asymmetric Crosspoint Elements,Murat Onen and Tayfun Gokmen and Teodor K. Todorov and Tomasz Nowicki and Jesús A. del Alamo and John Rozen and Wilfried Haensch and Seyoung Kim,2022,3,Frontiers in Artificial Intelligence
10.3389/frai.2023.1142895,Bone age assessment based on deep neural networks with annotation-free cascaded critical bone region extraction,Zhangyong Li and Wang Chen and Yang Ju and Yong Chen and Zhengjun Hou and Xinwei Li and Yuhao Jiang,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2021.618372,Generalizable Machine Learning in Neuroscience Using Graph Neural Networks,Paul Y. Wang and Sandalika Sapra and Vivek Kurien George and Gabriel A. Silva,2021,4,Frontiers in Artificial Intelligence
10.3389/frai.2023.1017204,She adapts to her student: An expert pragmatic speaker tailoring her referring expressions to the Layman listener,Claudio Greco and Diksha Bagade and Dieu-Thu Le and Raffaella Bernardi,2023,0,Frontiers in Artificial Intelligence
10.3389/frai.2020.550890,Prognostic Value of Transfer Learning Based Features in Resectable Pancreatic Ductal Adenocarcinoma,Yucheng Zhang and Edrise M. Lobo-Mueller and Paul Karanicolas and Steven Gallinger and Masoom A. Haider and Farzad Khalvati,2020,7,Frontiers in Artificial Intelligence
10.3389/frai.2022.868232,Credit Risk Modeling Using Transfer Learning and Domain Adaptation,Hendra Suryanto and Ashesh Mahidadia and Michael Bain and Charles Guan and Ada Guan,2022,1,Frontiers in Artificial Intelligence
10.3389/frai.2022.825565,GANterfactual—Counterfactual Explanations for Medical Non-experts Using Generative Adversarial Learning,Silvan Mertes and Tobias Huber and Katharina Weitz and Alexander Heimerl and Elisabeth André,2022,4,Frontiers in Artificial Intelligence
