DOI,Título,Autores,Año,Citas,Revista
10.1007/s10514-021-09975-8,Herding by caging: a formation-based motion planning framework for guiding mobile agents,Haoran Song and Anastasiia Varava and Oleksandr Kravchenko and Danica Kragic and Michael Yu Wang and Florian T. Pokorny and Kaiyu Hang,2021,11,Autonomous Robots
10.1007/s10514-016-9573-1,High-slope terrain locomotion for torque-controlled quadruped robots,Michele Focchi and Andrea del Prete and Ioannis Havoutis and Roy Featherstone and Darwin G. Caldwell and Claudio Semini,2017,107,Autonomous Robots
10.1007/s10514-018-9778-6,Distributed matroid-constrained submodular maximization for multi-robot exploration: theory and practice,Micah Corah and Nathan Michael,2019,48,Autonomous Robots
10.1007/s10514-020-09945-6,Synchronous intercept strategies for a robotic defense-intrusion game with two defenders,Shuai Zhang and Mingyong Liu and Xiaokang Lei and Panpan Yang and Yunke Huang and Ruaridh Clark,2021,4,Autonomous Robots
10.1007/s10514-021-10000-1,Fast nonlinear risk assessment for autonomous vehicles using learned conditional probabilistic models of agent futures,Ashkan Jasour and Xin Huang and Allen Wang and Brian C. Williams,2022,7,Autonomous Robots
10.1007/s10514-017-9624-2,"Large-scale, real-time 3D scene reconstruction on a mobile device",Ivan Dryanovski and Matthew Klingensmith and Siddhartha S. Srinivasa and Jizhong Xiao,2017,13,Autonomous Robots
10.1007/s10514-016-9552-6,ROREAS: robot coach for walking and orientation training in clinical post-stroke rehabilitation—prototype implementation and evaluation in field trials,Horst-Michael Gross and Andrea Scheidig and Klaus Debes and Erik Einhorn and Markus Eisenbach and Steffen Mueller and Thomas Schmiedel and Thanh Q. Trinh and Christoph Weinrich and Tim Wengefeld and Andreas Bley and Christian Martin,2017,37,Autonomous Robots
10.1007/s10514-017-9676-3,Human robot cooperation with compliance adaptation along the motion trajectory,Bojan Nemec and Nejc Likar and Andrej Gams and Aleš Ude,2018,41,Autonomous Robots
10.1007/s10514-015-9506-4,Feasibility study of a new energy scavenging system for an autonomous underwater vehicle,N. C. Townsend and R. A. Shenoi,2016,20,Autonomous Robots
10.1007/s10514-006-5943-4,Sustainable cooperative robotic technologies for human and robotic outpost infrastructure construction and maintenance,Ashley Stroupe and Avi Okon and Matthew Robinson and Terry Huntsberger and Hrand Aghazarian and Eric Baumgartner,2006,26,Autonomous Robots
10.1007/s10514-020-09917-w,Planar max flow maps and determination of lanes with clearance,Renato Farias and Marcelo Kallmann,2020,0,Autonomous Robots
10.1007/s10514-011-9226-3,Universally manipulable body models—dual quaternion representations in layered and dynamic MMCs,Malte Schilling,2011,31,Autonomous Robots
10.1007/s10514-015-9431-6,Improving multi-modal data fusion by anomaly detection,Jakub Simanek and Vladimir Kubelka and Michal Reinstein,2015,19,Autonomous Robots
10.1007/s10514-015-9419-2,Precision navigation and mapping under bridges with an unmanned surface vehicle,Jungwook Han and Jeonghong Park and Taeyun Kim and Jinwhan Kim,2015,40,Autonomous Robots
10.1007/s10514-016-9569-x,Design of a cloud robotic system to support senior citizens: the KuBo experience,Alessandro Manzi and Laura Fiorini and Raffaele Esposito and Manuele Bonaccorsi and Irene Mannari and Paolo Dario and Filippo Cavallo,2017,13,Autonomous Robots
10.1007/s10514-016-9566-0,An oscillator-based smooth real-time estimate of gait phase for wearable robotics,Tingfang Yan and Andrea Parri and Virginia Ruiz Garate and Marco Cempini and Renaud Ronsse and Nicola Vitiello,2017,75,Autonomous Robots
10.1007/s10514-014-9408-x,Integrating human observer inferences into robot motion planning,Anca Dragan and Siddhartha Srinivasa,2014,42,Autonomous Robots
10.1007/s10514-015-9481-9,Communication constrained task allocation with optimized local task swaps,Lantao Liu and Nathan Michael and Dylan A. Shell,2015,13,Autonomous Robots
10.1023/a:1008990105090,n.m.,Dong-Oh Kang and Sung-Hun Kim and Heyoung Lee and Zeungnam Bien,2001,9,Autonomous Robots
10.1007/s10514-009-9135-x,"An adaptive vision-based autopilot for mini flying machines guidance, navigation and control",Farid Kendoul and Kenzo Nonami and Isabelle Fantoni and Rogelio Lozano,2009,48,Autonomous Robots
10.1007/s10514-010-9177-0,Self-assembly strategies in a group of autonomous mobile robots,Rehan O’Grady and Roderich Groß and Anders Lyhne Christensen and Marco Dorigo,2010,41,Autonomous Robots
10.1007/s10514-018-9738-1,Accomplishing high-level tasks with modular robots,Gangyuan Jing and Tarik Tosun and Mark Yim and Hadas Kress-Gazit,2018,12,Autonomous Robots
10.1023/b:auro.0000016864.12513.77,Integration of a Rehabilitation Robotic System (KARES II) with Human-Friendly Man-Machine Interaction Units,Zeungnam Bien and Myung-Jin Chung and Pyung-Hun Chang and Dong-Soo Kwon and Dae-Jin Kim and Jeong-Su Han and Jae-Hean Kim and Do-Hyung Kim and Hyung-Soon Park and Sang-Hoon Kang and Kyoobin Lee and Soo-Chul Lim,2004,64,Autonomous Robots
10.1007/s10514-014-9400-5,Coordinated landing of a quadrotor on a skid-steered ground vehicle in the presence of time delays,John M. Daly and Yan Ma and Steven L. Waslander,2015,40,Autonomous Robots
10.1007/s10514-020-09949-2,Autonomous quadrotor collision avoidance and destination seeking in a GPS-denied environment,Thomas Kirven and Jesse B. Hoagg,2021,1,Autonomous Robots
10.1007/s10514-009-9132-0,Learning model-free robot control by a Monte Carlo EM algorithm,Nikos Vlassis and Marc Toussaint and Georgios Kontes and Savas Piperidis,2009,34,Autonomous Robots
10.1007/s10514-011-9265-9,Pareto-optimal coordination of multiple robots with safety guarantees,Rongxin Cui and Bo Gao and Ji Guo,2012,50,Autonomous Robots
10.1007/s10514-013-9378-4,A comparison of learning strategies for biologically constrained development of gaze control on an iCub robot,Patricia Shaw and James Law and Mark Lee,2014,9,Autonomous Robots
10.1007/s10514-022-10036-x,Automated camera-exposure control for robust localization in varying illumination environments,Yu Wang and Haoyao Chen and Shiwu Zhang and Wencan Lu,2022,0,Autonomous Robots
10.1007/s10514-011-9253-0,Spatial approaches to broadband jamming in heterogeneous mobile networks: a game-theoretic approach,Sourabh Bhattacharya and Tamer Başar,2011,7,Autonomous Robots
10.1007/s10514-022-10066-5,Decentralized swarms of unmanned aerial vehicles for search and rescue operations without explicit communication,Jiri Horyna and Tomas Baca and Viktor Walter and Dario Albani and Daniel Hert and Eliseo Ferrante and Martin Saska,2023,0,Autonomous Robots
10.1007/s10514-010-9181-4,Representing and evaluating ultrasonic maps using active snake contours and Kohonen’s self-organizing feature maps,Kerem Altun and Billur Barshan,2010,0,Autonomous Robots
10.1023/a:1008915004905,n.m.,Paolo Fiorini and Kazuhiko Kawamura and Erwin Prassler,2000,2,Autonomous Robots
10.1007/s10514-005-6013-2,Visually Guided Cooperative Robot Actions Based on Information Quality,Vivek A. Sujan and Steven Dubowsky,2005,11,Autonomous Robots
10.1007/s10514-017-9658-5,Distributed information-based guidance of multiple mobile sensors for urban target search,Juan-Pablo Ramirez-Paredes and Emily A. Doucette and Jess W. Curtis and Nicholas R. Gans,2018,2,Autonomous Robots
10.1007/s10514-007-9076-1,A bacterial colony growth algorithm for mobile robot localization,Andrea Gasparri and Mattia Prosperi,2008,10,Autonomous Robots
10.1007/s10514-022-10054-9,A unified framework for measuring interplane and intraplane coupling in spatial biped robots,Martin Fevre and Bill Goodwine and James P. Schmiedeler,2022,0,Autonomous Robots
10.1007/s10514-018-9812-8,Robust connectivity maintenance for fallible robots,Jacopo Panerati and Marco Minelli and Cinara Ghedini and Lucas Meyer and Marcel Kaufmann and Lorenzo Sabattini and Giovanni Beltrame,2019,15,Autonomous Robots
10.1007/s10514-006-9720-1,Locating sensor nodes on construction projects,François Caron and Saiedeh Navabzadeh Razavi and Jongchul Song and Philippe Vanheeghe and Emmanuel Duflos and Carlos Caldas and Carl Haas,2007,14,Autonomous Robots
10.1007/s10514-018-9728-3,Goal state driven trajectory optimization,Avishai Sintov,2019,2,Autonomous Robots
10.1007/s10514-015-9482-8,Editorial: special issue on the 2014 “Robotics: Science &amp; Systems” conference,Lydia E. Kavraki and Maxim Likhachev,2015,0,Autonomous Robots
10.1007/s10514-018-9752-3,Utility function generated saccade strategies for robot active vision: a probabilistic approach,Arindam Bhakta and Christopher Hollitt and Will. N. Browne and Marcus Frean,2019,1,Autonomous Robots
10.1007/s10514-022-10058-5,Method of evolving junction on optimal path planning in flows fields,Haoyan Zhai and Mengxue Hou and Fumin Zhang and Haomin Zhou,2022,0,Autonomous Robots
10.1007/s10514-022-10059-4,Expanding human visual field: online learning of assistive camera views by an aerial co-robot,William Bentz and Long Qian and Dimitra Panagou,2022,0,Autonomous Robots
10.1007/s10514-022-10060-x,Multi-criteria metric to evaluate motion planners for underwater intervention,Renato Silva and Aníbal Matos and Andry Maykol Pinto,2022,0,Autonomous Robots
10.1007/s10514-016-9553-5,Human sit-to-stand transfer modeling towards intuitive and biologically-inspired robot assistance,Milad Geravand and Peter Zeno Korondi and Christian Werner and Klaus Hauer and Angelika Peer,2017,38,Autonomous Robots
10.1007/s10514-018-09825-0,Editor’s Note: Special Issue on Robotics: Science and Systems,,2019,0,Autonomous Robots
10.1007/s10514-021-09995-4,Sampling-based planning for non-myopic multi-robot information gathering,Yiannis Kantaros and Brent Schlotfeldt and Nikolay Atanasov and George J. Pappas,2021,2,Autonomous Robots
10.1007/s10514-018-9789-3,Kinematic optimization for bipedal robots: a framework for real-time collision avoidance,Arne-Christoph Hildebrandt and Simon Schwerd and Robert Wittmann and Daniel Wahrmann and Felix Sygulla and Philipp Seiwald and Daniel Rixen and Thomas Buschmann,2019,5,Autonomous Robots
10.1007/s10514-018-9810-x,Advancing multi-vehicle deployments in oceanographic field experiments,António Sérgio Ferreira and Maria Costa and Frédéric Py and José Pinto and Mónica A. Silva and Alex Nimmo-Smith and Tor Arne Johansen and João Borges de Sousa and Kanna Rajan,2019,14,Autonomous Robots
10.1007/s10514-020-09912-1,Event- and time-triggered dynamic task assignments for multiple vehicles,Xiaoshan Bai and Ming Cao and Weisheng Yan,2020,7,Autonomous Robots
10.1007/s10514-015-9534-0,Combining temporal planning with probabilistic reasoning for autonomous surveillance missions,Sara Bernardini and Maria Fox and Derek Long,2017,21,Autonomous Robots
10.1007/s10514-021-09971-y,Imitation learning-based framework for learning 6-D linear compliant motions,Markku Suomalainen and Fares J. Abu-dakka and Ville Kyrki,2021,5,Autonomous Robots
10.1007/s10514-015-9435-2,Adaptation of manipulation skills in physical contact with the environment to reference force profiles,Fares J. Abu-Dakka and Bojan Nemec and Jimmy A. Jørgensen and Thiusius R. Savarimuthu and Norbert Krüger and Aleš Ude,2015,83,Autonomous Robots
10.1007/s10514-018-9705-x,A human inspired handover policy using Gaussian Mixture Models and haptic cues,Antonis Sidiropoulos and Efi Psomopoulou and Zoe Doulgeri,2019,6,Autonomous Robots
10.1007/s10514-013-9363-y,Autonomously learning to visually detect where manipulation will succeed,Hai Nguyen and Charles C. Kemp,2014,9,Autonomous Robots
10.1007/s10514-020-09920-1,Observability index optimization of robot calibration based on multiple identification spaces,Zhouxiang Jiang and Min Huang and Xiaoqi Tang and Bao Song and Yixuan Guo,2020,3,Autonomous Robots
10.1023/a:1022283719900,n.m.,M. Maurette,2003,41,Autonomous Robots
10.1007/s10514-016-9584-y,Robot social-aware navigation framework to accompany people walking side-by-side,Gonzalo Ferrer and Anaís Garrell Zulueta and Fernando Herrero Cotarelo and Alberto Sanfeliu,2017,58,Autonomous Robots
10.1023/a:1014005728519,n.m.,François Michaud and Serge Caron,2002,120,Autonomous Robots
10.1007/s10514-023-10091-y,Visuo-haptic object perception for robots: an overview,Nicolás Navarro-Guerrero and Sibel Toprak and Josip Josifovski and Lorenzo Jamone,2023,0,Autonomous Robots
10.1007/s10514-018-9760-3,On-board communication-based relative localization for collision avoidance in Micro Air Vehicle teams,Mario Coppola and Kimberly N. McGuire and Kirk Y. W. Scheper and Guido C. H. E. de Croon,2018,27,Autonomous Robots
10.1007/s10514-010-9189-9,GSST: anytime guaranteed search,Geoffrey Hollinger and Athanasios Kehagias and Sanjiv Singh,2010,17,Autonomous Robots
10.1023/a:1011235826269,n.m.,Elon Rimon and Shraga Shoval and Amir Shapiro,2001,8,Autonomous Robots
10.1007/s10514-019-09877-w,Cooperative Queuing Policies for Effective Scheduling of Operator Intervention,Masoume M. Raeissi and Alessandro Farinelli,2020,0,Autonomous Robots
10.1007/s10514-016-9560-6,Multi-resolution map building and loop closure with omnidirectional images,Hemanth Korrapati and Youcef Mezouar,2017,10,Autonomous Robots
10.1007/s10514-009-9112-4,Classifying dynamic objects,Matthias Luber and Kai O. Arras and Christian Plagemann and Wolfram Burgard,2009,14,Autonomous Robots
10.1007/s10514-017-9614-4,On-board model-based automatic collision avoidance: application in remotely-piloted unmanned aerial vehicles,Daman Bareiss and Joseph R. Bourne and Kam K. Leang,2017,14,Autonomous Robots
10.1007/s10514-016-9606-9,Guest editorial: special issue on long-term autonomy in marine robotics,Francesco Maurelli and Marc Carreras and Kanna Rajan and David Lane,2016,2,Autonomous Robots
10.1007/s10514-015-9489-1,Guest Editorial: Special issue on constrained decision-making in robotics,Marco Pavone and Stefano Carpin,2015,0,Autonomous Robots
10.1023/a:1012463728877,n.m.,Benjamin Kuipers,2001,1,Autonomous Robots
10.1007/s10514-007-9038-7,Structure-based color learning on a mobile robot under changing illumination,Mohan Sridharan and Peter Stone,2007,11,Autonomous Robots
10.1023/a:1011204111813,n.m.,H.R. Everett and G.A. Gilbreath and D.A. Ciccimaro,2001,4,Autonomous Robots
10.1023/a:1008942215547,n.m.,Alan C. Schultz and Illah R. Nourbakhsh,2000,0,Autonomous Robots
10.1023/a:1008976319182,n.m.,A. Ramirez-Serrano and S.C. Zhu and B. Benhabib,2000,15,Autonomous Robots
10.1007/s10514-006-9021-8,Relative positioning for team robot navigation,Patrick McDowell and Brian Bourgeois and Pamela J. McDowell and S. S. Iyengar and Jianhua Chen,2007,4,Autonomous Robots
10.1007/s10514-012-9278-z,Guaranteeing motion safety for robots,Thierry Fraichard and James J. Kuffner,2012,16,Autonomous Robots
10.1007/s10514-007-9057-4,Scanning and tracking with independent cameras—a biologically motivated approach based on model predictive control,Ofir Avni and Francesco Borrelli and Gadi Katzir and Ehud Rivlin and Hector Rotstein,2008,12,Autonomous Robots
10.1023/a:1008941101455,n.m.,Kuk-Hyun Han and Sinn Kim and Yong-Jae Kim and Jong-Hwan Kim,2001,58,Autonomous Robots
10.1007/s10514-005-4044-0,Nonlinear Control for the Dual Smart Drive Using Backstepping and a Time-Optimal Reference,Roemi Fernández and João Hespanha and Teodor Akinfiev and Manuel Armada,2005,2,Autonomous Robots
10.1007/s10514-019-09854-3,Efficient recursive distributed state estimation of hidden Markov models over unreliable networks,Amirhossein Tamjidi and Reza Oftadeh and Suman Chakravorty and Dylan Shell,2020,0,Autonomous Robots
10.1007/s10514-015-9496-2,Design and integration of a spatio-temporal memory with emotional influences to categorize and recall the experiences of an autonomous mobile robot,Francis Leconte and François Ferland and François Michaud,2016,23,Autonomous Robots
