DOI,Título,Autores,Año,Citas,Revista
10.1007/s11633-010-0501-0,A computer-aided design system for framed-mould in autoclave processing,Tian-Guo Jin and Feng-Yang Bi,2010,1,International Journal of Automation and Computing
10.1007/s11633-004-0089-3,Integration of manufacturing services into virtual environments over the internet,Huiping Shang and Zhengxu Zhao,2004,6,International Journal of Automation and Computing
10.1007/s11633-008-0058-3,Evaluating the performance of a EuroDivisia index using artificial intelligence techniques,Jane M. Binner and Alicia M. Gazely and Graham Kendall,2008,4,International Journal of Automation and Computing
10.1007/s11633-009-0261-x,GH 2 control for uncertain discrete-time-delay fuzzy systems based on a switching fuzzy model and piecewise Lyapunov function,Zhi-Le Xia and Jun-Min Li,2009,2,International Journal of Automation and Computing
10.1007/s11633-011-0595-z,Adaptive H ∞ synchronization of master-slave systems with mixed time-varying delays and nonlinear perturbations: An LMI approach,Hamid Reza Karimi,2011,12,International Journal of Automation and Computing
10.1007/s11633-014-0873-7,Computational modeling of the fluid mechanical environment of regular and irregular scaffolds,Liu-Lan Lin and Yu-Jie Lu and Ming-Lun Fang,2015,6,International Journal of Automation and Computing
10.1007/s11633-012-0666-9,Some investigations on fuzzy P + fuzzy I + fuzzy D controller for non-stationary process,Vineet Kumar and B. C. Nakra and A. P. Mittal,2012,7,International Journal of Automation and Computing
10.1007/s11633-009-0081-z,Statistic PID tracking control for non-Gaussian stochastic systems based on T-S fuzzy model,Yang Yi and Hong Shen and Lei Guo,2009,11,International Journal of Automation and Computing
10.1007/s11633-013-0745-6,Efficient Iterative Solutions to General Coupled Matrix Equations,Masoud Hajarian,2013,4,International Journal of Automation and Computing
10.1007/s11633-007-0025-4,Generation and control of game virtual environment,Myeong Won Lee and Jae Moon Lee,2007,3,International Journal of Automation and Computing
10.1007/s11633-007-0095-3,On delay-independent stability criteria for linear time-delay systems,Ai-Guo Wu and Guang-Ren Duan,2007,19,International Journal of Automation and Computing
10.1007/s11633-007-0156-7,Design and performance evaluation of residual genertors for the FDI of an aircraft,Marcello Bonfè and Paolo Castaldi and Walter Geri and Silvio Simani,2007,8,International Journal of Automation and Computing
10.1007/s11633-017-1104-9,A Position and Torque Switching Control Method for Robot Collision Safety,Zhi-Jing Li and Hai-Bin Wu and Jian-Ming Yang and Ming-Hao Wang and Jin-Hua Ye,2018,9,International Journal of Automation and Computing
10.1007/s11633-012-0630-8,L-priorities bloom filter: A new member of the bloom filter family,Huang-Shui Hu and Hong-Wei Zhao and Fei Mi,2012,3,International Journal of Automation and Computing
10.1007/s11633-012-0622-8,Observer design for systems with time-delayed states,Chia-Chi Tsui,2012,7,International Journal of Automation and Computing
10.1007/s11633-012-0687-4,Fuzzy genetic sharing for dynamic optimization,Khalid Jebari and Abdelaziz Bouroumi and Aziz Ettouhami,2012,1,International Journal of Automation and Computing
10.1007/s11633-006-0047-3,A component mining approach to incubate Grid services in object-oriented legacy systems,Jian-Zhi Li and Zhuo-Peng Zhang and Bing Qiao and Hong-Ji Yang,2006,8,International Journal of Automation and Computing
10.1007/s11633-010-0530-8,Parameterized solution to a class of sylvester matrix equations,Yu-Peng Qiao and Hong-Sheng Qi and Dai-Zhan Cheng,2010,0,International Journal of Automation and Computing
10.1007/s11633-020-1242-3,A Position Synchronization Controller for Co-ordinated Links (COOL) Dual Robot Arm Based on Integral Sliding Mode: Design and Experimental Validation,Sumi Phukan and Chitralekha Mahanta,2021,5,International Journal of Automation and Computing
10.1007/s11633-011-0605-1,Study on robust H ∞ filtering in networked environments,Yun-Ze Cai and Li Xu and Jian-Xi Gao and Xiao-Ming Xu,2011,1,International Journal of Automation and Computing
10.1007/s11633-016-0998-y,Analysis and design of scaling optimal GPM-PID control with application to liquid level control,Zhuo-Yun Nie and Rui-Juan Liu and Fu-Jiang Jin and Lai-Cheng Yan,2016,0,International Journal of Automation and Computing
10.1007/s11633-016-0969-3,A Nash Game Approach to Mixed H2/H∞ Model Predictive Control: Part 3 – Output Feedback Case,Pakkiriswamy Aadaleesan and Prabirkumar Saha,2018,1,International Journal of Automation and Computing
10.1007/s11633-016-0949-7,Object tracking with dual field-of-view switching in aerial videos,Yi Song and Shu-Xiao Li and Cheng-Fei Zhu and Hong-Xing Chang,2016,1,International Journal of Automation and Computing
10.1007/s11633-017-1079-6,An effective on-line surface particles inspection instrument for large aperture optical element,Wen-Dong Ding and Zheng-Tao Zhang and Da-Peng Zhang and De Xu and Hai-Bing Lv and Xin-Xiang Miao and Guo-Rui Zhou and Hao Liu,2017,6,International Journal of Automation and Computing
10.1007/s11633-020-1248-x,Computational Intelligence in Remote Sensing Image Registration: A survey,Yue Wu and Jun-Wei Liu and Chen-Zhuo Zhu and Zhuang-Fei Bai and Qi-Guang Miao and Wen-Ping Ma and Mao-Guo Gong,2021,17,International Journal of Automation and Computing
10.1007/s11633-009-0395-x,Kalman filtering with partial Markovian packet losses,Bao-Feng Wang and Ge Guo,2009,22,International Journal of Automation and Computing
10.1007/s11633-010-0516-6,Video analysis based on volumetric event detection,Jing Wang and Zhi-Jie Xu,2010,0,International Journal of Automation and Computing
10.1007/s11633-014-0802-9,Adaptive H ∞ Control for Nonlinear Hamiltonian Systems with Time Delay and Parametric Uncertainties,Pan Wang and Wei-Wei Sun,2014,2,International Journal of Automation and Computing
10.1007/s11633-009-0217-1,Coalition formation in weighted simple-majority games under proportional payoff allocation rules,Zhi-Gang Cao and Xiao-Guang Yang,2009,5,International Journal of Automation and Computing
10.1007/s11633-017-1083-x,Compressive tracking based on online Hough forest,Hong-Ge Ren and Wei-Min Liu and Tao Shi and Fu-Jin Li,2017,4,International Journal of Automation and Computing
10.1007/s11633-010-0213-5,Robust stability of nonlinear plants with a non-symmetric Prandtl-Ishlinskii hysteresis model,Chang-An Jiang and Ming-Cong Deng and Akira Inoue,2010,11,International Journal of Automation and Computing
10.1007/s11633-016-0995-1,A reliability aware protocol for cooperative communication in cognitive radio networks,Munam Ali Shah and Si-Jing Zhang and Hong-Ji Yang,2019,0,International Journal of Automation and Computing
10.1007/s11633-016-1032-0,Erratum to: Real-time object subspace searching based on discrete searching paths and local energy,Wen-Ju Zhou and Zi-Xiang Fei and Huo-Sheng Hu and Li Liu and Jing-Na Li and Peter James Smith,2016,0,International Journal of Automation and Computing
10.1007/s11633-009-0420-0,Crosscumulants based approaches for the structure identification of Volterra models,Houda Mathlouthi and Kamel Abederrahim and Faouzi Msahli and Gerard Favier,2009,1,International Journal of Automation and Computing
10.1007/s11633-008-0406-3,Position control of synchronous motor drive by modified adaptive two-phase sliding mode controller,Mohamed Said Sayed Ahmed and Ping Zhang and Yun-Jie Wu,2008,4,International Journal of Automation and Computing
10.1007/s11633-013-0726-9,Synchronization of Complex Networks with Coupling Delays via Adaptive Pinning Intermittent Control,Hai-Yi Sun and Ning Li and De-Ping Zhao and Qing-Ling Zhang,2013,11,International Journal of Automation and Computing
10.1007/s11633-021-1301-4,Ensuring the Correctness of Regular Expressions: A Review,Li-Xiao Zheng and Shuai Ma and Zu-Xi Chen and Xiang-Yu Luo,2021,4,International Journal of Automation and Computing
10.1007/s11633-008-0174-0,A concept of dynamically reconfigurable real-time vision system for autonomous mobile robotics,Aymeric De Cabrol and Thibault Garcia and Patrick Bonnin and Maryline Chetto,2008,12,International Journal of Automation and Computing
10.1007/s11633-010-0546-0,Estimation of reliability and cost relationship for architecture-based software,Hui Guan and Wei-Ru Chen and Ning Huang and Hong-Ji Yang,2010,1,International Journal of Automation and Computing
10.1007/s11633-011-0587-z,Real-time control oriented HCCI engine cycle-to-cycle dynamic modelling,He Ma and Hong-Ming Xu and Ji-Hong Wang,2011,9,International Journal of Automation and Computing
10.1007/s11633-010-0115-6,Random fuzzy chance-constrained programming based on adaptive chaos quantum honey bee algorithm and robustness analysis,Han Xue and Xun Li and Hong-Xu Ma,2010,3,International Journal of Automation and Computing
10.1007/s11633-010-0566-9,Delay-range-dependent stability criterion for interval time-delay systems with nonlinear perturbations,K. Ramakrishnan and G. Ray,2011,34,International Journal of Automation and Computing
10.1007/s11633-017-1095-6,Consensus on intervals of communication delay,Heitor J. Savino and Fernando O. Souza and Luciano C. A. Pimenta,2018,5,International Journal of Automation and Computing
10.1007/s11633-018-1166-3,Energy Guarantee Scheme for Real-time Systems with Energy Harvesting Constraints,Hussein El Ghor and Maryline Chetto,2019,4,International Journal of Automation and Computing
10.1007/s11633-008-0381-8,Feedback stabilization over wireless network using adaptive coded modulation,Li Yang and Xin-Ping Guan and Cheng-Nian Long and Xiao-Yuan Luo,2008,15,International Journal of Automation and Computing
10.1007/s11633-018-1120-4,A Fuzzy Neural Network Based Dynamic Data Allocation Model on Heterogeneous Multi-GPUs for Large-scale Computations,Chao-Long Zhang and Yuan-Ping Xu and Zhi-Jie Xu and Jia He and Jing Wang and Jian-Hua Adu,2018,7,International Journal of Automation and Computing
10.1007/s11633-016-1002-6,Hybrid collaborative management ring on mobile multi-agent for Cloud-P2P,Xiao-Long Xu and Nik Bessis and Peter Norrington,2016,0,International Journal of Automation and Computing
10.1007/s11633-010-0561-1,The kinematic analyses of the 3-DOF parallel machine tools,Ming Hu and Jia-Shun Shi,2011,6,International Journal of Automation and Computing
10.1007/s11633-015-0946-2,Real-time object subspace searching based on discrete searching paths and local energy,Wen-Ju Zhou and Zi-Xiang Fei and Huo-Sheng Hu and Li Liu and Jing-Na Li and Peter James Smith,2016,2,International Journal of Automation and Computing
10.1007/s11633-014-0771-z,Control Schemes for Passive Teleoperation Systems over Wide Area Communication Networks with Time Varying Delay,Shafiqul Islam and Xiaoping P. Liu and Abdulmotaleb El Saddik and Lakmal Seneviratne and Jorge Dias,2014,2,International Journal of Automation and Computing
10.1007/s11633-011-0568-2,Development and application of a marine ecosystem dynamic model,Hao Liu,2011,1,International Journal of Automation and Computing
10.1007/s11633-014-0772-y,A Multi-dimensional Index Structure Based on Improved VA-file and CAN in the Cloud,Chun-Ling Cheng and Chun-Ju Sun and Xiao-Long Xu and Deng-Yin Zhang,2014,13,International Journal of Automation and Computing
10.1007/s11633-015-0888-8,Generalized norm optimal iterative learning control with intermediate point and sub-interval tracking,David H. Owens and Chris T. Freeman and Bing Chu,2015,13,International Journal of Automation and Computing
10.1007/s11633-011-0604-2,Analytical modeling of a multi-queue nodes network router,Hussein Al-Bahadili and Jafar Ababneh and Fadi Thabtah,2011,2,International Journal of Automation and Computing
10.1007/s11633-016-1014-2,"Security analysis model, system architecture and relational model of enterprise cloud services",Dang-Dang Niu and Lei Liu and Xin Zhang and Shuai Lü and Zhuang Li,2016,6,International Journal of Automation and Computing
10.1007/s11633-020-1245-0,Event-triggered Control of Positive Switched Systems with Actuator Saturation and Time-delay,Jun-Feng Zhang and Lai-You Liu and Shi-Zhou Fu and Shuo Li,2021,1,International Journal of Automation and Computing
10.1007/s11633-017-1061-3,Multi-objective invasive weed optimization of the LQR controller,Hafizul Azizi Ismail and Michael S. Packianather and Roger I. Grosvenor,2017,8,International Journal of Automation and Computing
10.1007/s11633-007-0255-5,A comparative study of genetic algorithm parameters for the inverse problem-based fault diagnosis of liquid rocket propulsion systems,Erfu Yang and Hongjun Xiang and Dongbing Gu and Zhenpeng Zhang,2007,10,International Journal of Automation and Computing
10.1007/s11633-010-0558-9,A message-array-based mechanism for tracking control effects in supervisory control software,Qi-Liang Yang and Jian-Chun Xing and Ping Wang,2011,0,International Journal of Automation and Computing
10.1007/s11633-017-1092-9,An approach to locating delayed activities in software processes,Yun-Zhi Jin and Hua Zhou and Hong-Ji Yang and Si-Jing Zhang and Ji-Dong Ge,2018,2,International Journal of Automation and Computing
