DOI,Título,Autores,Año,Citas,Revista
10.1142/s0129065707001159,NONNEGATIVE TENSOR FACTORIZATION FOR CONTINUOUS EEG CLASSIFICATION,HYEKYOUNG LEE and YONG-DEOK KIM and ANDRZEJ CICHOCKI and SEUNGJIN CHOI,2007,95,International Journal of Neural Systems
10.1142/s0129065720500240,Multivariate Pattern Analysis Techniques for Electroencephalography Data to Study Flanker Interference Effects,David López-García and Alberto Sobrado and José M. G. Peñalver and Juan Manuel Górriz and María Ruz,2020,5,International Journal of Neural Systems
10.1142/s0129065721300023,Machine Learning Algorithms and Statistical Approaches for Alzheimer’s Disease Analysis Based on Resting-State EEG Recordings: A Systematic Review,Katerina D. Tzimourta and Vasileios Christou and Alexandros T. Tzallas and Nikolaos Giannakeas and Loukas G. Astrakas and Pantelis Angelidis and Dimitrios Tsalikakis and Markos G. Tsipouras,2021,28,International Journal of Neural Systems
10.1142/s012906572050032x,Automated MRI-Based Deep Learning Model for Detection of Alzheimer’s Disease Process,Wei Feng and Nicholas Van Halm-Lutterodt and Hao Tang and Andrew Mecum and Mohamed Kamal Mesregah and Yuan Ma and Haibin Li and Feng Zhang and Zhiyuan Wu and Erlin Yao and Xiuhua Guo,2020,67,International Journal of Neural Systems
10.1142/s0129065717500423,Spiking Neural P Systems with Communication on Request,Linqiang Pan and Gheorghe Păun and Gexiang Zhang and Ferrante Neri,2017,139,International Journal of Neural Systems
10.1142/s0129065720500550,A Complete Arithmetic Calculator Constructed from Spiking Neural P Systems and its Application to Information Fusion,Gexiang Zhang and Haina Rong and Prithwineel Paul and Yangyang He and Ferrante Neri and Mario J. Pérez-Jiménez,2021,63,International Journal of Neural Systems
10.1142/s0129065718500132,Simplified and Yet Turing Universal Spiking Neural P Systems with Communication on Request,Tingfang Wu and Florin-Daniel Bîlbîe and Andrei Păun and Linqiang Pan and Ferrante Neri,2018,84,International Journal of Neural Systems
10.1142/s0129065720500549,An Adaptive Optimization Spiking Neural P System for Binary Problems,Ming Zhu and Qiang Yang and Jianping Dong and Gexiang Zhang and Xiantai Gou and Haina Rong and Prithwineel Paul and Ferrante Neri,2021,61,International Journal of Neural Systems
10.1142/s0129065713500147,APPLICATION OF HIGHER ORDER CUMULANT FEATURES FOR CARDIAC HEALTH DIAGNOSIS USING ECG SIGNALS,ROSHAN JOY MARTIS and U. RAJENDRA ACHARYA and CHOO MIN LIM and K. M. MANDANA and A. K. RAY and CHANDAN CHAKRABORTY,2013,127,International Journal of Neural Systems
10.1142/s0129065720500197,Automatic Seizure Detection using Fully Convolutional Nested LSTM,Yang Li and Zuyi Yu and Yang Chen and Chunfeng Yang and Yue Li and X. Allen Li and Baosheng Li,2020,69,International Journal of Neural Systems
10.1142/s0129065707000932,SYNCHRONIZATION MEASURES OF THE SCALP ELECTROENCEPHALOGRAM CAN DISCRIMINATE HEALTHY FROM ALZHEIMER'S SUBJECTS,MARK A. KRAMER and FEN-LEI CHANG and MAURICE E. COHEN and DONNA HUDSON and ANDREW J. SZERI,2007,53,International Journal of Neural Systems
10.1142/s012906571750037x,Dynamics of Epileptiform Discharges Induced by Transcranial Magnetic Stimulation in Genetic Generalized Epilepsy,Dimitris Kugiumtzis and Christos Koutlis and Alkiviadis Tsimpiris and Vasilios K. Kimiskidis,2017,15,International Journal of Neural Systems
10.1142/s0129065715500021,Real-Time EEG-Based Detection of Fatigue Driving Danger for Accident Prediction,Hong Wang and Chi Zhang and Tianwei Shi and Fuwang Wang and Shujun Ma,2015,69,International Journal of Neural Systems
10.1142/s0129065716500532,Seizures Start without Common Signatures of Critical Transition,Piotr Milanowski and Piotr Suffczynski,2016,29,International Journal of Neural Systems
10.1142/s0129065706000676,ON THE INFLUENCE OF PARAMETER θ- ON PERFORMANCE OF RBF NEURAL NETWORKS TRAINED WITH THE DYNAMIC DECAY ADJUSTMENT ALGORITHM,ADRIANO L. I. OLIVEIRA and ERICLES A. MEDEIROS and THYAGO A. B. V. ROCHA and MIGUEL E. R. BEZERRA and RONALDO C. VERAS,2006,5,International Journal of Neural Systems
10.1142/s0129065718500569,Proprioceptive Recognition with Artificial Neural Networks Based on Organizations of Spinocerebellar Tract and Cerebellum,Hui Guang and Linhong Ji,2019,1,International Journal of Neural Systems
10.1142/s012906570700110x,ADAPTIVE THRESHOLDS FOR NEURAL NETWORKS WITH SYNAPTIC NOISE,D. BOLLÉ and R. HEYLEN,2007,7,International Journal of Neural Systems
10.1142/s012906570600055x,WAVELET-BASED ESTIMATION OF HEMODYNAMIC RESPONSE FUNCTION FROM fMRI DATA,R. SRIKANTH and A. G. RAMAKRISHNAN,2006,6,International Journal of Neural Systems
10.1142/s0129065719500229,Reorganization of Large-Scale Functional Networks During Low-Frequency Electrical Stimulation of the Cortical Surface,Bálint File and Tibor Nánási and Emília Tóth and Virág Bokodi and Brigitta Tóth and Boglárka Hajnal and Zsófia Kardos and László Entz and Loránd Erőss and István Ulbert and Dániel Fabó,2020,1,International Journal of Neural Systems
10.1142/s0129065717500514,Tracking the Reorganization of Module Structure in Time-Varying Weighted Brain Functional Connectivity Networks,Christoph Schmidt and Diana Piper and Britta Pester and Andreas Mierau and Herbert Witte,2018,19,International Journal of Neural Systems
10.1142/s0129065714500208,MULTIPLE OSCILLATORY STATES IN MODELS OF COLLECTIVE NEURONAL DYNAMICS,STILIYAN KALITZIN and MARCUS KOPPERT and GEORGE PETKOV and FERNANDO LOPES DA SILVA,2014,26,International Journal of Neural Systems
10.1142/s0129065718500247,Differential Effects of Simulated Cortical Network Lesions on Synchrony and EEG Complexity,Antonio José Ibáñez-Molina and Sergio Iglesias-Parro and Javier Escudero,2019,12,International Journal of Neural Systems
10.1142/s0129065712500311,EFFICACY OF A NEW CHARGE-BALANCED BIPHASIC ELECTRICAL STIMULUS IN THE ISOLATED SCIATIC NERVE AND THE HIPPOCAMPAL SLICE,NATALIE L. M. CAPPAERT and DYAN RAMEKERS and HUBERT C. F. MARTENS and WYTSE J. WADMAN,2013,16,International Journal of Neural Systems
10.1142/s0129065707001020,A RADIAL BASIS FUNCTION NETWORK APPROACH FOR THE COMPUTATION OF INVERSE CONTINUOUS TIME VARIANT FUNCTIONS,RENÉ V. MAYORGA and JONATHAN CARRERA,2007,15,International Journal of Neural Systems
10.1142/s0129065708001592,EXPERIENCE-CONSISTENT MODELING FOR RADIAL BASIS FUNCTION NEURAL NETWORKS,WITOLD PEDRYCZ and PARTAB RAI and JOZEF ZURADA,2008,19,International Journal of Neural Systems
10.1142/s0129065717500642,Feature Extraction with GMDH-Type Neural Networks for EEG-Based Person Identification,Vitaly Schetinin and Livija Jakaite and Ndifreke Nyah and Dusica Novakovic and Wojtek Krzanowski,2018,21,International Journal of Neural Systems
10.1142/s0129065703001765,ACE16k: A 128×128 FOCAL PLANE ANALOG PROCESSOR WITH DIGITAL I/O,GUSTAVO LIÑAN CEMBRANO and ANGEL RODRÍGUEZ-VÁZQUEZ and SERVANDO ESPEJO MEANA and RAFAEL DOMÍNGUEZ-CASTRO,2003,31,International Journal of Neural Systems
10.1142/s0129065701000564,PERCEPTION OF ODORS BY A NONLINEAR MODEL OF THE OLFACTORY BULB,MICHAEL BREAKSPEAR,2001,23,International Journal of Neural Systems
10.1142/s0129065722500277,A Feed-Forward Neural Network for Increasing the Hopfield-Network Storage Capacity,Shaokai Zhao and Bin Chen and Hui Wang and Zhiyuan Luo and Tao Zhang,2022,0,International Journal of Neural Systems
10.1142/s012906570700097x,NOISE CONTROLLED SYNCHRONIZATION IN POTASSIUM COUPLED NEURAL MODELS,DMITRY E. POSTNOV and LUDMILA S. RYAZANOVA and ROMAN A. ZHIRIN and ERIK MOSEKILDE and OLGA V. SOSNOVTSEVA,2007,18,International Journal of Neural Systems
10.1142/s0129065720500161,Fusing Self-Organized Neural Network and Keypoint Clustering for Localized Real-Time Background Subtraction,Danilo Avola and Marco Bernardi and Luigi Cinque and Cristiano Massaroni and Gian Luca Foresti,2020,6,International Journal of Neural Systems
10.1142/s0129065705000062,PHASE DYNAMICS OF COMPLEX-VALUED NEURAL NETWORKS AND ITS APPLICATION TO TRAFFIC SIGNAL CONTROL,IKUKO NISHIKAWA and TAKESHI IRITANI and KAZUTOSHI SAKAKIBARA and YASUAKI KUROE,2005,10,International Journal of Neural Systems
10.1142/s012906570800149x,INTRODUCTION,,2008,0,International Journal of Neural Systems
10.1142/s0129065711002626,"SEMI-SUPERVISED ANALYSIS OF HUMAN BRAIN TUMOURS FROM PARTIALLY LABELED MRS INFORMATION, USING MANIFOLD LEARNING MODELS",RAÚL CRUZ-BARBOSA and ALFREDO VELLIDO,2011,21,International Journal of Neural Systems
10.1142/s0129065714500269,EVENT-RELATED COMPLEXITY ANALYSIS AND ITS APPLICATION IN THE DETECTION OF FACIAL ATTRACTIVENESS,ZHIDONG DENG and ZIMU ZHANG,2014,7,International Journal of Neural Systems
10.1142/s0129065702001126,EXTRACTING THE PRINCIPAL BEHAVIOR OF A PROBABILISTIC SUPERVISOR THROUGH NEURAL NETWORKS ENSEMBLE,PITOYO HARTONO and SHUJI HASHIMOTO,2002,3,International Journal of Neural Systems
10.1142/s0129065712500104,ON THE LEARNING POTENTIAL OF THE APPROXIMATED QUANTRON,RICHARD LABIB and SIMON DE MONTIGNY,2012,2,International Journal of Neural Systems
10.1142/s0129065708001701,AN LMI APPROACH TO DESIGN H∞ CONTROLLERS FOR DISCRETE-TIME NONLINEAR SYSTEMS BASED ON UNIFIED MODELS,MEIQIN LIU and SENLIN ZHANG,2008,10,International Journal of Neural Systems
10.1142/s0129065722500083,Supported Diagnosis of Attention Deficit and Hyperactivity Disorder from EEG Based on Interpretable Kernels for Hidden Markov Models,M. C. Maya-Piedrahita and P. M. Herrera-Gomez and L. Berrío-Mesa and D. A. Cárdenas-Peña and A. A. Orozco-Gutierrez,2022,0,International Journal of Neural Systems
10.1142/s0129065718030016,Introduction,Diego Andina and Kunihiko Fukushima and Javier Ropero Peláez and Duc Truong Pham,2018,1,International Journal of Neural Systems
10.1142/s0129065710002486,AN ONLINE SELF-ORGANIZING SCHEME FOR PARSIMONIOUS AND ACCURATE FUZZY NEURAL NETWORKS,NING WANG and MENG JOO ER and XIAN-YAO MENG and XIANG LI,2010,51,International Journal of Neural Systems
10.1142/s0129065710002206,PROTEIN SUBCELLULAR MULTI-LOCALIZATION PREDICTION USING A MIN-MAX MODULAR SUPPORT VECTOR MACHINE,YANG YANG and BAO-LIANG LU,2010,30,International Journal of Neural Systems
10.1142/s0129065723500119,Algorithm Recommendation and Performance Prediction Using Meta-Learning,Guilherme Palumbo and Davide Carneiro and Miguel Guimares and Victor Alves and Paulo Novais,2023,1,International Journal of Neural Systems
10.1142/s0129065722500502,Automatic Seizure Identification from EEG Signals Based on Brain Connectivity Learning,Yanna Zhao and Mingrui Xue and Changxu Dong and Jiatong He and Dengyu Chu and Gaobo Zhang and Fangzhou Xu and Xinting Ge and Yuanjie Zheng,2022,1,International Journal of Neural Systems
10.1142/s0129065712500281,HUMAN ACTION RECOGNITION USING META-COGNITIVE NEURO-FUZZY INFERENCE SYSTEM,K. SUBRAMANIAN and S. SURESH,2012,39,International Journal of Neural Systems
10.1142/s0129065710002590,INTRODUCTION,,2010,0,International Journal of Neural Systems
10.1142/s012906570200114x,UNSUPERVISED NEURAL LEARNING ON LIE GROUP,SIMONE FIORI,2002,16,International Journal of Neural Systems
10.1142/s0129065717500320,Quantification of Graph Complexity Based on the Edge Weight Distribution Balance: Application to Brain Networks,Javier Gomez-Pilar and Jesús Poza and Alejandro Bachiller and Carlos Gómez and Pablo Núñez and Alba Lubeiro and Vicente Molina and Roberto Hornero,2018,31,International Journal of Neural Systems
10.1142/s012906570500013x,MODELS OF HOPFIELD-TYPE QUATERNION NEURAL NETWORKS AND THEIR ENERGY FUNCTIONS,MITSUO YOSHIDA and YASUAKI KUROE and TAKEHIRO MORI,2005,51,International Journal of Neural Systems
10.1142/s0129065717500459,Image Sharpness and Contrast Tuning in the Early Visual Pathway,Eduardo Sánchez and Rubén Ferreiroa and Adrián Arias and Luis M. Martínez,2017,3,International Journal of Neural Systems
10.1142/s0129065714820012,ANNOUNCEMENT — THE 2014 HOJJAT ADELI AWARD FOR OUTSTANDING CONTRIBUTIONS IN NEURAL SYSTEMS,,2014,0,International Journal of Neural Systems
10.1142/s0129065701000941,AUTOMATIC DETERMINATION OF RADIAL BASIS FUNCTIONS: AN IMMUNITY-BASED APPROACH,LEANDRO NUNES DE CASTRO and FERNANDO J. VON ZUBEN,2001,8,International Journal of Neural Systems
10.1142/s0129065702001278,A COMPARATIVE STUDY ON KERNEL-BASED PROBABILISTIC NEURAL NETWORKS FOR SPEAKER VERIFICATION,K. K. YIU and M. W. MAK and S. Y. KUNG,2002,4,International Journal of Neural Systems
10.1142/s0129065719500060,Monitor-Based Spiking Recurrent Network for the Representation of Complex Dynamic Patterns,Ruihan Hu and Qijun Huang and Hao Wang and Jin He and Sheng Chang,2019,21,International Journal of Neural Systems
10.1142/s0129065707001202,NON-LINEAR GLOBAL OPTIMIZATION VIA PARAMETERIZATION AND INVERSE FUNCTION APPROXIMATION: AN ARTIFICIAL NEURAL NETWORKS APPROACH,RENÉ V. MAYORGA and MARIANO ARRIAGA,2007,9,International Journal of Neural Systems
10.1142/s0129065716500064,Quantifying Different Tactile Sensations Evoked by Cutaneous Electrical Stimulation Using Electroencephalography Features,Dingguo Zhang and Fei Xu and Heng Xu and Peter B. Shull and Xiangyang Zhu,2016,26,International Journal of Neural Systems
10.1142/s0129065720750027,"Response to Discussion on “Improved Overlap-Based Undersampling for Imbalanced Dataset Classification with Application to Epilepsy and Parkinson’s Disease,”",Pattaramon Vuttipittayamongkol and Eyad Elyan,2020,0,International Journal of Neural Systems
10.1142/s0129065713820017,ANNOUNCEMENT — THE 2013 HOJJAT ADELI AWARD FOR OUTSTANDING CONTRIBUTIONS IN NEURAL SYSTEMS,,2013,0,International Journal of Neural Systems
10.1142/s0129065702001138,A DISCRETE FULLY RECURRENT NETWORK OF MAX PRODUCT UNITS FOR ASSOCIATIVE MEMORY AND CLASSIFICATION,ROELOF K. BROUWER,2002,1,International Journal of Neural Systems
10.1142/s0129065702001229,SELECTING NEURAL NETWORKS FOR A COMMITTEE DECISION,ANTANAS VERIKAS and ARUNAS LIPNICKAS and KERSTIN MALMQVIST,2002,12,International Journal of Neural Systems
10.1142/s0129065710002541,AN FPGA HARDWARE/SOFTWARE CO-DESIGN TOWARDS EVOLVABLE SPIKING NEURAL NETWORKS FOR ROBOTICS APPLICATION,S. P. JOHNSTON and G. PRASAD and L. MAGUIRE and T. M. MCGINNITY,2010,19,International Journal of Neural Systems
10.1142/s0129065717500599,Metaplasticity: A Promising Tool to Disentangle Chronic Disorders of Consciousness Differential Diagnosis,Antonino Naro and Alessia Bramanti and Antonino Leo and Placido Bramanti and Rocco Salvatore Calabrò,2018,9,International Journal of Neural Systems
10.1142/s0129065718500521,A Kernel Bayesian Adaptive Resonance Theory with A Topological Structure,Naoki Masuyama and Chu Kiong Loo and Stefan Wermter,2019,12,International Journal of Neural Systems
10.1142/s0129065703001480,NSL: A Neuro–Symbolic Language for a Neuro–Symbolic Processor (NSP),Ernesto Burattini and Antonio de Francesco and Massimo de Gregorio,2003,6,International Journal of Neural Systems
10.1142/s0129065705000098,VISUAL APPROACH TO SUPERVISED VARIABLE SELECTION BY SELF-ORGANIZING MAP,TIMO SIMILÄ and SAMPSA LAINE,2005,1,International Journal of Neural Systems
10.1142/s0129065703001509,Modeling a Particular Decision Process by Using a Modulatory Activation Function,Jairo Diniz Filho and Teresa B. Ludermir,2003,0,International Journal of Neural Systems
10.1142/s0129065706000779,VALUE AT RISK ESTIMATION USING INDEPENDENT COMPONENT ANALYSIS-GENERALIZED AUTOREGRESSIVE CONDITIONAL HETEROSCEDASTICITY (ICA-GARCH) MODELS,EDMOND H. C. WU and PHILIP L. H. YU and W. K. LI,2006,13,International Journal of Neural Systems
10.1142/s0129065705000189,AUTOASSOCIATIVE MEMORY DESIGN USING INTERCONNECTED GENERALIZED BRAIN-STATE-IN-A-BOX NEURAL NETWORKS,CHEOLHWAN OH and STANISLAW H. ŻAK and GUISHENG ZHAI,2005,1,International Journal of Neural Systems
10.1142/s0129065704002029,OPTIMAL COMPETITIVE HOPFIELD NETWORK WITH STOCHASTIC DYNAMICS FOR MAXIMUM CUT PROBLEM,JIAHAI WANG and ZHENG TANG and QIPING CAO and RONGLONG WANG,2004,1,International Journal of Neural Systems
10.1142/s0129065703001790,CELLULAR NEURAL NETWORKS (CNN) WITH LINEAR WEIGHT FUNCTIONS FOR A PREDICTION OF EPILEPTIC SEIZURES,R. TETZLAFF and R. KUNZ and C. NIEDERHÖFER,2003,6,International Journal of Neural Systems
10.1142/s0129065700000399,Letter to the Editor: RIVAL PENALIZED COMPETITIVE LEARNING BASED APPROACH FOR DISCRETE-VALUED SOURCE SEPARATION,YIU-MING CHEUNG and LEI XU,2000,3,International Journal of Neural Systems
10.1142/s0129065700000156,IMPLEMENTATION OF A PULSE COUPLED NEURAL NETWORK IN FPGA,Joakim Waldemark and Mikael Millberg and Thomas Lindblad and Karina Waldemark and Vlatko Becanovic,2000,7,International Journal of Neural Systems
10.1142/s0129065712030013,INTRODUCTION,N. H. Siddique and B. Widrow and Filip Ponulak and L. J. McDaid,2012,0,International Journal of Neural Systems
10.1142/s0129065707001330,AUTHOR INDEX VOLUME 17 (2007),,2007,0,International Journal of Neural Systems
10.1142/s0129065705000141,HYBRID NEURAL SYSTEMS FOR PATTERN RECOGNITION IN ARTIFICIAL NOSES,CLEBER ZANCHETTIN and TERESA B. LUDERMIR,2005,13,International Journal of Neural Systems
10.1142/s012906570900194x,INTRODUCTION,,2009,0,International Journal of Neural Systems
10.1142/s0129065720030045,"An Impactful Journal on Epilepsy Research at the Intersection of Clinical, Engineering and Data Sciences",Mehrdad Nourani,2020,1,International Journal of Neural Systems
10.1142/s0129065703001777,SC-CNNs for Chaotic Signal Applications in Secure Communication Systems,Riccardo Caponetto and Luigi Fortuna and Luigi Occhipinti and Maria Gabriella Xibilia,2003,3,International Journal of Neural Systems
10.1142/s0129065708001543,NEURAL ADAPTIVE CONTROL FOR VIBRATION SUPPRESSION IN COMPOSITE FIN-TIP OF AIRCRAFT,S. SURESH and N. KANNAN and N. SUNDARARAJAN and P. SARATCHANDRAN,2008,10,International Journal of Neural Systems
