DOI,Título,Autores,Año,Citas,Revista
10.3389/fnbot.2021.645261,Prosthetic Embodiment and Body Image Changes in Patients Undergoing Bionic Reconstruction Following Brachial Plexus Injury,Agnes Sturma and Laura A. Hruby and Anna Boesendorfer and Anna Pittermann and Stefan Salminger and Clemens Gstoettner and Olga Politikou and Ivan Vujaklija and Dario Farina and Oskar C. Aszmann,2021,6,Frontiers in Neurorobotics
10.3389/fnbot.2020.581815,Robotic Exoskeleton Gait Training During Acute Stroke Inpatient Rehabilitation,Karen J. Nolan and Kiran K. Karunakaran and Kathleen Chervin and Michael R. Monfett and Radhika K. Bapineedu and Neil N. Jasey and Mooyeon Oh-Park,2020,17,Frontiers in Neurorobotics
10.3389/fnbot.2012.00005,Rasch-Built Measure of Pleasant Touch through Active Fingertip Exploration,Anne Klöcker and Carlyne Arnould and Massimo Penta and Jean-Louis Thonnard,2012,21,Frontiers in Neurorobotics
10.3389/fnbot.2022.910859,Real-Time Path Planning for Robot Using OP-PRM in Complex Dynamic Environment,Lingjian Ye and Jinbao Chen and Yimin Zhou,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.913748,"Lower limb exoskeleton robot and its cooperative control: A review, trends, and challenges for future research",Gilbert Masengo and Xiaodong Zhang and Runlin Dong and Ahmad B. Alhassan and Khaled Hamza and Emmanuel Mudaheranwa,2023,1,Frontiers in Neurorobotics
10.3389/fnbot.2017.00038,Classification of Movement and Inhibition Using a Hybrid BCI,Jennifer Chmura and Joshua Rosing and Steven Collazos and Shikha J. Goodwin,2017,9,Frontiers in Neurorobotics
10.3389/fnbot.2021.700011,A Novel DenseNet Generative Adversarial Network for Heterogenous Low-Light Image Enhancement,Jingsi Zhang and Chengdong Wu and Xiaosheng Yu and Xiaoliang Lei,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2013.00019,EEG theta and Mu oscillations during perception of human and robot actions,Burcu A. Urgen and Markus Plank and Hiroshi Ishiguro and Howard Poizner and Ayse P. Saygin,2013,46,Frontiers in Neurorobotics
10.3389/fnbot.2017.00042,Continuous Timescale Long-Short Term Memory Neural Network for Human Intent Understanding,Zhibin Yu and Dennis S. Moirangthem and Minho Lee,2017,21,Frontiers in Neurorobotics
10.3389/fnbot.2023.1158988,Editorial: Neuromorphic engineering for robotics,Zhenshan Bing and Chenguang Yang and Alois Knoll,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.840594,Improved Feature Point Pair Purification Algorithm Based on SIFT During Endoscope Image Stitching,Yan Liu and Jiawei Tian and Rongrong Hu and Bo Yang and Shan Liu and Lirong Yin and Wenfeng Zheng,2022,26,Frontiers in Neurorobotics
10.3389/fnbot.2014.00024,A Comparative Analysis of Three Non-Invasive Human-Machine Interfaces for the Disabled,Vikram Ravindra and Claudio Castellini,2014,78,Frontiers in Neurorobotics
10.3389/fnbot.2020.00047,On-board Training Strategy for IMU-Based Real-Time Locomotion Recognition of Transtibial Amputees With Robotic Prostheses,Dongfang Xu and Qining Wang,2020,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.928206,Side-Scan Sonar Image Segmentation Based on Multi-Channel CNN for AUV Navigation,Dianyu Yang and Chensheng Cheng and Can Wang and Guang Pan and Feihu Zhang,2022,4,Frontiers in Neurorobotics
10.3389/fnbot.2017.00057,The Myosuit: Bi-articular Anti-gravity Exosuit That Reduces Hip Extensor Activity in Sitting Transfers,Kai Schmidt and Jaime E. Duarte and Martin Grimmer and Alejandro Sancho-Puchades and Haiqi Wei and Chris S. Easthope and Robert Riener,2017,107,Frontiers in Neurorobotics
10.3389/fnbot.2019.00117,An Intuitive End-to-End Human-UAV Interaction System for Field Exploration,Ran Jiao and Zhaowei Wang and Ruihang Chu and Mingjie Dong and Yongfeng Rong and Wusheng Chou,2020,14,Frontiers in Neurorobotics
10.3389/fnbot.2018.00035,A Survey of Robotics Control Based on Learning-Inspired Spiking Neural Networks,Zhenshan Bing and Claus Meschede and Florian Röhrbein and Kai Huang and Alois C. Knoll,2018,84,Frontiers in Neurorobotics
10.3389/fnbot.2020.00022,Automatic Generation of Object Shapes With Desired Affordances Using Voxelgrid Representation,Mihai Andries and Atabak Dehban and José Santos-Victor,2020,5,Frontiers in Neurorobotics
10.3389/fnbot.2020.00041,Flexible Spiking CPGs for Online Manipulation During Hexapod Walking,Beck Strohmer and Poramate Manoonpong and Leon Bonde Larsen,2020,15,Frontiers in Neurorobotics
10.3389/fnbot.2022.789341,sEMG-Based Natural Control Interface for a Variable Stiffness Transradial Hand Prosthesis,Elif Hocaoglu and Volkan Patoglu,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.692562,Face-Computer Interface (FCI): Intent Recognition Based on Facial Electromyography (fEMG) and Online Human-Computer Interface With Audiovisual Feedback,Bo Zhu and Daohui Zhang and Yaqi Chu and Xingang Zhao and Lixin Zhang and Lina Zhao,2021,8,Frontiers in Neurorobotics
10.3389/fnbot.2021.656943,Direct Communication Between Brains: A Systematic PRISMA Review of Brain-To-Brain Interface,Chang S. Nam and Zachary Traylor and Mengyue Chen and Xiaoning Jiang and Wuwei Feng and Pratik Yashvant Chhatbar,2021,5,Frontiers in Neurorobotics
10.3389/fnbot.2015.00006,Learning touch preferences with a tactile robot using dopamine modulated STDP in a model of insular cortex,Ting-Shuo Chou and Liam D. Bucci and Jeffrey L. Krichmar,2015,20,Frontiers in Neurorobotics
10.3389/fnbot.2021.563682,Reaction–Diffusion Model-Based Research on Formation Mechanism of Neuron Dendritic Spine Patterns,Yiqing Jia and Qili Zhao and Hongqiang Yin and Shan Guo and Mingzhu Sun and Zhuo Yang and Xin Zhao,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2017.00035,Hybrid Brain–Computer Interface Techniques for Improved Classification Accuracy and Increased Number of Commands: A Review,Keum-Shik Hong and Muhammad Jawad Khan,2017,172,Frontiers in Neurorobotics
10.3389/fnbot.2020.00044,Path Planning of Mobile Robot With Improved Ant Colony Algorithm and MDP to Produce Smooth Trajectory in Grid-Based Environment,Hub Ali and Dawei Gong and Meng Wang and Xiaolin Dai,2020,24,Frontiers in Neurorobotics
10.3389/fnbot.2019.00006,A Differentiable Physics Engine for Deep Learning in Robotics,Jonas Degrave and Michiel Hermans and Joni Dambre and Francis wyffels,2019,52,Frontiers in Neurorobotics
10.3389/fnbot.2022.873239,EEG-fNIRS-based hybrid image construction and classification using CNN-LSTM,Nabeeha Ehsan Mughal and Muhammad Jawad Khan and Khurram Khalil and Kashif Javed and Hasan Sajid and Noman Naseer and Usman Ghafoor and Keum-Shik Hong,2022,2,Frontiers in Neurorobotics
10.3389/fnbot.2022.881021,Multi-Scale Feature Fusion Convolutional Neural Network for Indoor Small Target Detection,Li Huang and Cheng Chen and Juntong Yun and Ying Sun and Jinrong Tian and Zhiqiang Hao and Hui Yu and Hongjie Ma,2022,39,Frontiers in Neurorobotics
10.3389/fnbot.2022.826410,A Bio-Inspired Mechanism for Learning Robot Motion From Mirrored Human Demonstrations,Omar Zahra and Silvia Tolu and Peng Zhou and Anqing Duan and David Navarro-Alarcon,2022,6,Frontiers in Neurorobotics
10.3389/fnbot.2022.806898,Learning Suction Graspability Considering Grasp Quality and Robot Reachability for Bin-Picking,Ping Jiang and Junji Oaki and Yoshiyuki Ishihara and Junichiro Ooga and Haifeng Han and Atsushi Sugahara and Seiji Tokura and Haruna Eto and Kazuma Komoda and Akihito Ogawa,2022,3,Frontiers in Neurorobotics
10.3389/fnbot.2019.00081,Embodied Synaptic Plasticity With Online Reinforcement Learning,Jacques Kaiser and Michael Hoff and Andreas Konle and J. Camilo Vasquez Tieck and David Kappel and Daniel Reichard and Anand Subramoney and Robert Legenstein and Arne Roennau and Wolfgang Maass and Rüdiger Dillmann,2019,11,Frontiers in Neurorobotics
10.3389/fnbot.2021.775688,Boosting-GNN: Boosting Algorithm for Graph Networks on Imbalanced Node Classification,Shuhao Shi and Kai Qiao and Shuai Yang and Linyuan Wang and Jian Chen and Bin Yan,2021,4,Frontiers in Neurorobotics
10.3389/fnbot.2017.00033,Enhancing Classification Performance of Functional Near-Infrared Spectroscopy- Brain–Computer Interface Using Adaptive Estimation of General Linear Model Coefficients,Nauman Khalid Qureshi and Noman Naseer and Farzan Majeed Noori and Hammad Nazeer and Rayyan Azam Khan and Sajid Saleem,2017,43,Frontiers in Neurorobotics
10.3389/fnbot.2017.00028,Obstacle Avoidance and Target Acquisition for Robot Navigation Using a Mixed Signal Analog/Digital Neuromorphic Processing System,Moritz B. Milde and Hermann Blum and Alexander Dietmüller and Dora Sumislawska and Jörg Conradt and Giacomo Indiveri and Yulia Sandamirskaya,2017,50,Frontiers in Neurorobotics
10.3389/fnbot.2020.565702,Reinforcement Q-Learning Control With Reward Shaping Function for Swing Phase Control in a Semi-active Prosthetic Knee,Yonatan Hutabarat and Kittipong Ekkachai and Mitsuhiro Hayashibe and Waree Kongprawechnon,2020,5,Frontiers in Neurorobotics
10.3389/neuro.12.003.2009,Biologically inspired modelling for the control of the upper limb movements: from concept studies to future applications,Silvia Conforto,2009,6,Frontiers in Neurorobotics
10.3389/fnbot.2019.00032,General Principles of Neurorobotic Models Employing Entrainment and Chaos Control,Kole Harvey,2019,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1047325,A noise-suppressing neural network approach for upper limb human-machine interactive control based on sEMG signals,Bangcheng Zhang and Xuteng Lan and Gang Wang and Zaixiang Pang and Xiyu Zhang and Zhongbo Sun,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00056,A Brain-Inspired Decision-Making Spiking Neural Network and Its Application in Unmanned Aerial Vehicle,Feifei Zhao and Yi Zeng and Bo Xu,2018,22,Frontiers in Neurorobotics
10.3389/fnbot.2014.00020,Audio-visual feedback improves the BCI performance in the navigational control of a humanoid robot,Emmanuele Tidoni and Pierre Gergondet and Abderrahmane Kheddar and Salvatore M. Aglioti,2014,44,Frontiers in Neurorobotics
10.3389/fnbot.2022.978225,Dual-flow network with attention for autonomous driving,Lei Yang and Weimin Lei and Wei Zhang and Tianbing Ye,2023,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00061,From Rough to Precise: Human-Inspired Phased Target Learning Framework for Redundant Musculoskeletal Systems,Junjie Zhou and Jiahao Chen and Hu Deng and Hong Qiao,2019,8,Frontiers in Neurorobotics
10.3389/fnbot.2018.00029,Hebbian Plasticity in CPG Controllers Facilitates Self-Synchronization for Human-Robot Handshaking,Melanie Jouaiti and Lancelot Caron and Patrick Hénaff,2018,14,Frontiers in Neurorobotics
10.3389/fnbot.2021.727534,Designing Physical Human-Robot Interaction Interfaces: A Scalable Method for Simulation Based Design,Rohit John Varghese and Gaurav Mukherjee and Ashish Deshpande,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.1006103,Editorial: Neuroergonomics in Human-Robot Interaction,Giacinto Barresi and Chang S. Nam and Ehsan T. Esfahani and Michela Balconi,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2020.568319,Perception Understanding Action: Adding Understanding to the Perception Action Cycle With Spiking Segmentation,Paul Kirkland and Gaetano Di Caterina and John Soraghan and George Matich,2020,5,Frontiers in Neurorobotics
10.3389/fnbot.2021.796895,Eye-Tracking Feature Extraction for Biometric Machine Learning,Jia Zheng Lim and James Mountstephens and Jason Teo,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.797231,Blind Face Restoration via Multi-Prior Collaboration and Adaptive Feature Fusion,Zi Teng and Xiaosheng Yu and Chengdong Wu,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.658450,Sensorimotor Self-organization via Circular-Reactions,Dongcheng He and Haluk Ogmen,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00011,Hierarchical Spatial Concept Formation Based on Multimodal Information for Human Support Robots,Yoshinobu Hagiwara and Masakazu Inoue and Hiroyoshi Kobayashi and Tadahiro Taniguchi,2018,13,Frontiers in Neurorobotics
10.3389/fnbot.2016.00005,Dynamical Integration of Language and Behavior in a Recurrent Neural Network for Human–Robot Interaction,Tatsuro Yamada and Shingo Murata and Hiroaki Arie and Tetsuya Ogata,2016,24,Frontiers in Neurorobotics
10.3389/fnbot.2021.768619,Impact of Shared Control Modalities on Performance and Usability of Semi-autonomous Prostheses,Jérémy Mouchoux and Miguel A. Bravo-Cabrera and Strahinja Dosen and Arndt F. Schilling and Marko Markovic,2021,1,Frontiers in Neurorobotics
10.3389/fnbot.2022.867019,A Spiking Neural Network Model of Rodent Head Direction Calibrated With Landmark Free Learning,Rachael Stentiford and Thomas C. Knowles and Martin J. Pearson,2022,1,Frontiers in Neurorobotics
10.3389/fnbot.2021.654519,Cross Modal Few-Shot Contextual Transfer for Heterogenous Image Classification,Zhikui Chen and Xu Zhang and Wei Huang and Jing Gao and Suhua Zhang,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.00007,"Cross-Talk of Low-Level Sensory and High-Level Cognitive Processing: Development, Mechanisms, and Relevance for Cross-Modal Abilities of the Brain",Xiaxia Xu and Ileana L. Hanganu-Opatz and Malte Bieler,2020,13,Frontiers in Neurorobotics
10.3389/fnbot.2017.00014,Fast Dynamical Coupling Enhances Frequency Adaptation of Oscillators for Robotic Locomotion Control,Timo Nachstedt and Christian Tetzlaff and Poramate Manoonpong,2017,28,Frontiers in Neurorobotics
10.3389/fnbot.2018.00024,Assisting Movement Training and Execution With Visual and Haptic Feedback,Marco Ewerton and David Rother and Jakob Weimar and Gerrit Kollegger and Josef Wiemeyer and Jan Peters and Guilherme Maeda,2018,10,Frontiers in Neurorobotics
10.3389/fnbot.2020.583641,A Hybrid BCI Based on SSVEP and EOG for Robotic Arm Control,Yuanlu Zhu and Ying Li and Jinling Lu and Pengcheng Li,2020,27,Frontiers in Neurorobotics
10.3389/fnbot.2021.675827,Student Behavior Recognition From Heterogeneous View Perception in Class Based on 3-D Multiscale Residual Dense Network for the Analysis of Case Teaching,Hui Liu and Yang Liu and Ran Zhang and Xia Wu,2021,2,Frontiers in Neurorobotics
10.3389/fnbot.2020.617531,Multi-Feature Input Deep Forest for EEG-Based Emotion Recognition,Yinfeng Fang and Haiyang Yang and Xuguang Zhang and Han Liu and Bo Tao,2021,22,Frontiers in Neurorobotics
10.3389/fnbot.2022.836779,Building Effective Machine Learning Models for Ankle Joint Power Estimation During Walking Using FMG Sensors,Oliver Heeb and Arnab Barua and Carlo Menon and Xianta Jiang,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2010.00002,Unsupervised learning of reflexive and action-based affordances to model adaptive navigational behavior,Daniel Weiller,2010,3,Frontiers in Neurorobotics
10.3389/fnbot.2012.00001,Grounding the Meanings in Sensorimotor Behavior using Reinforcement Learning,Igor Farkaš and Tomáš Malík and Kristína Rebrová,2012,4,Frontiers in Neurorobotics
10.3389/fnbot.2022.1022887,A novel activation function based recurrent neural networks and their applications on sentiment classification and dynamic problems solving,Qingyi Zhu and Mingtao Tan,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2018.00040,Kick Control: Using the Attracting States Arising Within the Sensorimotor Loop of Self-Organized Robots as Motor Primitives,Bulcsú Sándor and Michael Nowak and Tim Koglin and Laura Martin and Claudius Gros,2018,2,Frontiers in Neurorobotics
10.3389/fnbot.2019.00038,"Neuromorphic Vision Datasets for Pedestrian Detection, Action Recognition, and Fall Detection",Shu Miao and Guang Chen and Xiangyu Ning and Yang Zi and Kejia Ren and Zhenshan Bing and Alois Knoll,2019,21,Frontiers in Neurorobotics
10.3389/fnbot.2020.00050,Editorial: Modeling Play in Early Infant Development,Patricia Shaw and Mark Lee and Qiang Shen and Kathy Hirsh-Pasek and Karen E. Adolph and Pierre-Yves Oudeyer and Jill Popp,2020,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.862535,Editorial: Privacy-Preserving Deep Heterogeneous View Perception for Data Learning,Peng Li,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2021.661037,A New Way of Airline Traffic Prediction Based on GCN-LSTM,Jiangni Yu,2021,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.837208,Attention-Guided Multi-Scale Feature Fusion Network for Low-Light Image Enhancement,HengShuai Cui and Jinjiang Li and Zhen Hua and Linwei Fan,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2022.889911,"Editorial: Cross-Modal Learning: Adaptivity, Prediction and Interaction",Jianwei Zhang and Stefan Wermter and Fuchun Sun and Changshui Zhang and Andreas K. Engel and Brigitte Röder and Xiaolan Fu and Gui Xue,2022,0,Frontiers in Neurorobotics
10.3389/fnbot.2019.00071,Combining Evolutionary and Adaptive Control Strategies for Quadruped Robotic Locomotion,Elisa Massi and Lorenzo Vannucci and Ugo Albanese and Marie Claire Capolei and Alexander Vandesompele and Gabriel Urbain and Angelo Maria Sabatini and Joni Dambre and Cecilia Laschi and Silvia Tolu and Egidio Falotico,2019,6,Frontiers in Neurorobotics
