DOI,Título,Autores,Año,Citas,Revista
10.1016/j.swevo.2018.08.001,An Iterated Greedy approach to integrate production by multiple parallel machines and distribution by a single capacitated vehicle,Roberto F. Tavares-Neto and Marcelo Seido Nagano,2019,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.03.003,Hybrid HSA and PSO algorithm for energy efficient cluster head selection in wireless sensor networks,T. Shankar and S. Shanmugavel and A. Rajesh,2016,122,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100992,An improved iterated greedy algorithm for the energy-efficient blocking hybrid flow shop scheduling problem,Hao-Xiang Qin and Yu-Yan Han and Biao Zhang and Lei-Lei Meng and Yi-Ping Liu and Quan-Ke Pan and Dun-Wei Gong,2022,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.07.003,Novel benchmark functions for continuous multimodal optimization with comparative results,B.Y. Qu and J.J. Liang and Z.Y. Wang and Q. Chen and P.N. Suganthan,2016,73,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.05.004,Adapted ant colony optimization for efficient reconfiguration of balanced and unbalanced distribution systems for loss minimization,Anil Swarnkar and Nikhil Gupta and K.R. Niazi,2011,64,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100990,Impact of population topology on particle swarm optimization and its variants: An information propagation perspective,Jian Peng and Yibing Li and Hongwei Kang and Yong Shen and Xingping Sun and Qingyi Chen,2022,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.006,Optimal parameter regions and the time-dependence of control parameter values for the particle swarm optimization algorithm,Kyle Robert Harrison and Andries P. Engelbrecht and Beatrice M. Ombuki-Berman,2018,32,Swarm and Evolutionary Computation
10.1016/s2210-6502(15)00020-6,Inside Front Cover: Editorial board,,2015,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(11)00058-7,Editorial Board,,2011,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100771,Hierarchical preference algorithm based on decomposition multiobjective optimization,Juan Zou and Yongwu He and Jinhua Zheng and Dunwei Gong and Qite Yang and Liuwei Fu and Tingrui Pei,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.006,A clustering algorithm applied to the binarization of Swarm intelligence continuous metaheuristics,José García and Broderick Crawford and Ricardo Soto and Gino Astorga,2019,49,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.05.006,Modified cuckoo search algorithm for multiobjective short-term hydrothermal scheduling,Thang Trung Nguyen and Dieu Ngoc Vo,2017,26,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100662,An efficient hybrid metaheuristic algorithm for cardinality constrained portfolio optimization,Can B. Kalayci and Olcay Polat and Mehmet A. Akbay,2020,25,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101120,A hybrid intelligent genetic algorithm for truss optimization based on deep neutral network,Jiepeng Liu and Yi Xia,2022,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100987,A dynamic multi-objective particle swarm optimization algorithm based on adversarial decomposition and neighborhood evolution,Jinhua Zheng and Zeyu Zhang and Juan Zou and Shengxiang Yang and Junwei Ou and Yaru Hu,2022,9,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.06.003,Clustering using firefly algorithm: Performance study,J. Senthilnath and S.N. Omkar and V. Mani,2011,332,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101185,A many-objective optimization algorithm using a two-space interactive evolutionary framework,Tianyu Liu and Zhu Wang and Meiqin Wei,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.01.002,On the use of two reference points in decomposition based multiobjective evolutionary algorithms,Zhenkun Wang and Qingfu Zhang and Hui Li and Hisao Ishibuchi and Licheng Jiao,2017,67,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.05.005,Real-parameter evolutionary multimodal optimization — A survey of the state-of-the-art,Swagatam Das and Sayan Maity and Bo-Yang Qu and P.N. Suganthan,2011,227,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.01.003,Population statistics for particle swarm optimization: Hybrid methods in noisy optimization problems,Juan Rada-Vilela and Mark Johnston and Mengjie Zhang,2015,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.04.001,An object tracking method using modified galaxy-based search algorithm,Faegheh Sardari and Mohsen Ebrahimi Moghaddam,2016,7,Swarm and Evolutionary Computation
10.1016/s2210-6502(22)00105-5,Editorial Board,,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2015.07.007,Review of nature-inspired methods for wake-up scheduling in wireless sensor networks,P. Musilek and P. Krömer and T. Bartoň,2015,26,Swarm and Evolutionary Computation
10.1016/s2210-6502(21)00062-6,Editorial Board,,2021,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2013.03.001,Formulating particle swarm optimization based membership linear discriminant analysis,E.S. Gopi and P. Palanisamy,2013,3,Swarm and Evolutionary Computation
10.1016/s2210-6502(14)00058-3,Inside Front Cover: Editorial board,,2014,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.12.004,An immune network based distributed architecture to control public bus transportation systems,Salima Mnif and Sabeur Elkosantini and Saber Darmoul and Lamjed Ben Said,2019,5,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100574,Frequent pattern mining assisted energy consumption evolutionary optimization approach based on surrogate model at GCC compile time,Youcong Ni and Xin Du and Peng Ye and Ruliang Xiao and Yuan Yuan and Wangbiao Li,2019,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.10.004,A novel framework for retiming using evolutionary computation for high level synthesis of digital filters,Deepa Yagain and A. Vijayakrishna,2015,6,Swarm and Evolutionary Computation
10.1016/j.swevo.2011.06.001,Face recognition using bacterial foraging strategy,Rutuparna Panda and Manoj Kumar Naik and B.K. Panigrahi,2011,27,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.01.007,Multi objective evolutionary algorithm for designing energy efficient distribution transformers,S. Tamilselvi and S. Baskar and L. Anandapadmanaban and V. Karthikeyan and S. Rajasekar,2018,19,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100975,Solving hybrid charging strategy electric vehicle based dynamic routing problem via evolutionary multi-objective optimization,Zhenzhong Wang and Kai Ye and Min Jiang and Junfeng Yao and Neal N. Xiong and Gary G. Yen,2022,8,Swarm and Evolutionary Computation
10.1016/j.swevo.2021.100866,W-dominance: Tradeoff-inspired dominance relation for preference-based evolutionary multi-objective optimization,Rafal Szlapczynski and Joanna Szlapczynska,2021,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101097,Preference incorporation in MOEA/D using an outranking approach with imprecise model parameters,Eduardo Fernández and Nelson Rangel-Valdez and Laura Cruz-Reyes and Claudia G. Gomez-Santillan and Carlos A. Coello-Coello,2022,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.05.005,Multi-objective evolution of oblique decision trees for imbalanced data binary classification,Marwa Chabbouh and Slim Bechikh and Chih-Cheng Hung and Lamjed Ben Said,2019,13,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.02.002,Multi-objective two-level swarm intelligence approach for multiple RNA sequence-structure alignment,Soniya Lalwani and Rajesh Kumar and Kusum Deep,2017,10,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.017,Push and pull search for solving constrained multi-objective optimization problems,Zhun Fan and Wenji Li and Xinye Cai and Hui Li and Caimin Wei and Qingfu Zhang and Kalyanmoy Deb and Erik Goodman,2019,141,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101054,Immuno-inspired management of halls of fame for embodied evolution,Divya D. Kulkarni and Tushar Semwal and Shivashankar B. Nair,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101175,Integration routing and scheduling for multiple home health care centers using a multi-objective cooperation evolutionary algorithm with stochastic simulation,Xiaomeng Ma and Yaping Fu and Kaizhou Gao and Ali Sadollah and Kai Wang,2022,2,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.07.002,An efficient GA–PSO approach for solving mixed-integer nonlinear programming problem in reliability optimization,Laxminarayan Sahoo and Avishek Banerjee and Asoke Kumar Bhunia and Samiran Chattopadhyay,2014,48,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.11.003,A semi-supervised Genetic Programming method for dealing with noisy labels and hidden overfitting,Sara Silva and Leonardo Vanneschi and Ana I.R. Cabral and Maria J. Vasconcelos,2018,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.04.003,Using autonomous search for solving constraint satisfaction problems via new modern approaches,Ricardo Soto and Broderick Crawford and Rodrigo Olivares and Cristian Galleguillos and Carlos Castro and Franklin Johnson and Fernando Paredes and Enrique Norero,2016,14,Swarm and Evolutionary Computation
10.1016/j.swevo.2017.08.005,A distributed evolutionary multivariate discretizer for Big Data processing on Apache Spark,S. Ramírez-Gallego and S. García and J.M. Benítez and F. Herrera,2018,24,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.06.001,Biogeography based optimization technique for best compromise solution of economic emission dispatch,S. Rajasomashekar and P. Aravindhababu,2012,81,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100788,A clustering-based differential evolution algorithm for solving multimodal multi-objective optimization problems,Jing Liang and Kangjia Qiao and Caitong Yue and Kunjie Yu and Boyang Qu and Ruohao Xu and Zhimeng Li and Yi Hu,2021,34,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100716,Energy-efficient distributed permutation flow shop scheduling problem using a multi-objective whale swarm algorithm,Guangchen Wang and Liang Gao and Xinyu Li and Peigen Li and M. Fatih Tasgetiren,2020,49,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.01.006,Directionally Driven Self-Regulating Particle Swarm Optimization algorithm,M.R. Tanweer and R. Auditya and S. Suresh and N. Sundararajan and N. Srikanth,2016,36,Swarm and Evolutionary Computation
10.1016/j.swevo.2023.101262,Cooperative coevolutionary multi-guide particle swarm optimization algorithm for large-scale multi-objective optimization problems,Amirali Madani and Andries Engelbrecht and Beatrice Ombuki-Berman,2023,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100663,A survey on swarm intelligence approaches to feature selection in data mining,Bach Hoai Nguyen and Bing Xue and Mengjie Zhang,2020,151,Swarm and Evolutionary Computation
10.1016/j.swevo.2016.02.002,Microarray medical data classification using kernel ridge regression and modified cat swarm optimization based gene selection system,P. Mohapatra and S. Chakravarty and P.K. Dash,2016,100,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101173,A data augmentation based Kriging-assisted reference vector guided evolutionary algorithm for expensive dynamic multi-objective optimization,Zhening Liu and Handing Wang,2022,1,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101191,A new genetic algorithm based evolutionary neural architecture search for image classification,Long Wen and Liang Gao and Xinyu Li and Hui Li,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101192,A novel Bayesian approach for multi-objective stochastic simulation optimization,Mei Han and Linhan Ouyang,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101163,Multiobjective trajectory optimization with a cutting and padding encoding strategy for single-UAV-assisted mobile edge computing system,Jianqing Lin and Linqiang Pan,2022,0,Swarm and Evolutionary Computation
10.1016/s2210-6502(22)00182-1,Editorial Board,,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2012.08.004,Practical multi-objective controller for preventing noise and vibration in an automobile wiper system,Ali Zolfagharian and Amin Noshadi and Mohd Zarhamdy Md. Zain and Abd Rahim Abu. Bakar,2013,7,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.100581,Graph structure optimization of Genetic Network Programming with ant colony mechanism in deterministic and stochastic environments,Mohamad Roshanzamir and Maziar Palhang and Abdolreza Mirzaei,2019,4,Swarm and Evolutionary Computation
10.1016/j.swevo.2019.01.011,A bacterial based distributed gradient descent model for mass scale evacuations,Sabrina Rashid and Shashank Singh and Saket Navlakha and Ziv Bar-Joseph,2019,3,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.05.002,mNAFSA: A novel approach for optimization in dynamic environments with global changes,Danial Yazdani and Babak Nasiri and Alireza Sepas-Moghaddam and Mohammadreza Meybodi and Mohammadreza Akbarzadeh-Totonchi,2014,34,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100729,Semantic approximation for reducing code bloat in Genetic Programming,Quang Uy Nguyen and Thi Huong Chu,2020,11,Swarm and Evolutionary Computation
10.1016/j.swevo.2020.100793,A novel hybrid grey wolf optimizer with min-conflict algorithm for power scheduling problem in a smart home,Sharif Naser Makhadmeh and Ahamad Tajudin Khader and Mohammed Azmi Al-Betar and Syibrah Naim and Ammar Kamal Abasi and Zaid Abdi Alkareem Alyasseri,2021,46,Swarm and Evolutionary Computation
10.1016/j.swevo.2022.101195,A hybrid meta-heuristic for the flexible flow shop scheduling with blocking,Yan Wang and Zhao-hong Jia and Xing-yi Zhang,2022,0,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.08.016,Cellular learning automata based bare bones PSO with maximum likelihood rotated mutations,Reza Vafashoar and Mohammad Reza Meybodi,2019,15,Swarm and Evolutionary Computation
10.1016/j.swevo.2018.03.003,Coral Reef Optimization with substrate layers for medical Image Registration,Enrique Bermejo and Manuel Chica and Sergio Damas and Sancho Salcedo-Sanz and Oscar Cordón,2018,33,Swarm and Evolutionary Computation
10.1016/j.swevo.2014.02.004,Population statistics for particle swarm optimization: Resampling methods in noisy optimization problems,Juan Rada-Vilela and Mark Johnston and Mengjie Zhang,2014,26,Swarm and Evolutionary Computation
