DOI,Título,Autores,Año,Citas,Revista
10.1007/s11063-021-10567-x,Common Spatial Pattern with L21-Norm,Jingyu Gu and Mengting Wei and Yiyun Guo and Haixian Wang,2021,3,Neural Processing Letters
10.1007/s11063-018-09976-2,"Recent Deep Learning Techniques, Challenges and Its Applications for Medical Healthcare System: A Review",Saroj Kumar Pandey and Rekh Ram Janghel,2019,51,Neural Processing Letters
10.1007/s11063-023-11248-7,A Novel Regularization Paradigm for the Extreme Learning Machine,Yuao Zhang and Yunwei Dai and Qingbiao Wu,2023,0,Neural Processing Letters
10.1007/s11063-017-9637-z,Power-Rate Synchronization of Fractional-Order Nonautonomous Neural Networks with Heterogeneous Proportional Delays,C. T. Kinh and L. V. Hien and T. D. Ke,2018,18,Neural Processing Letters
10.1023/a:1012784129883,n.m.,Lucie P. Aarts and Peter van der Veer,2001,79,Neural Processing Letters
10.1007/s11063-013-9308-7,Glowworm Swarm Optimization for Dispatching System of Public Transit Vehicles,Yongquan Zhou and Qifang Luo and Jiakun Liu,2014,19,Neural Processing Letters
10.1007/s11063-020-10282-z,Parameter-Free Extreme Learning Machine for Imbalanced Classification,Li Li and Kaiyi Zhao and Ruizhi Sun and Jiangzhang Gan and Gang Yuan and Tong Liu,2020,4,Neural Processing Letters
10.1007/s11063-020-10398-2,Deep CNN for Brain Tumor Classification,Wadhah Ayadi and Wajdi Elhamzi and Imen Charfi and Mohamed Atri,2021,64,Neural Processing Letters
10.1007/s11063-010-9157-6,Parallel Approach for Ensemble Learning with Locally Coupled Neural Networks,Carlos Valle and Francisco Saravia and Héctor Allende and Raúl Monge and César Fernández,2010,8,Neural Processing Letters
10.1007/s11063-017-9613-7,Deep Neural Networks for Wind and Solar Energy Prediction,David Díaz–Vico and Alberto Torres–Barrán and Adil Omari and José R. Dorronsoro,2017,40,Neural Processing Letters
10.1007/s11063-020-10326-4,Brain Tumor Segmentation Using Deep Learning and Fuzzy K-Means Clustering for Magnetic Resonance Images,R. Pitchai and P. Supraja and A. Helen Victoria and M. Madhavi,2021,25,Neural Processing Letters
10.1007/s11063-020-10304-w,Fixed-Time Synchronization of Complex-Valued Memristor-Based Neural Networks with Impulsive Effects,Yanlin Zhang and Shengfu Deng,2020,10,Neural Processing Letters
10.1007/s11063-017-9581-y,Nonlinearly Activated Recurrent Neural Network for Computing the Drazin Inverse,Xue-Zhong Wang and Haifeng Ma and Predrag S. Stanimirović,2017,25,Neural Processing Letters
10.1007/s11063-020-10273-0,Path Capsule Networks,Mohammed Amer and Tomás Maul,2020,11,Neural Processing Letters
10.1007/s11063-023-11212-5,Improving Human Pose Estimation Based on Stacked Hourglass Network,Xuelian Zou and Xiaojun Bi and Changdong Yu,2023,0,Neural Processing Letters
10.1007/s11063-021-10614-7,Fuzzy Coefficient of Impulsive Intensity in a Nonlinear Impulsive Control System,Babatunde Oluwaseun Onasanya and Shiping Wen and Yuming Feng and Wei Zhang and Jiong Xiong,2021,7,Neural Processing Letters
10.1007/s11063-021-10462-5,Beetle Antennae Search Strategy for Neural Network Model Optimization with Application to Glomerular Filtration Rate Estimation,Qing Wu and Zeyu Chen and Dechao Chen and Shuai Li,2021,3,Neural Processing Letters
10.1007/s11063-022-10966-8,Transformer-Encoder-GRU (T-E-GRU) for Chinese Sentiment Analysis on Chinese Comment Text,Binlong Zhang and Wei Zhou,2022,1,Neural Processing Letters
10.1007/s11063-017-9728-x,New Results for Exponential Synchronization of Memristive Cohen–Grossberg Neural Networks with Time-Varying Delays,Mei Liu and Haijun Jiang and Cheng Hu,2019,12,Neural Processing Letters
10.1007/s11063-021-10577-9,Synchronization Control for Chaotic Neural Networks with Mixed Delays Under Input Saturations,Liuyuan Chen and Yonggang Chen and Nannan Zhang,2021,10,Neural Processing Letters
10.1007/s11063-019-10068-y,Projection Recurrent Neural Network Model: A New Strategy to Solve Weapon-Target Assignment Problem,Alireza Shojaeifard and Ali Nakhaei Amroudi and Amin Mansoori and Majid Erfanian,2019,6,Neural Processing Letters
10.1007/s11063-015-9445-2,Strong Convergence Analysis of Batch Gradient-Based Learning Algorithm for Training Pi-Sigma Network Based on TSK Fuzzy Models,Yan Liu and Dakun Yang and Nan Nan and Li Guo and Jianjun Zhang,2016,9,Neural Processing Letters
10.1023/a:1023646203167,n.m.,Panu Somervuo,2003,7,Neural Processing Letters
10.1007/s11063-019-10083-z,Kernel-Based Subspace Learning on Riemannian Manifolds for Visual Recognition,Xi Liu and Zhengming Ma,2020,3,Neural Processing Letters
10.1007/s11063-009-9124-2,Complexity Pursuit for Unifying Model,Yumin Yang,2010,0,Neural Processing Letters
10.1007/s11063-017-9630-6,Discriminant Analysis with Local Gaussian Similarity Preserving for Feature Extraction,Xi Liu and Zhengming Ma,2018,6,Neural Processing Letters
10.1007/s11063-020-10205-y,Intra- and Inter-modal Multilinear Pooling with Multitask Learning for Video Grounding,Zhou Yu and Yijun Song and Jun Yu and Meng Wang and Qingming Huang,2020,3,Neural Processing Letters
10.1023/a:1019751810414,n.m.,Yifeng Zhang and Zhenya He and Chengjian Wei,2002,2,Neural Processing Letters
10.1007/s11063-015-9448-z,Face Recognition Using A Low Rank Representation Based Projections Method,Zhenyu Wang and Wankou Yang and Fumin Shen,2016,2,Neural Processing Letters
10.1007/s11063-018-9924-3,LocalBoost: A Parallelizable Approach to Boosting Classifiers,Carlos Valle and Ricardo Ñanculef and Héctor Allende and Claudio Moraga,2019,0,Neural Processing Letters
10.1023/a:1019951625313,n.m.,Tommy W. S. Chow and Sitao Wu,2002,0,Neural Processing Letters
10.1007/s11063-007-9052-y,Authentication of Individuals using Hand Geometry Biometrics: A Neural Network Approach,Marcos Faundez-Zanuy and David A. Elizondo and Miguel-Ángel Ferrer-Ballester and Carlos M. Travieso-González,2007,21,Neural Processing Letters
10.1007/s11063-005-2192-z,Adapting RBF Neural Networks to Multi-Instance Learning,Min-Ling Zhang and Zhi-Hua Zhou,2006,44,Neural Processing Letters
10.1007/s11063-019-10049-1,A Robust Sentiment Analysis Method Based on Sequential Combination of Convolutional and Recursive Neural Networks,Hossein Sadr and Mir Mohsen Pedram and Mohammad Teshnehlab,2019,41,Neural Processing Letters
10.1007/s11063-014-9376-3,An Efficient Over-sampling Approach Based on Mean Square Error Back-propagation for Dealing with the Multi-class Imbalance Problem,R. Alejo and V. García and J. H. Pacheco-Sánchez,2015,23,Neural Processing Letters
10.1007/s11063-019-10021-z,Application of Mind Evolutionary Algorithm and Artificial Neural Networks for Prediction of Profile and Flatness in Hot Strip Rolling Process,Zhenhua Wang and Gengsheng Ma and Dianyao Gong and Jie Sun and Dianhua Zhang,2019,16,Neural Processing Letters
10.1007/s11063-023-11265-6,Geometrically Preserved Dual Projections Learning for Multi-label Classification,Zhi-Feng Liu and Rui-Hang Cai and Timothy Apasiba Abeo and Cong-Hua Zhou and Xiang-Jun Shen,2023,0,Neural Processing Letters
10.1007/s11063-021-10639-y,A Maximum Consensus Improvement Method for Group Decision Making Under Social Network with Probabilistic Linguistic Information,Zhen Hua and Huifeng Xue,2022,6,Neural Processing Letters
10.1007/s11063-022-11006-1,Time-Frequency Localization Using Deep Convolutional Maxout Neural Network in Persian Speech Recognition,Arash Dehghani and Seyyed Ali Seyyedsalehi,2022,1,Neural Processing Letters
10.1007/s11063-020-10200-3,Content-Aware Summarization of Broadcast Sports Videos: An Audio–Visual Feature Extraction Approach,Abdullah Aman Khan and Jie Shao and Waqar Ali and Saifullah Tumrani,2020,26,Neural Processing Letters
10.1007/s11063-021-10596-6,BERT Based Semi-Supervised Hybrid Approach for Aspect and Sentiment Classification,Avinash Kumar and Pranjal Gupta and Raghunathan Balan and Lalita Bhanu Murthy Neti and Aruna Malapati,2021,8,Neural Processing Letters
10.1007/s11063-020-10297-6,An Efficient Algorithm Combining Spectral Clustering with Feature Selection,Qimin Luo and Guoqiu Wen and Leyuan Zhang and Mengmeng Zhan,2020,2,Neural Processing Letters
10.1007/s11063-019-10151-4,Almost Automorphic Solutions in Distribution Sense of Quaternion-Valued Stochastic Recurrent Neural Networks with Mixed Time-Varying Delays,Yongkun Li and Xiaofang Meng,2020,6,Neural Processing Letters
10.1007/s11063-007-9035-z,iMLP: Applying Multi-Layer Perceptrons to Interval-Valued Data,Antonio Muñoz San Roque and Carlos Maté and Javier Arroyo and Ángel Sarabia,2007,61,Neural Processing Letters
10.1007/s11063-023-11220-5,Combining Pixel-Level and Structure-Level Adaptation for Semantic Segmentation,Xiwen Bi and Dubing Chen and He Huang and Shidong Wang and Haofeng Zhang,2023,0,Neural Processing Letters
10.1007/s11063-023-11224-1,Eliminating Scale Ambiguity of Unsupervised Monocular Visual Odometry,Zhongyi Wang and Mengjiao Shen and Qijun Chen,2023,0,Neural Processing Letters
10.1007/s11063-023-11184-6,Efficient Re-parameterization Operations Search for Easy-to-Deploy Network Based on Directional Evolutionary Strategy,Xinyi Yu and Xiaowei Wang and Jintao Rong and Mingyang Zhang and Linlin Ou,2023,0,Neural Processing Letters
10.1007/s11063-023-11262-9,Error Graph Regularized Nonnegative Matrix Factorization for Data Representation,Qiang Zhu and Meijun Zhou and Junping Liu,2023,0,Neural Processing Letters
10.1007/s11063-023-11221-4,Improved Generative Adversarial Network Learning via Structural Pattern Classification,Qinyu Zhou and Jianwei Zhang and Guoqiang Han,2023,0,Neural Processing Letters
10.1007/s11063-020-10230-x,Md-Net: Multi-scale Dilated Convolution Network for CT Images Segmentation,Haiying Xia and Weifan Sun and Shuxiang Song and Xiangwei Mou,2020,21,Neural Processing Letters
10.1007/s11063-013-9287-8,Self-Organizing Map Formation with a Selectively Refractory Neighborhood,Antonio Neme and Pedro Miramontes,2014,4,Neural Processing Letters
10.1023/b:nepl.0000023402.16489.03,A Fuzzy-Related Thesaurus for Query Refinement,Huilin Ye and Hanchang Liu,2004,0,Neural Processing Letters
10.1007/s11063-021-10597-5,Subspace Clustering with Block Diagonal Sparse Representation,Xian Fang and Ruixun Zhang and Zhengxin Li and Xiuli Shao,2021,0,Neural Processing Letters
10.1007/s11063-022-10949-9,"A Real-Time Cardiac Arrhythmia Classification Using Hybrid Combination of Delta Modulation, 1D-CNN and Blended LSTM",Meghana Karri and Chandra Sekhara Rao Annavarapu and Kishore Kumar Pedapenki,2022,0,Neural Processing Letters
10.1007/s11063-022-11087-y,A Generalization of Sigmoid Loss Function Using Tsallis Statistics for Binary Classification,Hilman F. Pardede and Purwoko Adhi and Vicky Zilvan and Asri R. Yuliani and Andria Arisal,2022,0,Neural Processing Letters
10.1007/s11063-020-10308-6,Finite/Fixed-Time Bipartite Synchronization of Coupled Delayed Neural Networks Under a Unified Discontinuous Controller,Haocong Wu and Xia Wang and Xiaoyang Liu and Jinde Cao,2020,6,Neural Processing Letters
10.1007/s11063-020-10409-2,Mean Square Stabilization of Neural Networks with Weighted Try once Discard Protocol and State Observer,Linxiang Qi and Kaibo Shi and Chengdong Yang and Shiping Wen,2021,2,Neural Processing Letters
10.1007/s11063-016-9535-9,Deterministic Convergence of Wirtinger-Gradient Methods for Complex-Valued Neural Networks,Dongpo Xu and Jian Dong and Huisheng Zhang,2017,5,Neural Processing Letters
10.1007/s11063-017-9692-5,A L-BFGS Based Learning Algorithm for Complex-Valued Feedforward Neural Networks,Rongrong Wu and He Huang and Xusheng Qian and Tingwen Huang,2018,12,Neural Processing Letters
10.1007/s11063-022-10832-7,Color Image Enhancement: A Metaheuristic Chimp Optimization Algorithm,Nating Du and Qifang Luo and Yanlian Du and Yongquan Zhou,2022,4,Neural Processing Letters
10.1023/a:1015292818897,n.m.,Péter András,2002,24,Neural Processing Letters
10.1007/s11063-017-9705-4,Gradient Neural Network with Nonlinear Activation for Computing Inner Inverses and the Drazin Inverse,Predrag S. Stanimirović and Marko D. Petković and Dimitrios Gerontitis,2018,24,Neural Processing Letters
10.1007/s11063-010-9134-0,Equilibrium Analysis for Improved Signal Range Model of Delayed Cellular Neural Networks,Liping Li and Lihong Huang,2010,8,Neural Processing Letters
10.1023/a:1011328322315,n.m.,Sergio Bermejo and Joan Cabestany,2001,5,Neural Processing Letters
10.1007/s11063-004-5484-9,Blind Source Recovery in a State-Space Famework: Algorithms for Static and Dynamic Environments,FATHI M. SALEM and KHURRAM WAHEED and GAIL ERTEN,2005,0,Neural Processing Letters
10.1007/s11063-012-9217-1,Learning Rates for Regularized Classifiers Using Trigonometric Polynomial Kernels,Feilong Cao and Dan Wu and Joonwhoan Lee,2012,0,Neural Processing Letters
10.1007/s11063-015-9418-5,Exponential Convergence for HCNNs with Oscillating Coefficients in Leakage Terms,Ani Jiang,2016,12,Neural Processing Letters
10.1023/a:1026578116767,n.m.,Yu. I. Balkarey,2000,2,Neural Processing Letters
10.1007/s11063-012-9214-4,Heteroscedastic Sparse Representation Based Classification for Face Recognition,Hao Zheng and Jianchun Xie and Zhong Jin,2012,10,Neural Processing Letters
10.1023/a:1009695315955,n.m.,Jzau-Sheng Lin and Ching-Tsorng Tsai and Jiann-Shu Lee,2001,3,Neural Processing Letters
10.1007/s11063-021-10668-7,Syncretic Feature Selection for Machine Learning-Aided Prognostics of Hepatitis,Luca Parisi and Narrendar RaviChandran,2022,1,Neural Processing Letters
10.1007/s11063-010-9154-9,Improved Output Tracking of a Flexible-Joint Arm using Neural Networks,C. J. B. Macnab,2010,8,Neural Processing Letters
10.1023/a:1009661729970,n.m.,Michael N. Vrahatis and George D. Magoulas and Vassilis P. Plagianakos,2000,12,Neural Processing Letters
10.1007/s11063-004-7777-4,A Divide-and-Conquer Learning Approach to Radial Basis Function Networks,YIU-MING CHEUNG and RONG-BO HUANG,2005,4,Neural Processing Letters
10.1007/s11063-022-11066-3,Aleatoric Uncertainty for Errors-in-Variables Models in Deep Regression,J. Martin and C. Elster,2022,0,Neural Processing Letters
10.1007/s11063-022-11105-z,Combining Temporal and Interactive Features for Rumor Detection: A Graph Neural Network Based Model,Song Han and Ke Yu and Xing Su and Xiaofei Wu,2022,0,Neural Processing Letters
10.1007/s11063-021-10438-5,aiTPR: Attribute Interaction-Tensor Product Representation for Image Caption,Chiranjib Sur,2021,5,Neural Processing Letters
10.1007/s11063-018-9809-5,Learning Robust Weighted Group Sparse Graph for Discriminant Visual Analysis,Tan Guo and Xiaoheng Tan and Lei Zhang and Qin Liu and Lu Deng and Chaochen Xie,2019,7,Neural Processing Letters
10.1007/s11063-018-9831-7,Trust-Aware Collaborative Filtering with a Denoising Autoencoder,Meiqi Wang and Zhiyuan Wu and Xiaoxin Sun and Guozhong Feng and Bangzuo Zhang,2019,17,Neural Processing Letters
10.1007/s11063-023-11211-6,Synchronization of Fuzzy Inertial Neural Networks with Time-Varying Delays via Fixed-Time and Preassigned-Time Control,Songjie Li and Haoyu Li and Xinmei Wang and Leimin Wang and Junhao Hu,2023,0,Neural Processing Letters
10.1023/a:1022999219879,n.m.,Changyin Sun and Chun-Bo Feng,2003,63,Neural Processing Letters
10.1007/s11063-019-10096-8,Learning Biased SVM with Weighted Within-Class Scatter for Imbalanced Classification,Jing-Jing Zhang and Ping Zhong,2020,4,Neural Processing Letters
10.1007/s11063-018-9859-8,Structural Reweight Sparse Subspace Clustering,Ping Wang and Bing Han and Jie Li and Xinbo Gao,2019,11,Neural Processing Letters
10.1007/s11063-017-9715-2,Robust Low Rank Subspace Segmentation via Joint $$\ell _{21} $$ ℓ 21 -Norm Minimization,Wenhua Dong and Xiao-Jun Wu,2018,8,Neural Processing Letters
10.1007/s11063-017-9629-z,Foreign Exchange Rates Forecasting with Convolutional Neural Network,Chen Liu and Weiyan Hou and Deyin Liu,2017,26,Neural Processing Letters
10.1007/s11063-013-9286-9,Weighted Online Sequential Extreme Learning Machine for Class Imbalance Learning,Bilal Mirza and Zhiping Lin and Kar-Ann Toh,2013,86,Neural Processing Letters
10.1007/s11063-023-11214-3,Completion-Attention Ladder Network for Few-Shot Underwater Acoustic Recognition,Xue Lingzhi and Zeng Xiangyang and Yan Xiang and Yang Shuang,2023,0,Neural Processing Letters
10.1007/s11063-017-9605-7,Cascaded Convolutional Neural Networks for Aspect-Based Opinion Summary,Xiaodong Gu and Yiwei Gu and Haibing Wu,2017,30,Neural Processing Letters
10.1007/s11063-022-10860-3,Security Event-Triggered Filtering for Delayed Neural Networks Under Denial-of-Service Attack and Randomly Occurring Deception Attacks,Yahan Deng and Hongqian Lu and Wuneng Zhou,2022,1,Neural Processing Letters
