DOI,Título,Autores,Año,Citas,Revista
10.1016/j.artint.2010.11.021,Specifying and computing preferred plans,Meghyn Bienvenu and Christian Fritz and Sheila A. McIlraith,2011,8,Artificial Intelligence
10.1016/j.artint.2011.02.004,Learning qualitative models from numerical data,Jure Žabkar and Martin Možina and Ivan Bratko and Janez Demšar,2011,12,Artificial Intelligence
10.1016/j.artint.2022.103661,LMMS reloaded: Transformer-based sense embeddings for disambiguation and beyond,Daniel Loureiro and Alípio Mário Jorge and Jose Camacho-Collados,2022,0,Artificial Intelligence
10.1016/j.artint.2020.103405,Dynamically improved bounds bidirectional search,E.C. Sewell and S.H. Jacobson,2021,3,Artificial Intelligence
10.1016/j.artint.2020.103365,Knowledge-based programs as succinct policies for partially observable domains,Bruno Zanuttini and Jérôme Lang and Abdallah Saffidine and François Schwarzentruber,2020,3,Artificial Intelligence
10.1016/j.artint.2020.103433,Game description language and dynamic epistemic logic compared,Thorsten Engesser and Robert Mattmüller and Bernhard Nebel and Michael Thielscher,2021,4,Artificial Intelligence
10.1016/j.artint.2021.103453,Epistemic GDL: A logic for representing and reasoning about imperfect information games,Guifei Jiang and Dongmo Zhang and Laurent Perrussel and Heng Zhang,2021,3,Artificial Intelligence
10.1016/s0004-3702(02)00202-3,Author Index—Volume 136 (2002),,2002,0,Artificial Intelligence
10.1016/s0004-3702(12)00094-x,Editorial Board,,2012,0,Artificial Intelligence
10.1016/s0004-3702(01)00054-6,Diagnosing tree-structured systems☆☆Part of this work has been published in preliminary form in the Proceedings of the 15th International Joint Conference on Artificial Intelligence (IJCAI-97).,Markus Stumptner and Franz Wotawa,2001,21,Artificial Intelligence
10.1016/s0004-3702(01)00063-7,"Simple environments fail as illustrations of intelligence: A review of R. Pfeifer and C. Scheier, Understanding Intelligence☆☆MIT Press, Cambridge, MA, 1999. 700 pages. Price US$ 63.00 (cloth). ISBN 0-262-16181-8.",Peter C.R. Lane and Fernand Gobet,2001,0,Artificial Intelligence
10.1016/j.artint.2002.11.002,The representation of planning strategies,Andrew S. Gordon,2004,2,Artificial Intelligence
10.1016/s0004-3702(04)00123-7,Editorial Board,,2004,0,Artificial Intelligence
10.1016/s0004-3702(04)00071-2,Forthcoming Papers,,2004,0,Artificial Intelligence
10.1016/j.artint.2020.103431,An integrated approach to solving influence diagrams and finite-horizon partially observable decision processes,Eric A. Hansen,2021,0,Artificial Intelligence
10.1016/j.artint.2004.02.003,The complexity of constraint satisfaction problems for small relation algebras,M. Cristani and R. Hirsch,2004,7,Artificial Intelligence
10.1016/j.artint.2010.11.012,Democratic approximation of lexicographic preference models,Fusun Yaman and Thomas J. Walsh and Michael L. Littman and Marie desJardins,2011,8,Artificial Intelligence
10.1016/s0004-3702(00)00047-3,Bounded-parameter Markov decision processes,Robert Givan and Sonia Leach and Thomas Dean,2000,137,Artificial Intelligence
10.1016/j.artint.2021.103505,"Acyclic orders, partition schemes and CSPs: Unified hardness proofs and improved algorithms",Peter Jonsson and Victor Lagerkvist and George Osipov,2021,1,Artificial Intelligence
10.1016/j.artint.2016.06.002,Learning general constraints in CSP,Michael Veksler and Ofer Strichman,2016,7,Artificial Intelligence
10.1016/j.artint.2007.09.001,Theoretical analysis of singleton arc consistency and its extensions,Christian Bessiere and Romuald Debruyne,2008,27,Artificial Intelligence
10.1016/j.artint.2017.08.007,The MADLA planner: Multi-agent planning by combination of distributed and local heuristic search,Michal Štolba and Antonín Komenda,2017,10,Artificial Intelligence
10.1016/s0004-3702(03)00120-6,"Mind and Mechanism, by Drew V. McDermott",Peter Carruthers,2003,0,Artificial Intelligence
10.1016/s0004-3702(02)00188-1,Recently-Published-Book Precis,,2002,0,Artificial Intelligence
10.1016/j.artint.2011.10.001,Parallel belief revision: Revising by sets of formulas,James Delgrande and Yi Jin,2012,15,Artificial Intelligence
10.1016/j.artint.2010.07.001,Implementing logical connectives in constraint programming,Christopher Jefferson and Neil C.A. Moore and Peter Nightingale and Karen E. Petrie,2010,16,Artificial Intelligence
10.1016/s0004-3702(18)30401-6,Editorial Board,,2018,0,Artificial Intelligence
10.1016/s0004-3702(03)00022-5,Agent-oriented epistemic reasoning: Subjective conditions of knowledge and belief,Daniel G. Schwartz,2003,6,Artificial Intelligence
10.1016/s0004-3702(01)00082-0,Least commitment in Graphplan,Michel Cayrol and Pierre Régnier and Vincent Vidal,2001,12,Artificial Intelligence
10.1016/j.artint.2012.04.003,Automated verification of state sequence invariants in general game playing,Sebastian Haufe and Stephan Schiffel and Michael Thielscher,2012,9,Artificial Intelligence
10.1016/s0004-3702(13)00062-3,Editorial Board,,2013,0,Artificial Intelligence
10.1016/s0004-3702(15)00069-7,Editorial Board,,2015,0,Artificial Intelligence
10.1016/s0004-3702(07)00029-x,Editorial Board,,2007,0,Artificial Intelligence
10.1016/s0004-3702(16)30146-1,Editorial Board,,2017,0,Artificial Intelligence
10.1016/s0004-3702(04)00164-x,Author Index—Volume 160 (2004),,2004,0,Artificial Intelligence
10.1016/s0004-3702(17)30054-1,Editorial Board,,2017,0,Artificial Intelligence
10.1016/j.artint.2005.10.007,Book review,Tim Oates,2005,0,Artificial Intelligence
10.1016/s0004-3702(00)00065-5,Index,,2000,0,Artificial Intelligence
10.1016/s0004-3702(02)00388-0,Editorial Board,,2003,0,Artificial Intelligence
10.1016/j.artint.2004.02.001,Reasoning with infinite stable models,Piero A. Bonatti,2004,45,Artificial Intelligence
10.1016/s0004-3702(02)00224-2,"Disjunctions, independence, refinements",Mathias Broxvall and Peter Jonsson and Jochen Renz,2002,8,Artificial Intelligence
10.1016/j.artint.2019.04.004,"Vicious circle principle, aggregates, and formation of sets in ASP based languages",Michael Gelfond and Yuanlin Zhang,2019,9,Artificial Intelligence
10.1016/j.artint.2013.06.005,On the conditional independence implication problem: A lattice-theoretic approach,Mathias Niepert and Marc Gyssens and Bassem Sayrafi and Dirk Van Gucht,2013,22,Artificial Intelligence
10.1016/j.artint.2007.08.002,Speculative plan execution for information gathering,Greg Barish and Craig A. Knoblock,2008,11,Artificial Intelligence
10.1016/s0004-3702(04)00064-5,,S BENFERHAT and E GIUNCHIGLIA,2004,0,Artificial Intelligence
10.1016/s0004-3702(08)00015-5,Editorial Board,,2008,0,Artificial Intelligence
10.1016/s0004-3702(01)00116-3,Author Index—Volume 129 (2001),,2001,0,Artificial Intelligence
10.1016/j.artint.2013.09.005,Lost in translation: Language independence in propositional logic – application to belief change,Pierre Marquis and Nicolas Schwind,2014,6,Artificial Intelligence
10.1016/s0004-3702(02)00247-3,Context-specific sign-propagation in qualitative probabilistic networks,Silja Renooij and Linda C. van der Gaag and Simon Parsons,2002,22,Artificial Intelligence
10.1016/s0004-3702(14)00071-x,Editorial Board,,2014,0,Artificial Intelligence
10.1016/j.artint.2016.02.001,Broken triangles: From value merging to a tractable class of general-arity constraint satisfaction problems,Martin C. Cooper and Aymeric Duchein and Achref El Mouelhi and Guillaume Escamocher and Cyril Terrioux and Bruno Zanuttini,2016,10,Artificial Intelligence
10.1016/j.artint.2019.06.002,Optimizing group learning: An evolutionary computing approach,Igor Douven,2019,16,Artificial Intelligence
10.1016/s0004-3702(00)00020-5,Abductive reasoning through filtering,Chitta Baral,2000,13,Artificial Intelligence
10.1016/j.artint.2014.07.012,Spatial reasoning withRCC8and connectedness constraints in Euclidean spaces,Roman Kontchakov and Ian Pratt-Hartmann and Michael Zakharyaschev,2014,6,Artificial Intelligence
10.1016/j.artint.2010.04.001,From answer set logic programming to circumscription via logic of GK,Fangzhen Lin and Yi Zhou,2011,8,Artificial Intelligence
10.1016/j.artint.2014.07.009,The unbiased black-box complexity of partition is polynomial,Benjamin Doerr and Carola Doerr and Timo Kötzing,2014,11,Artificial Intelligence
10.1016/j.artint.2004.04.002,On the computational complexity of qualitative coalitional games,Michael Wooldridge and Paul E Dunne,2004,37,Artificial Intelligence
10.1016/j.artint.2020.103352,Probabilistic reasoning about epistemic action narratives,Fabio Aurelio D'Asaro and Antonis Bikakis and Luke Dickens and Rob Miller,2020,3,Artificial Intelligence
10.1016/s0004-3702(15)00044-2,Editorial Board,,2015,0,Artificial Intelligence
10.1016/j.artint.2010.04.004,Formalising the Fisherman's Folly puzzle,Pedro Cabalar and Paulo E. Santos,2011,11,Artificial Intelligence
10.1016/s0004-3702(02)00216-3,Forthcoming Papers,,2002,0,Artificial Intelligence
10.1016/s0004-3702(10)00147-5,Editorial Board,,2010,0,Artificial Intelligence
10.1016/s0004-3702(02)00254-0,Forthcoming Papers,,2002,0,Artificial Intelligence
10.1016/s0004-3702(05)00123-2,Author Index—Volume 167 (2005),,2005,0,Artificial Intelligence
10.1016/j.artint.2008.02.003,Redundancy in logic III: Non-monotonic reasoning,Paolo Liberatore,2008,8,Artificial Intelligence
10.1016/j.artint.2007.10.004,Book review,Yusuf Pisan,2007,0,Artificial Intelligence
10.1016/j.artint.2018.05.001,Corrigendum to “A general account of argumentation with preferences” [Artif. Intell. 195 (2013) 361–397],Sanjay Modgil and Henry Prakken,2018,0,Artificial Intelligence
10.1016/j.artint.2015.10.001,Agent planning programs,Giuseppe De Giacomo and Alfonso Emilio Gerevini and Fabio Patrizi and Alessandro Saetti and Sebastian Sardina,2016,8,Artificial Intelligence
10.1016/j.artint.2013.05.001,Lifting integrity constraints in binary aggregation,Umberto Grandi and Ulle Endriss,2013,15,Artificial Intelligence
10.1016/j.artint.2017.11.006,Strong temporal planning with uncontrollable durations,Alessandro Cimatti and Minh Do and Andrea Micheli and Marco Roveri and David E. Smith,2018,5,Artificial Intelligence
10.1016/j.artint.2020.103436,Fair division of mixed divisible and indivisible goods,Xiaohui Bei and Zihao Li and Jinyan Liu and Shengxin Liu and Xinhang Lu,2021,6,Artificial Intelligence
10.1016/j.artint.2015.08.001,Constraint acquisition,Christian Bessiere and Frédéric Koriche and Nadjib Lazaar and Barry O'Sullivan,2017,33,Artificial Intelligence
10.1016/j.artint.2019.07.005,Forgetting auxiliary atoms in forks,Felicidad Aguado and Pedro Cabalar and Jorge Fandinno and David Pearce and Gilberto Pérez and Concepción Vidal,2019,11,Artificial Intelligence
10.1016/s0004-3702(16)30054-6,Editorial Board,,2016,0,Artificial Intelligence
10.1016/s0004-3702(17)30044-9,Editorial Board,,2017,0,Artificial Intelligence
10.1016/j.artint.2010.11.024,Book review,Peter Norvig,2011,0,Artificial Intelligence
10.1016/j.artint.2018.01.003,"A general semi-structured formalism for computational argumentation: Definition, properties, and examples of application",Pietro Baroni and Massimiliano Giacomin and Beishui Liao,2018,4,Artificial Intelligence
10.1016/j.artint.2010.04.007,Approximation of action theories and its application to conformant planning,Phan Huy Tu and Tran Cao Son and Michael Gelfond and A. Ricardo Morales,2011,19,Artificial Intelligence
10.1016/j.artint.2009.12.004,On the power of structural decompositions of graph-based representations of constraint problems,Gianluigi Greco and Francesco Scarcello,2010,6,Artificial Intelligence
10.1016/j.artint.2010.04.005,A semantic characterization of a useful fragment of the situation calculus with knowledge,Gerhard Lakemeyer and Hector J. Levesque,2011,10,Artificial Intelligence
10.1016/j.artint.2007.11.001,Editorial Note,Don Perlis and Mary-Anne Williams,2007,0,Artificial Intelligence
10.1016/s0004-3702(08)00007-6,Editorial Board,,2008,0,Artificial Intelligence
10.1016/s0004-3702(06)00094-4,Editorial Board,,2006,0,Artificial Intelligence
10.1016/j.artint.2008.12.003,Advances in automated plan generation,Maria Fox and Sylvie Thiébaux,2009,0,Artificial Intelligence
10.1016/s0004-3702(09)00071-x,Editorial Board,,2009,0,Artificial Intelligence
10.1016/s0004-3702(10)00088-3,Editorial Board,,2010,0,Artificial Intelligence
10.1016/s0004-3702(00)00025-4,Bounding the cost of learned rules,Jihie Kim and Paul S. Rosenbloom,2000,1,Artificial Intelligence
10.1016/j.artint.2020.103430,Time-delayed collective flow diffusion models for inferring latent people flow from aggregated data at limited locations,Yusuke Tanaka and Tomoharu Iwata and Takeshi Kurashima and Hiroyuki Toda and Naonori Ueda and Toshiyuki Tanaka,2021,0,Artificial Intelligence
10.1016/j.artint.2007.02.002,Inductive situation calculus,Marc Denecker and Eugenia Ternovska,2007,18,Artificial Intelligence
10.1016/j.artint.2010.04.015,First-order logical filtering,Afsaneh Shirazi and Eyal Amir,2011,5,Artificial Intelligence
10.1016/j.artint.2010.11.011,Contracting preference relations for database applications,Denis Mindolin and Jan Chomicki,2011,8,Artificial Intelligence
10.1016/j.artint.2019.103168,Exploiting reverse target-side contexts for neural machine translation via asynchronous bidirectional decoding,Jinsong Su and Xiangwen Zhang and Qian Lin and Yue Qin and Junfeng Yao and Yang Liu,2019,16,Artificial Intelligence
10.1016/j.artint.2022.103738,A tetrachotomy of ontology-mediated queries with a covering axiom,Olga Gerasimova and Stanislav Kikot and Agi Kurucz and Vladimir Podolskii and Michael Zakharyaschev,2022,0,Artificial Intelligence
10.1016/s0004-3702(02)00380-6,Establishing motion correspondence using extended temporal scope,C.J. Veenman and M.J.T. Reinders and E. Backer,2003,13,Artificial Intelligence
10.1016/s0004-3702(04)00200-0,Editorial Board,,2005,0,Artificial Intelligence
10.1016/s0004-3702(04)00032-3,Editorial Board,,2004,0,Artificial Intelligence
10.1016/s0004-3702(02)00248-5,Unifying metric approach to the triple parity,Tony Y.T. Chan,2002,1,Artificial Intelligence
10.1016/s0004-3702(11)00044-0,Editorial Board,,2011,0,Artificial Intelligence
10.1016/s0004-3702(05)00115-3,Editorial Board,,2005,0,Artificial Intelligence
10.1016/s0004-3702(03)00081-x,Editorial Board,,2003,0,Artificial Intelligence
10.1016/j.artint.2019.103172,Approximate verification of strategic abilities under imperfect information,Wojciech Jamroga and Michał Knapik and Damian Kurpiewski and Łukasz Mikulski,2019,5,Artificial Intelligence
10.1016/s0004-3702(20)30017-5,Editorial Board,,2020,0,Artificial Intelligence
