DOI,Título,Autores,Año,Citas,Revista
10.1023/b:jmiv.0000026554.79537.35,The Monogenic Scale-Space: A Unifying Approach to Phase-Based Image Processing in Scale-Space,M. Felsberg and G. Sommer,2004,154,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0629-1,Dimension Reduction and Construction of Feature Space for Image Pattern Recognition,Hayato Itoh and Atsushi Imiya and Tomoya Sakai,2016,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00912-0,Fractal Dimension Estimation for Color Texture Images,Yurong Li,2020,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0405-4,SCOOP: A Real-Time Sparsity Driven People Localization Algorithm,Mohammad Golbabaee and Alexandre Alahi and Pierre Vandergheynst,2014,11,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0614-8,NonLocal via Local–NonLinear via Linear: A New Part-coding Distance Field via Screened Poisson Equation,Murat Genctav and Asli Genctav and Sibel Tari,2016,4,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0015-8,Texture-Oriented Anisotropic Filtering and Geodesic Active Contours in Breast Tumor Ultrasound Segmentation,Miguel Alemán-Flores and Luis Álvarez and Vicent Caselles,2007,57,Journal of Mathematical Imaging and Vision
10.1023/a:1011281928379,n.m.,Laurent D. Cohen,2001,51,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0122-1,Convex Hodge Decomposition and Regularization of Image Flows,Jing Yuan and Christoph Schnörr and Gabriele Steidl,2009,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0375-6,Modelling Convex Shape Priors and Matching Based on the Gromov-Wasserstein Distance,Bernhard Schmitzer and Christoph Schnörr,2013,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0509-0,Notes on Discrete Gaussian Scale Space,Martin Tschirsich and Arjan Kuijper,2015,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0346-y,Nonnegative Diffusion Orientation Distribution Function,Liqun Qi and Gaohang Yu and Yi Xu,2013,33,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00980-7,Power Spectral Clustering,Aditya Challa and Sravan Danda and B. S. Daya Sagar and Laurent Najman,2020,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0754-0,Iterative Regularization via Dual Diagonal Descent,Guillaume Garrigos and Lorenzo Rosasco and Silvia Villa,2018,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-4968-1,Globally Optimal Geodesic Active Contours,Ben Appleton and Hugues Talbot,2005,72,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0785-1,Characterization of Bijective Digitized Rotations on the Hexagonal Grid,Kacper Pluta and Tristan Roussillon and David Cœurjolly and Pascal Romon and Yukiko Kenmochi and Victor Ostromoukhov,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0808-y,Symmetric Gauss–Seidel Technique-Based Alternating Direction Methods of Multipliers for Transform Invariant Low-Rank Textures Problem,Yanyun Ding and Yunhai Xiao,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0349-8,Texture Description Through Histograms of Equivalent Patterns,Antonio Fernández and Marcos X. Álvarez and Francesco Bianconi,2013,93,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0506-3,Sliced and Radon Wasserstein Barycenters of Measures,Nicolas Bonneel and Julien Rabin and Gabriel Peyré and Hanspeter Pfister,2015,131,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0207-5,Generalized Convexity in Multiple View Geometry,Carl Olsson and Fredrik Kahl,2010,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0608-6,An Adaptive Approach for the Segmentation and the TV-Filtering in the Optic Flow Estimation,Z. Belhachmi and F. Hecht,2016,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00933-9,Tensor Factorization with Total Variation and Tikhonov Regularization for Low-Rank Tensor Completion in Imaging Data,Xue-Lei Lin and Michael K. Ng and Xi-Le Zhao,2020,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3600-8,On the Foundations of Vision Modeling III. Noncommutative Monoids of Occlusive Preimages,Jianhong Shen,2006,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0829-6,Total Variation for Image Denoising Based on a Novel Smart Edge Detector: An Application to Medical Images,Ahmed Ben Said and Rachid Hadjidj and Sebti Foufou,2019,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00926-8,Variational Networks: An Optimal Control Approach to Early Stopping Variational Methods for Image Restoration,Alexander Effland and Erich Kobler and Karl Kunisch and Thomas Pock,2020,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00925-9,A two-stage method for spectral–spatial classification of hyperspectral images,Raymond H. Chan and Kelvin K. Kan and Mila Nikolova and Robert J. Plemmons,2020,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0348-9,Nonlinear Multilayered Representation of Graph-Signals,Moncef Hidane and Olivier Lézoray and Abderrahim Elmoataz,2013,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0807-z,Recovery from Errors Due to Domain Truncation in Magnetic Particle Imaging: Approximation Error Modeling Approach,Christina Brandt and Aku Seppänen,2018,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00984-3,An Additive Approximation to Multiplicative Noise,R. Nicholson and J. P. Kaipio,2020,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0433-8,Hierarchical Color Quantization Based on Self-organization,Esteban J. Palomo and Enrique Domínguez,2014,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01064-w,eGHWT: The Extended Generalized Haar–Walsh Transform,Naoki Saito and Yiqun Shao,2022,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0486-8,Convergence Analysis for a Primal-Dual Monotone + Skew Splitting Algorithm with Applications to Total Variation Minimization,Radu Ioan Boţ and Christopher Hendrich,2014,43,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0242-2,"Generalized Gaussian Scale-Space Axiomatics Comprising Linear Scale-Space, Affine Scale-Space and Spatio-Temporal Scale-Space",Tony Lindeberg,2011,81,Journal of Mathematical Imaging and Vision
10.1007/s10851-006-8304-1,Flat Morphology on Power Lattices,Christian Ronse,2006,12,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0166-x,Properties of Higher Order Nonlinear Diffusion Filtering,S. Didas and J. Weickert and B. Burgeth,2009,68,Journal of Mathematical Imaging and Vision
10.1007/s10851-023-01144-z,Combining Image Space and q-Space PDEs for Lossless Compression of Diffusion MR Images,Ikram Jumakulyyev and Thomas Schultz,2023,0,Journal of Mathematical Imaging and Vision
10.1023/a:1020715626538,n.m.,Vicent Caselles and Pascal Monasse,2002,38,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0156-z,Shape Metrics Based on Elastic Deformations,Matthias Fuchs and Bert Jüttler and Otmar Scherzer and Huaiping Yang,2009,40,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00918-8,3D Shape Recovery by Aggregating 3D Wavelet Transform-Based Image Focus Volumes Through 3D Weighted Least Squares,Usman Ali and Muhammad Tariq Mahmood,2020,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-3620-4,"Centroidal Voronoi Tessellation Algorithms for Image Compression, Segmentation, and Multichannel Restoration",Qiang Du and Max Gunzburger and Lili Ju and Xiaoqiang Wang,2006,48,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0781-x,Interreflections in Computer Vision: A Survey and an Introduction to Spectral Infinite-Bounce Model,Rada Deeb and Damien Muselet and Mathieu Hebert and Alain Tremeau,2018,8,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0413-4,Functional Currents: A New Mathematical Tool to Model and Analyse Functional Shapes,Nicolas Charon and Alain Trouvé,2014,18,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0709-5,An Algorithmic Framework of Generalized Primal–Dual Hybrid Gradient Methods for Saddle Point Problems,Bingsheng He and Feng Ma and Xiaoming Yuan,2017,19,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0088-z,The Classification of Digital Covering Spaces,Laurence Boxer and Ismet Karaca,2008,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-019-00892-1,Multiscale Edge Detection Using First-Order Derivative of Anisotropic Gaussian Kernels,Gang Wang and Carlos Lopez-Molina and Bernard De Baets,2019,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0456-1,Error Analysis in the Computation of Orthogonal Rotation Invariant Moments,Chandan Singh and Rahul Upneja,2014,36,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0055-0,Turbulent Luminance in Impassioned van Gogh Paintings,J. L. Aragón and Gerardo G. Naumis and M. Bai and M. Torres and P. K. Maini,2008,13,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0560-5,No-Reference Image Quality Assessment and Blind Deblurring with Sharpness Metrics Exploiting Fourier Phase Information,Arthur Leclaire and Lionel Moisan,2015,48,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0251-1,A First-Order Primal-Dual Algorithm for Convex Problems with Applications to Imaging,Antonin Chambolle and Thomas Pock,2011,2549,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01026-2,Bilevel Parameter Learning for Nonlocal Image Denoising Models,M. D’Elia and J. C. De Los Reyes and A. Miniguano-Trujillo,2021,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-017-0744-2,Optimal Selection of the Regularization Function in a Weighted Total Variation Model. Part I: Modelling and Theory,Michael Hintermüller and Carlos N. Rautenberg,2017,26,Journal of Mathematical Imaging and Vision
10.1007/s10851-018-0814-0,Rate-Invariant Analysis of Covariance Trajectories,Zhengwu Zhang and Jingyong Su and Eric Klassen and Huiling Le and Anuj Srivastava,2018,14,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01043-1,Three-Dimensional Maximal and Boundary Ghosts,Matthew Ceko and Rob Tijdeman,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0220-8,Direct Sparse Deblurring,Yifei Lou and Andrea L. Bertozzi and Stefano Soatto,2011,47,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0198-2,Sampling Bounds for 2-D Vector Field Tomography,Archontis Giannakidis and Maria Petrou,2010,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-007-0050-5,Recognising Algebraic Surfaces from Two Outlines,Simon Collings and Ryszard Kozera and Lyle Noakes,2008,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0185-7,On the Decomposition of Interval-Valued Fuzzy Morphological Operators,Tom Mélange and Mike Nachtegael and Peter Sussner and Etienne E. Kerre,2010,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00957-6,Efficiently Testing Digital Convexity and Recognizing Digital Convex Polygons,Loïc Crombez and Guilherme D. da Fonseca and Yan Gerard,2020,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00975-4,A Stochastic Multi-layer Algorithm for Semi-discrete Optimal Transport with Applications to Texture Synthesis and Style Transfer,Arthur Leclaire and Julien Rabin,2021,3,Journal of Mathematical Imaging and Vision
10.1023/a:1011213914008,n.m.,H. Douzi and D. Mammass and F. Nouboud,2001,15,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0613-9,Time-Causal and Time-Recursive Spatio-Temporal Receptive Fields,Tony Lindeberg,2016,22,Journal of Mathematical Imaging and Vision
10.1007/s10851-022-01117-8,Guest Editorial: Discrete Geometry and Mathematical Morphology,Filip Malmberg and Joakim Lindblad and Nataša Sladoje,2022,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0674-4,Mathematical Morphology on the Spherical CIELab Quantale with an Application in Color Image Boundary Detection,Marcos Eduardo Valle and Raul Ambrozio Valente,2017,10,Journal of Mathematical Imaging and Vision
10.1007/s10851-011-0325-8,Topology on Digital Label Images,Loïc Mazo and Nicolas Passat and Michel Couprie and Christian Ronse,2012,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-016-0675-3,On 1-Laplacian Elliptic Equations Modeling Magnetic Resonance Image Rician Denoising,Adrián Martín and Emanuele Schiavi and Sergio Segura de León,2017,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-020-00976-3,Stable Backward Diffusion Models that Minimise Convex Energies,Leif Bergerhoff and Marcelo Cárdenas and Joachim Weickert and Martin Welk,2020,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-013-0437-4,Active Contours with Free Endpoints,Hayden Schaeffer and Luminita Vese,2014,6,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01034-2,Uncertainty Quantification in Image Segmentation Using the Ambrosio–Tortorelli Approximation of the Mumford–Shah Energy,Michael Hintermüller and Steven-Marian Stengl and Thomas M. Surowiec,2021,0,Journal of Mathematical Imaging and Vision
10.1023/a:1008388322921,n.m.,Alberto S. Aguado and Eugenia Montiel and Mark S. Nixon,2000,15,Journal of Mathematical Imaging and Vision
10.1023/a:1021841127282,n.m.,Dirk Robinson and Peyman Milanfar,2003,33,Journal of Mathematical Imaging and Vision
10.1007/s10851-015-0589-5,Removal of Mixed Gaussian and Impulse Noise Using Directional Tensor Product Complex Tight Framelets,Yi Shen and Bin Han and Elena Braverman,2016,16,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0070-9,Stratified Self-Calibration and Metric Reconstruction for Zooming/Refocusing Circular Motion Sequences,Y. Li and W. K. Tang and Y. S. Hung,2008,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-021-01051-1,An Algebraic Proof of the Necessary and Sufficient Condition for a P3P Problem Having a Pair of Point-Sharing Solutions,Lihua Hu and Jifu Zhang and Xiaoming Li,2021,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0361-z,A Parallel Proximal Splitting Method for Disparity Estimation from Multicomponent Images Under Illumination Variation,C. Chaux and M. El-Gheche and J. Farah and J.-C. Pesquet and B. Pesquet-Popescu,2013,5,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0533-0,A Combinatorial Approach to $$L_1$$ L 1 -Matrix Factorization,Fangyuan Jiang and Olof Enqvist and Fredrik Kahl,2015,1,Journal of Mathematical Imaging and Vision
10.1007/s10851-014-0499-y,An Approach to the Vanishing Line Identification Based on Normalized Barycentric Coordinates,Yang Guo,2014,0,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0238-y,Image Denoising Using Gaussian Scale Mixtures with Gaussian–Hermite PDF in Steerable Pyramid Domain,Xiang-Yang Wang and Li Zhao and Pan-Pan Niu and Zhong-Kai Fu,2011,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-009-0139-0,"Segmentation, Classification and Denoising of a Time Series Field by a Variational Method",Piero Barone and Maria Francesca Carfora and Riccardo March,2009,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0215-5,A Stochastic Order of Shape Variability with an Application to Cell Nuclei Involved in Mastitis,Carlos Carleos and M. Concepción López-Díaz and Miguel López-Díaz,2010,3,Journal of Mathematical Imaging and Vision
10.1007/s10851-005-6466-x,Variational Image Binarization and its Multi-Scale Realizations,Chong Sze Tong and Yongping Zhang and Nanning Zheng,2005,7,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0120-3,Sparse Modeling of Textures,Gabriel Peyré,2009,102,Journal of Mathematical Imaging and Vision
10.1007/s10851-008-0125-y,Semi-explicit Solution and Fast Minimization Scheme for an Energy with ℓ 1-Fitting and Tikhonov-Like Regularization,Mila Nikolova,2009,2,Journal of Mathematical Imaging and Vision
10.1007/s10851-010-0218-2,On Restricting Planar Curve Evolution to Finite Dimensional Implicit Subspaces with Non-Euclidean Metric,Aditya Tatu and François Lauze and Stefan Sommer and Mads Nielsen,2010,1,Journal of Mathematical Imaging and Vision
10.1023/a:1020325626071,n.m.,Edward R. Dougherty and Junior Barrera,2002,9,Journal of Mathematical Imaging and Vision
10.1007/s10851-012-0344-0,On the Curve Reconstruction in Riemannian Manifolds,Pratik Shah and Samaresh Chatterji,2013,0,Journal of Mathematical Imaging and Vision
