DOI,Título,Autores,Año,Citas,Revista
10.1007/s11554-019-00921-7,Real-time high-resolution omnidirectional imaging platform for drone detection and tracking,Bilal Demir and Selman Ergunay and Gokcen Nurlu and Vladan Popovic and Beat Ott and Peter Wellig and Jean-Philippe Thiran and Yusuf Leblebici,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-016-0652-5,GLSC: LSC superpixels at over 130 FPS,Zhihua Ban and Jianguo Liu and Jeremy Fouriaux,2018,11,Journal of Real-Time Image Processing
10.1007/s11554-020-00992-x,Dual-mode power reduction technique for real-time image and video processing board,Sunil Jacob and Varun G. Menon and Saira Joseph and Paramjit Sehdev,2020,0,Journal of Real-Time Image Processing
10.1007/s11554-022-01218-y,Real-time double JPEG forensics for mobile devices,Aanchal Agarwal and Abhinav Gupta,2022,0,Journal of Real-Time Image Processing
10.1007/s11554-011-0203-z,A flexible FPGA implementation for illuminance–reflectance video enhancement,Stefano Marsi and Giovanni Ramponi,2013,11,Journal of Real-Time Image Processing
10.1007/s11554-021-01132-9,EfficientHRNet,Christopher Neff and Aneri Sheth and Steven Furgurson and John Middleton and Hamed Tabkhi,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-020-00966-z,V3O2: hybrid deep learning model for hyperspectral image classification using vanilla-3D and octave-2D convolution,Alkha Mohan and Venkatesan Meenakshi Sundaram,2021,8,Journal of Real-Time Image Processing
10.1007/s11554-014-0428-8,Predicting and recognizing human interactions in public spaces,Fabio Poiesi and Andrea Cavallaro,2015,9,Journal of Real-Time Image Processing
10.1007/s11554-018-0841-5,Scalable implementation of particle filter-based visual object tracking on network-on-chip (NoC),Pinalkumar Engineer and Rajbabu Velmurugan and Sachin Patkar,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-020-01061-z,Multichannel heuristic learning based single layer neural network filter for mixed noise suppression from color Doppler ultrasound images,Manish Kumar and Sudhansu Kumar Mishra and Dilip Kumar Choubey and Sunil Kumar Jangir and Dinesh Goyal,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-021-01151-6,Real time video summarizing using image semantic segmentation for CBVR,Rahul Jain and Pooja Jain and Tapan Kumar and Gaurav Dhiman,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-014-0469-z,GPU-based segmentation of retinal blood vessels,Francisco Argüello and David L. Vilariño and Dora B. Heras and Alejandro Nieto,2018,14,Journal of Real-Time Image Processing
10.1007/s11554-019-00870-1,Faster and transferable deep learning steganalysis on GPU,Ye Dengpan and Jiang Shunzhi and Li Shiyu and Liu ChangRui,2019,11,Journal of Real-Time Image Processing
10.1007/s11554-012-0312-3,Performance engineering to achieve real-time high dynamic range imaging,Harald Köstler and Markus Stürmer and Thomas Pohl,2016,5,Journal of Real-Time Image Processing
10.1007/s11554-010-0149-6,Estimation of motion vector parameter using hexagon-diamond search algorithm,S. S. S. Ranjit and K. S. Sim and R. Besar and S. I. Md Salim and S. K. Subramaniam,2011,4,Journal of Real-Time Image Processing
10.1007/s11554-020-01033-3,A cylindrical shape descriptor for registration of unstructured point clouds from real-time 3D sensors,Yu He and Shengyong Chen and Hongchuan Yu and Thomas Yang,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-016-0590-2,A linked list run-length-based single-pass connected component analysis for real-time embedded hardware,Jia Wei Tang and Nasir Shaikh-Husin and Usman Ullah Sheikh and M. N. Marsono,2018,19,Journal of Real-Time Image Processing
10.1007/s11554-018-0777-9,Fast hyperspectral band selection based on spatial feature extraction,Xianghai Cao and Yamei Ji and Lin Wang and Beibei Ji and Licheng Jiao and Jungong Han,2018,11,Journal of Real-Time Image Processing
10.1007/s11554-020-01064-w,Parallel approaches to improve the speed of chaotic-maps-based encryption using GPU,Amany Elrefaey and Amany Sarhan and Nada M. El-Shennawy,2021,6,Journal of Real-Time Image Processing
10.1007/s11554-017-0746-8,An efficient nonlinear approach for removing fixed-value impulse noise from grayscale images,Dante Mújica-Vargas and José de Jesús Rubio and Jean Marie Vianney Kinani and Francisco J. Gallegos-Funes,2018,10,Journal of Real-Time Image Processing
10.1007/s11554-016-0573-3,Real time security framework for detecting abnormal events at ATM installations,Vikas Tripathi and Ankush Mittal and Durgaprasad Gangodkar and Vishnu Kanth,2019,14,Journal of Real-Time Image Processing
10.1007/s11554-021-01155-2,RGB+D and deep learning-based real-time detection of suspicious event in Bank-ATMs,Pushpajit A. Khaire and Praveen Kumar,2021,1,Journal of Real-Time Image Processing
10.1007/s11554-007-0040-2,Robust real-time tracking by fusing measurements from inertial and vision sensors,Jeroen D. Hol and Thomas B. Schön and Henk Luinge and Per J. Slycke and Fredrik Gustafsson,2007,39,Journal of Real-Time Image Processing
10.1007/s11554-021-01114-x,Temporal and spatial feature based approaches in drowsiness detection using deep learning technique,Nageshwar Nath Pandey and Naresh Babu Muppalaneni,2021,7,Journal of Real-Time Image Processing
10.1007/s11554-019-00856-z,Smoke vehicle detection based on multi-feature fusion and hidden Markov model,Huanjie Tao and Xiaobo Lu,2020,10,Journal of Real-Time Image Processing
10.1007/s11554-019-00939-x,Exploring high-order adder compressors for power reduction in sum of absolute differences architectures for real-time UHD video encoding,Guilherme Paim and Gustavo M. Santana and Brunno A. Abreu and Leandro M. G. Rocha and Mateus Grellert and Eduardo A. C. da Costa and Sergio Bampi,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-019-00851-4,Knowledge-based automatic extraction of multi-structured light stripes,Chao Ding and Liwei Tang and Lijun Cao and Xinjie Shao and Wei Wang and Shijie Deng,2020,2,Journal of Real-Time Image Processing
10.1007/s11554-022-01211-5,Real-time eye state recognition using dual convolutional neural network ensemble,Sumeet Saurav and Prashant Gidde and Ravi Saini and Sanjay Singh,2022,3,Journal of Real-Time Image Processing
10.1007/s11554-012-0252-y,Fast computation of polar harmonic transforms,Chandan Singh and Amandeep Kaur,2015,17,Journal of Real-Time Image Processing
10.1007/s11554-023-01284-w,Shuffle-octave-yolo: a tradeoff object detection method for embedded devices,Jinwen Chen and Xiaoli Zhang and Xiafu Peng and Dongsheng Xu and Dongjie Wu and Rui Xin,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-020-01002-w,Fast automatic camera network calibration through human mesh recovery,Nicola Garau and Francesco G. B. De Natale and Nicola Conci,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-019-00938-y,A streaming architecture for Convolutional Neural Networks based on layer operations chaining,Moisés Arredondo-Velázquez and Javier Diaz-Carmona and Cesar Torres-Huitzil and Alfredo Padilla-Medina and Juan Prado-Olivarez,2020,6,Journal of Real-Time Image Processing
10.1007/s11554-009-0132-2,Variational optic flow on the Sony PlayStation 3,Pascal Gwosdek and Andrés Bruhn and Joachim Weickert,2010,12,Journal of Real-Time Image Processing
10.1007/s11554-011-0222-9,A practical solution for ripe tomato recognition and localisation,Xuming Chen and Simon X. Yang,2013,12,Journal of Real-Time Image Processing
10.1007/s11554-010-0190-5,Real-time PCA calculation for spectral imaging (using SIMD and GP-GPU),Radovan Jošth and Jukka Antikainen and Jiří Havel and Adam Herout and Pavel Zemčík and Markku Hauta-Kasari,2012,17,Journal of Real-Time Image Processing
10.1007/s11554-023-01257-z,Towards reduced dependency and faster unsupervised 3D face reconstruction,Hitika Tiwari and Venkatesh K. Subramanian and Yong-Sheng Chen,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-020-00947-2,Introduction to the special issue on deep learning for real-time information hiding and forensics,Zhili Zhou and Ching-Nung Yang and Cheonshik Kim and Stelvio Cimato,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-017-0687-2,Real-time illumination and shadow invariant lane detection on mobile platform,Ayhan Küçükmanisa and Gökhan Tarım and Oğuzhan Urhan,2019,17,Journal of Real-Time Image Processing
10.1007/s11554-023-01282-y,Low-cost low-power approximated VLSI architecture for high-quality image scaling in mobile devices,Venkata Siva Midde and E. P. Jayakumar,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-021-01183-y,Real-time high-precision pedestrian tracking: a detection–tracking–correction strategy based on improved SSD and Cascade R-CNN,Shudi Yang and Zhehan Chen and Xiaoming Ma and Xianhui Zong and Zhipeng Feng,2022,3,Journal of Real-Time Image Processing
10.1007/s11554-023-01280-0,DeoT: an end-to-end encoder-only Transformer object detector,Tonghe Ding and Kaili Feng and Yanjun Wei and Yu Han and Tianping Li,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-019-00861-2,GPU acceleration of the KAZE image feature extraction algorithm,B. Ramkumar and Rob Laber and Hristo Bojinov and Ravi Sadananda Hegde,2020,7,Journal of Real-Time Image Processing
10.1007/s11554-020-00973-0,Optimized highway deep learning network for fast single image super-resolution reconstruction,Viet Khanh Ha and Jinchang Ren and Xinying Xu and Wenzhi Liao and Sophia Zhao and Jie Ren and Gaowei Yan,2020,3,Journal of Real-Time Image Processing
10.1007/s11554-023-01286-8,LCDnet: a lightweight crowd density estimation model for real-time video surveillance,Muhammad Asif Khan and Hamid Menouar and Ridha Hamila,2023,0,Journal of Real-Time Image Processing
10.1007/s11554-013-0341-6,Buffer structure optimized VLSI architecture for efficient hierarchical integer pixel motion estimation implementation,Haibing Yin and Dong Sun Park and Xiao Yun Zhang,2016,7,Journal of Real-Time Image Processing
10.1007/s11554-021-01134-7,Efficient local cascading residual network for real-time single image super-resolution,Haoran Yang and Qingyu Dou and Kai Liu and Zitao Liu and Rita Francese and Xiaomin Yang,2021,3,Journal of Real-Time Image Processing
10.1007/s11554-022-01201-7,SlimYOLOv4: lightweight object detector based on YOLOv4,Peng Ding and Huaming Qian and Shuai Chu,2022,3,Journal of Real-Time Image Processing
10.1007/s11554-018-0752-5,Efficient velocity estimation for MAVs by fusing motion from two frontally parallel cameras,Zhi Gao and Bharath Ramesh and Wen-Yan Lin and Pengfei Wang and Xu Yan and Ruifang Zhai,2019,4,Journal of Real-Time Image Processing
10.1007/s11554-020-00955-2,Real-time accurate eye center localization for low-resolution grayscale images,Noha Younis Ahmed,2021,11,Journal of Real-Time Image Processing
10.1007/s11554-015-0557-8,Real-time video watermarking techniques robust against re-encoding,GilSang Yoo and Hyeoncheol Kim,2017,7,Journal of Real-Time Image Processing
10.1007/s11554-015-0516-4,Algorithm and architecture design of the motion estimation for the H.265/HEVC 4K-UHD encoder,Grzegorz Pastuszak and Maciej Trochimiuk,2016,29,Journal of Real-Time Image Processing
10.1007/s11554-016-0654-3,DS-KCF: a real-time tracker for RGB-D data,Sion Hannuna and Massimo Camplani and Jake Hall and Majid Mirmehdi and Dima Damen and Tilo Burghardt and Adeline Paiement and Lili Tao,2019,26,Journal of Real-Time Image Processing
10.1007/s11554-016-0602-2,Complexity control of HEVC encoders targeting real-time constraints,Mateus Grellert and Bruno Zatt and Muhammad Shafique and Sergio Bampi and Jörg Henkel,2017,10,Journal of Real-Time Image Processing
10.1007/s11554-014-0396-z,Enhanced low-complexity pruning for corner detection,Nirmala Ramakrishnan and Meiqing Wu and Siew-Kei Lam and Thambipillai Srikanthan,2016,10,Journal of Real-Time Image Processing
10.1007/s11554-021-01120-z,Background subtraction in videos using LRMF and CWM algorithm,Wajiha Munir and Adil Masood Siddiqui and Muhammad Imran and Imran Tauqir and Nazish Zulfiqar and Waseem Iqbal and Awais Ahmad,2021,2,Journal of Real-Time Image Processing
10.1007/s11554-019-00872-z,Overlapping pixel value ordering predictor for high-capacity reversible data hiding,Chin-Feng Lee and Jau-Ji Shen and Yu-Chi Kao and Somya Agrawal,2019,9,Journal of Real-Time Image Processing
10.1007/s11554-021-01194-9,HIDE: hyperchaotic image encryption using DNA computing,B. Lydia Elizabeth and J. Gayathri and S. Subashini and A. John Prakash,2022,3,Journal of Real-Time Image Processing
10.1007/s11554-022-01220-4,A novel multi-wing chaotic system with FPGA implementation and application in image encryption,Hong Cai and Jing-yu Sun and Zi-bo Gao and Hao Zhang,2022,4,Journal of Real-Time Image Processing
10.1007/s11554-015-0524-4,Object tracking by mean shift and radial basis function neural networks,Vahid Rowghanian and Karim Ansari-Asl,2018,6,Journal of Real-Time Image Processing
10.1007/s11554-021-01083-1,Gradient information distillation network for real-time single-image super-resolution,Bin Meng and Lining Wang and Zheng He and Gwanggil Jeon and Qingyu Dou and Xiaomin Yang,2021,12,Journal of Real-Time Image Processing
10.1007/s11554-013-0382-x,Directional Prediction CamShift algorithm based on Adaptive Search Pattern for moving object tracking,Chih-Hsien Hsia and Yun-Jung Liou and Jen-Shiun Chiang,2016,17,Journal of Real-Time Image Processing
10.1007/s11554-019-00876-9,Hybrid stopping model-based fast PU and CU decision for 3D-HEVC texture coding,Yue Li and Gaobo Yang and Yapei Zhu and Xiangling Ding and Yun Song and Dengyong Zhang,2020,8,Journal of Real-Time Image Processing
10.1007/s11554-020-00967-y,Channel-independent spatially regularized discriminative correlation filter for visual object tracking,A. Varfolomieiev,2021,4,Journal of Real-Time Image Processing
10.1007/s11554-020-01023-5,Real-time implementation of fabric defect detection based on variational automatic encoder with structure similarity,Wei Wei and Dexiang Deng and Lin Zeng and Chen Zhang,2021,17,Journal of Real-Time Image Processing
10.1007/s11554-010-0170-9,Fast structural similarity index algorithm,Ming-Jun Chen and Alan C. Bovik,2011,58,Journal of Real-Time Image Processing
