DOI,Título,Autores,Año,Citas,Revista
10.1007/s00138-020-01098-x,ARF-Crack: rotation invariant deep fully convolutional network for pixel-level crack detection,Fu-Chen Chen and Mohammad R. Jahanshahi,2020,15,Machine Vision and Applications
10.1007/s00138-011-0346-8,Efficient large-scale multi-view stereo for ultra high-resolution image sets,Engin Tola and Christoph Strecha and Pascal Fua,2012,173,Machine Vision and Applications
10.1007/s00138-011-0338-8,Machine vision system for automated spectroscopy,Eranga Ukwatta and Jagath Samarabandu and Mike Hall,2012,8,Machine Vision and Applications
10.1007/s00138-010-0317-5,Region-based pose tracking with occlusions using 3D models,Christian Schmaltz and Bodo Rosenhahn and Thomas Brox and Joachim Weickert,2012,28,Machine Vision and Applications
10.1007/s00138-009-0207-x,Estimating the motion of plant root cells from in vivo confocal laser scanning microscopy images,Timothy J. Roberts and Stephen J. McKenna and Cheng-Jin Du and Nathalie Wuyts and Tracy A. Valentine and A. Glyn Bengough,2010,16,Machine Vision and Applications
10.1007/s00138-013-0528-7,On hierarchical modelling of motion for workflow analysis from overhead view,Banafshe Arbab-Zavar and John N. Carter and Mark S. Nixon,2014,4,Machine Vision and Applications
10.1007/s00138-022-01285-y,Single image dehazing based on multi-scale segmentation and deep learning,Tianhe Yu and Ming Zhu and Haiming Chen,2022,1,Machine Vision and Applications
10.1007/s00138-013-0525-x,Multimedia event detection with multimodal feature fusion and temporal concept localization,Sangmin Oh and Scott McCloskey and Ilseo Kim and Arash Vahdat and Kevin J. Cannons and Hossein Hajimirsadeghi and Greg Mori and A. G. Amitha Perera and Megha Pandey and Jason J. Corso,2014,37,Machine Vision and Applications
10.1007/s00138-010-0275-y,The application of support vector machine classification to detect cell nuclei for automated microscopy,Ji Wan Han and Toby P. Breckon and David A. Randell and Gabriel Landini,2012,29,Machine Vision and Applications
10.1007/s00138-007-0074-2,A novel approach for recognition of human actions with semi-global features,Catherine Achard and Xingtai Qu and Arash Mokhber and Maurice Milgram,2008,20,Machine Vision and Applications
10.1007/s00138-012-0448-y,Detection of moving objects with a moving camera using non-panoramic background model,Soo Wan Kim and Kimin Yun and Kwang Moo Yi and Sun Jung Kim and Jin Young Choi,2013,63,Machine Vision and Applications
10.1007/s001380050127,Algorithms for coplanar camera calibration,Chanchal Chatterjee and Vwani P. Roychowdhury,2000,38,Machine Vision and Applications
10.1007/s00138-004-0143-8,Efficient pose estimation using view-based object representations,Gabriele Peters,2004,7,Machine Vision and Applications
10.1007/s00138-006-0041-3,Hybrid object labelling in digital images,J. Martín-Herrero,2007,25,Machine Vision and Applications
10.1007/s00138-007-0103-1,Complete discriminant evaluation and feature extraction in kernel space for face recognition,Xudong Jiang and Bappaditya Mandal and Alex Kot,2009,23,Machine Vision and Applications
10.1007/s00138-018-0983-2,Two-stage local details restoration framework for face hallucination,Di Zhao and Zhenxue Chen and Q. M. Jonathan Wu and Chengyun Liu,2019,2,Machine Vision and Applications
10.1007/s00138-022-01322-w,Joint patch clustering-based adaptive dictionary and sparse representation for multi-modality image fusion,Chang Wang and Yang Wu and Yi Yu and Jun Qiang Zhao,2022,1,Machine Vision and Applications
10.1007/s00138-017-0872-0,Cell tracking via Structured Prediction and Learning,Wan Jiuqing and Chen Xu and Zeng Xianhang,2017,6,Machine Vision and Applications
10.1007/s00138-009-0206-y,Towards automatic power line detection for a UAV surveillance system using pulse coupled neural filter and an improved Hough transform,Zhengrong Li and Yuee Liu and Rodney Walker and Ross Hayward and Jinglan Zhang,2010,178,Machine Vision and Applications
10.1007/s00138-015-0680-3,The VLSI implementation of a high-resolution depth-sensing SoC based on active structured light,Huimin Yao and Chenyang Ge and Gang Hua and Nanning Zheng,2015,6,Machine Vision and Applications
10.1007/s00138-022-01284-z,Utilizing incremental branches on a one-stage object detection framework to avoid catastrophic forgetting,Jeng-Lun Shieh and Muhamad Amirul Haq and Qazi Mazhar ul Haq and Shanq-Jang Ruan and Peter Chondro,2022,1,Machine Vision and Applications
10.1007/s00138-019-01004-0,Hard negative mining for correlation filters in visual tracking,Zhuojin Sun and Yong Wang and Robert Laganière,2019,14,Machine Vision and Applications
10.1007/s00138-016-0784-4,An overview of depth cameras and range scanners based on time-of-flight technologies,Radu Horaud and Miles Hansard and Georgios Evangelidis and Clément Ménier,2016,153,Machine Vision and Applications
10.1007/s00138-011-0362-8,Performance of optical flow techniques for motion analysis of fluorescent point signals in confocal microscopy,José Delpiano and Jorge Jara and Jan Scheer and Omar A. Ramírez and Javier Ruiz-del-Solar and Steffen Härtel,2012,36,Machine Vision and Applications
10.1007/s00138-018-0949-4,Improved deep learning-based macromolecules structure classification from electron cryo-tomograms,Chengqian Che and Ruogu Lin and Xiangrui Zeng and Karim Elmaaroufi and John Galeotti and Min Xu,2018,32,Machine Vision and Applications
10.1007/s00138-020-01122-0,Deep learning based breast cancer detection and classification using fuzzy merging techniques,R. Krithiga and P. Geetha,2020,9,Machine Vision and Applications
10.1007/s00138-013-0552-7,"Video background modeling: recent approaches, issues and our proposed techniques",Munir Shah and Jeremiah D. Deng and Brendon J. Woodford,2014,49,Machine Vision and Applications
10.1007/s00138-007-0110-2,Model-based view planning,William R. Scott,2009,92,Machine Vision and Applications
10.1007/s00138-010-0281-0,A machine vision system for defect characterization on transparent parts with non-plane surfaces,S. Satorres Martínez and J. Gómez Ortega and J. Gámez García and A. Sánchez García,2012,37,Machine Vision and Applications
10.1007/s00138-015-0737-3,Leaf segmentation in plant phenotyping: a collation study,Hanno Scharr and Massimo Minervini and Andrew P. French and Christian Klukas and David M. Kramer and Xiaoming Liu and Imanol Luengo and Jean-Michel Pape and Gerrit Polder and Danijela Vukadinovic and Xi Yin and Sotirios A. Tsaftaris,2016,170,Machine Vision and Applications
10.1007/s00138-016-0792-4,Parsing human skeletons in an operating room,Vasileios Belagiannis and Xinchao Wang and Horesh Beny Ben Shitrit and Kiyoshi Hashimoto and Ralf Stauder and Yoshimitsu Aoki and Michael Kranzfelder and Armin Schneider and Pascal Fua and Slobodan Ilic and Hubertus Feussner and Nassir Navab,2016,26,Machine Vision and Applications
10.1007/s00138-015-0745-3,Finger-vein authentication based on deformation-tolerant feature-point matching,Yusuke Matsuda and Naoto Miura and Akio Nagasaka and Harumi Kiyomizu and Takafumi Miyatake,2016,64,Machine Vision and Applications
10.1007/s00138-006-0038-y,Tool condition classification using Hidden Markov Model based on fractal analysis of machined surface textures,A. A. Kassim and Zhu Mian and M. A. Mannan,2006,34,Machine Vision and Applications
10.1007/s00138-020-01063-8,ColpoNet for automated cervical cancer screening using colposcopy images,Sumindar Kaur Saini and Vasudha Bansal and Ravinder Kaur and Mamta Juneja,2020,24,Machine Vision and Applications
10.1007/s00138-017-0831-9,Image-guided ToF depth upsampling: a survey,Iván Eichhardt and Dmitry Chetverikov and Zsolt Jankó,2017,25,Machine Vision and Applications
10.1007/s00138-020-01080-7,Automated facial video-based recognition of depression and anxiety symptom severity: cross-corpus validation,A. Pampouchidou and M. Pediaditis and E. Kazantzaki and S. Sfakianakis and I. A. Apostolaki and K. Argyraki and D. Manousos and F. Meriaudeau and K. Marias and F. Yang and M. Tsiknakis and M. Basta and A. N. Vgontzas and P. Simos,2020,8,Machine Vision and Applications
10.1007/s00138-022-01292-z,A lightweight convolutional neural network for pose estimation of a planar model,Vladimir Ocegueda-Hernández and Israel Román-Godínez and Gerardo Mendizabal-Ruiz,2022,2,Machine Vision and Applications
10.1007/s00138-019-01047-3,Multi-scale convolutional neural network for pixel-wise reconstruction of Van Gogh’s drawings,Y. Zeng and J. C. A. van der Lubbe and M. Loog,2019,8,Machine Vision and Applications
10.1007/s00138-023-01390-6,Interpretable visual transmission lines inspections using pseudo-prototypical part network,Gurmail Singh and Stefano Frizzo Stefenon and Kin-Choong Yow,2023,0,Machine Vision and Applications
10.1007/s00138-013-0547-4,Image forgery detection using steerable pyramid transform and local binary pattern,Ghulam Muhammad and Munner H. Al-Hammadi and Muhammad Hussain and George Bebis,2014,125,Machine Vision and Applications
10.1007/s00138-011-0394-0,An innovative methodology for detection and quantification of cracks through incorporation of depth perception,Mohammad R. Jahanshahi and Sami F. Masri and Curtis W. Padgett and Gaurav S. Sukhatme,2013,177,Machine Vision and Applications
10.1007/s00138-004-0170-5,Texture analysis based on local analysis of the Bidimensional Empirical Mode Decomposition,J. C. Nunes and S. Guyot and E. Del�chelle,2005,260,Machine Vision and Applications
10.1007/s00138-022-01350-6,Consensus similarity learning based on tensor nuclear norm,Rong Tang and Gui-Fu Lu,2023,1,Machine Vision and Applications
10.1007/s00138-021-01223-4,An unsupervised approach for thermal to visible image translation using autoencoder and generative adversarial network,Heena Patel and Kishor P. Upla,2021,1,Machine Vision and Applications
10.1007/s00138-011-0323-2,Multi-support-region image descriptors and its application to street landmark localization,Hong Cheng and Zicheng Liu and Jie Yang,2012,1,Machine Vision and Applications
10.1007/s00138-016-0788-0,Motion estimation using learning automata,Bahman Damerchilu and Mohammad Sadegh Norouzzadeh and Mohammad Reza Meybodi,2016,12,Machine Vision and Applications
10.1007/s00138-003-0125-2,Microscopic vision system with all-in-focus and depth images,Kohtaro Ohba and Jesus Carlos Pedraza Ortega and Kazuo Tanie and Masataka Tsuji and Shigeru Yamada,2003,32,Machine Vision and Applications
10.1007/s00138-017-0822-x,Epipolar geometry for prism-based single-lens stereovision,Xiaoyu Cui and Heyu Fan and Hongsheng Chen and Shuo Chen and Yue Zhao and Kahbin Lim,2017,2,Machine Vision and Applications
10.1007/s00138-004-0153-6,The Imalab method for vision systems,Augustin Lux,2004,3,Machine Vision and Applications
10.1007/s00138-015-0730-x,On a 3D analogue of the first Hu moment invariant and a family of shape ellipsoidness measures,Joviša Žunić and Kaoru Hirota and Dragan Dukić and Mehmet Ali Aktaş,2016,7,Machine Vision and Applications
10.1007/s00138-021-01183-9,Automatic detection of multi-crossing crack defects in multi-crystalline solar cells based on machine vision,Yongzhong Fu and Xiaolong Ma and Hang Zhou,2021,4,Machine Vision and Applications
10.1007/s00138-004-0161-6,Information extraction from image sequences of real-world facial expressions,Haisong Gu and Qiang Ji,2005,19,Machine Vision and Applications
10.1007/s00138-013-0535-8,Context-based person identification framework for smart video surveillance,Liyan Zhang and Dmitri V. Kalashnikov and Sharad Mehrotra and Ronen Vaisenberg,2014,20,Machine Vision and Applications
10.1007/s00138-017-0898-3,Tracking using Numerous Anchor Points,Tanushri Chakravorty and Guillaume-Alexandre Bilodeau and Éric Granger,2018,1,Machine Vision and Applications
10.1007/s00138-009-0191-1,Optimal occlusion of teeth using planar structure information,L. T. Hiew and S. H. Ong and K. W. C. Foong,2010,4,Machine Vision and Applications
10.1007/s00138-017-0883-x,Multiple structure recovery with maximum coverage,Luca Magri and Andrea Fusiello,2018,3,Machine Vision and Applications
10.1007/s00138-015-0662-5,Motion priors for multiple target visual tracking,Francisco Madrigal and Jean-Bernard Hayet and Mariano Rivera,2015,3,Machine Vision and Applications
10.1007/s00138-015-0666-1,Improved best match search method in depth recovery with descent images,Cai Meng and Na Zhou and Yang Jia,2015,2,Machine Vision and Applications
10.1007/s00138-020-01166-2,Next-best-view regression using a 3D convolutional neural network,J. Irving Vasquez-Gomez and David Troncoso and Israel Becerra and Enrique Sucar and Rafael Murrieta-Cid,2021,6,Machine Vision and Applications
10.1007/s00138-015-0688-8,Real-time one-dimensional motion estimation and its application in computer vision,Yang Cong and Haifeng Gong and Yandong Tang and Shuzhi Sam Ge and Jiebo Luo,2015,3,Machine Vision and Applications
10.1007/s00138-017-0826-6,Removal of specular reflections from image sequences using feature correspondences,Syed. M. Z. Abbas Shah and Stephen Marshall and Paul Murray,2017,17,Machine Vision and Applications
10.1007/s00138-021-01240-3,Integration of 2D iteration and a 3D CNN-based model for multi-type artifact suppression in C-arm cone-beam CT,Dahim Choi and Wonjin Kim and Jiyeon Lee and Mina Han and Jongduk Baek and Jang-Hwan Choi,2021,2,Machine Vision and Applications
10.1007/pl00013274,Accuracy bounds and optimal computation of robot localization,Kenichi Kanatani and Naoya Ohta,2001,2,Machine Vision and Applications
10.1007/s00138-016-0770-x,Context-based multi-target tracking with occlusion handling,Junli Tao and Uwe Franke and Reinhard Klette,2016,1,Machine Vision and Applications
10.1007/s00138-012-0424-6,Hybrid homographies and fundamental matrices mixing uncalibrated omnidirectional and conventional cameras,Luis Puig and Peter Sturm and J. J. Guerrero,2013,2,Machine Vision and Applications
