DOI,Título,Autores,Año,Citas,Revista
10.1016/j.dss.2007.06.005,"High tech, high touch: The effect of employee skills and customer heterogeneity on customer satisfaction with enterprise system support services",Narayan Ramasubbu and Sunil Mithas and M.S. Krishnan,2008,37,Decision Support Systems
10.1016/s0167-9236(99)00082-2,SlotManager: a microcomputer-based decision support system for university timetabling,L.R. Foulds and D.G. Johnson,2000,23,Decision Support Systems
10.1016/j.dss.2013.05.022,An auction design for local reserve energy markets,C. Rosen and R. Madlener,2013,48,Decision Support Systems
10.1016/j.dss.2010.11.020,A multi-objective optimization for green supply chain network design,Fan Wang and Xiaofan Lai and Ning Shi,2011,430,Decision Support Systems
10.1016/j.dss.2003.12.007,Fuzzy decision support system for manufacturing facilities layout planning,S.K. Deb and B. Bhattacharyya,2005,57,Decision Support Systems
10.1016/j.dss.2007.05.001,Transactive memory systems in organizations: Implications for knowledge directories,Paul Jackson and Jane Klobas,2008,49,Decision Support Systems
10.1016/j.dss.2009.02.008,Virtual communities: A marketing perspective,Kristine de Valck and Gerrit H. van Bruggen and Berend Wierenga,2009,385,Decision Support Systems
10.1016/j.dss.2009.02.013,The ties that bind: Social network principles in online communities,Dale Ganley and Cliff Lampe,2009,130,Decision Support Systems
10.1016/s0167-9236(02)00014-3,Formal aspects of a generic model of trust for electronic commerce,Yao-Hua Tan and Walter Thoen,2002,63,Decision Support Systems
10.1016/j.dss.2015.04.011,Allocation of resources to cyber-security: The effect of misalignment of interest between managers and investors,Bin Srinidhi and Jia Yan and Giri Kumar Tayi,2015,45,Decision Support Systems
10.1016/j.dss.2008.07.002,Towards comprehensive support for organizational mining,Minseok Song and Wil M.P. van der Aalst,2008,210,Decision Support Systems
10.1016/j.dss.2013.01.006,Distance matters: Exploring proximity and homophily in virtual world networks,Yun Huang and Cuihua Shen and Noshir S. Contractor,2013,49,Decision Support Systems
10.1016/j.dss.2004.08.004,Strategyproof cost-sharing mechanisms for set cover and facility location games,Nikhil R. Devanur and Milena Mihail and Vijay V. Vazirani,2005,35,Decision Support Systems
10.1016/j.dss.2010.08.002,A pervasive P3P-based negotiation mechanism for privacy-aware pervasive e-commerce,Ohbyung Kwon,2010,13,Decision Support Systems
10.1016/j.dss.2012.12.023,What's buzzing in the blizzard of buzz? Automotive component isolation in social media postings,Alan S. Abrahams and Jian Jiao and Weiguo Fan and G. Alan Wang and Zhongju Zhang,2013,74,Decision Support Systems
10.1016/j.dss.2010.05.004,How to give away software with successive versions,Zhengrui Jiang,2010,19,Decision Support Systems
10.1016/j.dss.2008.10.005,Determinants of open source software project success: A longitudinal study,Chandrasekar Subramaniam and Ravi Sen and Matthew L. Nelson,2009,140,Decision Support Systems
10.1016/j.dss.2013.05.011,Will a supplier benefit from sharing good information with a retailer?,Tsan-Ming Choi and Jian Li and Ying Wei,2013,35,Decision Support Systems
10.1016/j.dss.2012.01.014,Pricing for shipping services of online retailers: Analytical and empirical approaches,Yuliang Yao and Jie Zhang,2012,42,Decision Support Systems
10.1016/s0167-9236(02)00019-2,Computers play the beer game: can artificial agents manage supply chains?,Steven O. Kimbrough and D.J. Wu and Fang Zhong,2002,149,Decision Support Systems
10.1016/j.dss.2008.12.008,Evolutionary approach to the development of decision support systems in the movie industry,Jehoshua Eliashberg and Sanjeev Swami and Charles B. Weinberg and Berend Wierenga,2009,10,Decision Support Systems
10.1016/j.dss.2005.05.022,Access control in collaborative commerce,Eldon Y. Li and Timon C. Du and Jacqueline W. Wong,2007,25,Decision Support Systems
10.1016/j.dss.2012.02.015,Identifying consumer consideration set at the purchase time from aggregate purchase data in online retailing,Bin Gu and Prabhudev Konana and Hsuan-Wei Michelle Chen,2012,12,Decision Support Systems
10.1016/j.dss.2007.11.005,Design choices for agent-based control of AGVs in the dough making process,Martijn Mes and Matthieu van der Heijden and Jos van Hillegersberg,2008,18,Decision Support Systems
10.1016/j.dss.2005.02.001,Web-based intervention support system for health promotion,Huigang Liang and Yajiong Xue and Bruce A. Berger,2006,21,Decision Support Systems
10.1016/s0167-9236(00)00124-x,Distributed knowledge management based on product state models — the case of decision support in health care administration,Mogens Kühn Pedersen and Michael Holm Larsen,2001,26,Decision Support Systems
10.1016/j.dss.2011.04.004,Using Gower Plots and Decision Balls to rank alternatives involving inconsistent preferences,Li-Ching Ma and Han-Lin Li,2011,21,Decision Support Systems
10.1016/j.dss.2022.113911,A deep learning approach for detecting fake reviewers: Exploiting reviewing behavior and textual information,Dong Zhang and Wenwen Li and Baozhuang Niu and Chong Wu,2023,0,Decision Support Systems
10.1016/s0167-9236(19)30111-3,IFC/Editorial Board,,2019,0,Decision Support Systems
10.1016/s0167-9236(04)00235-0,"Intelligent agents in electronic markets for information goods: customization, preference revelation and pricing",R ARON and A SUNDARARAJAN and S VISWANATHAN,2004,3,Decision Support Systems
10.1016/j.dss.2004.10.002,An economic view of information systems,Krishnan S. Anand and Terrence Hendershott,2006,2,Decision Support Systems
10.1016/s0167-9236(10)00024-2,Author Index,,2010,0,Decision Support Systems
10.1016/j.dss.2013.09.011,Guest Editorial: Business applications of Web of Things,Guoqing Chen and Paulo Goes and Harry Jiannan Wang and Qiang Wei and J. Leon Zhao,2014,2,Decision Support Systems
10.1016/s0167-9236(15)00147-5,Editorial Board,,2015,0,Decision Support Systems
10.1016/j.dss.2006.09.001,Decision support in an uncertain and complex world,Frada Burstein and George Widmeyer,2007,5,Decision Support Systems
10.1016/j.dss.2003.12.004,On quantified weighted MAX-SAT,Amol Dattatraya Mali,2005,0,Decision Support Systems
10.1016/s0167-9236(00)00060-9,Index,,2000,0,Decision Support Systems
10.1016/j.dss.2011.09.005,Design of online auctions: Proxy versus non-proxy settings,Gangshu (George) Cai and Ying-Ju Chen and Xiting Gong,2012,3,Decision Support Systems
10.1016/j.dss.2015.08.005,Best-matching with interdependent preferences—implications for capacitated cluster formation and evolution,Mohsen Moghaddam and Shimon Y. Nof,2015,6,Decision Support Systems
10.1016/j.dss.2014.12.002,Vendor managed inventory for single-vendor multi-retailer supply chains,Arqum Mateen and Ashis Kumar Chatterjee,2015,43,Decision Support Systems
10.1016/j.dss.2005.01.002,A decision support system for product design selection: A generalized purchase modeling approach,B. Besharati and S. Azarm and P.K. Kannan,2006,49,Decision Support Systems
10.1016/s0167-9236(02)00204-x,Call for Papers: Intelligence and Security Informatics: An Information System Perspective,,2003,0,Decision Support Systems
10.1016/j.dss.2014.03.010,Orthogonal rotations in latent semantic analysis: An empirical study,Lucian L. Visinescu and Nicholas Evangelopoulos,2014,21,Decision Support Systems
10.1016/j.dss.2021.113608,Spreading the information in complex networks: Identifying a set of top-N influential nodes using network structure,Mukul Gupta and Rajhans Mishra,2021,8,Decision Support Systems
10.1016/j.dss.2007.06.004,Referential integrity quality metrics,Carlos Ordonez and Javier García-García,2008,26,Decision Support Systems
10.1016/j.dss.2006.12.006,New Trends in Data Warehousing and OLAP,Juan Trujillo and Il-Yeol Song,2008,2,Decision Support Systems
10.1016/j.dss.2006.12.010,An XML-based schema definition for model sharing and reuse in a distributed environment,Omar El-Gayar and Kanchana Tandekar,2007,18,Decision Support Systems
10.1016/s0167-9236(02)00150-1,Editorial Board,,2003,0,Decision Support Systems
10.1016/s0167-9236(15)00048-2,Editorial Board,,2015,1,Decision Support Systems
10.1016/s0167-9236(15)00066-4,Editorial Board,,2015,0,Decision Support Systems
10.1016/j.dss.2017.05.016,"Location analytics and decision support: Reflections on recent advancements, a research framework, and the path ahead",James B. Pick and Ozgur Turetken and Amit V. Deokar and Avijit Sarkar,2017,19,Decision Support Systems
10.1016/j.dss.2021.113717,Disclosure decisions and the moderating effects of privacy feedback and choice,Bailing Liu and Caroline Lancelot Miltgen and Huimin Xia,2022,2,Decision Support Systems
10.1016/j.dss.2012.02.003,Mitigating bankruptcy propagation through contractual incentive schemes,Yanhong Sun and Xiaoyan Xu and Zhongsheng Hua,2012,12,Decision Support Systems
10.1016/j.dss.2013.10.003,Elliptic curve-based RFID/NFC authentication with temperature sensor input for relay attacks,Pascal Urien and Selwyn Piramuthu,2014,34,Decision Support Systems
10.1016/j.dss.2016.09.014,Resistance and power in a security certification scheme: The case of c:cure,Leiser Silva and Carol Hsu and James Backhouse and Aidan McDonnell,2016,7,Decision Support Systems
10.1016/j.dss.2009.12.001,Predicting problem-solving performance with concept maps: An information-theoretic approach,Jin-Xing Hao and Ron Chi-Wai Kwok and Raymond Yiu-Keung Lau and Angela Yan Yu,2010,11,Decision Support Systems
10.1016/j.dss.2018.12.003,Optimal ballot-length in approval balloting-based multi-winner elections,Yu Xiao and Hongzhong Deng and Xin Lu and Jun Wu,2019,3,Decision Support Systems
10.1016/j.dss.2007.03.006,An economic analysis of customer selection and leveraging strategies in a market where network externalities exist,Eunjin Kim and Byungtae Lee,2007,24,Decision Support Systems
10.1016/j.dss.2005.08.001,MAPP – A web-based decision support system for the mould industry,C. Silva and L. Roque and A. Almeida,2006,38,Decision Support Systems
10.1016/j.dss.2012.03.005,The knowledge demands of expertise seekers in two different contexts: Knowledge allocation versus knowledge retrieval,Dorit Nevo and Izak Benbasat and Yair Wand,2012,10,Decision Support Systems
10.1016/j.dss.2003.09.003,Selection of diagnostic techniques and instrumentation in a predictive maintenance program. A case study,M.C. Carnero,2005,108,Decision Support Systems
10.1016/j.dss.2010.11.001,Using data mining techniques to predict hospitalization of hemodialysis patients,Jinn-Yi Yeh and Tai-Hsi Wu and Chuan-Wei Tsao,2011,80,Decision Support Systems
10.1016/j.dss.2007.03.001,An intelligent agent-assisted decision support system for family financial planning,Shijia Gao and Huaiqing Wang and Dongming Xu and Yingfeng Wang,2007,40,Decision Support Systems
10.1016/j.dss.2015.09.005,Knowledge boundary spanning and productivity in information systems support community,Xuefei (Nancy) Deng and Lei Chi,2015,5,Decision Support Systems
10.1016/j.dss.2015.05.010,Effects of ticket-switching on inventory management: Actual vs. information system-based data,Wei Zhou and Selwyn Piramuthu,2015,9,Decision Support Systems
10.1016/j.dss.2005.07.003,The evolution of web-based optimisation: From ASP to e-Services,Patrick Valente and Gautam Mitra,2007,33,Decision Support Systems
10.1016/j.dss.2011.03.007,Operational causes of bankruptcy propagation in supply chain,Zhongsheng Hua and Yanhong Sun and Xiaoyan Xu,2011,33,Decision Support Systems
10.1016/j.dss.2011.11.008,A practical application of our MDD approach for modeling secure XML data warehouses,Belén Vela and Carlos Blanco and Eduardo Fernández-Medina and Esperanza Marcos,2012,6,Decision Support Systems
10.1016/j.dss.2003.10.003,Editorial: decision theory and game theory in agent design,Piotr Gmytrasiewicz and Simon Parsons,2005,3,Decision Support Systems
10.1016/s0167-9236(02)00144-6,Collective memory support and cognitive-conflict group decision-making: an experimental investigation,Souren Paul and William D. Haseman and K. Ramamurthy,2004,28,Decision Support Systems
10.1016/j.dss.2018.02.006,ExUP recommendations: Inferring user's product metadata preferences from single-criterion rating systems,Alfred Castillo and Debra Vander Meer and Arturo Castellanos,2018,5,Decision Support Systems
10.1016/j.dss.2015.02.010,The role of innovation in inventory turnover performance,Hsiao-Hui Lee and Jianer Zhou and Po-Hsuan Hsu,2015,28,Decision Support Systems
10.1016/j.dss.2012.05.061,Sustainable revenue management: A smart card enabled agent-based modeling approach,Milan Lovrić and Ting Li and Peter Vervest,2013,24,Decision Support Systems
10.1016/j.dss.2012.04.013,Mining actionable behavioral rules,Peng Su and Wenji Mao and Daniel Zeng and Huimin Zhao,2012,22,Decision Support Systems
10.1016/j.dss.2017.04.007,The BIG CHASE: A decision support system for client acquisition applied to financial networks,Lara Quijano-Sanchez and Federico Liberatore,2017,11,Decision Support Systems
10.1016/s0167-9236(03)00098-8,Decision-making algorithms in two-level complex operation system,Jerzy Józefczyk,2004,10,Decision Support Systems
10.1016/j.dss.2017.09.008,On a participation structure that ensures representative prices in prediction markets,Arthur Carvalho,2017,5,Decision Support Systems
10.1016/j.dss.2017.05.001,Understanding the formation of reciprocal hyperlinks between e-marketplace sellers,Zhaoran Xu and Youwei Wang and Yulin Fang and Bernard Tan and Hai Sun,2017,4,Decision Support Systems
10.1016/j.dss.2004.04.013,Knowledge management-centric help desk: specification and performance evaluation,Luz Minerva González and Ronald E. Giachetti and Guillermo Ramirez,2005,33,Decision Support Systems
