DOI,Título,Autores,Año,Citas,Revista
10.1007/s12559-019-09697-1,Dense-CaptionNet: a Sentence Generation Architecture for Fine-grained Description of Image Semantics,I. Khurram and M. M. Fraz and M. Shahzad and N. M. Rajpoot,2020,5,Cognitive Computation
10.1007/s12559-012-9194-8,A Perceptual Visual Feature Extraction Method Achieved by Imitating V1 and V4 of the Human Visual System,Sungho Kim and Soon Kwon and In So Kweon,2013,2,Cognitive Computation
10.1007/s12559-017-9471-7,Cognitive Modeling of the Natural Behavior of the Varroa destructor Mite on Video,Melvin Ramírez-Bogantes and Juan P. Prendas-Rojas and Geovanni Figueroa-Mata and Rafael A. Calderon and Oscar Salas-Huertas and Carlos M. Travieso,2017,3,Cognitive Computation
10.1007/s12559-012-9133-8,Real-Time Activity Detection in a Multi-Talker Reverberated Environment,Emanuele Principi and Rudy Rotili and Martin Wöllmer and Florian Eyben and Stefano Squartini and Björn Schuller,2012,4,Cognitive Computation
10.1007/s12559-012-9187-7,Binocular Energy Estimation Based on Properties of the Human Visual System,Rafik Bensalma and Mohamed-Chaker Larabi,2013,6,Cognitive Computation
10.1007/s12559-017-9508-y,Optimization of Non-rigid Demons Registration Using Cuckoo Search Algorithm,Sayan Chakraborty and Nilanjan Dey and Sourav Samanta and Amira S. Ashour and C. Barna and M. M. Balas,2017,19,Cognitive Computation
10.1007/s12559-022-10098-0,GLASS: A Graph Laplacian Autoencoder with Subspace Clustering Regularization for Graph Clustering,Dengdi Sun and Liang Liu and Bin Luo and Zhuanlian Ding,2023,0,Cognitive Computation
10.1007/s12559-016-9392-x,Cognitively-Inspired Computing for Gerontechnology,Antonio Fernández-Caballero and Pascual González and Elena Navarro,2016,2,Cognitive Computation
10.1007/s12559-014-9314-8,An Arterial Traffic Signal Control System Based on a Novel Intersections Model and Improved Hill Climbing Algorithm,Fuyang Chen and Li Wang and Bin Jiang and Changyun Wen,2015,5,Cognitive Computation
10.1007/s12559-012-9162-3,Hopf Bifurcation of a Modified Leslie--Gower Predator--Prey System,Wei Liu and Chaojin Fu,2013,2,Cognitive Computation
10.1007/s12559-010-9059-y,Reducing Features Using Discriminative Common Vectors,Carlos M. Travieso and Marcos del Pozo and Miguel A. Ferrer and Jesús B. Alonso,2010,2,Cognitive Computation
10.1007/s12559-017-9518-9,Anatomical Pattern Analysis for Decoding Visual Stimuli in Human Brains,Muhammad Yousefnezhad and Daoqiang Zhang,2018,8,Cognitive Computation
10.1007/s12559-012-9161-4,Using Neural Networks and Self-Organizing Maps for Image Connecting,Yi Ding and Tianjiang Wang and Xian Fu,2013,2,Cognitive Computation
10.1007/s12559-010-9073-0,A Position Identification and Path Labelling Mechanism for a Neural Model of Visual Awareness,Sunil Rao and Igor Aleksander,2010,3,Cognitive Computation
10.1007/s12559-021-09906-w,Density Peaks Clustering Based on Jaccard Similarity and Label Propagation,Xiaowei Qin and Xiaoxia Han and Junwen Chu and Yan Zhang and Xinying Xu and Jun Xie and Gang Xie,2021,3,Cognitive Computation
10.1007/s12559-023-10120-z,OISVM: Optimal Incremental Support Vector Machine-based EEG Classification for Brain-computer Interface Model,P. S. Thanigaivelu and S. S. Sridhar and S. Fouziya Sulthana,2023,0,Cognitive Computation
10.1007/s12559-021-09877-y,SE-DCGAN: a New Method of Semantic Image Restoration,Fangyan Zhang and Xin Wang and Tongfeng Sun and Xinzheng Xu,2021,1,Cognitive Computation
10.1007/s12559-020-09780-y,Mixture Kernel Density Estimation and Remedied Correlation Matrix on the EEG-Based Copula Model for the Assessment of Visual Discomfort,Yawen Zheng and Xiaojie Zhao and Li Yao,2020,7,Cognitive Computation
10.1007/s12559-009-9025-8,"Comparison of Event-Related Potentials Between Conceptually Similar Chinese Words, English Words, and Pictures",Jianfeng Hu and Kerong He and Jianying Xiong,2010,2,Cognitive Computation
10.1007/s12559-013-9216-1,Activity Propagation in a Network of Coincidence-Detecting Neurons,Guido Bugmann and John G. Taylor,2013,1,Cognitive Computation
10.1007/s12559-012-9143-6,Fault Self-repairing Flight Control of a Small Helicopter via Fuzzy Feedforward and Quantum Control Techniques,Fuyang Chen and Bin Jiang and Gang Tao,2012,17,Cognitive Computation
10.1007/s12559-021-09950-6,A Possible Explanation for the Generation of Habit in Navigation: a Striatal Behavioral Learning Model,Jie Chai and Xiaogang Ruan and Jing Huang,2022,0,Cognitive Computation
10.1007/s12559-022-10049-9,Guest Editorial: Advances in Deep Learning for Clinical and Healthcare Applications,Cosimo Ieracitano and Francesco Carlo Morabito and Stefano Squartini and Kaizhu Huang and Xuelong Li and Mufti Mahmud,2022,0,Cognitive Computation
10.1007/s12559-021-09988-6,Robust Dynamic Semi-supervised Picture Fuzzy Clustering with KL Divergence and Local Information,Chengmao Wu and Jiajia Zhang and Congcong Huang and Xiaokang Guo,2022,0,Cognitive Computation
10.1007/s12559-009-9016-9,Time-Scale Feature Extractions for Emotional Speech Characterization,Mohamed Chetouani and Ammar Mahdhaoui and Fabien Ringeval,2009,20,Cognitive Computation
10.1007/s12559-021-09885-y,Data Analysis and Forecasting of the COVID-19 Spread: A Comparison of Recurrent Neural Networks and Time Series Models,Daniela A. Gomez-Cravioto and Ramon E. Diaz-Ramos and Francisco J. Cantu-Ortiz and Hector G. Ceballos,2021,10,Cognitive Computation
10.1007/s12559-013-9203-6,Quantized Control Design for Coupled Dynamic Networks with Communication Constraints,Guotao Hui and Bonan Huang and Yingchun Wang and Xiangping Meng,2013,2,Cognitive Computation
10.1007/s12559-015-9317-0,Alternative Techniques of Neural Signal Processing in Neuroengineering,Jordi Solé-Casals and François-Benoît Vialatte and Justin Dauwels,2015,3,Cognitive Computation
10.1007/s12559-020-09725-5,A Mechanistic Account of Stress-Induced Performance Degradation,Nicholas R. Wilson and Ron Sun,2021,1,Cognitive Computation
10.1007/s12559-018-9551-3,Special Issue of BICS 2016,Cheng-Lin Liu and Amir Hussain and Bin Luo and Kay Chen Tan and Yi Zeng and Zhaoxiang Zhang,2018,0,Cognitive Computation
10.1007/s12559-012-9149-0,Stochastic Hybrid System with Polynomial Growth Coefficients,Lizhu Feng and Feng Jiang and Feng Li,2013,2,Cognitive Computation
10.1007/s12559-018-9566-9,A Novel Deep Density Model for Unsupervised Learning,Xi Yang and Kaizhu Huang and Rui Zhang and John Y. Goulermas,2019,13,Cognitive Computation
10.1007/s12559-020-09814-5,Local Enhancement and Bidirectional Feature Refinement Network for Single-Shot Detector,Pengxiang Ouyang and Jiaqi Zhu and Chaogang Fan and Zhao Niu and Shu Zhan,2022,0,Cognitive Computation
10.1007/s12559-017-9457-5,Real-time Audio Processing with a Cascade of Discrete-Time Delay Line-Based Reservoir Computers,Lars Keuninckx and Jan Danckaert and Guy Van der Sande,2017,18,Cognitive Computation
10.1007/s12559-021-09872-3,Root Cause Analysis Based on Relations Among Sentiment Words,Sang-Min Park and Young-Gab Kim,2021,0,Cognitive Computation
10.1007/s12559-022-10090-8,A Dense-Layered Deep Neural Model-Based Classification of Brain Hemorrhages Using Head Computer Tomography Images,Ankit Vidyarthi,2022,0,Cognitive Computation
10.1007/s12559-017-9484-2,FE-ELM: A New Friend Recommendation Model with Extreme Learning Machine,Zhen Zhang and Xiangguo Zhao and Guoren Wang,2017,11,Cognitive Computation
10.1007/s12559-014-9258-z,Conjugate Unscented FastSLAM for Autonomous Mobile Robots in Large-Scale Environments,Y. Song and Q. L. Li and Y. F. Kang,2014,9,Cognitive Computation
10.1007/s12559-022-10096-2,Tumor Localization and Classification from MRI of Brain using Deep Convolution Neural Network and Salp Swarm Algorithm,Jaber Alyami and Amjad Rehman and Fahad Almutairi and Abdul Muiz Fayyaz and Sudipta Roy and Tanzila Saba and Alhassan Alkhurim,2023,0,Cognitive Computation
10.1007/s12559-016-9434-4,A Digital Communication Analysis of Gene Expression of Proteins in Biological Systems: A Layered Network Model View,Yesenia Cevallos and Lorena Molina and Alex Santillán and Floriano De Rango and Ahmad Rushdi and Jesús B. Alonso,2017,9,Cognitive Computation
10.1007/s12559-012-9124-9,A Computability Argument Against Superintelligence,Jiří Wiedermann,2012,5,Cognitive Computation
10.1007/s12559-010-9082-z,Embodied Gesture Processing: Motor-Based Integration of Perception and Action in Social Artificial Agents,Amir Sadeghipour and Stefan Kopp,2011,21,Cognitive Computation
10.1007/s12559-012-9177-9,Underdetermined Blind Source Separation by Parallel Factor Analysis in Time-Frequency Domain,Liu Yang and Jun Lv and Yong Xiang,2013,6,Cognitive Computation
10.1007/s12559-011-9120-5,Perceptual Information Integration: Hypothetical Role of Astrocytes,Alfredo Pereira,2012,9,Cognitive Computation
10.1007/s12559-022-10040-4,WatMIF: Multimodal Medical Image Fusion-Based Watermarking for Telehealth Applications,Kedar Nath Singh and Om Prakash Singh and Amit Kumar Singh and Amrit Kumar Agrawal,2022,0,Cognitive Computation
10.1007/s12559-016-9446-0,A Review on Feature Binding Theory and Its Functions Observed in Perceptual Process,Shifei Ding and Lingheng Meng and Youzhen Han and Yu Xue,2017,8,Cognitive Computation
10.1007/s12559-015-9330-3,A Neural Network Model of Episode Representations in Working Memory,Martin Takac and Alistair Knott,2015,8,Cognitive Computation
10.1007/s12559-021-09897-8,Improving Incremental Nonnegative Matrix Factorization Method for Recommendations Based on Three-Way Decision Making,Xiaoxia Zhang and Lu Chen and Ye Wang and Guoyin Wang,2022,1,Cognitive Computation
10.1007/s12559-014-9248-1,Counting Pedestrian with Mixed Features and Extreme Learning Machine,Yuanwei Li and En Zhu and Xinzhong Zhu and Jianping Yin and Jianmin Zhao,2014,16,Cognitive Computation
10.1007/s12559-013-9241-0,Abductive Learning Ensembles for Hand Shape Identification,El-Sayed M. El-Alfy and Radwan E. Abdel-Aal,2014,4,Cognitive Computation
10.1007/s12559-020-09765-x,A Neutrosophic VIKOR Method-Based Decision-Making with an Improved Distance Measure and Score Function: Case Study of Selection for Renewable Energy Alternatives,Hasan Eroğlu and Ridvan Şahin,2020,11,Cognitive Computation
10.1007/s12559-018-9563-z,A New Algorithm for SAR Image Target Recognition Based on an Improved Deep Convolutional Neural Network,Fei Gao and Teng Huang and Jinping Sun and Jun Wang and Amir Hussain and Erfu Yang,2019,69,Cognitive Computation
10.1007/s12559-019-09684-6,Cognitive Modelling and Learning for Multimedia Mining and Understanding,Jinchang Ren and Amir Hussain and Junwei Han and Xiuping Jia,2019,6,Cognitive Computation
10.1007/s12559-020-09781-x,Pythagorean Fuzzy Multi-Criteria Decision Making Method Based on Multiparametric Similarity Measure,Xindong Peng and Huiyong Yuan,2021,9,Cognitive Computation
10.1007/s12559-017-9451-y,Dolphin Swarm Extreme Learning Machine,Tianqi Wu and Min Yao and Jianhua Yang,2017,24,Cognitive Computation
10.1007/s12559-022-10010-w,Visual-LiDAR SLAM Based on Unsupervised Multi-channel Deep Neural Networks,Yi An and Jin Shi and Dongbing Gu and Qiang Liu,2022,2,Cognitive Computation
10.1007/s12559-022-10017-3,Text Classification with Attention Gated Graph Neural Network,Zhaoyang Deng and Chenxiang Sun and Guoqiang Zhong and Yuxu Mao,2022,0,Cognitive Computation
10.1007/s12559-022-10016-4,Generator-based Domain Adaptation Method with Knowledge Free for Cross-subject EEG Emotion Recognition,Dongmin Huang and Sijin Zhou and Dazhi Jiang,2022,0,Cognitive Computation
10.1007/s12559-018-9550-4,Spatio-Context-Based Target Tracking with Adaptive Multi-Feature Fusion for Real-World Hazy Scenes,Gun Li and Zi-yang Wang and Jian Luo and Xin Chen and Hou-biao Li,2018,3,Cognitive Computation
10.1007/s12559-020-09790-w,Principal Component Analysis Applications in COVID-19 Genome Sequence Studies,Bo Wang and Lin Jiang,2021,5,Cognitive Computation
10.1007/s12559-021-09904-y,A Novel Approach for Tuning of Fluidic Resistance in Deterministic Lateral Displacement Array for Enhanced Separation of Circulating Tumor Cells,Rituraj Bhattacharjee and R. Kumar and Fadi Al-Turjman,2022,2,Cognitive Computation
10.1007/s12559-021-09858-1,Probabilistic Dual-Hesitant Pythagorean Fuzzy Sets and Their Application in Multi-attribute Group Decision-Making,Chunliang Ji and Runtong Zhang and Jun Wang,2021,8,Cognitive Computation
10.1007/s12559-022-10063-x,Particle Swarm Optimization-Based Extreme Learning Machine for COVID-19 Detection,Musatafa Abbas Abbood Albadr and Sabrina Tiun and Masri Ayob and Fahad Taha AL-Dhief,2022,0,Cognitive Computation
10.1007/s12559-023-10131-w,GLAN: GAN Assisted Lightweight Attention Network for Biomedical Imaging Based Diagnostics,Syed S. Naqvi and Zubair Akhtar Langah and Haroon Ahmed Khan and Majid Iqbal Khan and Tariq Bashir and M. I. Razzak and Tariq M. Khan,2023,0,Cognitive Computation
10.1007/s12559-022-10066-8,Exploring Dimensionality Reduction Techniques in Multilingual Transformers,Álvaro Huertas-García and Alejandro Martín and Javier Huertas-Tato and David Camacho,2022,0,Cognitive Computation
10.1007/s12559-016-9398-4,A Neuro-Fuzzy Control System Based on Feature Extraction of Surface Electromyogram Signal for Solar-Powered Wheelchair,M. Shamim Kaiser and Zamshed Iqbal Chowdhury and Shamim Al Mamun and Amir Hussain and Mufti Mahmud,2016,53,Cognitive Computation
10.1007/s12559-010-9087-7,An Image Statistics–Based Model for Fixation Prediction,Victoria Yanulevskaya and Jan Bernard Marsman and Frans Cornelissen and Jan-Mark Geusebroek,2011,14,Cognitive Computation
10.1007/s12559-022-10045-z,Dynamical Bifurcations in a Fractional-Order Neural Network with Nonidentical Communication Delays,Shansong Mo and Chengdai Huang and Jinde Cao and Ahmed Alsaedi,2022,1,Cognitive Computation
10.1007/s12559-018-9583-8,Accelerating Infinite Ensemble of Clustering by Pivot Features,Xiao-Bo Jin and Guo-Sen Xie and Kaizhu Huang and Amir Hussain,2018,6,Cognitive Computation
10.1007/s12559-017-9455-7,Ensemble-Based Risk Scoring with Extreme Learning Machine for Prediction of Adverse Cardiac Events,Nan Liu and Jeffrey Tadashi Sakamoto and Jiuwen Cao and Zhi Xiong Koh and Andrew Fu Wah Ho and Zhiping Lin and Marcus Eng Hock Ong,2017,16,Cognitive Computation
10.1007/s12559-015-9360-x,A Unified Biologically-Inspired Prediction Framework for Classification of Movement-Related Potentials Based on a Logistic Regression Model,Zeng Tang and Jun Lu and Peitao Wang,2015,5,Cognitive Computation
10.1007/s12559-019-09645-z,Multi-target Interactive Neural Network for Automated Segmentation of the Hippocampus in Magnetic Resonance Imaging,Beibei Hou and Guixia Kang and Ningbo Zhang and Kui Liu,2019,8,Cognitive Computation
10.1007/s12559-021-09822-z,MvInf: Social Influence Prediction with Multi-view Graph Attention Learning,Huifang Xu and Bo Jiang and Chris Ding,2022,1,Cognitive Computation
10.1007/s12559-012-9130-y,Creativity and Autonomy in Swarm Intelligence Systems,Mohammad Majid al-Rifaie and John Mark Bishop and Suzanne Caines,2012,28,Cognitive Computation
10.1007/s12559-018-9558-9,A Generative Model of Cognitive State from Task and Eye Movements,W. Joseph MacInnes and Amelia R. Hunt and Alasdair D. F. Clarke and Michael D. Dodd,2018,7,Cognitive Computation
10.1007/s12559-019-09660-0,Style-Neutralized Pattern Classification Based on Adversarially Trained Upgraded U-Net,Haochuan Jiang and Kaizhu Huang and Rui Zhang and Amir Hussain,2021,5,Cognitive Computation
10.1007/s12559-017-9488-y,Leveraging Spatial Context Disparity for Power Line Detection,Chaofeng Pan and Haotian Shan and Xianbin Cao and Xuelong Li and Dapeng Wu,2017,8,Cognitive Computation
10.1007/s12559-022-10076-6,COVID-19 Detection: A Systematic Review of Machine and Deep Learning-Based Approaches Utilizing Chest X-Rays and CT Scans,Kirti Raj Bhatele and Anand Jha and Devanshu Tiwari and Mukta Bhatele and Sneha Sharma and Muktasha R. Mithora and Stuti Singhal,2022,0,Cognitive Computation
10.1007/s12559-019-09703-6,Merging Similar Neurons for Deep Networks Compression,Guoqiang Zhong and Wenxue Liu and Hui Yao and Tao Li and Jinxuan Sun and Xiang Liu,2020,3,Cognitive Computation
10.1007/s12559-019-09707-2,Attribute Normalization Approaches to Group Decision-making and Application to Software Reliability Assessment,Chuan Yue,2021,1,Cognitive Computation
10.1007/s12559-021-09935-5,Real-Time Lane Detection by Using Biologically Inspired Attention Mechanism to Learn Contextual Information,Lu Zhang and Fengling Jiang and Bin Kong and Jing Yang and Can Wang,2021,1,Cognitive Computation
10.1007/s12559-017-9499-8,An Interval Neutrosophic Projection-Based VIKOR Method for Selecting Doctors,Junhua Hu and Li Pan and Xiaohong Chen,2017,34,Cognitive Computation
