DOI,Título,Autores,Año,Citas,Revista
10.1007/s10994-021-06077-5,CMD: controllable matrix decomposition with global optimization for deep neural network compression,Haonan Zhang and Longjun Liu and Hengyi Zhou and Hongbin Sun and Nanning Zheng,2022,4,Machine Learning
10.1007/s10994-018-5762-9,Learning rates for kernel-based expectile regression,Muhammad Farooq and Ingo Steinwart,2019,10,Machine Learning
10.1007/s10994-006-9014-z,An efficient top-down search algorithm for learning Boolean networks of gene expression,Dougu Nam and Seunghyun Seo and Sangsoo Kim,2006,25,Machine Learning
10.1007/s10994-021-05993-w,Analyzing and repairing concept drift adaptation in data stream classification,Ben Halstead and Yun Sing Koh and Patricia Riddle and Russel Pears and Mykola Pechenizkiy and Albert Bifet and Gustavo Olivares and Guy Coulson,2022,2,Machine Learning
10.1007/s10994-021-05989-6,A framework for the fine-grained evaluation of the instantaneous expected value of soccer possessions,Javier Fernández and Luke Bornn and Daniel Cervone,2021,8,Machine Learning
10.1007/s10994-020-05899-z,High-dimensional Bayesian optimization using low-dimensional feature spaces,Riccardo Moriconi and Marc Peter Deisenroth and K. S. Sesh Kumar,2020,32,Machine Learning
10.1023/a:1023909812213,n.m.,Aniruddha Datta,2003,191,Machine Learning
10.1007/s10994-020-05901-8,A decision-theoretic approach for model interpretability in Bayesian framework,Homayun Afrabandpey and Tomi Peltola and Juho Piironen and Aki Vehtari and Samuel Kaski,2020,5,Machine Learning
10.1007/s10994-021-06088-2,Optimal transport for conditional domain matching and label shift,A. Rakotomamonjy and R. Flamary and G. Gasso and M. El Alaya and M. Berar and N. Courty,2022,2,Machine Learning
10.1007/s10994-019-05862-7,Learning higher-order logic programs,Andrew Cropper and Rolf Morel and Stephen Muggleton,2020,7,Machine Learning
10.1007/s10994-007-5009-7,Invariant kernel functions for pattern analysis and machine learning,Bernard Haasdonk and Hans Burkhardt,2007,42,Machine Learning
10.1007/s10994-021-06117-0,Optimal survival trees,Dimitris Bertsimas and Jack Dunn and Emma Gibson and Agni Orfanoudaki,2022,3,Machine Learning
10.1007/s10994-013-5355-6,Conditional validity of inductive conformal predictors,Vladimir Vovk,2013,39,Machine Learning
10.1023/a:1007694015589,n.m.,Sašo Džeroski and Luc De Raedt and Kurt Driessens,2001,141,Machine Learning
10.1007/s10994-005-3561-6,Generalized Low Rank Approximations of Matrices,Jieping Ye,2005,296,Machine Learning
10.1007/s10994-009-5124-8,Learning to classify with missing and corrupted features,Ofer Dekel and Ohad Shamir and Lin Xiao,2010,60,Machine Learning
10.1007/s10994-021-06047-x,RADE: resource-efficient supervised anomaly detection using decision tree-based ensemble methods,Shay Vargaftik and Isaac Keslassy and Ariel Orda and Yaniv Ben-Itzhak,2021,3,Machine Learning
10.1023/b:mach.0000033114.18632.e0,Optimal Time Bounds for Approximate Clustering,Ramgopal R. Mettu and C. Greg Plaxton,2004,34,Machine Learning
10.1007/s10994-022-06134-7,DEFT: distilling entangled factors by preventing information diffusion,n.m. Jiantao and Lin Wang and Bo Yang and Fanqi Li and Chunxiuzi Liu and Jin Zhou,2022,0,Machine Learning
10.1007/s10994-021-06009-3,Distance metric learning for graph structured data,Tomoki Yoshida and Ichiro Takeuchi and Masayuki Karasuyama,2021,4,Machine Learning
10.1007/s10994-005-0911-3,Maximum Entropy Models with Inequality Constraints: A Case Study on Text Categorization,Jun’ichi Kazama and Jun’ichi Tsujii,2005,30,Machine Learning
10.1007/s10994-018-5740-2,On analyzing user preference dynamics with temporal social networks,Fabíola S. F. Pereira and João Gama and Sandra de Amo and Gina M. B. Oliveira,2018,13,Machine Learning
10.1007/s10994-022-06148-1,SDANet: spatial deep attention-based for point cloud classification and segmentation,Jiangjiang Gao and Jinhui Lan and Bingxu Wang and Feifan Li,2022,1,Machine Learning
10.1023/a:1017988514716,n.m.,José del R. Millán and Daniele Posenato and Eric Dedieu,2002,73,Machine Learning
10.1023/a:1026319107706,n.m.,Claudio Gentile,2003,50,Machine Learning
10.1007/s10994-021-06019-1,Bayesian optimization with safety constraints: safe and automatic parameter tuning in robotics,Felix Berkenkamp and Andreas Krause and Angela P. Schoellig,2021,23,Machine Learning
10.1023/a:1007612920971,n.m.,Inderjit S. Dhillon and Dharmendra S. Modha,2001,755,Machine Learning
10.1007/s10994-019-05837-8,Multi-label optimal margin distribution machine,Zhi-Hao Tan and Peng Tan and Yuan Jiang and Zhi-Hua Zhou,2020,9,Machine Learning
10.1007/s10994-023-06329-6,An accelerated proximal algorithm for regularized nonconvex and nonsmooth bi-level optimization,Ziyi Chen and Bhavya Kailkhura and Yi Zhou,2023,0,Machine Learning
10.1007/s10994-013-5363-6,A semantic matching energy function for learning with multi-relational data,Antoine Bordes and Xavier Glorot and Jason Weston and Yoshua Bengio,2014,321,Machine Learning
10.1007/s10994-013-5368-1,Minimax PAC bounds on the sample complexity of reinforcement learning with a generative model,Mohammad Gheshlaghi Azar and Rémi Munos and Hilbert J. Kappen,2013,25,Machine Learning
10.1023/a:1017940631555,n.m.,Oliver Mihatsch and Ralph Neuneier,2002,103,Machine Learning
10.1023/b:mach.0000015881.36452.6e,Is Combining Classifiers with Stacking Better than Selecting the Best One?,Saso Džeroski and Bernard Ženko,2004,513,Machine Learning
10.1007/s10994-019-05855-6,A survey on semi-supervised learning,Jesper E. van Engelen and Holger H. Hoos,2020,726,Machine Learning
10.1007/s10994-012-5318-3,Learning monotone nonlinear models using the Choquet integral,Ali Fallah Tehrani and Weiwei Cheng and Krzysztof Dembczyński and Eyke Hüllermeier,2012,53,Machine Learning
10.1007/s10994-019-05839-6,Gradient descent optimizes over-parameterized deep ReLU networks,Difan Zou and Yuan Cao and Dongruo Zhou and Quanquan Gu,2020,79,Machine Learning
10.1007/s10994-012-5281-z,PAMR: Passive aggressive mean reversion strategy for portfolio selection,Bin Li and Peilin Zhao and Steven C. H. Hoi and Vivekanand Gopalkrishnan,2012,103,Machine Learning
10.1007/s10994-012-5320-9,On evaluating stream learning algorithms,João Gama and Raquel Sebastião and Pedro Pereira Rodrigues,2013,305,Machine Learning
10.1007/s10994-020-05935-y,Global optimization based on active preference learning with radial basis functions,Alberto Bemporad and Dario Piga,2021,13,Machine Learning
10.1023/b:mach.0000035472.73496.0c,"Multi-Relational Learning, Text Mining, and Semi-Supervised Learning for Functional Genomics",Mark-A. Krogel and Tobias Scheffer,2004,38,Machine Learning
10.1007/s10994-020-05880-w,Anomaly detection with inexact labels,Tomoharu Iwata and Machiko Toyoda and Shotaro Tora and Naonori Ueda,2020,5,Machine Learning
10.1007/s10994-019-05864-5,Improving coordination in small-scale multi-agent deep reinforcement learning through memory-driven communication,Emanuele Pesce and Giovanni Montana,2020,13,Machine Learning
10.1007/s10994-019-05832-z,Analysis of Hannan consistent selection for Monte Carlo tree search in simultaneous move games,Vojtěch Kovařík and Viliam Lisý,2020,3,Machine Learning
10.1007/s10994-018-5700-x,Global multi-output decision trees for interaction prediction,Konstantinos Pliakos and Pierre Geurts and Celine Vens,2018,10,Machine Learning
10.1007/s10994-022-06286-6,Learning multi-agent coordination through connectivity-driven communication,Emanuele Pesce and Giovanni Montana,2023,0,Machine Learning
10.1007/s10994-018-5697-1,An incremental off-policy search in a model-free Markov decision process using a single sample path,Ajin George Joseph and Shalabh Bhatnagar,2018,2,Machine Learning
10.1007/s10994-019-05803-4,On PAC-Bayesian bounds for random forests,Stephan S. Lorenzen and Christian Igel and Yevgeny Seldin,2019,1,Machine Learning
10.1007/s10994-016-5576-6,Context-based unsupervised ensemble learning and feature ranking,Erfan Soltanmohammadi and Mort Naraghi-Pour and Mihaela van der Schaar,2016,4,Machine Learning
10.1007/s10994-016-5596-2,An empirical study of on-line models for relational data streams,Ashwin Srinivasan and Michael Bain,2017,4,Machine Learning
10.1007/s10994-020-05908-1,Multi-label feature ranking with ensemble methods,Matej Petković and Sašo Džeroski and Dragi Kocev,2020,5,Machine Learning
10.1007/s10994-017-5647-3,Soft quantification in statistical relational learning,Golnoosh Farnadi and Stephen H. Bach and Marie-Francine Moens and Lise Getoor and Martine De Cock,2017,15,Machine Learning
10.1007/s10994-022-06251-3,Black-box Bayesian adversarial attack with transferable priors,Shudong Zhang and Haichang Gao and Chao Shu and Xiwen Cao and Yunyi Zhou and Jianping He,2022,0,Machine Learning
10.1007/s10994-020-05902-7,Fast greedy $$\mathcal {C}$$-bound minimization with guarantees,Baptiste Bauvin and Cécile Capponi and Jean-Francis Roy and François Laviolette,2020,1,Machine Learning
10.1007/s10994-018-5705-5,A scalable preference model for autonomous decision-making,Markus Peters and Maytal Saar-Tsechansky and Wolfgang Ketter and Sinead A. Williamson and Perry Groot and Tom Heskes,2018,2,Machine Learning
10.1007/s10994-016-5559-7,Transductive hyperspectral image classification: toward integrating spectral and relational features via an iterative ensemble system,Annalisa Appice and Pietro Guccione and Donato Malerba,2016,13,Machine Learning
10.1007/s10994-013-5408-x,Adaptively learning probabilistic deterministic automata from data streams,Borja Balle and Jorge Castro and Ricard Gavaldà,2014,5,Machine Learning
10.1007/s10994-010-5181-z,Guest editorial: special issue on learning theory,Sham Kakade and Ping Li,2010,0,Machine Learning
10.1023/a:1007653300862,n.m.,Shlomo Argamon-Engelson and Moshe Koppel and Hillel Walters,2000,0,Machine Learning
10.1007/s10994-014-5460-1,Using causal discovery for feature selection in multivariate numerical time series,Youqiang Sun and Jiuyong Li and Jixue Liu and Christopher Chow and Bingyu Sun and Rujing Wang,2015,51,Machine Learning
10.1007/s10994-013-5428-6,Introduction to the Special Issue on Grammatical Inference,Jeffrey Heinz and C. de la Higuera and Tim Oates,2014,0,Machine Learning
10.1023/a:1012442008732,n.m.,Sebastian Risau-Gusman and Mirta B. Gordon,2002,1,Machine Learning
10.1007/s10994-011-5270-7,Multilabel classification with meta-level features in a learning-to-rank framework,Yiming Yang and Siddharth Gopal,2012,43,Machine Learning
10.1007/s10994-018-5727-z,An online prediction algorithm for reinforcement learning with linear function approximation using cross entropy method,Ajin George Joseph and Shalabh Bhatnagar,2018,6,Machine Learning
10.1007/s10994-014-5444-1,A constrained matrix-variate Gaussian process for transposable data,Oluwasanmi Koyejo and Cheng Lee and Joydeep Ghosh,2014,1,Machine Learning
10.1007/s10994-022-06129-4,Unsupervised anomaly detection in multivariate time series with online evolving spiking neural networks,Dennis Bäßler and Tobias Kortus and Gabriele Gühring,2022,2,Machine Learning
10.1007/s10994-014-5463-y,SAGA: sparse and geometry-aware non-negative matrix factorization through non-linear local embedding,Nicolas Courty and Xing Gong and Jimmy Vandel and Thomas Burger,2014,2,Machine Learning
10.1007/s10994-015-5523-y,Editorial of the special issue data analysis and intelligent optimization with applications,Vadim Strijov and Gerhard-Wilhelm Weber and Richard Weber and Süreyya Ozogur Akyüz,2015,0,Machine Learning
10.1023/a:1013635627433,n.m.,Doug Fisher,2002,0,Machine Learning
10.1007/s10994-006-5856-7,Introduction to the special issue on multi-relational data mining and statistical relational learning,Hendrik Blockeel and David Jensen and Stefan Kramer,2006,1,Machine Learning
10.1007/s10994-013-5419-7,Learning register automata: from languages to program structures,Malte Isberner and Falk Howar and Bernhard Steffen,2014,41,Machine Learning
10.1007/s10994-021-06062-y,Introduction to the special issue of the ECML PKDD 2021 journal track,Annalisa Appice and Sergio Escalera and Jose A. Gámez and Heike Trautmann,2021,0,Machine Learning
10.1007/s10994-021-05966-z,Incorporating symbolic domain knowledge into graph neural networks,Tirtharaj Dash and Ashwin Srinivasan and Lovekesh Vig,2021,8,Machine Learning
10.1007/s10994-011-5243-x,Bridging logic and kernel machines,Michelangelo Diligenti and Marco Gori and Marco Maggini and Leonardo Rigutini,2012,38,Machine Learning
10.1007/s10994-014-5439-y,Efficient $$F$$ F measure maximization via weighted maximum likelihood,Georgi Dimitroff and Georgi Georgiev and Laura Toloşi and Borislav Popov,2015,4,Machine Learning
10.1007/s10994-020-05904-5,Weak approximation of transformed stochastic gradient MCMC,Soma Yokoi and Takuma Otsuka and Issei Sato,2020,0,Machine Learning
10.1007/s10994-019-05836-9,Principled analytic classifier for positive-unlabeled learning via weighted integral probability metric,Yongchan Kwon and Wonyoung Kim and Masashi Sugiyama and Myunghee Cho Paik,2020,4,Machine Learning
10.1007/s10994-019-05827-w,Effective approximation of parametrized closure systems over transactional data streams,Daniel Trabold and Tamás Horváth and Stefan Wrobel,2020,1,Machine Learning
10.1007/s10994-010-5220-9,"The optimal unbiased value estimator and its relation to LSTD, TD and MC",Steffen Grünewälder and Klaus Obermayer,2011,2,Machine Learning
10.1007/s10994-021-06064-w,ZipLine: an optimized algorithm for the elastic bulk synchronous parallel model,Xing Zhao and Manos Papagelis and Aijun An and Bao Xin Chen and Junfeng Liu and Yonggang Hu,2021,2,Machine Learning
10.1007/s10994-021-06016-4,Learning hierarchical probabilistic logic programs,Arnaud Nguembang Fadja and Fabrizio Riguzzi and Evelina Lamma,2021,0,Machine Learning
10.1007/s10994-021-05998-5,ReliefE: feature ranking in high-dimensional spaces via manifold embeddings,Blaž Škrlj and Sašo Džeroski and Nada Lavrač and Matej Petković,2022,2,Machine Learning
10.1007/s10994-018-05775-x,A Riemannian gossip approach to subspace learning on Grassmann manifold,Bamdev Mishra and Hiroyuki Kasai and Pratik Jawanpuria and Atul Saroop,2019,7,Machine Learning
10.1007/s10994-018-5761-x,Conformal and probabilistic prediction with applications: editorial,Alexander Gammerman and Vladimir Vovk and Henrik Boström and Lars Carlsson,2019,4,Machine Learning
10.1023/a:1007686309208,n.m.,Rémi Munos,2000,27,Machine Learning
10.1007/s10994-019-05831-0,Introduction to the special issue for the ECML PKDD 2019 journal track,Karsten Borgwardt and Po-Ling Loh and Evimaria Terzi and Antti Ukkonen,2019,0,Machine Learning
10.1023/a:1022806918936,n.m.,John Langford and Avrim Blum,2003,6,Machine Learning
10.1007/s10994-018-5732-2,High-dimensional penalty selection via minimum description length principle,Kohei Miyaguchi and Kenji Yamanishi,2018,2,Machine Learning
10.1007/s10994-022-06160-5,Heterogeneous graph embedding with single-level aggregation and infomax encoding,Nuttapong Chairatanakul and Xin Liu and Nguyen Thai Hoang and Tsuyoshi Murata,2022,1,Machine Learning
