DOI,Título,Autores,Año,Citas,Revista
10.1134/s1064230708010085,Mathematical models for intellectualization of synthesis of discrete logical control units,I. F. Cheburakhin,2008,1,Journal of Computer and Systems Sciences International
10.1134/s1064230719050058,Asymptotics of the Solution to the Minimization Problem of the Integral Quadratic Performance Index on Trajectories of a Quasi-Linear System,A. I. Kalinin and L. I. Lavrinovich,2019,0,Journal of Computer and Systems Sciences International
10.1134/s1064230718010094,Simple Group Pursuit Subject to Phase Constraints and Data Delay,N. N. Petrov,2018,0,Journal of Computer and Systems Sciences International
10.1134/s1064230712030021,Parameter selection and dynamic analysis of gas jet stabilization systems with elastic rods,D. K. Andreichenko and K. P. Andreichenko and M. S. Komarova,2012,1,Journal of Computer and Systems Sciences International
10.1134/s106423071103004x,Functional diagnostics of dynamic systems using fuzzy rules for fault analysis and decision making,G. V. Bezmen and N. V. Kolesov,2011,1,Journal of Computer and Systems Sciences International
10.1134/s1064230721060095,Signatures of Extremal 2-Unifrom Hypergraphs,T. Yu. Goltsova and E. K. Egorova and A. V. Mokryakov and V. I. Tsurkov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s106423070902004x,A problem of group pursuit in the class of impulse strategies of pursuers,N. N. Petrov,2009,4,Journal of Computer and Systems Sciences International
10.1134/s1064230718020119,Models and Languages for Description of Parallel Processes,V. P. Kutepov,2018,0,Journal of Computer and Systems Sciences International
10.1134/s1064230707060093,Control of spatial reorientation of a space craft using the free trajectory method,M. V. Levskii,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230708050055,Terminal control of spatial motion of flying vehicles,A. N. Kanatnikov and A. P. Krishchenko,2008,16,Journal of Computer and Systems Sciences International
10.1134/s106423071206010x,Optimal control of dual-mass system motion in a medium with a piecewise linear resistance,A. A. Podosinnikova,2012,1,Journal of Computer and Systems Sciences International
10.1134/s1064230706060141,Control of the search for an immobile object aimed at its capture,V. V. Avetisyan,2006,1,Journal of Computer and Systems Sciences International
10.1134/s1064230716040031,Mathematical models of systems of transcription of name-and-surname groups,A. V. Bondarenko and V. A. Galaktionov and A. A. Gerasimenko and V. I. Goremychkin and A. S. Gudkov and P. D. Ermakov and D. I. Zinov’ev and O. V. Karpik and E. S. Klyshinskii and V. K. Logacheva and N. G. Rogova and N. Zh. Silaev and I. I. Strikovskii and E. D. Tereshkov,2016,0,Journal of Computer and Systems Sciences International
10.1134/s106423071901012x,Optimizing Insertions in a Constraint Routing Problem with Complicated Cost Functions,A. A. Petunin and A. G. Chentsov and P. A. Chentsov,2019,0,Journal of Computer and Systems Sciences International
10.1134/s1064230709020154,Choice of optimal strategy of tumor chemotherapy in Gompertz model,E. S. Chumerina,2009,8,Journal of Computer and Systems Sciences International
10.1134/s106423070904008x,On terminal optimal linear filtering of a convolution of the state vector of an information process,V. V. Khutortsev,2009,1,Journal of Computer and Systems Sciences International
10.1134/s1064230709030010,Algorithm for identifying parameters of the dynamic system of an aircraft,I. A. Boguslavskii and O. V. Kruglyakova and N. Ya. Miroshichev and G. M. Tsimbalyuk,2009,1,Journal of Computer and Systems Sciences International
10.1134/s106423070701008x,Neural network structure for modeling of a complex multivariable function based on data samples,E. V. Gavrilova and O. A. Mishulina and M. V. Shcherbinina,2007,0,Journal of Computer and Systems Sciences International
10.1134/s1064230712020049,Sufficient optimality conditions for continuous-discrete systems with multiple instantaneous switchings of the discrete part,A. S. Bortakovskii,2012,3,Journal of Computer and Systems Sciences International
10.1134/s1064230722020125,Investigation of Controllability for Some Dynamic Systems with Distributed Parameters Described by Integrodifferential Equations,I. V. Romanov,2022,1,Journal of Computer and Systems Sciences International
10.1134/s1064230717020046,Optimal stabilization of bodies in electromagnetic suspensions without measurements of their location,D. V. Balandin and R. S. Biryukov and M. M. Kogan and A. A. Fedyukov,2017,3,Journal of Computer and Systems Sciences International
10.1134/s1064230722020083,Overcoming Obstacles in the Form of a Stack of Rough Cylinders by an Insectomorphic Robot,Yu. F. Golubev and V. V. Koryanov,2022,2,Journal of Computer and Systems Sciences International
10.1134/s1064230713040102,Trajectory control of a high altitude hypervelocity flying vehicle in the midcourse active phase of the flight,A. I. Kibzun and M. N. Krasil’shchikov and V. L. Miroshkin and K. I. Sypalo,2013,2,Journal of Computer and Systems Sciences International
10.1134/s1064230708010188,Forming management decisions in organizational systems on the basis of simulation of their activity,Yu. I. Buryak and V. V. Insarov and V. L. Kalinina,2008,0,Journal of Computer and Systems Sciences International
10.1134/s1064230708020032,The asymptotic behavior of the linear time-delay system solutions,B. G. Grebenshchikov,2008,2,Journal of Computer and Systems Sciences International
10.1134/s1064230714030034,Recognition algorithm for the state of the queuing system based on theory of systems with random jump structure,V. A. Boldinov and V. A. Bukhalev and A. A. Skrynnikov,2014,4,Journal of Computer and Systems Sciences International
10.1134/s1064230711020122,Stability of electromagnetic suspension of a rotor,V. S. Vostokov and S. V. Lebedeva,2011,2,Journal of Computer and Systems Sciences International
10.1134/s1064230709050025,Estimation of the domain of attraction for nonlinear systems,Yu. V. Morozov,2009,0,Journal of Computer and Systems Sciences International
10.1134/s1064230719040154,Universal Algorithm for Failure Detection in Duplicated Sensors of a Tracking System,M. F. Volobuev,2019,0,Journal of Computer and Systems Sciences International
10.1134/s1064230710020139,A method of adaptation of masks in problems of gradient detection of contours in images against impulse noise background,E. A. Samoilin,2010,0,Journal of Computer and Systems Sciences International
10.1134/s1064230711050054,Contour analysis-based matching of ground objects in aerial images,Yu. B. Blokhinov and V. A. Gorbachev,2011,1,Journal of Computer and Systems Sciences International
10.1134/s1064230710030019,Birthday congratulations. On the 70th Birthday of Vadim Nikolaevich Vagin,,2010,0,Journal of Computer and Systems Sciences International
10.1134/s1064230720020094,On Improving the Maneuverability of a Space Vehicle Managed by Inertial Executive Bodies,M. V. Levskii,2020,1,Journal of Computer and Systems Sciences International
10.1134/s1064230713020081,Analytical solution of the of optimal slew problem of a spherically symmetric spacecraft in the class of conical motions,A. V. Molodenkov and Ya. G. Sapunkov,2013,4,Journal of Computer and Systems Sciences International
10.1134/s1064230713060105,Global search in a noncovex optimal control problem,A. S. Strekalovsky and M. V. Yanulevich,2013,2,Journal of Computer and Systems Sciences International
10.1134/s1064230710010041,Guaranteed control concept for uncertain objects,V. N. Afanas’ev,2010,5,Journal of Computer and Systems Sciences International
10.1134/s1064230721060125,Research on Laser Location System’s Efficiency to Ensure the Safety of an Unmanned Vehicle in Urban Conditions,V. M. Lisitsyn and S. M. Muzhichek and K. V. Obrosov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230714060094,On the “equivalence” of two evasion problems with multiple evaders,N. N. Petrov and K. A. Shchelchkov,2014,1,Journal of Computer and Systems Sciences International
10.1134/s1064230717050045,Crossing a small body of water by an insectomorphic robot on a raft,Yu. F. Golubev and V. V. Koryanov,2017,4,Journal of Computer and Systems Sciences International
10.1134/s1064230721060083,Nonlinear Stochastic Evaluation of the Orientation Parameters of a Strapdown Inertial Navigation System of a Space Vehicle During Prelaunch Preparation,I. N. Gashenenko and V. A. Pogorelov and S. V. Sokolov and A. B. Shatalov,2021,0,Journal of Computer and Systems Sciences International
10.1134/s1064230719040117,Semi-Paired Multiview Clustering Based on Nonnegative Matrix Factorization,X. Yao and X. Chen and I. A. Matveev and H. Xue and L. Yu,2019,0,Journal of Computer and Systems Sciences International
10.1134/s1064230716050130,Autonomous navigation during the final ascent of a spacecraft into the geostationary orbit. II. Simulation of operation of an integrated autonomous SC navigation and control system,A. P. Voiskovskii and D. A. Kozorez and M. N. Krasil’shchikov and D. M. Kruzhkov and K. I. Sypalo,2016,4,Journal of Computer and Systems Sciences International
10.1134/s1064230709040030,Stability and stabilization of equilibrium positions of nonlinear nonautonomous mechanical systems,A. Yu. Aleksandrov and A. A. Kosov,2009,4,Journal of Computer and Systems Sciences International
10.1134/s1064230708050122,"Autonomous longitudinal motion of a paraglider. Mathematical simulation, synthesis of control",P. V. Zaitsev and A. M. Formal’skii,2008,6,Journal of Computer and Systems Sciences International
10.1134/s1064230709010018,Estimation of trends and identification of time series dynamics in short observation sections,A. A. Lomov,2009,1,Journal of Computer and Systems Sciences International
10.1134/s106423071702006x,Construction of the initial deorbit region for landing at the given place,S. N. Evdokimov and S. I. Klimanov and A. N. Korchagin and E. A. Mikrin and Yu. G. Sikharulidze and A. G. Tuchin,2017,1,Journal of Computer and Systems Sciences International
10.1134/s1064230710040155,Stabilization problem for a wheeled robot following a curvilinear path on uneven terrain,A. V. Pesterev and L. B. Rapoport,2010,11,Journal of Computer and Systems Sciences International
10.1134/s1064230708040047,Providing the invariance of the continuous system output with respect to exogeneous signal and endogeneous parametric disturbances: an algebraic approach,O. V. Slita and A. V. Ushakov,2008,6,Journal of Computer and Systems Sciences International
10.1134/s1064230711020055,Time reparameterization in problems of optimal control of impulsive hybrid systems,E. V. Goncharova and M. V. Staritsyn,2011,4,Journal of Computer and Systems Sciences International
10.1134/s1064230712030094,Dispersal curve properties in the time minimization problem for a second-order nonlinear system,S. A. Reshmin,2012,1,Journal of Computer and Systems Sciences International
