DOI,Título,Autores,Año,Citas,Revista
10.1002/cem.838,"First-order perturbation analysis of the best rank-(R1,R2,R3) approximation in multilinear algebra",Lieven De Lathauwer,2004,18,Journal of Chemometrics
10.1002/cem.2707,Covariances Simultaneous Component Analysis: a new method within a framework for modeling covariances,Age K. Smilde and Marieke E. Timmerman and Edoardo Saccenti and Jeroen J. Jansen and Huub C. J. Hoefsloot,2015,14,Journal of Chemometrics
10.1002/cem.v36.10,n.m.,,2022,0,Journal of Chemometrics
10.1002/cem.v36.12,n.m.,,2022,0,Journal of Chemometrics
10.1002/cem.679,The GIFI approach to non-linear PLS modeling,Anders Berglund and Nouna Kettaneh and Lise-Lott Uppgård and Svante Wold and Nancy Bendwell and Dave R. Cameron,2001,28,Journal of Chemometrics
10.1002/cem.3196,Fault monitoring based on locally weighted probabilistic kernel partial least square for nonlinear time‐varying processes,Ying Xie,2019,2,Journal of Chemometrics
10.1002/cem.2881,Robust iteratively reweighted SIMPLS,Aylin Alin and Claudio Agostinelli,2017,14,Journal of Chemometrics
10.1002/cem.1015,Pre-processing in biochemometrics: correction for path-length and temperature effects of water in FTIR bio-spectroscopy by EMSC,Harald Martens and Susanne W. Bruun and Isabelle Adt and Ganesh D. Sockalingum and Achim Kohler,2006,40,Journal of Chemometrics
10.1002/cem.2611,Use of a tree-structured hierarchical model for estimation of location and uncertainty in multivariate spatial data,Liyuan Chen and Steven D. Brown,2014,7,Journal of Chemometrics
10.1002/cem.2963,Multimodal image analysis in tissue diagnostics for skin melanoma,Shuxia Guo and Susanne Pfeifenbring and Tobias Meyer and Günther Ernst and Ferdinand von Eggeling and Vincenza Maio and Daniela Massi and Riccardo Cicchi and Francesco S. Pavone and Jürgen Popp and Thomas Bocklitz,2018,13,Journal of Chemometrics
10.1002/cem.3406,"Introduction to statistical, algorithmic and theoretical basis of principal components analysis",Richard G. Brereton,2022,1,Journal of Chemometrics
10.1002/cem.3436,Data fusion of multiple‐information strategy based on Fourier transform near infrared spectroscopy and Fourier‐transform mid infrared for geographical traceability of Wolfiporia cocos combined with chemometrics,Lian Li and Song Zhang and Zhi‐Tian Zuo and Yuan‐Zhong Wang,2022,0,Journal of Chemometrics
10.1002/cem.2691,High-throughput data dimension reduction via seeded canonical correlation analysis,Yunju Im and HeyIn Gang and Jae Keun Yoo,2015,2,Journal of Chemometrics
10.1002/cem.1285,The impact of Mexican hat and dual-tree complex wavelet transforms on multivariate evaluation of image texture properties,Johan Engelbrektsson and Katarina Abrahamsson and Johan Breitholtz and Mark Nicholas and Olof Svensson and Håkan Wikström and Mats Josefson,2010,8,Journal of Chemometrics
10.1002/cem.1010,Replacing affinity with binding kinetics in QSAR studies resolves otherwise confounded effects,Karl Andersson and Markku D. Hämäläinen,2006,13,Journal of Chemometrics
10.1002/cem.2816,"Orthogonality, uncorrelatedness, and linear independence of vectors",Richard G. Brereton,2016,10,Journal of Chemometrics
10.1002/cem.2878,Uncommon penalties for common problems,Paul H. C. Eilers,2017,6,Journal of Chemometrics
10.1002/cem.2957,Quantitative structure-property relationship modeling of small organic molecules for solar cells applications,Sara Tortorella and Filippo De Angelis and Gabriele Cruciani,2018,5,Journal of Chemometrics
10.1002/cem.802,Generalized orthogonal multiple co-inertia analysis(-PLS): new multiblock component and regression methods,Myrtille Vivien and Robert Sabatier,2003,21,Journal of Chemometrics
10.1002/cem.809,Shifted factor analysis?Part II: Algorithms,Sungjin Hong and Richard A. Harshman,2003,18,Journal of Chemometrics
10.1002/cem.868,Three-way component analysis of interval-valued data,Paolo Giordani and Henk A. L. Kiers,2004,15,Journal of Chemometrics
10.1002/cem.1252,The need of considering the interactions in the analysis of screening designs,Frederick K. H. Phoa and Weng Kee Wong and Hongquan Xu,2009,20,Journal of Chemometrics
10.1002/cem.1116,Characterization of HPLC columns for two-dimensional LC × LC separations of phenolic acids and flavonoids,Pavel Jandera and Kateřina Vyňuchalová and Tomáš Hájek and Petr Česla and Gregor Vohralík,2008,37,Journal of Chemometrics
10.1002/1099-128x(200005/06)14:3<229::aid-cem587>3.0.co;2-n,On the uniqueness of multilinear decomposition ofN-way arrays,Nicholas D. Sidiropoulos and Rasmus Bro,2000,325,Journal of Chemometrics
10.1002/cem.1101,ST-PLS: a multi-directional nearest shrunken centroid type classifier via PLS,Solve Sæbø and Trygve Almøy and Jørgen Aarøe and Are H. Aastveit,2008,28,Journal of Chemometrics
10.1002/cem.1254,"PLS-trees®, a top-down clustering approach",Lennart Eriksson and Johan Trygg and Svante Wold,2009,15,Journal of Chemometrics
10.1002/cem.2626,Variable importance in latent variable regression models,Olav M. Kvalheim and Reidar Arneberg and Olav Bleie and Tarja Rajalahti and Age K. Smilde and Johan A. Westerhuis,2014,35,Journal of Chemometrics
10.1002/cem.3463,Mid‐infrared spectroscopy study of aqueous solution of ethylene glycol using chemometrics analysis and two‐dimensional correlation spectroscopy,Elaheh Talebanpour Bayat and Morteza Akhond and Bahram Hemmateenejad,2023,0,Journal of Chemometrics
10.1002/cem.3431,Application of principal component analysis‐multivariate adaptive regression splines for the determination of surface area in zeolites,Mohammadreza Khanmohammadi Khorrami and Mina Sadrara,2023,0,Journal of Chemometrics
10.1002/cem.3410,A systematic study on the effect of different error structures on pseudo‐univariate and multivariate figures of merit,Nadia Akvan and Gholamhasan Azimi,2023,0,Journal of Chemometrics
10.1002/cem.1295,Random projection experiments with chemometric data,Kurt Varmuza and Peter Filzmoser and Bettina Liebmann,2010,16,Journal of Chemometrics
10.1002/cem.1329,In-line analysis of a fluid bed pellet coating process using a combination of near infrared and Raman spectroscopy,Andrey Bogomolov and Maximiliane Engler and Michael Melichar and Anthony Wigmore,2010,45,Journal of Chemometrics
10.1002/cem.892,Extensions to peak alignment using reduced set mapping: classification of LC/UV data from peptide mapping,K. Magnus Åberg and Ralf J. O. Torgrip and Sven P. Jacobsson,2004,15,Journal of Chemometrics
10.1002/cem.646,Selecting significant factors by the noise addition method in principal component analysis,Brian K. Dable and Karl S. Booksh,2001,12,Journal of Chemometrics
10.1002/cem.1099,Use of local rank-based spatial information for resolution of spectroscopic images,Anna de Juan and Marcel Maeder and Thomas Hancewicz and Romà Tauler,2008,77,Journal of Chemometrics
10.1002/cem.2568,Re-centered kurtosis as a projection pursuit index for multivariate data analysis,Siyuan Hou and Peter D. Wentzell,2014,17,Journal of Chemometrics
10.1002/cem.2551,Difference spectra for the reduction of the feasible bands of response profiles of multivariate curve resolution: comparison of the feasible bands of difference spectra and ordinary data,Morteza Bahram and Elsie Beth-Moushoul,2013,3,Journal of Chemometrics
10.1002/cem.1230,"Algorithms for DEDICOM: acceleration, deceleration, or neither?",Yoshio Takane and Zhidong Zhang,2009,5,Journal of Chemometrics
10.1002/cem.2849,Random forests for functional covariates,Annette Möller and Gerhard Tutz and Jan Gertheiss,2016,11,Journal of Chemometrics
10.1002/cem.1350,Assessing the coefficient of variations of chemical data using bootstrap method,Saeid Amiri and Silvelyn Zwanzig,2011,8,Journal of Chemometrics
10.1002/cem.1390,Construction of stable multivariate calibration models using unsupervised segmented principal component regression,Bahram Hemmateenejad and Sadegh Karimi,2011,12,Journal of Chemometrics
10.1002/cem.1257,Blind decomposition of low-dimensional multi-spectral image by sparse component analysis,Ivica Kopriva and Andrzej Cichocki,2009,9,Journal of Chemometrics
10.1002/cem.2898,Fast and stable partial least squares modelling: A benchmark study with theoretical comments,Åke Björck and Ulf G. Indahl,2017,13,Journal of Chemometrics
10.1002/cem.3299,Partial least squares discrimination applied to a few samples dataset: A case for predicting the presence of pesticide in lettuce,Silvio José Souza and Patrícia Valderrama and Nelson Consolin Filho and Eduardo Jorge Pilau and Ailey Aparecida Coelho Tanamati and Peter D. Wentzell and Paulo Henrique Março,2020,1,Journal of Chemometrics
10.1002/cem.3286,Investigating challenges with scattering and inner filter effects in front‐face fluorescence by PARAFAC,Marta Bevilacqua and Åsmund Rinnan and Marianne N. Lund,2020,5,Journal of Chemometrics
10.1002/cem.1170,Weighting hyperspectral image data for improved multivariate curve resolution results,Howland D. T. Jones and David M. Haaland and Michael B. Sinclair and David K. Melgaard and Mark H. Van Benthem and M. Cristina Pedroso,2008,30,Journal of Chemometrics
10.1002/cem.1039,Substituent electronic descriptors for fast QSAR/QSPR,Bahram Hemmateenejad and Mahmood Sanchooli,2007,23,Journal of Chemometrics
10.1002/cem.3270,Sparse common and distinctive covariates regression,Soogeun Park and Eva Ceulemans and Katrijn Van Deun,2021,3,Journal of Chemometrics
10.1002/cem.933,Multilevel component analysis and multilevel PLS of chemical process data,Onno E. de Noord and Eugene H. Theobald,2005,39,Journal of Chemometrics
10.1002/cem.694,Evaluation of mass spectra from organic compounds assumed to be present in cometary grains. Exploratory data analysis,W. Werther and W. Demuth and F. R. Krueger and J. Kissel and E. R. Schmid and K. Varmuza,2002,20,Journal of Chemometrics
10.1002/cem.1401,Neural networks applied in chemistry. I. Determination of the optimal topology of multilayer perceptron neural networks,Silvia Curteanu and Hugh Cartwright,2011,69,Journal of Chemometrics
10.1002/cem.1029,"Crispness assessment of roasted almonds by an integrated approach to texture description: texture, acoustics, sensory and structure",P. Varela and J. Chen and S. Fiszman and M. J. W. Povey,2006,104,Journal of Chemometrics
10.1002/cem.1404,Component recognition with three-dimensional fluorescence spectra based on non-negative matrix factorization,Shaohui Yu and Yujun Zhang and Wenqing Liu and Nanjing Zhao and Xue Xiao and Gaofang Yin,2011,7,Journal of Chemometrics
10.1002/cem.676,Understanding the collinearity problem in regression and discriminant analysis,Tormod Naes and Bjørn-Helge Mevik,2001,197,Journal of Chemometrics
10.1002/cem.656,Multivariate image segmentation based on geometrically guided fuzzy C-means clustering,J. C. Noordam and W. H. A. M. van den Broek,2002,22,Journal of Chemometrics
10.1002/cem.1342,Relation between second and third geometric-arithmetic indices of trees,Boris Furtula and Ivan Gutman,2011,36,Journal of Chemometrics
10.1002/cem.909,Clustering of variables to analyze spectral data,E. Vigneau and K. Sahmer and E. M. Qannari and D. Bertrand,2005,16,Journal of Chemometrics
10.1002/cem.2922,"Ensemble partial least squares regression for descriptor selection, outlier detection, applicability domain assessment, and ensemble modeling in QSAR/QSPR modeling",Dong-Sheng Cao and Zhen-Ke Deng and Min-Feng Zhu and Zhi-Jiang Yao and Jie Dong and Rui-Gang Zhao,2017,20,Journal of Chemometrics
10.1002/cem.1354,Interaction study with rats given two flame retardants: polybrominated diphenyl ethers (Bromkal 70-5 DE) and chlorinated paraffins (Cereclor 70L),Katrin Lundstedt-Enkel and Daniel Karlsson and Per Ola Darnerud,2010,5,Journal of Chemometrics
10.1002/cem.2824,ROSA-a fast extension of partial least squares regression for multiblock data analysis,Kristian Hovde Liland and Tormod Naes and Ulf G. Indahl,2016,18,Journal of Chemometrics
10.1002/cem.2610,On the type II error in SIMCA method,Alexey L. Pomerantsev and Oxana Ye. Rodionova,2014,35,Journal of Chemometrics
10.1002/cem.668,Constrained least squares methods for estimating reaction rate constants from spectroscopic data,Sabina Bijlsma and Hans F. M. Boelens and Huub?C. J. Hoefsloot and Age K. Smilde,2002,23,Journal of Chemometrics
10.1002/cem.761,Application of equality constraints on variables during alternating least squares procedures,Mark H. Van Benthem and Michael R. Keenan and David M. Haaland,2002,80,Journal of Chemometrics
10.1002/cem.918,Assessing the performance of a sensory panel-panellist monitoring and tracking,Martin Kermit and Valérie Lengard,2005,28,Journal of Chemometrics
10.1002/cem.3415,Issue Information,,2023,0,Journal of Chemometrics
10.1002/cem.1073,Correlation weighted successive projections algorithm as a novel method for variable selection in QSAR studies: investigation of anti-HIV activity of HEPT derivatives,Mohsen Kompany-Zareh and Yousef Akhlaghi,2007,16,Journal of Chemometrics
10.1002/cem.1292,Monitoring of pellet coating process with image analysis-a feasibility study,Sergey Kucheryavski and Kim H. Esbensen and Andrey Bogomolov,2010,21,Journal of Chemometrics
10.1002/cem.2807,A nonlinear principal component analysis to study archeometric data,Alessandro Bitetto and Annarosa Mangone and Rosa Maria Mininni and Lorena C. Giannossa,2016,11,Journal of Chemometrics
10.1002/cem.2910,Modeling of HILIC retention behavior with theoretical models and new spline interpolation technique,Anja Tumpa and Stefan Mišković and Zorica Stanimirović and Biljana Jančić-Stojanović and Mirjana Medenica,2017,4,Journal of Chemometrics
10.1002/cem.2973,"Integrating spatial, morphological, and textural information for improved cell type differentiation using Raman microscopy",Sascha D. Krauß and Hesham K. Yosef and Tatjana Lechtonen and Hendrik Jütte and Andrea Tannapfel and Heiko U. Käfferlein and Thomas Brüning and Florian Roghmann and Joachim Noldus and Samir F. El-Mashtoly and Klaus Gerwert and Axel Mosig,2018,9,Journal of Chemometrics
10.1002/cem.993,Artificial neural networks as supervised techniques for FT-IR microspectroscopic imaging,Peter Lasch and Max Diem and Wolfgang Hänsch and Dieter Naumann,2006,76,Journal of Chemometrics
10.1002/cem.1109,Visualization of quality parameters for classification of spectra in shooting crimes,Björn Knauthe and Sylvia Steffen and Martin Barth and Ludwig Niewoehner and Matthias Otto,2008,6,Journal of Chemometrics
10.1002/cem.1036,Composing hybrid wavelets for optimum and near-optimum representation and accelerated evaluation ofN-way data sets,Robert D. Luttrell and Michael K. Gilbert and Frank Vogt,2007,4,Journal of Chemometrics
10.1002/cem.1001,"The past, present, and future of chemometrics worldwide: some etymological, linguistic, and bibliometric investigations",R. Kiralj and Márcia M. C. Ferreira,2006,21,Journal of Chemometrics
10.1002/cem.744,Applicational aspects of support vector machines,A. I. Belousov and S. A. Verzakov and J. von Frese,2002,139,Journal of Chemometrics
10.1002/cem.1081,Improvement of residual bilinearization by particle swarm optimization for achieving the second-order advantage with unfolded partial least-squares,Santiago A. Bortolato and Juan A. Arancibia and Graciela M. Escandar and Alejandro C. Olivieri,2007,11,Journal of Chemometrics
10.1002/cem.3472,Noise simulation in classification with the noisemodel R package: Applications analyzing the impact of errors with chemical data,José A. Sáez,2023,0,Journal of Chemometrics
