DOI,Título,Autores,Año,Citas,Revista
10.1002/aisy.202200221,Multi‐Event‐Camera Depth Estimation and Outlier Rejection by Refocused Events Fusion,Suman Ghosh and Guillermo Gallego,2022,3,Advanced Intelligent Systems
10.1002/aisy.201900144,Smart Sensing Systems Using Wearable Optoelectronics,Minjae Ku and Jae Chul Hwang and Byungkook Oh and Jang-Ung Park,2020,9,Advanced Intelligent Systems
10.1002/aisy.202000185,Recent Advances in Twisted‐Fiber Artificial Muscles,Xueqi Leng and Xiaoyu Hu and Wubin Zhao and Baigang An and Xiang Zhou and Zunfeng Liu,2021,28,Advanced Intelligent Systems
10.1002/aisy.201900116,Kernel Application of the Stacked Crossbar Array Composed of Self‐Rectifying Resistive Switching Memory for Convolutional Neural Networks,Yumin Kim and Jihun Kim and Seung Soo Kim and Young Jae Kwon and Gil Seop Kim and Jeong Woo Jeon and Dae Eun Kwon and Jung Ho Yoon and Cheol Seong Hwang,2020,8,Advanced Intelligent Systems
10.1002/aisy.202000204,3D Microprinting of Iron Platinum Nanoparticle‐Based Magnetic Mobile Microrobots,Joshua Giltinan and Varun Sridhar and Ugur Bozuyuk and Devin Sheehan and Metin Sitti,2021,23,Advanced Intelligent Systems
10.1002/aisy.202000163,Human‐Skin‐Inspired Adaptive Smart Textiles Capable of Amplified Latent Heat Transfer for Thermal Comfort,Gunwoo Kim and Calvin Gardner and Kyuin Park and Ying Zhong and Sungho Jin,2020,8,Advanced Intelligent Systems
10.1002/aisy.202100125,Regolith Excavation Performance of a Screw‐Propelled Vehicle,Marko Green and Teresa McBryan and Darwin Mick and David Nelson and Hamid Marvi,2021,1,Advanced Intelligent Systems
10.1002/aisy.202100063,Making Contact: A Review of Robotic Attachment Mechanisms for Extraterrestrial Applications,Matthew Spenko,2021,0,Advanced Intelligent Systems
10.1002/aisy.202000134,In‐Memory Binary Vector–Matrix Multiplication Based on Complementary Resistive Switches,Tobias Ziegler and Rainer Waser and Dirk J. Wouters and Stephan Menzel,2020,7,Advanced Intelligent Systems
10.1002/aisy.202000227,Modular Robots for Enabling Operations in Unstructured Extreme Environments,Mohammed E. Sayed and Jamie O. Roberts and Karen Donaldson and Stephen T. Mahon and Faiz Iqbal and Boyang Li and Santiago Franco Aixela and Georgios Mastorakis and Emil T. Jonasson and Markus P. Nemitz and Sara Bernardini and Adam A. Stokes,2022,3,Advanced Intelligent Systems
10.1002/aisy.202200381,A Highly Sensitive Multimodal Tactile Sensing Module with Planar Structure for Dexterous Manipulation of Robots,Bo-Gyu Bok and Jin-Seok Jang and Min-Seok Kim,2023,0,Advanced Intelligent Systems
10.1002/aisy.202300039,"Ultrafast, Programmable, and Electronics‐Free Soft Robots Enabled by Snapping Metacaps",Lishuai Jin and Yueying Yang and Bryan O. Torres Maldonado and Sebastian David Lee and Nadia Figueroa and Robert J. Full and Shu Yang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000110,Distributed Situational Awareness in Robot Swarms,Simon Jones and Emma Milner and Mahesh Sooriyabandara and Sabine Hauert,2020,9,Advanced Intelligent Systems
10.1002/aisy.202170079,Energy‐Efficient Memristive Euclidean Distance Engine for Brain‐Inspired Competitive Learning,Houji Zhou and Jia Chen and Yinan Wang and Sen Liu and Yi Li and Qingjiang Li and Qi Liu and Zhongrui Wang and Yuhui He and Hui Xu and Xiangshui Miao,2021,2,Advanced Intelligent Systems
10.1002/aisy.202200337,Digitizing Human Motion via Bending Sensors toward Humanoid Robot,Jing Liu and Fei Liao and Zhiming Chen and Renhao Zhou and Xiaoming Zhong and Bo Liu and Zaijun Wang and Mingyi He and Hongxu Lin and Zibin Zhang and Shengsheng Lu and Leyi Zeng and Bingpu Zhou and Guoning Chen and Jingchen Huang and Aiping Huang and Jianyi Luo,2023,0,Advanced Intelligent Systems
10.1002/aisy.202270020,Autonomous Nanocrystal Doping by Self‐Driving Fluidic Micro‐Processors,Fazel Bateni and Robert W. Epps and Kameel Antami and Rokas Dargis and Jeffery A. Bennett and Kristofer G. Reyes and Milad Abolhasani,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100157,Ultrafast and Ultralow‐Power Voltage‐Dominated Magnetic Logic,Yuchen Pu and Ziyao Lu and Hongming Mou and Xixiang Zhang and Xiaozhong Zhang,2022,1,Advanced Intelligent Systems
10.1002/aisy.202100251,A Wirelessly Controlled Shape‐Memory Alloy‐Based Bistable Metal Swimming Device,Yu Wan and Keith Cuff and Michael J. Serpe,2022,0,Advanced Intelligent Systems
10.1002/aisy.202100209,Deep Domain Adaptation for Predicting Intra‐Abdominal Pressure with Multichannel Attention Fusion Radar Chip,Hao Tang and Yanbo Dai and Dongchu Zhao and Zhiwei Sun and Fuqiang Chen and Yiliang Zhu and Huaping Liang and Hailin Cao and Lianyang Zhang,2022,0,Advanced Intelligent Systems
10.1002/aisy.202000232,Programmable Self‐Locking Micromachines with Tunable Couplings,Qianying Chen and Tian-Yun Huang and Pengyu Lv and Jianyong Huang and Huiling Duan,2021,1,Advanced Intelligent Systems
10.1002/aisy.202200293,"Biomimetic, Programmable, and Part‐by‐Part Maneuverable Single‐Body Shape‐Morphing Film",Yongrok Jeong and Junseong Ahn and Ji-Hwan Ha and Jiwoo Ko and Soon-Hyoung Hwang and Sohee Jeon and Munjeong Bok and Jun-Ho Jeong and Inkyu Park,2022,0,Advanced Intelligent Systems
10.1002/aisy.201900180,Photo‐Curable Ion‐Enhanced Fluorinated Elastomers for Pressure‐Sensitive Textiles,Guan-Ting Chen and Chun-Hao Su and Shih-Han Wei and Tien-Lin Shen and Pei-Hsuan Chung and Qiao-Miao Guo and Wei-Jen Chen and Yang-Fang Chen and Ying-Chih Liao and Wen-Ya Lee,2020,5,Advanced Intelligent Systems
10.1002/aisy.202200071,"Progress, Challenges, and Prospects of Soft Robotics for Space Applications",Yongchang Zhang and Pengchun Li and Jiale Quan and Longqiu Li and Guangyu Zhang and Dekai Zhou,2022,1,Advanced Intelligent Systems
10.1002/aisy.202100112,Self‐Adaptive Plasma Chemistry and Intelligent Plasma Medicine,Li Lin and Dayun Yan and Taeyoung Lee and Michael Keidar,2022,6,Advanced Intelligent Systems
10.1002/aisy.202100091,"Smart Tactile Gloves for Haptic Interaction, Communication, and Rehabilitation",Oliver Ozioko and Ravinder Dahiya,2022,34,Advanced Intelligent Systems
10.1002/aisy.201900147,3D‐Printed Microrobots with Integrated Structural Color for Identification and Tracking,Cara A. Koepele and Maria Guix and Chenghao Bi and Georges Adam and David J. Cappelleri,2020,26,Advanced Intelligent Systems
10.1002/aisy.202270027,Bioinspired Co‐Design of Tactile Sensor and Deep Learning Algorithm for Human–Robot Interaction,Depeng Kong and Geng Yang and Gaoyang Pang and Zhiqiu Ye and Honghao Lv and Zhangwei Yu and Fei Wang and Xi Vincent Wang and Kaichen Xu and Huayong Yang,2022,3,Advanced Intelligent Systems
10.1002/aisy.202200090,Hyperbaric Vacuum‐Based Artificial Muscles for High‐Performance Actuation,Altair Coutinho and Jae Hyeong Park and Babar Jamil and Hyouk Ryeol Choi and Hugo Rodrigue,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200143,Robot Hearing Through Optical Channel in a Cocktail Party Environment,Xiao Guo and Siyi Ding and Ti Peng and Kenan Li and Xiaoping Hong,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200226,Unstructured Direct Ink Write 3D Printing of Functional Structures with Ambient Temperature Curing Dual‐Network Thermoset Ink,Connor D. Armstrong and Liang Yue and Frédéric Demoly and Kun Zhou and H. Jerry Qi,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200121,"Bistable, Pneumatically Actuated Microgripper Fabricated Using Two‐Photon Polymerization and Oxygen Plasma Etching",Maura Power and Antoine Barbot and Florent Seichepine and Guang-Zhong Yang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200196,In‐Sensor Reservoir Computing Based on Optoelectronic Synapse,Yi Sun and Qingjiang Li and Xi Zhu and Cen Liao and Yongzhou Wang and Zhiwei Li and Sen Liu and Hui Xu and Wei Wang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200340,Exploring the Evolution of Metal Halide Perovskites via Latent Representations of the Photoluminescent Spectra,Sheryl Sanchez and Yongtao Liu and Jonghee Yang and Sergei V. Kalinin and Maxim Ziatdinov and Mahshid Ahmadi,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200227,Reprogrammable Magnetically Actuated Self‐Assembled Cilia Array,Sunwoo Sohn and Hyoryong Lee and Hyeonwoo Kee and Sukho Park,2023,1,Advanced Intelligent Systems
10.1002/aisy.202200302,Automatic Prediction of Metal–Oxide–Semiconductor Field‐Effect Transistor Threshold Voltage Using Machine Learning Algorithm,Seoyeon Choi and Dong Geun Park and Min Jung Kim and Seain Bang and Jungchun Kim and Seunghee Jin and Ki Seok Huh and Donghyun Kim and Jerome Mitard and Cheol E. Han and Jae Woo Lee,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200358,Optimization of Random Telegraph Noise Characteristics in Memristor for True Random Number Generator,Min Suk Song and Tae-Hyeon Kim and Hwiho Hwang and Suhyeon Ahn and Hussein Nili and Hyungjin Kim,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200100,DeepThy‐Net: A Multimodal Deep Learning Method for Predicting Cervical Lymph Node Metastasis in Papillary Thyroid Cancer,Jincao Yao and Zhikai Lei and Wenwen Yue and Bojian Feng and Wei Li and Di Ou and Na Feng and Yidan Lu and Jing Xu and Wencong Chen and Chen Yang and Lijing Wang and Liping Wang and Junping Liu and Peiying Wei and Huixiong Xu and Dong Xu,2022,3,Advanced Intelligent Systems
10.1002/aisy.202100005,Microengineered Materials with Self‐Healing Features for Soft Robotics,Vardhman Kumar and Ung Hyun Ko and Yilong Zhou and Jiaul Hoque and Gaurav Arya and Shyni Varghese,2021,6,Advanced Intelligent Systems
10.1002/aisy.202200091,A Path toward Inherently Asymmetric Micromotors,Purnesh Chattopadhyay and Sandra Heckel and Fabio Irigon Pereira and Juliane Simmchen,2023,1,Advanced Intelligent Systems
10.1002/aisy.202200374,Mechanical System with Soft Modules and Rigid Frames Realizing Logic Gates and Computation,Yubo Zhang and Zheng Qian and Juncheng Zhuang and Siping Fan and Huaxian Wei and Nan Yang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200247,Deep Learning‐Based Multiomics Data Integration Methods for Biomedical Application,Yuqi Wen and Linyi Zheng and Dongjin Leng and Chong Dai and Jing Lu and Zhongnan Zhang and Song He and Xiaochen Bo,2023,0,Advanced Intelligent Systems
10.1002/aisy.201900170,3D Manipulation of Magnetic Liquid Metals,Wenqing Zhou and Qingxuan Liang and Tianning Chen,2020,8,Advanced Intelligent Systems
10.1002/aisy.202000225,Tailoring Flexible Arrays for Artificial Cilia Actuators,Xiaoxuan Zhang and Jiahui Guo and Xiao Fu and Dagan Zhang and Yuanjin Zhao,2021,15,Advanced Intelligent Systems
10.1002/aisy.202200177,Memristor‐Based Security Primitives Robust to Malicious Attacks for Highly Secure Neuromorphic Systems,Jungyeop Oh and Sungkyu Kim and Junhwan Choi and Jun-Hwe Cha and Sung Gap Im and Byung Chul Jang and Sung-Yool Choi,2022,1,Advanced Intelligent Systems
10.1002/aisy.v5.2,n.m.,,2023,0,Advanced Intelligent Systems
10.1002/aisy.202370008,Data‐Driven Design of Electrically Conductive Nanocomposite Materials: A Case Study of Acrylonitrile–Butadiene–Styrene/Carbon Nanotube Binary Composites,Changrok So and Young-Shin Kim and Jong Hyuk Park and Gwan-Yeong Kim and Daniel Cha and Jong Hwan Ko and Boseok Kang,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200209,Inchworm‐Like Soft Robot with Multimodal Locomotion Using an Acrylic Stick‐Constrained Dielectric Elastomer Actuator,Tete Hu and Xinjiang Lu and Jin Liu,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200214,A Knowledge Transfer Method for Unsupervised Pose Keypoint Detection Based on Domain Adaptation and CAD Models,Fuzhou Du and Feifei Kong and Delong Zhao,2023,0,Advanced Intelligent Systems
10.1002/aisy.202000233,On‐Board Mechanical Control Systems for Untethered Microrobots,Amit Dolev and Murat Kaynak and Mahmut Selman Sakar,2021,7,Advanced Intelligent Systems
10.1002/aisy.202200142,Autonomous Visual Detection of Defects from Battery Electrode Manufacturing,Nirmal Choudhary and Henning Clever and Robert Ludwigs and Michael Rath and Aymen Gannouni and Arno Schmetz and Tom Hülsmann and Julia Sawodny and Leon Fischer and Achim Kampker and Juergen Fleischer and Helge S. Stein,2022,1,Advanced Intelligent Systems
10.1002/aisy.202000101,Programmable 3D Self‐Folding Structures with Strain Engineering,Qiaohang Guo and Yian Pan and Junjie Lin and Guangchao Wan and Borui Xu and Nengbin Hua and Chan Zheng and Youting Huang and Yongfeng Mei and Wenzhe Chen and Zi Chen,2020,6,Advanced Intelligent Systems
10.1002/aisy.202200313,A Wearable Master–Slave Rehabilitation Robot Based on an Epidermal Array Electrode Sleeve and Multichannel Electromyography Network,Xiabing Zhang and Xiaoyi Mo and Cunbo Li and Fali Li and Jing Jin and Ping Xie and Guang Yao and Yuan Lin and Dezhong Yao and Peng Xu,2023,0,Advanced Intelligent Systems
10.1002/aisy.202200243,The Rise of Machine Learning in Polymer Discovery,Cheng Yan and Guoqiang Li,2023,0,Advanced Intelligent Systems
10.1002/aisy.201900155,"Large, Fast, and Bidirectional Bending of Slide‐Ring Polymer Materials",Shimpei Kakizaki and Jun Shintake and Yasunori Iwatake and Kazumasa Baba and Hiromitsu Takeuchi and Akio Yamamoto,2020,6,Advanced Intelligent Systems
10.1002/aisy.202100012,Photoresponsive Biomimetic Soft Robots Enabled by Near‐Infrared‐Driven and Ultrarobust Sandwich‐Structured Nanocomposite Films,Yi Yu and Ran Peng and Zihe Chen and Li Yu and Jinhua Li and Jianying Wang and Xinyu Liu and Qian Wang and Xianbao Wang,2021,3,Advanced Intelligent Systems
10.1002/aisy.202100151,Spike‐Enabled Audio Learning in Multilevel Synaptic Memristor Array‐Based Spiking Neural Network,Xulei Wu and Bingjie Dang and Hong Wang and Xiulong Wu and Yuchao Yang,2022,7,Advanced Intelligent Systems
10.1002/aisy.201900162,"Tunable, Flexible, and Resilient Robots Driven by an Electrostatic Actuator",Congran Jin and Jinhua Zhang and Zhe Xu and Ian Trase and Shicheng Huang and Lin Dong and Ziyue Liu and Sophie E. Usherwood and John X. J. Zhang and Zi Chen,2020,13,Advanced Intelligent Systems
10.1002/aisy.202070102,Soft Actuators for Soft Robotic Applications: A Review,Nazek El-Atab and Rishabh B. Mishra and Fhad Al-Modaf and Lana Joharji and Aljohara A. Alsharif and Haneen Alamoudi and Marlon Diaz and Nadeem Qaiser and Muhammad Mustafa Hussain,2020,31,Advanced Intelligent Systems
10.1002/aisy.201900028,A Soft‐Robotic Harbor Porpoise Pectoral Fin Driven by Coiled Polymer Actuators as Artificial Muscles,Robert Hunt and Sarah Trabia and Zakai Olsen and Kwang Kim,2019,5,Advanced Intelligent Systems
10.1002/aisy.202270011,A Capacitive and Piezoresistive Hybrid Sensor for Long‐Distance Proximity and Wide‐Range Force Detection in Human–Robot Collaboration,Chuanyang Ge and Zhenlong Wang and Zhe Liu and Tianhao Wu and Shuai Wang and Xuanyu Ren and Diansheng Chen and Jie Zhao and PingAn Hu and Jia Zhang,2022,2,Advanced Intelligent Systems
10.1002/aisy.202100278,The Synergistic Role of Additive Manufacturing and Artificial Intelligence for the Design of New Advanced Intelligent Systems,Mario Milazzo and Flavia Libonati,2022,4,Advanced Intelligent Systems
10.1002/aisy.202200197,Epipolar Geometry‐Based Visual Servoing of Soft Endoscopic Manipulator for Transoral Laser Ablation,Ge Fang and Xiaomei Wang and Justin D. L. Ho and Kui Wang and Chun-Kit Chow and Kit-Hang Lee and Xiaochen Xie and Wai Lun Tang and Liyuan Liang and Hing-Chiu Chang and Chun-Jung Juan and Yun-hui Liu and Jason Ying-Kuen Chan and Ka-Wai Kwok,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200225,Modeling and Design of Zero‐Stiffness Elastomer Springs Using Machine Learning,Hyeongkeun Kim and Sameh H. Tawfick and William P. King,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200127,Floating Gate Transistor‐Based Accurate Digital In‐Memory Computing for Deep Neural Networks,Runze Han and Peng Huang and Yachen Xiang and Hong Hu and Sheng Lin and Peiyan Dong and Wensheng Shen and Yanzhi Wang and Xiaoyan Liu and Jinfeng Kang,2022,0,Advanced Intelligent Systems
10.1002/aisy.v4.12,n.m.,,2022,0,Advanced Intelligent Systems
10.1002/aisy.202200297,Wind Defiant Morphing Drones,Charalampos Vourtsis and Victor Casas Rochel and Nathan Samuel Müller and William Stewart and Dario Floreano,2023,0,Advanced Intelligent Systems
10.1002/aisy.201900108,A Machine Learning–Based Design Rule for Improved Open‐Circuit Voltage in Ternary Organic Solar Cells,Min-Hsuan Lee,2020,15,Advanced Intelligent Systems
10.1002/aisy.202200019,Retina‐Inspired Two‐Terminal Optoelectronic Neuromorphic Devices with Light‐Tunable Short‐Term Plasticity for Self‐Adjusting Sensing,Xiaoying Geng and Lingxiang Hu and Fei Zhuge and Xianhua Wei,2022,7,Advanced Intelligent Systems
10.1002/aisy.202000008,Hydrogel Actuator with a Built‐In Stimulator Using Liquid Metal for Local Control,Ken Matsubara and Daiki Tachibana and Ryosuke Matsuda and Hiroaki Onoe and Ohmi Fuchiwaki and Hiroki Ota,2020,10,Advanced Intelligent Systems
10.1002/aisy.202270005,Magnetic Arthropod Millirobots Fabricated by 3D‐Printed Hydrogels,Bonan Sun and Rong Jia and Hang Yang and Xi Chen and Kai Tan and Qian Deng and Jingda Tang,2022,3,Advanced Intelligent Systems
10.1002/aisy.202100036,Bioinspired Distributed Energy in Robotics and Enabling Technologies,Rudra Mukherjee and Priyanka Ganguly and Ravinder Dahiya,2021,16,Advanced Intelligent Systems
10.1002/aisy.201900077,Flexible Actuators for Soft Robotics,Ying Yang and Yanxiao Wu and Cheng Li and Xiaoming Yang and Wei Chen,2020,49,Advanced Intelligent Systems
