DOI,Título,Autores,Año,Citas,Revista
10.1111/exsy.12262,A knowledge-based genetic algorithm for a capacitated fuzzy p -hub centre network under uncertain information,Amir Hossein Niknamfar and Seyed Taghi Akhavan Niaki and Marziyeh Karimi,2018,1,Expert Systems
10.1111/exsy.13021,Classification of brain tumours in MRI images using convolutional neural network through Cat Swarm Optimization,Deepak V. K. and Sarath R,2022,0,Expert Systems
10.1111/exsy.13040,Feedback Artificial Tree‐Anti Corona Virus Optimization enabled deep learning for detecting autism spectrum disorder,Arunkumar Arumugam and Pitchandi Velrajkumar and Gopalsamy Venkadakrishnan Sriramakrishnan and Satish Muppidi,2022,0,Expert Systems
10.1111/exsy.13065,A survey of visual analytics in urban area,Zezheng Feng and Huamin Qu and Shuang‐Hua Yang and Yulong Ding and Jie Song,2022,0,Expert Systems
10.1111/j.1468-0394.2004.00266.x,Putting value of information theory into practice: a methodology for building sequential decision support systems,Silvano Mussi,2004,8,Expert Systems
10.1111/1468-0394.00186,Fuzzy predictive PI control for processes with large time delays,Rayanallur S. Ranganathan and Heidar A. Malki and Guanrong Chen,2002,5,Expert Systems
10.1111/exsy.12270,"Advances in multisensor information fusion: A Markov-Kalman viscosity fuzzy statistical predictor for analysis of oxygen flow, diffusion, speed, temperature, and time metrics in CPAP",James A. Rodger,2018,10,Expert Systems
10.1111/exsy.13094,Linear pricing game based power control with resource allocation and interference management in device‐to‐device communication for IoT applications,Krishna Pandey and Rajeev Arya,2022,0,Expert Systems
10.1111/1468-0394.00199,Overview of ship-design expert systems,Jin-Hyung Park and Richard L. Storch,2002,17,Expert Systems
10.1111/j.1468-0394.2012.00651.x,The data warehouse virtualization framework for operational business intelligence,Farrah Farooq,2013,2,Expert Systems
10.1111/j.1468-0394.2008.00502.x,Augmentation of a nearest neighbour clustering algorithm with a partial supervision strategy for biomedical data classification,Sameh A. Salem and Nancy M. Salem and Asoke K. Nandi,2009,1,Expert Systems
10.1111/exsy.12964,Modelling of biosignal based decision making model for intracranial haemorrhage diagnosis in IoT environment,Anwer Mustafa Hilal and Rana Alabdan and Mohamed Tahar Ben Othman and Siwar Ben Haj Hassine and Fahd N. Al‐Wesabi and Mohammed Rizwanullah and Ishfaq Yaseen and Abdelwahed Motwakel,2022,1,Expert Systems
10.1111/exsy.v40.3,n.m.,,2023,0,Expert Systems
10.1111/exsy.12829,IVQF IoT : An intelligent vulnerability quantification framework for scoring internet of things vulnerabilities,Pooja Anand and Yashwant Singh and Arvind Selwal and Pradeep Kumar Singh and Kayhan Zrar Ghafoor,2022,4,Expert Systems
10.1111/exsy.13171,Statistical learning from Brazilian fake news,Gabriel B. Lima and Thiago de M. Chaves and Wanessa W. L. Freitas and Renata M. C. R. de Souza,2023,0,Expert Systems
10.1111/exsy.13194,Designing new digital tools to augment human creative thinking at work: An application in elite sports coaching,Neil Maiden and James Lockerbie and Konstantinos Zachos and Alex Wolf and Amanda Brown,2023,0,Expert Systems
10.1111/exsy.13175,Knowledge‐aware representation learning for diagnosis prediction,Weihua Li and Hang Li and Bei Yang and Lihua Zhou and Xianming Yang and Miao Zhang and Bingyi Wang,2023,0,Expert Systems
10.1111/exsy.13203,Estimation of optimum thresholds for binary classification using genetic algorithm: An application to solve a credit scoring problem,Hamid Reza Kazemi and Kaveh Khalili‐Damghani and Soheil Sadi‐Nezhad,2023,0,Expert Systems
10.1111/exsy.13196,Group decision‐making analysis based on distance measures under rough environment,Saba Fatima and Musavarah Sarwar and Fariha Zafar and Muhammad Akram,2023,0,Expert Systems
10.1111/exsy.12833,Weight attention layer‐based document classification incorporating information gain,Min Seok Lee and Seok Woo Yang and Hong Joo Lee,2022,0,Expert Systems
10.1111/exsy.12835,HTE 3.0: Knowledge‐based systems in cascade for familial hypercholesterolemia detection and dyslipidemia treatment,Beatriz López and Ferran Torrent‐Fontbona and Luis Masana Marín and Alberto Zamora,2022,0,Expert Systems
10.1111/exsy.12793,Image super resolution model enabled by wavelet lifting with optimized deep convolutional neural network,Achukatla Valli Bhasha and Balam Diguvathattu Venkatramana Reddy,2022,0,Expert Systems
10.1111/exsy.12243,Decomposition and recompilation of mammograms for breast tumour detection,Jinn-Yi Yeh and Si-Wa Chan,2018,2,Expert Systems
10.1111/exsy.12428,Multiattribute decision making based on power operators for linguistic intuitionistic fuzzy set using set pair analysis,Harish Garg and Kamal Kumar,2019,16,Expert Systems
10.1111/exsy.12767,A fully homomorphic encryption based on magic number fragmentation and El‐Gamal encryption: Smart healthcare use case,Mostefa Kara and Abdelkader Laouid and Mohammed Amine Yagoub and Reinhardt Euler and Saci Medileh and Mohammad Hammoudeh and Amna Eleyan and Ahcène Bounceur,2022,7,Expert Systems
10.1111/exsy.12895,Dynamic contrast enhanced‐magnetic resonance imaging radiomics combined with a hybrid adaptive neuro‐fuzzy inference system‐particle swarm optimization approach for breast tumour classification,Alexia G. Tzalavra and Ioannis Andreadis and Kalliopi Dalakleidi and Fotios Constantinidis and Evangelia Zacharaki and Konstantina Nikita,2022,1,Expert Systems
10.1111/exsy.12403,Predicting repayment of borrows in peer‐to‐peer social lending with deep dense convolutional network,Ji‐Yoon Kim and Sung‐Bae Cho,2019,11,Expert Systems
10.1111/j.1468-0394.2010.00523.x,A study on non-invasive detection of blood glucose concentration from human palm perspiration by using artificial neural networks,Hamdi Melih Saraoğlu and Mehmet Koçan,2010,10,Expert Systems
10.1111/exsy.12831,High performance accelerators for deep neural networks: A review,Mohd Saqib Akhoon and Shahrel A. Suandi and Abdullah Alshahrani and Abdul‐Malik H. Y. Saad and Fahad R. Albogamy and Mohd Zaid Bin Abdullah and Sajad A. Loan,2022,3,Expert Systems
10.1111/exsy.12879,Optimal multiple key‐based homomorphic encryption with deep neural networks to secure medical data transmission and diagnosis,Jafar A. Alzubi and Omar A. Alzubi and Majdi Beseiso and Anil Kumar Budati and K. Shankar,2022,7,Expert Systems
10.1111/j.1468-0394.2006.00326.x,An early warning system for detection of financial crisis using financial market volatility,Kyong Joo Oh and Tae Yoon Kim and Chiho Kim,2006,31,Expert Systems
10.1111/j.1468-0394.2011.00606.x,An improved procedure for detection of heart arrhythmias with novel pre-processing techniques,P. Ghorbanian and A. Jalali and A. Ghaffari and C. Nataraj,2012,8,Expert Systems
10.1111/exsy.12900,Using meta‐learning to predict performance metrics in machine learning problems,Davide Carneiro and Miguel Guimarães and Mariana Carvalho and Paulo Novais,2023,3,Expert Systems
10.1111/exsy.12867,Sentiment analysis from email pattern using feature selection algorithm,Ulligaddala Srinivasarao and Aakanksha Sharaff,2021,1,Expert Systems
10.1111/exsy.12578,Decision support system on credit operation using linear and logistic regression,Germanno Teles and Joel J. P. C. Rodrigues and Sergei A. Kozlov and Ricardo A. L. Rabêlo and Victor Hugo C. Albuquerque,2021,2,Expert Systems
10.1111/exsy.12449,Allocating natural resource reduction amounts: A data envelopment analysis based‐approach considering production technology heterogeneity,Jiayun Song and Fangqing Wei and Junfei Chu and Qingyuan Zhu and Feng Yang,2019,4,Expert Systems
10.1111/exsy.13163,Expert system and entropy‐ordered weighted average method in cold supply chain risk evaluation,Yuyan Shen and Yan Qian,2022,0,Expert Systems
10.1111/1468-0394.00230,Scenario-based knowledge representation in case-based reasoning systems,Bo Sun and Li Xu and Xuemin Pei and Huaizu Li,2003,33,Expert Systems
10.1111/j.1468-0394.2007.00417.x,Temporal support in the identification of e-learning efficacy: an example of object classification in the presence of ignorance,Paul Jones and Malcolm J. Beynon,2007,9,Expert Systems
10.1111/exsy.13041,Deep neural network for multi‐class classification of medicinal plant leaves,Vaibhav Tiwari and Rakesh Chandra Joshi and Malay Kishore Dutta,2022,1,Expert Systems
10.1111/exsy.12927,Improved grey‐level correlation feature and neural network model for medical resource requirement prediction,Hui Teng,2022,0,Expert Systems
10.1111/exsy.12955,"A vision‐based clinical analysis for classification of knee osteoarthritis, Parkinson's disease and normal gait with severity based on k‐nearest neighbour",Navleen Kour and Sunanda Gupta and Sakshi Arora,2022,0,Expert Systems
10.1111/exsy.13116,A supervised machine learning model for determining lubricant oil operating conditions,Roney Malaguti and Nuno Lourenço and Cristovão Silva,2022,0,Expert Systems
10.1111/exsy.13138,Metaheuristics with federated learning enabled intrusion detection system in Internet of Things environment,Thavavel Vaiyapuri and Shabbab Algamdi and Rajan John and Zohra Sbai and Munira Al‐Helal and Ahmed alkhayyat and Deepak Gupta,2022,0,Expert Systems
10.1111/exsy.608,Knowledge-related challenges and solutions in GSD,Päivi Parviainen and Maarit Tihinen,2014,7,Expert Systems
10.1111/exsy.12302,Sustainability of Chinese airlines: A modified slack‐based measure model for CO 2 emissions,Abdollah Hadi‐Vencheh and Peter Wanke and Ali Jamshidi and Zhongfei Chen,2020,13,Expert Systems
10.1111/exsy.12919,Computer‐aided diagnosis of COVID ‐19 disease from chest X‐ray images integrating deep feature extraction,Sumair Aziz and Muhammad Umar Khan and Abdul Rehman and Zain Tariq and Khushbakht Iqtidar,2022,2,Expert Systems
10.1111/exsy.13246,Classifying the heart sound signals using textural‐based features for an efficient decision support system,Kriti Taneja and Vinay Arora and Karun Verma,2023,0,Expert Systems
10.1111/exsy.12657,A novel data clustering approach based on whale optimization algorithm,Tribhuvan Singh,2021,10,Expert Systems
10.1111/exsy.13253,Video‐based real‐time assessment and diagnosis of autism spectrum disorder using deep neural networks,Varun Ganjigunte Prakash and Manu Kohli and Aragulla Prasad Prathosh and Monica Juneja and Manushree Gupta and Smitha Sairam and Sadasivan Sitaraman and Anjali Sanjeev Bangalore and John Vijay Sagar Kommu and Lokesh Saini and Prashant Ramesh Utage and Nishant Goyal,2023,0,Expert Systems
10.1111/exsy.12261,Evaluation of the benefits of using a backward chaining decision support expert system for local flood forecasting and warning,Xiaoyin Zhang and Gary P. Moynihan and Andrew N. S. Ernest and Joseph L. Gutenson,2018,7,Expert Systems
10.1111/exsy.13124,Modelling and control of fuzzy‐based systems using intelligent water drop algorithm,Anuli Dass and Smriti Srivastava and Monika Gupta and Manju Khari and Javier Parra Fuente and Elena Verdú,2022,0,Expert Systems
10.1111/exsy.12799,Traditional and deep‐based techniques for end‐to‐end automated karyotyping: A review,Remya Remani Sathyan and Gopakumar Chandrasekhara Menon and Hariharan S and Rakhi Thampi and Jude Hemanth Duraisamy,2022,2,Expert Systems
10.1111/exsy.12800,An end‐to‐end framework for the detection of mathematical expressions in scientific document images,Bui Hai Phong and Thang Manh Hoang and Thi‐Lan Le,2022,2,Expert Systems
10.1111/j.1468-0394.2008.00471.x,Towards ontological engineering: a process for building a domain ontology from scratch in public administration,Graciela Brusa and M. Laura Caliusco and Omar Chiotti,2010,30,Expert Systems
10.1111/j.1468-0394.2009.00506.x,Intelligent and nature inspired optimization methods in medicine: the Pap smear cell classification problem,Yannis Marinakis and Magdalene Marinaki and Georgios Dounias and Jan Jantzen and Beth Bjerregaard,2009,8,Expert Systems
10.1111/exsy.13224,"Synergetic fusion of Reinforcement Learning, Grey Wolf, and Archimedes optimization algorithms for efficient health emergency response via unmanned aerial vehicle",Himanshu Gupta and K. Sreelakshmy and Om Prakash Verma and Tarun Kumar Sharma and Chang Wook Ahn and Kapil Kumar Goyal,2022,0,Expert Systems
10.1111/exsy.12056,Customer segmentation issues and strategies for an automobile dealership with two clustering techniques,Chih-Fong Tsai and Ya-Han Hu and Yu-Hsin Lu,2015,20,Expert Systems
10.1111/exsy.12419,Group multigranular linguistic QFD for prioritizing service designs with combined weighting method,Zhang‐peng Tian and Ru‐xin Nie and Jian‐qiang Wang and Lin Li,2019,12,Expert Systems
10.1111/exsy.12280,Insights from a text mining survey on Expert Systems research from 2000 to 2016,Paulo Cortez and Sérgio Moro and Paulo Rita and David King and Jon Hall,2018,20,Expert Systems
10.1111/exsy.12700,Fog‐assisted virtual reality‐based learning framework to control panic,Sandeep Kumar Sood and Keshav Singh Rawat,2022,7,Expert Systems
10.1111/exsy.12310,A learning automata-based clustering algorithm using ant swarm intelligence,Babak Anari and Javad Akbari Torkestani and Amir Masoud Rahmani,2018,7,Expert Systems
10.1111/exsy.12860,Predictive effect of computed tomography imaging omics features under deep learning on metastatic lymph nodes of nasopharyngeal carcinoma,Jianpeng Yuan and Wensheng Huang and Yongshun Wu and Long Liu and Chao Bu and Shuqiang Wang and Weidong Zhang,2022,1,Expert Systems
10.1111/exsy.12156,Incorporating android conversational agents in m-learning apps,David Griol and José Manuel Molina and Zoraida Callejas,2017,12,Expert Systems
10.1111/exsy.12558,Uncertain location–allocation decisions for a bi‐objective two‐stage supply chain network design problem with environmental impacts,Ali Mahmoodirad and Sadegh Niroomand,2020,3,Expert Systems
10.1111/1468-0394.00136,Classification and rule induction using rough set theory,Malcolm Beynon and Bruce Curry and Peter Morgan,2000,24,Expert Systems
10.1111/j.1468-0394.2005.00302.x,That site looks 88.46% familiar: quantifying similarity of Web page design,Giselle Martine and Gordon Rugg,2005,9,Expert Systems
10.1111/exsy.12164,Forecasting financial time series using a methodology based on autoregressive integrated moving average and Taylor expansion,Guisheng Zhang and Xindong Zhang and Hongyinping Feng,2016,27,Expert Systems
10.1111/exsy.12801,Autism diagnosis via correlation between vectors of direct quadrature instantaneous frequency of EEG analytic normalized intrinsic mode functions,Enas Abdulhay and Maha Alafeef and Hikmat Hadoush and Arunkumar N,2022,2,Expert Systems
10.1111/j.1468-0394.2011.00600.x,Communication in distributed tracking systems: an ontology-based approach to improve cooperation,Juan Gómez-Romero and Miguel Á. Patricio and Jesús García and José M. Molina,2011,10,Expert Systems
