DOI,Título,Autores,Año,Citas,Revista
10.1142/s0218194014020057,Guest Editor's Introduction,Marek Reformat,2014,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500098,SmartShell: Automated Shell Scripts Synthesis from Natural Language,Hao Li and Yu-Ping Wang and Jie Yin and Gang Tan,2019,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400210,A Fully Parallel Approach of Model Checking Via Probe Machine,Dong Wang and Jing Liu and Haiying Sun and Jin Xu and Jiexiang Kang,2021,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002233,A HYBRID ELASTIC NET METHOD FOR SOLVING THE TRAVELING SALESMAN PROBLEM,WENDONG ZHANG and YANPING BAI,2005,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010005109,AUTOMATING A DESIGN METHODOLOGY FOR REUSABLE BUSINESS PROCESS COMPONENTS THROUGH A GENETIC ALGORITHM,WARARAT RUNGWORAWUT and TWITTIE SENIVONGSE,2010,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005001896,ANALYZING DYNAMIC BEHAVIOR OF LARGE-SCALE SYSTEMS THROUGH MODEL TRANSFORMATION,MICHAEL E. SHIN and ALEXANDER H. LEVIS and LEE W. WAGENHALS and DAE-SIK KIM,2005,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194002000846,"COMPONENT-BASED EMBEDDED SOFTWARE ENGINEERING: DEVELOPMENT FRAMEWORK, QUALITY ASSURANCE AND A GENERIC ASSESSMENT ENVIRONMENT",XIA CAI and MICHAEL R. LYU and KAM-FAI WONG,2002,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500388,Multi-Resource Modeling of Real-Time Software Based on Resource Timed Process Algebra,Yi Zhu and Zhiqiu Huang and Guangquan Zhang and Hang Zhou and Fangxiong Xiao,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400093,FOCUSING TESTING BY USING INSPECTION AND PRODUCT METRICS,FRANK ELBERZHAGER and STEPHAN KREMER and JÜRGEN MÜNCH and DANILO ASSMANN,2013,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401650011x,An Automated Approach for Scheduling Bug Fix Tasks,Fernando de Castro Netto and Márcio de Oliveira Barros and Adriana C. F. Alvim,2016,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500364,An Attribute-Based Development Framework of Node Software for Various Operating Systems in Sensor Network Environment,Woojin Lee and Ilwoo Choi and Cheeyang Song and Juil Kim,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010005079,FORMAL ANALYSIS OF BPMN MODELS: A NuSMV-BASED APPROACH,VITUS S. W. LAM,2010,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401650039x,Counterexample Generation in Stochastic Model Checking Based on PSO Algorithm with Heuristic,Yan Ma and Zining Cao and Yang Liu,2016,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194008003763,RELIABILITY MODEL FOR COMPONENT-BASED SYSTEMS IN COSMIC (A CASE STUDY),OLGA ORMANDJIEVA and MANAR ABU TALIB and ALAIN ABRAN,2008,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194003001500,TOWARDS THE ALGEBRAIC ANALYSIS OF HYPERLINK STRUCTURES,ALEXANDER FRONK,2003,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500376,Web Service Discovery for Cloud-Based Mobile Application Using Multi-Level Clustering and QoS-Based Ranking,R. Kanesaraj Ramasamy and Fang-Fang Chua and Su-Cheng Haw and Chin-Kuan Ho,2016,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500192,A FRAMEWORK FOR AUTOMATED CONSTRUCTION OF NODE SOFTWARE USING LOW-LEVEL ATTRIBUTES IN USN APPLICATION DEVELOPMENT,WOOJIN LEE and JUIL KIM and JANGMOOK KANG,2012,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021500029,Data-Driven Persona Retrospective Based on Persona Significance Index in B-to-B Software Development,Yasuhiro Watanabe and Hironori Washizaki and Yoshiaki Fukazawa and Kiyoshi Honda and Masahiro Taga and Akira Matsuzaki and Takayoshi Suzuki,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500363,A Clustering-Based Bipartite Graph Privacy-Preserving Approach for Sharing High-Dimensional Data,Li-e Wang and Xianxian Li,2014,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500152,Security versus Compliance: An Empirical Study of the Impact of Industry Standards Compliance on Application Security,Harrison Stewart,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012500180,INTEGRATED FRAMEWORK FOR SEAMLESS MODELING OF BUSINESS AND TECHNICAL ASPECTS IN PROCESS-ORIENTED ENTERPRISE APPLICATIONS,DIRK DRAHEIM and VERENA GEIST and CHRISTINE NATSCHLÄGER,2012,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004785,THE METAMODEL: A STARTING POINT FOR DESIGN PROCESSES CONSTRUCTION,VALERIA SEIDITA and MASSIMO COSSENTINO and VINCENT HILAIRE and NICOLAS GAUD and STEPHANE GALLAND and ABDER KOUKAM and SALVATORE GAGLIO,2010,17,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003379,RBS: A ROBUST BIMODAL SYSTEM FOR FACE RECOGNITION,ANDREA F. ABATE and MICHELE NAPPI and DANIEL RICCIO and GENOVEFFA TORTORA,2007,9,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500036,DockerPedia: A Knowledge Graph of Software Images and Their Metadata,Maximiliano Osorio and Carlos Buil-Aranda and Idafen Santana-Perez and Daniel Garijo,2022,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012400025,A COMPARATIVE STUDY OF ABSENT FEATURES AND UNOBSERVED VALUES IN SOFTWARE EFFORT DATA,WEN ZHANG and YE YANG and QING WANG,2012,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013400044,SEMANTIC WIKI-BASED KNOWLEDGE MANAGEMENT SYSTEM BY INTERLEAVING ONTOLOGY MAPPING TOOL,JASON J. JUNG,2013,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006003014,CASE STUDIES IN PROCESS IMPROVEMENT THROUGH RETROSPECTIVE ANALYSIS OF RELEASE PLANNING DECISIONS,LENA KARLSSON and BJÖRN REGNELL and THOMAS THELIN,2006,16,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015500266,Reliability and Performance Analysis of Architecture-Based Software Implementing Restarts and Retries Subject to Correlated Component Failures,Xiao-Dan Li and Yong-Feng Yin and Lance Fiondella,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500314,Intelligent Architecture for Comparative Analysis of Public Companies Using Semantics and XBRL Data,Mateusz Radzimski and Jose Luis Sanchez-Cervantes and Angel Garcia-Crespo and Ignacio Temiño-Aguirre,2014,10,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500383,An Ontology-Based Information Extraction System for Residential Land-Use Suitability Analysis,Munira Al-Ageili and Malek Mouhoub,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500358,Automatic Analysis of Available Source Code of Top Artificial Intelligence Conference Papers,Jialiang Lin and Yingmin Wang and Yao Yu and Yu Zhou and Yidong Chen and Xiaodong Shi,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194012400037,RESAMPLING METHODS IN SOFTWARE QUALITY CLASSIFICATION,WASIF AFZAL and RICHARD TORKAR and ROBERT FELDT,2012,13,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194021400179,Multiclass Classification of UML Diagrams from Images Using Deep Learning,Sergei Shcherban and Peng Liang and Zengyang Li and Chen Yang,2021,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400082,Interactive Exploration of Data with Visual Metaphors,Jacob L. Cybulski and Susan Keller and Dilal Saundage,2015,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022020016,Guest Editor’s Introduction,Shi-Kuo Chang,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500262,Multi-Objective Reconstruction of Software Architecture,Frederick Schmidt and Stephen MacDonell and Andy M. Connor,2018,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500231,The Safety and Performance of Prominent Programming Languages,William Bugden and Ayman Alahmar,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500280,Automated Localization Testing of Mobile Applications Method,Šarūnas Packevičius and Greta Rudžionienė and Eduardas Bareiša,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500310,An Empirical Study on Rule Violation History of JavaScript Code Blocks on Stack Overflow,Jungil Kim and Eunjoo Lee,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194018500043,Role-Based Modeling for Designing Agent Behavior in Self-Organizing Multi-Agent Systems,Kemas M. Lhaksmana and Yohei Murakami and Toru Ishida,2018,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194015400379,NeoIDL: A Domain Specific Language for Specifying REST Contracts Detailed Design and Extended Evaluation,Lucas Lima and Rodrigo Bonifácio and Edna Canedo and Thiago Mael de Castro and Ricardo Fernandes and Alisson Palmeira and Uirá Kulesza,2015,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819402050014x,Social Network Analysis in Software Development Projects: A Systematic Literature Review,Roland Robert Schreiber and Matthäus Paul Zylka,2020,8,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004839,ENHANCING KNOWLEDGE MANAGEMENT IN ONLINE COLLABORATIVE LEARNING,SANTI CABALLÉ and THANASIS DARADOUMIS and FATOS XHAFA and JORDI CONESA,2010,22,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500326,Context-aware Fuzzy Control Systems,Mariusz Pelc,2014,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194019500414,USLTG: Test Case Automatic Generation by Transforming Use Cases,Chu Thi Minh Hue and Duc-Hanh Dang and Nguyen Ngoc Binh and Anh-Hoang Truong,2019,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002294,DESIGN ANALYSIS OF THE PROPULSION AND CONTROL SYSTEM OF AN UNDERACTUATED REMOTELY OPERATED VEHICLE USING AXIOMATIC DESIGN THEORY — PART 2,T. H. KOH and F. E. H. TAY and M. W. S. LAU and E. LOW and G. SEET,2005,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194005002300,FORMAL MODELS IN INDUSTRY STANDARD TOOLS: AN ARGOS BLOCK WITHIN SIMULINK,T. BOURKE and A. SOWMYA,2005,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500462,Intrusion Detection Algorithm Based on Convolutional Neural Network and Light Gradient Boosting Machine,Qian Wang and Wenfang Zhao and Xiaoyu Wei and Jiadong Ren and Yuying Gao and Bing Zhang,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400500252x,A FRAMEWORK FOR COMPARING REQUIREMENTS TRACING EXPERIMENTS,JANE HUFFMAN HAYES and ALEX DEKHTYAR,2005,24,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003331,COMPOSITE ALGORITHMS IN IMAGE CONTENT SEARCHES,J. R. PARKER and BRAD BEHM,2007,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014500193,Enhancing Navigability in Websites Built Using Web Content Management Systems,Damiano Distante and Michele Risi and Giuseppe Scanniello,2014,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500266,Impact Analysis About Response Time Considering Deployment Change of SaaS Software,Bo Dong and Shi Ying and Lin Li and Hui Luo and Zhe Yang,2020,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194022500589,Exploring the Impact of Balanced and Imbalanced Learning in Source Code Suggestion,Yasir Hussain and Zhiqiu Huang and Yu Zhou and Izhar Ahmed Khan,2022,0,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194020500060,A Case Representation and Similarity Measurement Model with Experience-Grounded Semantics,Nady Slam and Wushour Slamu and Pei Wang,2020,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819400900409x,EVOLVING MORE REPRESENTATIVE PROGRAMS WITH GENETIC PROGRAMMING,DANIEL MCGAUGHRAN and MENGJIE ZHANG,2009,3,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194006002823,MODELING SECURE SYSTEMS USING AN AGENT-ORIENTED APPROACH AND SECURITY PATTERNS,HARALAMBOS MOURATIDIS and MICHAEL WEISS and PAOLO GIORGINI,2006,30,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194013500265,QUANTIFYING THE EFFECTS OF ASPECTUAL DECOMPOSITIONS ON DESIGN BY CONTRACT MODULARIZATION: A MAINTENANCE STUDY,HENRIQUE REBÊLO and RICARDO LIMA and UIRÁ KULESZA and MÁRCIO RIBEIRO and YUANFANG CAI and ROBERTA COELHO and CLÁUDIO SANT'ANNA and ALEXANDRE MOTA,2013,2,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401650042x,User eXperience Management from Early Stages of Computer Game Development,Hugo Mitre-Hernandez and Carlos Lara-Alvarez and Mario Gonzalez-Salazar and Jezreel Mejia-Miranda and Diego Martin,2016,1,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194016500078,Cloud-Based Mobile Testing as a Service,Chuanqi Tao and Jerry Gao,2016,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194007003392,FORMAL SPECIFICATION APPROACH OF ROLE DYNAMICS IN AGENT ORGANISATIONS: APPLICATION TO THE SATISFACTION-ALTRUISM MODEL,VINCENT HILAIRE and PABLO GRUER and ABDER KOUKAM and OLIVIER SIMONIN,2007,4,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194014400142,Automatic Documentation of [Mined] Feature Implementations from Source Code Elements and Use-Case Diagrams with the REVPLINE Approach,R. Al-Msie'deen and M. Huchard and A.-D. Seriai and C. Urtado and S. Vauttier,2014,5,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194010004980,UML-BASED MODELING AND ANALYSIS OF SECURITY THREATS,JUN KONG and DIANXIANG XU and XIAOQIN ZENG,2010,11,International Journal of Software Engineering and Knowledge Engineering
10.1142/s021819401450003x,Investigating Associative Classification for Software Fault Prediction: An Experimental Perspective,Baojun Ma and Huaping Zhang and Guoqing Chen and Yanping Zhao and Bart Baesens,2014,13,International Journal of Software Engineering and Knowledge Engineering
10.1142/s0218194017500243,An Effort Estimation Taxonomy for Agile Software Development,Muhammad Usman and Jürgen Börstler and Kai Petersen,2017,18,International Journal of Software Engineering and Knowledge Engineering
