DOI,Título,Autores,Año,Citas,Revista
10.1007/s10846-012-9731-4,Modeling and Stabilization of a Multi-Rotor Helicopter,Alejandro Sámano and Rafael Castro and Rogelio Lozano and Sergio Salazar,2013,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01408-z,Bio-Inspired Feedback Linearized Adaptive Control For a Thrust Vectoring Free-Flyer Vehicle,Andres Perez and Hever Moncayo,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008175616180,n.m.,Raul Mihali and Tarek Sobh,2000,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9082-0,Design and Testing of a Robotic System for mr Image-guided Interventions,Eftychios G. Christoforou and Nikolaos V. Tsekos and Alpay Özcan,2006,15,Journal of Intelligent and Robotic Systems
10.1023/a:1014476524507,n.m.,Kao-Shing Hwang and Ming-Yi Ju,2002,3,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01444-9,From the Editor-in-Chief,Kimon P. Valavanis,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0942-1,From the Editor-in-Chief,Kimon P. Valavanis,2019,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01018-w,Altitude Information Acquisition of UAV Based on Monocular Vision and MEMS,Fuxun Gao and Chaoli Wang and Lin Li and Dongkai Zhang,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008119010058,n.m.,Q. Song and J. Xiao,2000,6,Journal of Intelligent and Robotic Systems
10.1023/a:1013949515552,n.m.,S. K. Lam and T. Srikanthan,2001,18,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0914-5,Guidance-Control System of a Quadrotor for Optimal Coverage in Cluttered Environment with a Limited Onboard Energy: Complete Software,Y. Bouzid and Y. Bestaoui and H. Siguerdidjane,2019,9,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9442-7,Geolocation of Multiple Targets from Airborne Video Without Terrain Data,Kyung Min Han and Guilherme N. DeSouza,2011,12,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9682-9,Computation for Maximum Stable Grasping in Dynamic Force Distribution,Shuang-Quan Wen and Tie-Jun Wu,2012,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01229-6,Distributed Multi-agent Deployment for Full Visibility of 1.5D and 2.5D Polyhedral Terrains,Aaron Ma and Jorge Cortés,2020,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-023-01810-9,"VOLUME 107, Issue 1, January 2023",Kimon P. Valavanis,2023,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01782-2,Dual-Horizon Reciprocal Collision Avoidance for Aircraft and Unmanned Aerial Systems,Richard Alligier and David Gianazza and Nicolas Durand and Xavier Olive,2023,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01786-y,Motion Coordination of Multi-Agent Networks for Multiple Target Tracking with Guaranteed Collision Avoidance,Alaa Z. Abdulghafoor and Efstathios Bakolas,2023,0,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008154109686,n.m.,R. Abu-Zitar and A. M. Al-Fahed Nuseirat,2000,9,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0380-x,Fast Underwater Image Mosaicing through Submapping,Armagan Elibol and Jinwhan Kim and Nuno Gracias and Rafael Garcia,2017,5,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0525-6,Global Formulation of an Extended Kalman Filter on SE(3) for Geometric Control of a Quadrotor UAV,Farhad A. Goodarzi and Taeyoung Lee,2017,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9242-5,Implicit Cooperation Strategies for Multi-robot Search of Unknown Areas,Monica Anderson and Nikolaos Papanikolopoulos,2008,21,Journal of Intelligent and Robotic Systems
10.1007/s10846-013-9911-x,"PID and LQ Regulation of a Multirotor Attitude: Mathematical Modelling, Simulations and Experimental Results",F. Rinaldi and A. Gargioli and F. Quagliotti,2014,26,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01759-1,A Fast and Robust Solution for Common Knowledge Formation in Decentralized Swarm Robots,Jie Luo and Xiao Shu and Yuanzhao Zhai and Xiang Fu and Bo Ding and Jie Xu,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01780-4,A Two-Pursuer One-Evader Game with Equal Speed and Finite Capture Radius,Marco Casini and Andrea Garulli,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01766-2,Comparative Analysis of ROS-Unity3D and ROS-Gazebo for Mobile Ground Robot Simulation,Jonathan Platt and Kenneth Ricks,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01480-5,A Hybrid Planning Approach for Accompanying Information-gathering in Plan Execution Monitoring,Shuo Yang and Xinjun Mao and Qiuzhen Wang and Yuhong Huang,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1014463014150,n.m.,Zixing Cai and Zhihong Peng,2002,64,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01521-z,Control System Architecture for Automatic Recovery of Fixed-Wing Unmanned Aerial Vehicles in a Moving Arrest System,Kristoffer Gryte and Martin L. Sollie and Tor Arne Johansen,2021,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9765-7,Standoff Target Tracking using a Vector Field for Multiple Unmanned Aircrafts,Seunghan Lim and Yeongju Kim and Dongjin Lee and Hyochoong Bang,2013,57,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0773-0,Multi-Camera Active-Vision for Markerless Shape Recovery of Unknown Deforming Objects,Evgeny Nuger and Beno Benhabib,2018,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9436-5,Autonomous Shape Control of a Deformable Object by Multiple Manipulators,Jadav Das and Nilanjan Sarkar,2011,37,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01188-y,Receding Horizon Optimization Method for Solving the Cops and Robbers Problems in a Complex Environment with Obstacles,Qiang Zhu and Kexin Wang and Zhijiang Shao and Lorenz T. Biegler,2020,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01197-x,A Data-Driven Model for Evaluating the Survivability of Unmanned Aerial Vehicle Routes,Jun Guo and Wei Xia and Huawei Ma and Xiaoxuan Hu,2020,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-018-0881-x,Resilient Design and Operation of Cyber Physical Systems with Emphasis on Unmanned Autonomous Systems,George Vachtsevanos and Benjamin Lee and Sehwan Oh and Michael Balchanos,2018,10,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0273-4,Navigation Scheme with Priority-Based Scheduling of Mobile Agents: Application to AGV-Based Flexible Manufacturing System,Guillaume Demesure and Michael Defoort and Abdelghani Bekrar and Damien Trentesaux and Mohamed Djemaï,2016,16,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01606-3,ULODNet: A Unified Lane and Obstacle Detection Network Towards Drivable Area Understanding in Autonomous Navigation,Zhanpeng Zhang and Jiahu Qin and Shuai Wang and Yu Kang and Qingchen Liu,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1023/b:jint.0000038952.66083.d1,A Human–Robot Cooperative Learning System for Easy Installation of Assistant Robots in New Working Environments,María Elena López and Rafael Barea and Luis Miguel Bergasa and María Soledad Escudero,2004,14,Journal of Intelligent and Robotic Systems
10.1007/s10846-016-0374-8,Development of Flexible Mono-Tread Mobile Track Using Rotational Joints,Tetsuya Kinugasa and Takafumi Haji and Koji Yoshida and Hisanori Amano and Ryota Hayashi and Kenichi Tokuda and Masatsugu Iribe,2017,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-019-01094-y,From the Editor-in-Chief,Kimon P. Valavanis,2020,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9244-3,Hopping on Even Ground and Up Stairs with a Single Articulated Leg,Q. Guo and C. J. B. Macnab and J. K. Pieper,2008,5,Journal of Intelligent and Robotic Systems
10.1023/a:1026162630138,n.m.,,2003,0,Journal of Intelligent and Robotic Systems
10.1023/b:jint.0000015344.84152.dd,Robust Stable Fuzzy Control via Fuzzy Modeling and Feedback Linearization with Its Applications to Controlling Uncertain Single-link Flexible Joint Manipulators,Chang-Woo Park,2004,27,Journal of Intelligent and Robotic Systems
10.1023/a:1008159527787,n.m.,Ulrich Rembold and Catherina R. Burghart,2001,11,Journal of Intelligent and Robotic Systems
10.1007/s10846-014-0147-1,Jacobian Matrix Normalization - A Comparison of Different Approaches in the Context of Multi-Objective Optimization of 6-DOF Haptic Devices,Suleman Khan and Kjell Andersson and Jan Wikander,2015,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01448-5,UAS Safety Operation – Legal Issues on Reporting UAS Incidents,Anna Konert and Piotr Kasprzyk,2021,8,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0694-3,Automatic Deployment of an RPAS Mission Manager to an ARINC-653 Compliant System,Hèctor Usach and Juan A. Vila and Alfons Crespo and Pedro Yuste,2018,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0755-7,Combining Multiple Image Descriptions for Loop Closure Detection,Xiaolong Wang and Guohua Peng and Hong Zhang,2018,5,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008175521315,n.m.,Spyros G. Tzafestas,2000,1,Journal of Intelligent and Robotic Systems
10.1007/s10846-006-9092-y,A Decomposed-model Predictive Functional Control Approach to Air-vehicle Pitch-angle Control,Igor Škrjanc,2007,3,Journal of Intelligent and Robotic Systems
10.1023/a:1008140930775,n.m.,Spyros G. Tzafestas and Sotiris N. Raptis,2000,7,Journal of Intelligent and Robotic Systems
10.1023/a:1019607902452,n.m.,,2002,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-011-9612-2,Human Detection and Identification by Robots Using Thermal and Visual Information in Domestic Environments,Mauricio Correa and Gabriel Hermosilla and Rodrigo Verschae and Javier Ruiz-del-Solar,2012,35,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008148625497,n.m.,S. P. Chan and H. C. Liaw,2000,4,Journal of Intelligent and Robotic Systems
10.1007/s10846-010-9444-5,A Short Note on Point Singularities for Robot Manipulators,Rudi Penne and Erwin Smet and Przemyslaw Klosiewicz,2011,2,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1015084304191,n.m.,J. R. Llata and E. G. Sarabia and J. P. Oria,2002,7,Journal of Intelligent and Robotic Systems
10.1007/s10846-010-9452-5,Modelling and Adaptive Control of Nanowire-Driven Micromanipulators,Athanasios Tsoukalas and Anthony Tzes,2011,3,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1019632901543,n.m.,,2002,0,Journal of Intelligent and Robotic Systems
10.1007/s10846-021-01369-3,From the Editor-in-Chief,Kimon P. Valavanis,2021,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9447-2,Switching Manipulator Control for Motion on Constrained Surfaces,Xanthi Papageorgiou and Herbert G. Tanner and Savvas G. Loizou and Kostas J. Kyriakopoulos,2011,1,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0670-y,Realtime Edge Based Visual Inertial Odometry for MAV Teleoperation in Indoor Environments,Juan José Tarrio and Sol Pedre,2018,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9793-3,A Method for Rule Extraction Based on Granular Computing: Application in the Fault Diagnosis of a Helicopter Transmission System,Min Wang and Niao-qing Hu and Guo-jun Qin,2013,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0239-6,A Novel Trajectory Planning Scheme for Parallel Machining Robots Enhanced with NURBS Curves,Javad Jahanpour and Mehdi Motallebi and Mojtaba Porghoveh,2016,22,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1022315515074,n.m.,Veljko Potkonjak and Jelena Radojicic and Spyros Tzafestas and Dragan Kostic,2002,3,Journal of Intelligent and Robotic Systems
10.1023/b:jint.0000049167.10212.48,Generalized Discrete Event Abstraction of Continuous Systems: Application to an Integrator,Jean Claude Carmona and Norbert Giambiasi and Aziz Naamane,2004,2,Journal of Intelligent and Robotic Systems
10.1007/s10846-012-9709-2,Autonomous Path Tracking of a Kinematic Airship in Presence of Unknown Gust,Elie Kahale and Pedro Castillo Garcia and Yasmina Bestaoui,2013,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0672-9,Quasi-Omnidirectional Fuzzy Control of a Climbing Robot for Inspection Tasks,Higor Barbosa Santos and Marco Antonio Simões Teixeira and Andre Schneider de Oliveira and Lucia Valeria Ramos de Arruda and Flavio Neves,2018,9,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1008136711577,n.m.,Yu Zhou and Bradley J. Nelson and Barmeshwar Vikramaditya,2000,34,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0644-0,PASA-GB Hand: a Novel Parallel and Self-adaptive Robot Hand with Gear-belt Mechanisms,Dayao Liang and Wenzeng Zhang,2018,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0070-5,Hybrid Baseline Localization for Autonomous Underwater Vehicles,Eric Wolbrecht and Bryce Gill and Ryan Borth and John Canning and Michael Anderson and Dean Edwards,2015,13,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1027367715148,n.m.,Chunhai Hou and Songmin Jia and Kunikatsu Takase,2003,13,Journal of Intelligent and Robotic Systems
10.1007/s10846-018-0888-3,Correction to: Admittance Controller with Spatial Modulation for Assisted Locomotion using a Smart Walker,Mario F. Jiménez and Matias Monllor and Anselmo Frizera and Teodiano Bastos and Flavio Roberti and Ricardo Carelli,2019,2,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01545-5,Place recognition and navigation of outdoor mobile robots based on random Forest learning with a 3D LiDAR,Bo Zhou and Yi He and Wenchao Huang and Xiang Yu and Fang Fang and Xiaomao Li,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01600-9,Propulsive Element Normal Force Based on Acceleration Measurements Experienced by a Subcarangiform Robotic Fish,Fernando D. Von Borstel and Martha S. Haro and J. Francisco Villa-Medina and Joaquín Gutiérrez,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-021-01553-5,Two-Legged Robot Motion Control With Recurrent Neural Networks,Bahadır Çatalbaş and Ömer Morgül,2022,0,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0109-7,Researches on the Influence on Neighboring Buildings by Concave and Convex Location Effect of Excavations in Soft Soil Area,Wen Zhao and Chen Chen and Shengang Li and Yubin Pang,2015,7,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-010-9478-8,Meshing and Simplification of High Resolution Urban Surface Data for UAV Path Planning,Florian-M. Adolf and Heiko Hirschmüller,2011,14,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0478-9,Real-Time Path Generation and Obstacle Avoidance for Multirotors: A Novel Approach,Phuong D. H. Nguyen and Carmine T. Recchiuto and Antonio Sgorbissa,2018,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-020-01286-x,A Dynamic Behavior Control Framework for Physical Human-Robot Interaction,Xing Liu and Shuzhi Sam Ge and Fei Zhao and Xuesong Mei,2021,4,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-014-0079-9,A New Cloud Model Based Human-Machine Cooperative Path Planning Method,Xixia Sun and Chao Cai and Xubang Shen,2015,17,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-012-9801-7,Collaborative Tasks Between Robots Based on the Digital Home Compliant Protocol over UPnP,J. R. de la Pinta and A. Álvarez and J. M. Maestre and I. González Alonso,2013,4,Journal of Intelligent &amp; Robotic Systems
10.1023/a:1012027726962,n.m.,Elaine T. Fonseca and Marley M. B. R. Vellasco and Marco Aurélio C. Pacheco and Pedro C. G. da S. Vellasco and Sebastião A. L. de Andrade,2001,10,Journal of Intelligent and Robotic Systems
10.1007/s10846-017-0529-2,Obstacle Detection System for Small UAVs using ADS-B and Thermal Imaging,Adrian Carrio and Yucong Lin and Srikanth Saripalli and Pascual Campoy,2017,20,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-011-9565-5,Preliminary assessment of flying and handling qualities for mini-UAVs,Elisa Capello and Giorgio Guglieri and Paolo Marguerettaz and Fulvia Quagliotti,2012,15,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-015-0298-8,Two-Step System Identification and Trajectory Tracking Control of a Small Fixed-Wing UAV,David J. Grymin and Mazen Farhood,2016,13,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-022-01631-2,Bioinspired Legged Robot Design via Blended Physical and Virtual Impedance Control,Omid Mohseni and Aida Mohammadi Nejad Rashty and Andre Seyfarth and Koh Hosoda and Maziar Ahmad Sharbafi,2022,3,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-017-0742-z,Critical Rays Self-adaptive Particle Filtering SLAM,Wenjie Song and Yi Yang and Mengyin Fu and Alain Kornhauser and Meiling Wang,2018,6,Journal of Intelligent &amp; Robotic Systems
10.1007/s10846-008-9305-7,Unmanned Aerial Vehicle Localization Based on Monocular Vision and Online Mosaicking,Fernando Caballero and Luis Merino and Joaquín Ferruz and Aníbal Ollero,2009,38,Journal of Intelligent and Robotic Systems
