DOI,Título,Autores,Año,Citas,Revista
10.1080/08839514.2011.606767,A PATH PLANNING METHOD BASED ON CELLULAR AUTOMATA FOR COOPERATIVE ROBOTS,Konstantinos Ioannidis and Georgios Ch. Sirakoulis and Ioannis Andreadis,2011,22,Applied Artificial Intelligence
10.1080/08839514.2017.1315516,Deep Learning for Tomato Diseases: Classification and Symptoms Visualization,Mohammed Brahimi and Kamel Boukhalfa and Abdelouahab Moussaoui,2017,364,Applied Artificial Intelligence
10.1080/713827181,An analysis of four missing data treatment methods for supervised learning,Gustavo E. A. P. A. Batista and Maria Carolina Monard,2003,450,Applied Artificial Intelligence
10.1080/08839514.2017.1378275,Smart Parking Reservation System Based on Distributed Multicriteria Approach,Imen Boudali and Meriam Ben Ouada,2017,16,Applied Artificial Intelligence
10.1080/08839510902872223,AN EMPIRICAL COMPARISON OF TECHNIQUES FOR HANDLING INCOMPLETE DATA USING DECISION TREES,Bhekisipho Twala,2009,75,Applied Artificial Intelligence
10.1080/08839514.2018.1501910,Multi-scale features for heartbeat classification using directed acyclic graph CNN,Zahra Golrizkhatami and Shahram Taheri and Adnan Acan,2018,7,Applied Artificial Intelligence
10.1080/08839514.2020.1861407,General Learning Equilibrium Optimizer: A New Feature Selection Method for Biological Data Classification,Jingwei Too and Seyedali Mirjalili,2021,24,Applied Artificial Intelligence
10.1080/713827182,Web-log cleaning for constructing sequential classifiers,Qiang Yang and Tianyiian Li and Ke Wang,2003,4,Applied Artificial Intelligence
10.1080/08839514.2018.1560026,Cells to Switches Assignment in Cellular Mobile Networks Using Metaheuristics,Mridul Chawla and Manoj Duhan,2019,0,Applied Artificial Intelligence
10.1080/08839510150204617,A coordination language for collective agent-based systems: Grouplog,Fernanda Barbosa and JosÉ C. Cunha,2001,2,Applied Artificial Intelligence
10.1080/08839514.2014.954348,A Proposed Framework for Group-Based Multi-Criteria Recommendations,Veer Sain Dixit and Harita Mehta and Punam Bedi,2014,5,Applied Artificial Intelligence
10.1080/08839514.2021.1966879,Anomaly Detection on Wind Turbines Based on a Deep Learning Analysis of Vibration Signals,José Luis Conradi Hoffmann and Leonardo Passig Horstmann and Mateus Martínez Lucena and Gustavo Medeiros de Araujo and Antônio Augusto Fröhlich and Marcos Hisashi Napoli Nishioka,2021,3,Applied Artificial Intelligence
10.1080/08839514.2022.2073724,An Intelligent Human Age and Gender Forecasting Framework Using Deep Learning Algorithms,Hemalatha Balan and Adel Fahad Alrasheedi and S. S. Askar and Mohamed Abouhawwash,2022,2,Applied Artificial Intelligence
10.1080/08839514.2020.1854988,Improving Recurrence Prediction Accuracy of Ovarian Cancer Using Multi-phase Feature Selection Methodology,S. Sujamol and E. R. Vimina and U. Krishnakumar,2021,5,Applied Artificial Intelligence
10.1080/08839514.2021.1994214,Artificial Bee Colony-Artificial Neural Network (ABC-ANN) Hybrid Algorithm’s Performance on the Modeling of Thermodynamic Properties of a Refrigerant Gas (R404a),Semih Ozden,2021,0,Applied Artificial Intelligence
10.1080/08839514.2021.1999595,Dormitory Assignment Using a Genetic Algorithm,Chih-Ching Chang and Che-Chern Lin,2021,0,Applied Artificial Intelligence
10.1080/08839514.2021.1982185,A Comprehensive Literature Review of Application of Artificial Intelligence in Functional Magnetic Resonance Imaging for Disease Diagnosis,Ali Nawaz and Attique Ur Rehman and Tahir Mohammad Ali and Zara Hayat and Aqsa Rahim and Uzair Khaleeq Uz Zaman and Amad Rizwan Ali,2021,0,Applied Artificial Intelligence
10.1080/08839510490514869,GROUP FORMATION AMONG DECENTRALIZED AUTONOMOUS AGENTS,ELTH OGSTON and MAARTEN VAN STEEN and FRANCES BRAZIER,2004,5,Applied Artificial Intelligence
10.1080/088395101753199560,Conceptual modeling of multimedia objects for user-tailored information presentations,George Vouros,2001,1,Applied Artificial Intelligence
10.1080/08839514.2013.858464,Editorial Board EOV,,2013,0,Applied Artificial Intelligence
10.1080/08839514.2010.514194,IMIOL: A SYSTEM FOR INDEXING IMAGES BY THEIR SEMANTIC CONTENT BASED ON POSSIBILISTIC FUZZY CLUSTERING AND ADAPTIVE RESONANCE THEORY NEURAL NETWORKS LEARNING,L. B. Romdhane and H. Bannour and B. Ayeb,2010,5,Applied Artificial Intelligence
10.1080/08839514.2015.1097145,New Real-Coded Genetic Algorithm Operators for Minimization of Molecular Potential Energy Function,Siew Mooi Lim and Md. Nasir Sulaiman and Abu Bakar Md. Sultan and Norwati Mustapha and Bimo Ario Tejo,2015,0,Applied Artificial Intelligence
10.1080/08839514.2014.905820,Using Specification and Description Language to Formalize Multiagent Systems,Pau Fonseca i Casas,2014,2,Applied Artificial Intelligence
10.1080/08839514.2015.993558,Method for Product Design Time Forecasting Based on Support Vector Regression with Probabilistic Constraints,Hong-Sen Yan and Zhi-Gen Shang,2015,4,Applied Artificial Intelligence
10.1080/713827259,Multimedia music sharing among mediateques: Archives and distribution to their attendees,P. Bellini and J. Barthelemy and I. Bruno and P. Nesi and M. B. Spinu,2003,5,Applied Artificial Intelligence
10.1080/08839514.2022.2031819,How to Apply Artificial Intelligence for Social Innovations,Eunji Kim and Ga-Young Jang and Soo-Hyun Kim,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2085321,Lane Detection Based on Instance Segmentation of BiSeNet V2 Backbone Network,Sun Yang and Li Yunpeng and Liu Yu,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2031821,A Reinforcement Learning Based Decision Support Tool for Epidemic Control: Validation Study for COVID-19,Mohamed-Amine Chadi and Hajar Mousannif,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.2004347,Parsing AUC Result-Figures in Machine Learning Specific Scholarly Documents for Semantically-enriched Summarization,Iqra Safder and Hafsa Batool and Raheem Sarwar and Farooq Zaman and Naif Radi Aljohani and Raheel Nawaz and Mohamed Gaber and Saeed-Ul Hassan,2022,2,Applied Artificial Intelligence
10.1080/08839514.2021.2008644,Contexts and Context-awareness Revisited from an Intelligent Environments Perspective,Juan Carlos Augusto,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2001734,Prediction of Local Scour around Bridge Piers Using Hierarchical Clustering and Adaptive Genetic Programming,Kaya Oğuz and Aslı Bor,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2039348,Effect of Label Noise on Multi-Class Semantic Segmentation: A Case Study on Bangladesh Marine Region,Tahmid Hasan Pranto and Abdulla All Noman and Asaduzzaman Noor and Ummey Habiba Deepty and Rashedur M. Rahman,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2012001,Indoor and Outdoor Classification Using Light Measurements and Machine Learning,Matthew B. Rhudy and Scott K. Dolan and Catherine Mello and Nathan Greenauer,2022,2,Applied Artificial Intelligence
10.1080/08839514.2022.2137632,LifeGuard: An Improvement of Actor-Critic Model with Collision Predictor in Autonomous UAV Navigation,Manit Chansuparp and Kulsawasd Jitkajornwanich,2022,0,Applied Artificial Intelligence
10.1080/08839514.2021.2004345,Feature Selection Empowered by Self-Inertia Weight Adaptive Particle Swarm Optimization for Text Classification,Muhammad Asif and Arfan Ali Nagra and Maaz Bin Ahmad and Khalid Masood,2022,4,Applied Artificial Intelligence
10.1080/08839514.2022.2083799,AI Predicted Product Portfolio for Profit Maximization,Chan-Chih Cheng and Chiu-Chi Wei and Ta-Jen Chu and Hsien-Hong Lin,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2034293,Feature Selection for Supervised Learning and Compression,Phillip Taylor and Nathan Griffiths and Vince Hall and Zhou Xu and Alex Mouzakitis,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2145637,Intelligent Grouping Method of Science and Technology Projects Based on Data Augmentation and SMOTE,Can Zhou and Mengting Li and Sha Yu,2022,0,Applied Artificial Intelligence
10.1080/08839514.2022.2138130,Machine learning based groundwater prediction in a data-scarce basin of Ghana,Ebenezer K. Siabi and Yihun Taddele Dile and Amos T. Kabo-Bah and Mark Amo-Boateng and Geophery K. Anornu and Komlavi Akpoti and Christopher Vuu and Peter Donkor and Samuel K. Mensah and Awo B. M. Incoom and Emmanuel K. Opoku and Thomas Atta-Darkwa,2022,1,Applied Artificial Intelligence
10.1080/08839514.2021.2018183,Sparse based recurrent neural network long short term memory (rnn-lstm) model for the classification of ecg signals,Sampath A and Sumithira T. R,2022,0,Applied Artificial Intelligence
10.1080/08839514.2020.1804228,Handwritten Digit Classification in Bangla and Hindi Using Deep Learning,Jishnu Mukhoti and Sukanya Dutta and Ram Sarkar,2020,6,Applied Artificial Intelligence
10.1080/08839514.2016.1214360,Qualitative Temporal Reasoning Can Improve on Temporal Annotation Quality: How and Why,Rosella Gennari and Pierpaolo Vittorini,2016,0,Applied Artificial Intelligence
10.1080/08839514.2014.862783,AUTOMATED TEXT SUMMARIZATION: AN OVERVIEW,Majid Ramezani and Mohammad-Reza Feizi-Derakhshi,2014,2,Applied Artificial Intelligence
10.1080/08839510902879384,HYBRID GREY RELATIONAL ARTIFICIAL NEURAL NETWORK AND AUTO REGRESSIVE INTEGRATED MOVING AVERAGE MODEL FOR FORECASTING TIME-SERIES DATA,Roselina Sallehuddin and Siti Mariyam Hj. Shamsuddin,2009,14,Applied Artificial Intelligence
10.1080/08839510701734285,CASE-BASED REASONING FOR PREDICTING MULTIPERIOD FINANCIAL PERFORMANCES OF TECHNOLOGY-BASED SMEs,Tae Hee Moon and So Young Sohn,2008,5,Applied Artificial Intelligence
10.1080/08839510500484231,A GENERIC TIME MANAGEMENT SERVICE FOR DISTRIBUTED MULTI-AGENT SYSTEMS,Lars Braubach and Alexander Pokahr and Winfried Lamersdorf and Karl-Heinz Krempels and Peer-Oliver Woelk,2006,1,Applied Artificial Intelligence
10.1080/08839514.2021.1922849,Unmanned Aerial Vehicle Acoustic Localization Using Multilayer Perceptron,Hansen Liu and Kuangang Fan and Bing He and Wenshuai Wang,2021,3,Applied Artificial Intelligence
10.1080/08839514.2016.1214416,Classification of Cabernet Sauvignon from Two Different Countries in South America by Chemical Compounds and Support Vector Machines,Nattane Luiza da Costa and Inar Alves Castro and Rommel Barbosa,2016,21,Applied Artificial Intelligence
10.1080/08839510802170587,MULTI-LAYER CORRECTIVE CASCADE ARCHITECTURE FOR ON-LINE PREDICTIVE ECHO STATE NETWORKS,Russell Y. Webb,2008,4,Applied Artificial Intelligence
10.1080/08839514.2018.1508773,A Propound Hybrid Approach for Personalized Online Product Recommendations,Veer Sain Dixit and Shalini Gupta and Parul Jain,2018,4,Applied Artificial Intelligence
10.1080/08839510903078101,GENETIC ALGORITHM MODEL FOR PROFIT MAXIMIZATION OF GENERATING COMPANIES IN DEREGULATED ELECTRICITY MARKETS,Pavlos S. Georgilakis,2009,9,Applied Artificial Intelligence
10.1080/08839514.2018.1530833,Lagrangian Duality with ELM for Word Sense Multiprototype Discovery,Ping Liang and Sartra Wongthanavasu,2018,0,Applied Artificial Intelligence
10.1080/08839514.2021.1997211,A Data Mining Approach for Developing Online Streaming Recommendations,Shu-Hsien Liao and Retno Widowati and Hao-Yu Chang,2021,1,Applied Artificial Intelligence
10.1080/08839510903205241,A DISTRIBUTED MULTI-CRITERIA APPROACH FOR TRAFFIC REGULATION IN PUBLIC TRANSPORTATION SYSTEMS,Imen Boudali and Khaled Ghedira,2009,3,Applied Artificial Intelligence
10.1080/08839510701821652,MACHINE LEARNING TECHNIQUES FOR ACQUIRING NEW KNOWLEDGE IN IMAGE TRACKING,Blanca Rodríguez and Óscar Pérez and Jesús García and José M. Molina*,2008,1,Applied Artificial Intelligence
10.1080/713827118,Structuration of phenotypes and genotypes through galois lattices and implications,Vincent Duquenne and Caroline Chabert and Ameziane Cherfouh and Anne-LISE Doyen and Jean-MAURICE Delabar and Douglas Pickering,2003,7,Applied Artificial Intelligence
10.1080/08839514.2015.1097154,An Incremental Decision Tree for Mining Multilabel Data,Peipei Li and Xindong Wu and Xuegang Hu and Hao Wang,2015,3,Applied Artificial Intelligence
10.1080/08839511003715204,DESIGN OF TWO-DIMENSIONAL INFINITE IMPULSE RESPONSE RECURSIVE FILTERS USING HYBRID MULTIAGENT PARTICLE SWARM OPTIMIZATION,Rajesh Kumar and Anupam Kumar,2010,6,Applied Artificial Intelligence
10.1080/08839510802379600,MULTI-AGENT GRAPHICAL DECISION MODELS IN MEDICINE,Yifeng Zeng and Kim-Leng Poh,2009,3,Applied Artificial Intelligence
10.1080/08839514.2018.1525852,Approximate Q-Learning for Stacking Problems with Continuous Production and Retrieval,Judith Fechter and Andreas Beham and Stefan Wagner and Michael Affenzeller,2019,2,Applied Artificial Intelligence
10.1080/08839510903549598,EXPERIMENTAL IMPLEMENTATION OF AN ARTIFICIAL IMMUNE SYSTEM ON A ROBOTIC MANIPULATOR,Keith A. Williams and Flavio Garbanzo and Charles L. Karr,2010,0,Applied Artificial Intelligence
10.1080/08839514.2013.835237,AN ANALYSIS OF MULTIOBJECTIVE EVOLUTIONARY ALGORITHMS FOR OPTIMIZATION PROBLEMS WITH TIME CONSTRAINTS,M. Cámara and F. de Toro and J. Ortega,2013,3,Applied Artificial Intelligence
10.1080/08839514.2019.1661577,Multiagent Systems and Potential Fields to Smoke Dispersion Applied to Evacuation Simulations: The Case of Kiss Nightclub,Bruna A. Corrêa and Alessandro L. Bicho and Diana F. Adamatti,2019,2,Applied Artificial Intelligence
10.1080/08839510802295962,THE CONSTRUCTION OF A PUN GENERATOR FOR LANGUAGE SKILLS DEVELOPMENT,Ruli Manurung and Graeme Ritchie and Helen Pain and Annalu Waller and Dave O'Mara and Rolf Black,2008,25,Applied Artificial Intelligence
10.1080/08839514.2021.1997226,Correlation-augmented Naïve Bayes (CAN) Algorithm: A Novel Bayesian Method Adjusted for Direct Marketing,Mohammad Rasoul Khalilpour Darzi and Majid Khedmati and Seyed Taghi Akhavan Niaki,2021,2,Applied Artificial Intelligence
10.1080/08839510903207890,PHRASE AND NGRAM-BASED STATISTICAL MACHINE TRANSLATION SYSTEM COMBINATION,Marta R. Costa-Jussà and José A. R. Fonollosa,2009,0,Applied Artificial Intelligence
10.1080/08839514.2011.553107,COMPARATIVE ANALYSIS OF A HYBRID DE ALGORITHM WITH THE VNS ALGORITHM AND ITS VARIATION SVNS TO SOLVE A REAL-WORLD FREQUENCY ASSIGNMENT PROBLEM,Marisa da Silva Maximiano and Miguel A. Vega-Rodríguez and Juan A. Gómez-Pulido and Juan M. Sánchez-Pérez,2011,2,Applied Artificial Intelligence
10.1080/08839514.2016.1156952,A Dialogue between a Lawyer and Computer Scientist: The Evaluation of Knowledge Transformation from Legal Text to Computer-Readable Format,Shashishekar Ramakrishna and Łukasz Górski and Adrian Paschke,2016,7,Applied Artificial Intelligence
10.1080/08839510802164051,PREFACE,Frank Emmert-Streib* and Hamid R. Arabnia and Mary Qu Yang,2008,0,Applied Artificial Intelligence
10.1080/088395102753365771,Propagating temporal relations of intervals by matrix,Shichao Zhang and Chengqi Zhang,2002,12,Applied Artificial Intelligence
10.1080/08839514.2011.545213,QSSI: A NEW SIMILARITY INDEX FOR QUALITATIVE TIME SERIES. APPLICATION TO CLASSIFY VOLTAGE SAGS,Fco. I. Gamero and Joaquim Meléndez and Joan Colomer,2011,6,Applied Artificial Intelligence
10.1080/088395101750065769,A mean field neural network mechanizing complex causal reasoning problems,Lofti Ben Romdhane,2001,2,Applied Artificial Intelligence
10.1080/08839514.2019.1577015,Modeling of Trivalent Chromium Sorption onto Commercial Resins by Artificial Neural Network,Abdullah Erdal Tümer and Serpil Edebali,2019,9,Applied Artificial Intelligence
10.1080/08839510600753782,A NEW APPROACH FOR THE INCREMENTAL DEVELOPMENT OF RETRIEVAL FUNCTIONS FOR CBR,Achim Hoffmann and Abdus Salam Khan,2006,3,Applied Artificial Intelligence
10.1080/08839514.2017.1346964,A Novel Word-Spotting Method for Handwritten Documents Using an Optimization-Based Classifier,Reza Tavoli and Mohammadreza Keyvanpour,2017,2,Applied Artificial Intelligence
10.1080/088395101753210764,Combined method of genetic programming and association rule algorithm,Ayahiko Niimi and Eiichiro Tazaki,2001,4,Applied Artificial Intelligence
10.1080/08839514.2018.1447431,Functional Modeling for Monitoring of Robotic System,Haiyan Wu and Rikke Bateman and Xinxin Zhang and Morten Lind,2018,1,Applied Artificial Intelligence
10.1080/08839510701252346,BUILDING A WIDE COVERAGE DYNAMIC GRAMMAR,Alessandro Mazzei and Vincenzo Lombardo,2007,1,Applied Artificial Intelligence
10.1080/08839514.2013.823325,PETRI-NET MODELING AND PROTOTYPE OF A MULTIMICROSTRIP ANTENNAE NETWORK FUZZY CONTROLLED SYSTEM FOR PICOSATELLITES,Chafaa Hamrouni and Rached Hamza and Bilel Neji and Alim R. Aslan and Hiroshi Nakajima and Adel M. Alimi,2013,0,Applied Artificial Intelligence
10.1080/713827171,Toward databases mining: Pre-processing collected data,Xiaowei Yan and Chengqi Zhang and Shichao Zhang,2003,9,Applied Artificial Intelligence
10.1080/08839510590910219,Close Encounters of the Virtual Kind: Agents Simulating Copresence,Michael Gerhard and David Moore and Dave Hobbs,2005,5,Applied Artificial Intelligence
