DOI,Título,Autores,Año,Citas,Revista
10.1023/a:1008982531278,n.m.,Michel Aldanondo and Sylvie Rouge´ and Mathieu Ve´ron,2000,29,Journal of Intelligent Manufacturing
10.1007/s10845-015-1166-x,A multi-stage satisfaction index estimation model integrating structural equation modeling and mathematical programming,Adnan Aktepe and Süleyman Ersöz and Bilal Toklu,2019,4,Journal of Intelligent Manufacturing
10.1007/s10845-021-01767-2,Multi-product scheduling through process mining: bridging optimization and machine process intelligence,Alexandre Checoli Choueiri and Eduardo Alves Portela Santos,2021,1,Journal of Intelligent Manufacturing
10.1023/a:1008967209167,n.m.,Anto´nio Lucas Soares and Ame´rico Lopes Azevedo and Jorge Pinho de Sousa,2000,47,Journal of Intelligent Manufacturing
10.1007/s10845-017-1385-4,Two-agent stochastic flow shop deteriorating scheduling via a hybrid multi-objective evolutionary algorithm,Yaping Fu and Hongfeng Wang and Guangdong Tian and Zhiwu Li and Hesuan Hu,2019,65,Journal of Intelligent Manufacturing
10.1023/a:1024653810491,n.m.,H. Z. Jia and A. Y. C. Nee and J. Y. H. Fuh and Y. F. Zhang,2003,134,Journal of Intelligent Manufacturing
10.1007/s10845-020-01557-2,Optimal pricing and sourcing strategies in the presence of supply uncertainty and competition,Yixin Zhang and Xifu Wang,2021,2,Journal of Intelligent Manufacturing
10.1007/s10845-016-1194-1,Manifold learning based rescheduling decision mechanism for recessive disturbances in RFID-driven job shops,Chuang Wang and Pingyu Jiang,2018,38,Journal of Intelligent Manufacturing
10.1007/s10845-016-1280-4,Application of combined Kano model and interactive genetic algorithm for product customization,Runliang Dou and Yubo Zhang and Guofang Nan,2019,20,Journal of Intelligent Manufacturing
10.1007/s10845-021-01740-z,Maintenance optimization for a multi-unit system with digital twin simulation,Jyrki Savolainen and Michele Urbani,2021,16,Journal of Intelligent Manufacturing
10.1007/s10845-020-01541-w,A data-driven approach for predicting printability in metal additive manufacturing processes,William Mycroft and Mordechai Katzman and Samuel Tammas-Williams and Everth Hernandez-Nava and George Panoutsos and Iain Todd and Visakan Kadirkamanathan,2020,28,Journal of Intelligent Manufacturing
10.1007/s10845-021-01903-y,Data-driven dynamic causality analysis of industrial systems using interpretable machine learning and process mining,Karim Nadim and Ahmed Ragab and Mohamed-Salah Ouali,2023,1,Journal of Intelligent Manufacturing
10.1007/s10845-022-02039-3,A deep learning framework for layer-wise porosity prediction in metal powder bed fusion using thermal signatures,Yuwei Mao and Hui Lin and Christina Xuan Yu and Roger Frye and Darren Beckett and Kevin Anderson and Lars Jacquemetton and Fred Carter and Zhangyuan Gao and Wei-keng Liao and Alok N. Choudhary and Kornel Ehmann and Ankit Agrawal,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-01999-w,Stability modeling for chatter avoidance in self-aware machining: an application of physics-guided machine learning,Noel P. Greis and Monica L. Nogueira and Sambit Bhattacharya and Catherine Spooner and Tony Schmitz,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-022-02026-8,Investigation and machine learning-based prediction of parametric effects of single point incremental forming on pillow effect and wall profile of AlMn1Mg1 aluminum alloy sheets,Sherwan Mohammed Najm and Imre Paniti,2023,2,Journal of Intelligent Manufacturing
10.1007/s10845-014-1021-5,Supplier collaboration and speed-to-market of new products: the mediating and moderating effects,Ying Zhang and Lihua Wang and Jie Gao,2017,14,Journal of Intelligent Manufacturing
10.1007/s10845-010-0404-5,A pattern-based genetic algorithm for multi-robot coverage path planning minimizing completion time,Muzaffer Kapanoglu and Mete Alikalfa and Metin Ozkan and Ahmet Yazıcı and Osman Parlaktuna,2012,47,Journal of Intelligent Manufacturing
10.1007/s10845-019-01499-4,Multi-source transfer learning of time series in cyclical manufacturing,Werner Zellinger and Thomas Grubinger and Michael Zwick and Edwin Lughofer and Holger Schöner and Thomas Natschläger and Susanne Saminger-Platz,2020,15,Journal of Intelligent Manufacturing
10.1007/s10845-008-0165-6,A holonic architecture for the global road transportation system,Frédérique Versteegh and Miguel A. Salido and Adriana Giret,2010,10,Journal of Intelligent Manufacturing
10.1007/s10845-010-0401-8,Towards lean service bus architecture for industrial integration infrastructure and pull manufacturing strategies,Ahlem Zayati and Frédérique Biennier and Mohamed Moalla and Youakim Badr,2012,11,Journal of Intelligent Manufacturing
10.1007/s10845-009-0325-3,State of the art: business service and its impacts on manufacturing,Xiaofei Xu and Zhongjie Wang,2011,20,Journal of Intelligent Manufacturing
10.1007/s10845-014-0961-0,Research on closed loop supply chain with reference price effect,Jie Xu and Nan Liu,2017,35,Journal of Intelligent Manufacturing
10.1007/s10845-009-0293-7,A goal-oriented trust model for virtual organization creation,Jungtae Mun and Moonsoo Shin and Mooyoung Jung,2011,15,Journal of Intelligent Manufacturing
10.1007/s10845-021-01801-3,Scheduling of a class of partial routing FMS in uncertain environments with beam search,G. Cherif and E. Leclercq and D. Lefebvre,2023,0,Journal of Intelligent Manufacturing
10.1007/s10845-005-4368-9,Discovering Multiple Diagnostic Rules from Coronary Heart Disease Database using Automatically Defined Groups,Akira Hara and Takumi Ichimura and Katsumi Yoshida,2005,11,Journal of Intelligent Manufacturing
10.1023/a:1012200403940,n.m.,Brahim Rekiek and Pierre De Lit and Fabrice Pellichero and Thomas L’Eglise and Patrick Fouda and Emanuel Falkenauer and Alain Delchambre,2001,60,Journal of Intelligent Manufacturing
10.1007/s10845-020-01664-0,An experimental study of modified physical performance test of low-temperature epoxy grouting material for grouting joints with tenon and mortise,Huifeng Su and Renzhuang Li and Ming Yang,2021,4,Journal of Intelligent Manufacturing
10.1007/s10845-005-0003-z,Optimization of Order Fulfillment in Distribution Network Problems,Felix T. S. Chan and S. H. Chung and K. L. Choy,2006,38,Journal of Intelligent Manufacturing
10.1007/s10845-022-01950-z,Shape regulation of tapered microchannels in silica glass ablated by femtosecond laser with theoretical modeling and machine learning,Kai Liao and Wenjun Wang and Xuesong Mei and Wenwen Tian and Hai Yuan and Mingqiong Wang and Bozhe Wang,2022,2,Journal of Intelligent Manufacturing
10.1023/b:jims.0000037713.74607.00,Pattern recognition of control charts using artificial neural networks—analyzing the effect of the training parameters,Mahmoud A. Barghash and Nader S. Santarisi,2004,29,Journal of Intelligent Manufacturing
10.1007/s10845-008-0141-1,Applying semantic web technologies to knowledge sharing in aerospace engineering,A.-S. Dadzie and R. Bhagdev and A. Chakravarthy and S. Chapman and J. Iria and V. Lanfranchi and J. Magalhães and D. Petrelli and F. Ciravegna,2009,25,Journal of Intelligent Manufacturing
10.1007/s10845-020-01716-5,A sequential resampling approach for imbalanced batch process fault detection in semiconductor manufacturing,Yi Zhang and Peng Peng and Chongdang Liu and Yanyan Xu and Heming Zhang,2022,3,Journal of Intelligent Manufacturing
10.1023/a:1025701325275,n.m.,Peter I. Cowling and Djamila Ouelhadj and Sanja Petrovic,2003,68,Journal of Intelligent Manufacturing
10.1007/s10845-011-0562-0,An efficient algorithm for stochastic capacity portfolio planning problems,Cheng-Hung Wu and Ya-Tang Chuang,2012,8,Journal of Intelligent Manufacturing
10.1007/s10845-014-0921-8,Two-echelon fuzzy stochastic supply chain for the manufacturer–buyer integrated production–inventory system,Ravi Shankar Kumar and M. K. Tiwari and A. Goswami,2016,34,Journal of Intelligent Manufacturing
10.1007/s10845-008-0198-x,Joint quality control and preventive maintenance strategy for imperfect production processes,Mehdi Radhoui and Nidhal Rezg and Anis Chelbi,2010,21,Journal of Intelligent Manufacturing
10.1023/a:1024657911399,n.m.,Chih-Chou Chiu and Yuehjen E. Shao and Tian-Shyug Lee and Ker-Ming Lee,2003,39,Journal of Intelligent Manufacturing
10.1007/s10845-007-0030-z,HBBA: hybrid algorithm for buffer allocation in tandem production lines,Alexandre Dolgui and Anton V. Eremeev and Viatcheslav S. Sigaev,2007,52,Journal of Intelligent Manufacturing
10.1007/s10845-018-1434-7,Establishment of maintenance inspection intervals: an application of process mining techniques in manufacturing,Edson Ruschel and Eduardo Alves Portela Santos and Eduardo de Freitas Rocha Loures,2020,23,Journal of Intelligent Manufacturing
10.1007/s10845-014-0932-5,Joint optimization of production planning and supplier selection incorporating customer flexibility: an improved genetic approach,L. X. Cui,2016,16,Journal of Intelligent Manufacturing
10.1007/s10845-015-1154-1,Impact of spare parts remanufacturing on the operation and maintenance performance of offshore wind turbines: a multi-agent approach,Mohammed Dahane and M’hammed Sahnoun and Belgacem Bettayeb and David Baudry and Hamza Boudhar,2017,18,Journal of Intelligent Manufacturing
10.1007/s10845-007-0049-1,Knowledge based manufacturing system (KBMS),Gideon Halevi and Kesheng Wang,2007,20,Journal of Intelligent Manufacturing
10.1007/s10845-004-5888-4,A multiple-objective grouping genetic algorithm for the cell formation problem with alternative routings,E. Vin and P. De Lit and A. Delchambre,2005,31,Journal of Intelligent Manufacturing
10.1007/s10845-015-1069-x,A multi-agent based approach to dynamic scheduling with flexible processing capabilities,Cenk Sahin and Melek Demirtas and Rizvan Erol and Adil Baykasoğlu and Vahit Kaplanoğlu,2017,44,Journal of Intelligent Manufacturing
10.1007/s10845-008-0159-4,Idle vehicle circulation policies in a semiconductor FAB,Byung-In Kim and Junhyuk Park,2009,16,Journal of Intelligent Manufacturing
10.1023/b:jims.0000026572.03164.64,Hidden Markov model-based process monitoring system,Yangsheng Xu and Ming Ge,2004,27,Journal of Intelligent Manufacturing
10.1007/s10845-022-02050-8,Heterogeneous demand–capacity synchronization for smart assembly cell line based on artificial intelligence-enabled IIoT,Shiquan Ling and Daqiang Guo and Mingxing Li and Yiming Rong and George Q. Huang,2022,1,Journal of Intelligent Manufacturing
10.1007/s10845-011-0605-6,An analogy based estimation framework for design rework efforts,Panumas Arundacahawat and Rajkumar Roy and Ahmed Al-Ashaab,2013,6,Journal of Intelligent Manufacturing
10.1007/s10845-006-0041-1,Virtual manufacturing as a way for the factory of the future,Mariella Consoni Florenzano Souza and Marco Sacco and Arthur José Vieira Porto,2006,44,Journal of Intelligent Manufacturing
10.1007/s10845-018-1446-3,Ontology-based module selection in the design of reconfigurable machine tools,Zhenjun Ming and Cong Zeng and Guoxin Wang and Jia Hao and Yan Yan,2020,7,Journal of Intelligent Manufacturing
10.1007/s10845-005-5509-x,Fuzzy Production Planning and its Application to Decision Making,Pandian M. Vasant,2006,33,Journal of Intelligent Manufacturing
10.1007/s10845-007-0013-0,An application of design space for assembly process reasoning to utilize current assembly plant resources for new product family members,Zahed Siddique and Lindsay Wilmes,2007,4,Journal of Intelligent Manufacturing
10.1007/s10845-008-0110-8,RETRACTED ARTICLE: Implementing cellular manufacturing in small scale industries,B. N. Shishir Bhat,2009,0,Journal of Intelligent Manufacturing
10.1007/s10845-010-0400-9,Multi-objective fuzzy assembly line balancing using genetic algorithms,P. Th. Zacharia and Andreas C. Nearchou,2012,51,Journal of Intelligent Manufacturing
10.1007/s10845-008-0193-2,Understanding and using near-misses properties through a double-step conceptual structure,S. Cavalieri and W. M. Ghislandi,2010,16,Journal of Intelligent Manufacturing
10.1007/s10845-022-01915-2,On reliability of reinforcement learning based production scheduling systems: a comparative survey,Constantin Waubert de Puiseau and Richard Meyes and Tobias Meisen,2022,4,Journal of Intelligent Manufacturing
10.1007/s10845-016-1202-5,Kano integrated robust design approach for aesthetical product design: a case study of a car profile,H. C. Yadav and Rajeev Jain and A. R. Singh and P. K. Mishra,2017,28,Journal of Intelligent Manufacturing
10.1007/s10845-005-1660-7,Development of an object-oriented blackboard model for stamping process planning in progressive die design,S. B. Tor and G. A. Britton and W. Y. Zhang,2005,15,Journal of Intelligent Manufacturing
10.1007/s10845-007-0040-x,Mapping the IEC 62264 models onto the Zachman framework for analysing products information traceability: a case study,Hervé Panetto and Salah Baïna and Gérard Morel,2007,16,Journal of Intelligent Manufacturing
10.1007/s10845-012-0683-0,Information security strategies: towards an organizational multi-strategy perspective,Atif Ahmad and Sean B. Maynard and Sangseo Park,2014,56,Journal of Intelligent Manufacturing
10.1007/s10845-021-01752-9,An adaptive fault detection and root-cause analysis scheme for complex industrial processes using moving window KPCA and information geometric causal inference,Yanning Sun and Wei Qin and Zilong Zhuang and Hongwei Xu,2021,21,Journal of Intelligent Manufacturing
10.1007/s10845-020-01726-3,An automatic calibration algorithm for laser vision sensor in robotic autonomous welding system,Runquan Xiao and Yanling Xu and Zhen Hou and Chao Chen and Shanben Chen,2022,2,Journal of Intelligent Manufacturing
10.1023/a:1019920324813,n.m.,Kazuhiro Saitou and Samir Malpathak and Helge Qvam,2002,32,Journal of Intelligent Manufacturing
10.1007/s10845-017-1338-y,An integrated framework for optimizing sculptured surface CNC tool paths based on direct software object evaluation and viral intelligence,N. A. Fountas and R. Benhadj-Djilali and C. I. Stergiou and N. M. Vaxevanidis,2019,21,Journal of Intelligent Manufacturing
10.1007/s10845-009-0239-0,Artificial neural networks to optimize the extrusion of an aluminium alloy,Carmine Lucignano and Roberto Montanari and Vincenzo Tagliaferri and Nadia Ucciardello,2010,31,Journal of Intelligent Manufacturing
10.1007/s10845-021-01847-3,Reinforcement learning applications to machine scheduling problems: a comprehensive literature review,Behice Meltem Kayhan and Gokalp Yildiz,2023,1,Journal of Intelligent Manufacturing
