DOI,Título,Autores,Año,Citas,Revista
10.1109/taffc.2017.2757491,Laughter and Tickles: Toward Novel Approaches for Emotion and Behavior Elicitation,Pascal E. Fortin and Jeremy R. Cooperstock,2017,5,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3025799,Abnormal Attentional Bias of Non-Drug Reward in Abstinent Heroin Addicts: An ERP Study,Yanrong Hao and Yonghui Li and Jianxiu Li and Hong Peng and Qinglin Zhao and Bin Hu,2022,3,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2897093,Neural Attentive Network for Cross-Domain Aspect-Level Sentiment Classification,Min Yang and Wenpeng Yin and Qiang Qu and Wenting Tu and Ying Shen and Xiaojun Chen,2021,12,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2641422,Gaze-Sensitive Virtual Reality Based Social Communication Platform for Individuals with Autism,Pradeep Raj Krishnappa Babu and Poojan Oza and Uttama Lahiri,2018,18,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2343222,Clustering Affective Qualities of Classical Music: Beyond the Valence-Arousal Plane,Antonio Roda and Sergio Canazza and Giovanni De Poli,2014,31,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3035088,Automated Autism Detection Based on Characterizing Observable Patterns From Photos,Alice Z. Guo,2023,1,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3047582,A Multi-Modal Stacked Ensemble Model for Bipolar Disorder Classification,Niloufar AbaeiKoupaei and Hussein Al Osman,2023,12,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3038137,Touching Virtual Humans: Haptic Responses Reveal the Emotional Impact of Affective Agents,Imtiaj Ahmed and Ville J. Harjunen and Giulio Jacucci and Niklas Ravaja and Tuukka Ruotsalo and Michiel M. Spape,2023,7,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3027340,STCAM: Spatial-Temporal and Channel Attention Module for Dynamic Facial Expression Recognition,Weicong Chen and Dong Zhang and Ming Li and Dah-Jye Lee,2023,8,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3039684,Computation of Sensory-Affective Relationships Depending on Material Categories of Pictorial Stimuli,Shogo Okamoto and Kohta Wakamatsu and Shigeki Nakauchi and Jinhwan Kwon and Maki Sakamoto,2023,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2957904,2019 Index IEEE Transactions on Affective Computing Vol. 10,,2020,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3181671,A Neural Predictive Model of Negative Emotions for COVID-19,Yu Mao and Dongtao Wei and Wenjing Yang and Jiangzhou Sun and Yaxu Yu and Kaixiang Zhuang and Xiaoqin Wang and Li He and Tingyong Feng and Xu Lei and Qinghua He and Hong Chen and Shaozheng Qin and Yunzhe Liu and Jiang Qiu,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3183166,An Enroll-to-Verify Approach for Cross-Task Unseen Emotion Class Recognition,Jeng-Lin Li and Chi-Chun Lee,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2397976,2014 Reviewers List,,2015,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3221749,Multitask Learning From Augmented Auxiliary Data for Improving Speech Emotion Recognition,Siddique Latif and Rajib Rana and Sara Khalifa and Raja Jurdak and Bjorn W. Schuller,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3222023,Shared-Private Memory Networks for Multimodal Sentiment Analysis,Xianbing Zhao and Yinxin Chen and Sicen Liu and Buzhou Tang,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2512867,Operationalizing Engagement with Multimedia as User Coherence with Context,Joshua C. Poore and Andrea K. Webb and Meredith G. Cunha and Laura J. Mariano and David T. Chappell and Mikaela R. Coskren and Jana L. Schwartz,2017,2,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2532378,Editorial: Transactions on Affective Computing – Changes and Continuance,,2016,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2956135,Task Load Estimation from Multimodal Head-Worn Sensors Using Event Sequence Features,Siyuan Chen and Julien Epps,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2922341,Faded Smiles? A Largescale Observational Study of Smiling from Adolescence to Old Age,Daniel McDuff and Stephanie Glass,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2883044,Compensation Techniques for Speaker Variability in Continuous Emotion Prediction,Ting Dang and Vidhyasaharan Sethu and Eliathamby Ambikairajah,2021,0,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2901465,Over-Sampling Emotional Speech Data Based on Subjective Evaluations Provided by Multiple Individuals,Reza Lotfian and Carlos Busso,2021,3,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.9,Editorial: State of the Journal,Jonathan Gratch,2013,0,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2766938,Guest Editorial: Towards Machines Able to Deal with Laughter,Maurizio Mancini and Radoslaw Niewiadomski and Shuji Hashimoto and Mary Ellen Foster and Stefan Scherer and Gualtiero Volpe,2017,0,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2615607,Detecting Aggression in Voice Using Inverse Filtered Speech Features,Subhasmita Sahoo and Aurobinda Routray,2018,3,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2905211,Applying Probabilistic Programming to Affective Computing,Desmond C. Ong and Harold Soh and Jamil Zaki and Noah D. Goodman,2021,4,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3232166,AutoML-Emo: Automatic Knowledge Selection Using Congruent Effect for Emotion Identification in Conversations,Dazhi Jiang and Runguo Wei and Jintao Wen and Geng Tu and Erik Cambria,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3188223,Quality-Aware Bag of Modulation Spectrum Features for Robust Speech Emotion Recognition,Shruti Rajendra Kshirsagar and Tiago Henrik Falk,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2705088,Visual Biofeedback and Game Adaptation in Relaxation Skill Transfer,Avinash Parnandi and Ricardo Gutierrez-Osuna,2019,17,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.35,"Red-Pill Robots Only, Please",Selmer Bringsjord and Micah H. Clark,2012,4,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.34,Building Autonomous Sensitive Artificial Listeners,M. Schroder and E. Bevacqua and R. Cowie and F. Eyben and H. Gunes and D. Heylen and M. ter Maat and G. McKeown and S. Pammi and M. Pantic and C. Pelachaud and B. Schuller and E. de Sevin and M. Valstar and M. Wollmer,2012,118,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2992463,Measuring Temporal Distance Focus From Tweets and Investigating its Association With Psycho-Demographic Attributes,Sabyasachi Kamila and Mohammad Hasanuzzaman and Asif Ekbal and Pushpak Bhattacharyya,2022,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3233070,TensorFormer: A Tensor-based Multimodal Transformer for Multimodal Sentiment Analysis and Depression Detection,Hao Sun and Yen-Wei Chen and Lanfen Lin,2022,0,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2723012,Inferring Affective Meanings of Words from Word Embedding,Minglei Li and Qin Lu and Yunfei Long and Lin Gui,2017,29,IEEE Transactions on Affective Computing
10.1109/taffc.2014.2334294,Correcting Time-Continuous Emotional Labels by Modeling the Reaction Lag of Evaluators,Soroosh Mariooryad and Carlos Busso,2015,65,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2737000,Laughter and Smiling in 16 Positive Emotions,Jennifer Hofmann and Tracey Platt and Willibald Ruch,2017,21,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2854179,Decoding the Perception of Sincerity in Dialogues,Codruta Girlea and Roxana Girju,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2445233,Guest Editorial: Challenges and Perspectives for Affective Analysis in Multimedia,Mohammad Soleymani and Yi-Hsuan Yang and Go Irie and Alan Hanjalic,2015,9,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2728534,Copula Ordinal Regression Framework for Joint Estimation of Facial Action Unit Intensity,Robert Walecki and Ognjen Rudovic and Vladimir Pavlovic and Maja Pantic,2019,6,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2707484,An Adaptive Bayesian Source Separation Method for Intensity Estimation of Facial AUs,Mohammad R. Mohammadi and Emad Fatemizadeh and Mohammad H. Mahoor,2019,4,IEEE Transactions on Affective Computing
10.1109/t-affc.2013.23,Challenges in Computational Modeling of Affective Processes,Joost Broekens and Tibor Bosse and Stacy C. Marsella,2013,19,IEEE Transactions on Affective Computing
10.1109/taffc.2013.2297104,An Expressive Virtual Audiencewith Flexible Behavioral Styles,Ni Kang and Willem-Paul Brinkman and M. Birna van Riemsdijk and Mark A. Neerincx,2013,14,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3055294,Acute Stress State Classification Based on Electrodermal Activity Modeling,Alberto Greco and Gaetano Valenza and Jesus Lazaro and Jorge Mario Garzon-Rey and Jordi Aguilo and Concepcion de la Camara and Raquel Bailon and Enzo Pasquale Scilingo,2023,16,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3088895,Geometry-Aware Facial Expression Recognition via Attentive Graph Convolutional Networks,Rui Zhao and Tianshan Liu and Zixun Huang and Daniel Pak-Kong Lun and Kenneth K.M. Lam,2021,2,IEEE Transactions on Affective Computing
10.1109/taffc.2020.3007531,Phase Space Reconstruction Driven Spatio-Temporal Feature Learning for Dynamic Facial Expression Recognition,Shanmin Wang and Hui Shuai and Qingshan Liu,2022,5,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.3,Co-Adaptive and Affective Human-Machine Interface for Improving Training Performances of Virtual Myoelectric Forearm Prosthesis,Iman Mohammad Rezazadeh and Mohammad Firoozabadi and Huosheng Hu and S. Mohammad Reza Hashemi Golpayegani,2012,23,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3086118,A Re-Analysis and Synthesis of Data on Affect Dynamics in Learning,Shamya Karumbaiah and Ryan B Baker and Jaclyn Ocumpaugh and Alexandra Andres,2021,1,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3230672,Learning Person-specific Cognition from Facial Reactions for Automatic Personality Recognition,Siyang Song and Zilong Shao and Shashank Jaiswal and Linlin Shen and Michel Valstar and Hatice Gunes,2023,0,IEEE Transactions on Affective Computing
10.1109/t-affc.2011.18,"The Role of Visual Complexity in Affective Reactions to Webpages: Subjective, Eye Movement, and Cardiovascular Responses",Alexandre Tuch and Sylvia Kreibig and Sandra Roth and Javier Bargas-Avila and Klaus Opwis and Frank Wilhelm,2011,16,IEEE Transactions on Affective Computing
10.1109/t-affc.2012.29,The Affect Dilemma for Artificial Agents: Should We Develop Affective Artificial Agents?,Matthias Scheutz,2012,13,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2809752,Objectivity and Subjectivity in Aesthetic Quality Assessment of Digital Photographs,Won-Hee Kim and Jun-Ho Choi and Jong-Seok Lee,2020,14,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3193054,A Multimodal Approach for Mania Level Prediction in Bipolar Disorder,Pnar Baki and Heysem Kaya and Elvan Ciftci and Huseyin Gulec and Albert Ali Salah,2022,2,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2569098,Robust Facial Expression Recognition for MuCI: A Comprehensive Neuromuscular Signal Analysis,Mahyar Hamedi and Sh-Hussain Salleh and Chee-Ming Ting and Mehdi Astaraki and Alias Mohd Noor,2018,12,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2800046,Feature Selection Based Transfer Subspace Learning for Speech Emotion Recognition,Peng Song and Wenming Zheng,2020,38,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2678472,Probabilistic Multigraph Modeling for Improving the Quality of Crowdsourced Affective Data,Jianbo Ye and Jia Li and Michelle G. Newman and Reginald B. Adams and James Z. Wang,2019,10,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2741478,FiToViz: A Visualisation Approach for Real-Time Risk Situation Awareness,Armando Lopez-Cuevas and Miguel Angel Medina-Perez and Raul Monroy and Jose Emmanuel Ramirez-Marquez and Luis A. Trejo,2018,9,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2820048,Segment-Based Methods for Facial Attribute Detection from Partial Faces,Upal Mahbub and Sayantan Sarkar and Rama Chellappa,2020,17,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2417561,Analyzing Interpersonal Empathy via Collective Impressions,Shiro Kumano and Kazuhiro Otsuka and Dan Mikami and Masafumi Matsuda and Junji Yamato,2015,19,IEEE Transactions on Affective Computing
10.1109/taffc.2015.2491927,Naturalistic Recognition of Activities and Mood Using Wearable Electronics,Zack Zhu and Hector F. Satizabal and Ulf Blanke and Andres Perez-Uribe and Gerhard Troster,2016,13,IEEE Transactions on Affective Computing
10.1109/taffc.2021.3098237,Cross-task and Cross-participant Classification of Cognitive Load in an Emergency Simulation Game,Tobias Appel and Peter Gerjets and Stefan Hoffman and Korbinian Moeller and Manuel Ninaus and Christian Scharinger and Natalia Sevcenko and Franz Wortha and Enkelejda Kasneci,2021,5,IEEE Transactions on Affective Computing
10.1109/taffc.2022.3181053,Virtual Reality for Emotion Elicitation – A Review,Rukshani Somarathna and Tomasz Bednarz and Gelareh Mohammadi,2022,4,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2873600,Deep Learning for Spatio-Temporal Modeling of Dynamic Spontaneous Emotions,Dawood Al Chanti and Alice Caplier,2021,13,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2775616,Context Sensitivity of EEG-based Workload Classification under different Affective Valence,Sebastian Grissmann and Martin Spuler and Josef Faller and Tanja Krumpe and Thorsten Zander and Augustin Kelava and Christian Scharinger and Peter Gerjets,2017,8,IEEE Transactions on Affective Computing
10.1109/taffc.2016.2518665,Adolescent Suicidal Risk Assessment in Clinician-Patient Interaction,Verena Venek and Stefan Scherer and Louis-Philippe Morency and Albert Skip Rizzo and John Pestian,2017,27,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2864230,Guest Editorial: Apparent Personality Analysis,Sergio Escalera and Xavier Baro and Isabelle Guyon and Hugo Jair Escalante,2018,5,IEEE Transactions on Affective Computing
10.1109/taffc.2020.2966440,Two-Stage Fuzzy Fusion Based-Convolution Neural Network for Dynamic Emotion Recognition,Min Wu and Wanjuan Su and Luefeng Chen and Witold Pedrycz and Kaoru Hirota,2022,13,IEEE Transactions on Affective Computing
10.1109/taffc.2018.2849758,Inter-Brain EEG Feature Extraction and Analysis for Continuous Implicit Emotion Tagging During Video Watching,Yue Ding and Xin Hu and Zhenyi Xia and Yong-Jin Liu and Dan Zhang,2021,25,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2751469,Multimodal First Impression Analysis with Deep Residual Networks,Yagmur Gucluturk and Umut Guclu and Xavier Baro and Hugo Jair Escalante and Isabelle Guyon and Sergio Escalera and Marcel A.J. van Gerven and Rob van Lier,2018,30,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2764896,Affective Recognition in Dynamic and Interactive Virtual Environments,Mohammadhossein Moghimi and Robert Stone and Pia Rotshtein,2020,20,IEEE Transactions on Affective Computing
10.1109/taffc.2019.2916015,Utilizing Deep Learning Towards Multi-Modal Bio-Sensing and Vision-Based Affective Computing,n.m. Siddharth and Tzyy-Ping Jung and Terrence J. Sejnowski,2022,69,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2762299,Deep Bimodal Regression of Apparent Personality Traits from Short Video Sequences,Xiu-Shen Wei and Chen-Lin Zhang and Hao Zhang and Jianxin Wu,2018,36,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2693968,Studying the Scope of Negation for Spanish Sentiment Analysis on Twitter,Salud Maria Jimenez Zafra and M. Teresa Martin Valdivia and Eugenio Martinez Camara and L Alfonso Urena Lopez,2019,24,IEEE Transactions on Affective Computing
10.1109/taffc.2017.2734085,Coarse-Grained +/-Effect Word Sense Disambiguation for Implicit Sentiment Analysis,Yoonjung Choi and Janyce Wiebe and Rada Mihalcea,2017,15,IEEE Transactions on Affective Computing
