DOI,Título,Autores,Año,Citas,Revista
10.1007/s11263-019-01263-4,Learning to Draw Sight Lines,Hao Zhao and Ming Lu and Anbang Yao and Yurong Chen and Li Zhang,2020,7,International Journal of Computer Vision
10.1007/s11263-022-01619-3,H-SegMed: A Hybrid Method for Prostate Segmentation in TRUS Images via Improved Closed Principal Curve and Improved Enhanced Machine Learning,Tao Peng and Caiyin Tang and Yiyun Wu and Jing Cai,2022,1,International Journal of Computer Vision
10.1007/s11263-014-0786-5,A Bimodal Co-sparse Analysis Model for Image Processing,Martin Kiechle and Tim Habigt and Simon Hawe and Martin Kleinsteuber,2015,12,International Journal of Computer Vision
10.1007/s11263-019-01195-z,"Estimation of 3D Category-Specific Object Structure: Symmetry, Manhattan and/or Multiple Images",Yuan Gao and Alan L. Yuille,2019,8,International Journal of Computer Vision
10.1007/s11263-017-1008-8,"Recognition, Tracking, and Optimisation",Xianghua Xie and Mark Jones and Gary Tam,2017,5,International Journal of Computer Vision
10.1007/s11263-016-0928-z,Minimal Basis Subspace Representation: A Unified Framework for Rigid and Non-rigid Motion Segmentation,Choon-Meng Lee and Loong-Fah Cheong,2017,4,International Journal of Computer Vision
10.1007/s11263-007-0084-6,Hybrid Generative-Discriminative Visual Categorization,Alex D. Holub and Max Welling and Pietro Perona,2008,29,International Journal of Computer Vision
10.1023/a:1023031708305,n.m.,Stéphanie Jehan-Besson and Michel Barlaud and Gilles Aubert,2003,113,International Journal of Computer Vision
10.1007/s11263-010-0412-0,Skeleton Search: Category-Specific Object Recognition and Segmentation Using a Skeletal Shape Model,Nhon H. Trinh and Benjamin B. Kimia,2011,44,International Journal of Computer Vision
10.1023/a:1008157803698,n.m.,Daniel Freedman and Michael S. Brandstein,2000,7,International Journal of Computer Vision
10.1023/a:1011120214885,n.m.,Graham D. Finlayson and Gerald Schaefer,2001,87,International Journal of Computer Vision
10.1007/s11263-018-1125-z,From BoW to CNN: Two Decades of Texture Representation for Texture Classification,Li Liu and Jie Chen and Paul Fieguth and Guoying Zhao and Rama Chellappa and Matti Pietikäinen,2019,204,International Journal of Computer Vision
10.1007/s11263-010-0388-9,A Quaternion Framework for Color Image Smoothing and Segmentation,Özlem N. Subakan and Baba C. Vemuri,2011,77,International Journal of Computer Vision
10.1023/a:1023709501986,n.m.,Fernando la De Torre,2003,400,International Journal of Computer Vision
10.1007/s11263-014-0711-y,Reconstructing the World’s Museums,Jianxiong Xiao and Yasutaka Furukawa,2014,115,International Journal of Computer Vision
10.1023/b:visi.0000011202.85607.00,Object Detection Using the Statistics of Parts,Henry Schneiderman and Takeo Kanade,2004,217,International Journal of Computer Vision
10.1007/s11263-013-0615-2,Coupling Image Restoration and Segmentation: A Generalized Linear Model/Bregman Perspective,Grégory Paul and Janick Cardinale and Ivo F. Sbalzarini,2013,62,International Journal of Computer Vision
10.1007/s11263-009-0231-3,A Moving Grid Framework for Geometric Deformable Models,Xiao Han and Chenyang Xu and Jerry L. Prince,2009,5,International Journal of Computer Vision
10.1007/s11263-017-1024-8,A Closed-Form Focus Profile Model for Conventional Digital Cameras,Said Pertuz and Miguel Angel Garcia and Domenec Puig and Henry Arguello,2017,3,International Journal of Computer Vision
10.1007/s11263-011-0443-1,The Visual Extent of an Object,J. R. R. Uijlings and A. W. M. Smeulders and R. J. H. Scha,2012,17,International Journal of Computer Vision
10.1007/s11263-006-0003-2,Partial Linear Gaussian Models for Tracking in Image Sequences Using Sequential Monte Carlo Methods,Elise Arnaud and Etienne Mémin,2007,18,International Journal of Computer Vision
10.1023/a:1014541807682,n.m.,Peter Peer and Franc Solina,2002,16,International Journal of Computer Vision
10.1007/s11263-020-01330-1,Necessary and Sufficient Polynomial Constraints on Compatible Triplets of Essential Matrices,E. V. Martyushev,2020,1,International Journal of Computer Vision
10.1007/s11263-019-01239-4,SeDAR: Reading Floorplans Like a Human—Using Deep Learning to Enable Human-Inspired Localisation,Oscar Mendez and Simon Hadfield and Nicolas Pugeault and Richard Bowden,2020,3,International Journal of Computer Vision
10.1007/s11263-010-0327-9,Multi-view Superpixel Stereo in Urban Environments,Branislav Mičušík and Jana Košecká,2010,78,International Journal of Computer Vision
10.1007/s11263-016-0914-5,Guest Editorial: Big Data,Alyosha Efros and Antonio Torralba,2016,3,International Journal of Computer Vision
10.1007/s11263-005-4640-7,Composite Texture Synthesis,A. Zalesny and V. Ferrari and G. Caenen and L. Van Gool,2005,17,International Journal of Computer Vision
10.1023/b:visi.0000004829.38247.b0,Weakly Supervised Learning of Visual Models and Its Application to Content-Based Retrieval,Cordelia Schmid,2004,33,International Journal of Computer Vision
10.1007/s11263-022-01675-9,Distance Based Image Classification: A solution to generative classification’s conundrum?,Wen-Yan Lin and Siying Liu and Bing Tian Dai and Hongdong Li,2023,0,International Journal of Computer Vision
10.1007/s11263-022-01697-3,Vis-MVSNet: Visibility-Aware Multi-view Stereo Network,Jingyang Zhang and Shiwei Li and Zixin Luo and Tian Fang and Yao Yao,2023,1,International Journal of Computer Vision
10.1007/s11263-022-01702-9,AOE-Net: Entities Interactions Modeling with Adaptive Attention Mechanism for Temporal Action Proposals Generation,Khoa Vo and Sang Truong and Kashu Yamazaki and Bhiksha Raj and Minh-Triet Tran and Ngan Le,2023,0,International Journal of Computer Vision
10.1007/s11263-016-0918-1,Complex Activity Recognition Via Attribute Dynamics,Wei-Xin Li and Nuno Vasconcelos,2017,10,International Journal of Computer Vision
10.1007/s11263-016-0939-9,Behavior Discovery and Alignment of Articulated Object Classes from Unstructured Video,Luca Del Pero and Susanna Ricco and Rahul Sukthankar and Vittorio Ferrari,2017,6,International Journal of Computer Vision
10.1007/s11263-007-0059-7,Simultaneous Facial Action Tracking and Expression Recognition in the Presence of Head Motion,Fadi Dornaika and Franck Davoine,2008,59,International Journal of Computer Vision
10.1007/s11263-013-0694-0,A New Approach to Two-View Motion Segmentation Using Global Dimension Minimization,Bryan Poling and Gilad Lerman,2014,20,International Journal of Computer Vision
10.1007/s11263-019-01286-x,Learning an Evolutionary Embedding via Massive Knowledge Distillation,Xiang Wu and Ran He and Yibo Hu and Zhenan Sun,2020,7,International Journal of Computer Vision
10.1023/a:1023701300169,n.m.,Brett R. Fajen,2003,71,International Journal of Computer Vision
10.1007/s11263-019-01197-x,What Does 2D Geometric Information Really Tell Us About 3D Face Shape?,Anil Bas and William A. P. Smith,2019,13,International Journal of Computer Vision
10.1007/s11263-011-0503-6,Rotation Invariant Curvelet Features for Region Based Image Retrieval,Dengsheng Zhang and M. Monirul Islam and Guojun Lu and Ishrat Jahan Sumana,2012,38,International Journal of Computer Vision
10.1007/s11263-023-01751-8,Editor’s Note: Special Issue on 3D Computer Vision,,2023,0,International Journal of Computer Vision
10.1007/s11263-019-01176-2,Which and How Many Regions to Gaze: Focus Discriminative Regions for Fine-Grained Visual Categorization,Xiangteng He and Yuxin Peng and Junjie Zhao,2019,42,International Journal of Computer Vision
10.1007/s11263-008-0159-z,Local and Nonlocal Discrete Regularization on Weighted Graphs for Image and Mesh Processing,Sébastien Bougleux and Abderrahim Elmoataz and Mahmoud Melkemi,2009,44,International Journal of Computer Vision
10.1007/s11263-015-0854-5,Vanishing Point Estimation and Line Classification in a Manhattan World with a Unifying Camera Model,Lilian Zhang and Huimin Lu and Xiaoping Hu and Reinhard Koch,2016,30,International Journal of Computer Vision
10.1023/b:visi.0000011204.89453.4d,Multiple View Geometry of General Algebraic Curves,J.Y. Kaminski and Amnon Shashua,2004,36,International Journal of Computer Vision
10.1007/s11263-005-3675-0,Projective Reconstruction from Multiple Views with Minimization of 2D Reprojection Error,Y. S. Hung and W. K. Tang,2006,40,International Journal of Computer Vision
10.1007/s11263-005-3844-1,A Generic and Provably Convergent Shape-from-Shading Method for Orthographic and Pinhole Cameras,Emmanuel Prados and Olivier Faugeras,2005,29,International Journal of Computer Vision
10.1023/a:1022904124348,n.m.,Frédéric Guichard and Jean-Michel Morel,2003,28,International Journal of Computer Vision
10.1007/s11263-012-0583-y,Inference Methods for CRFs with Co-occurrence Statistics,Ľubor Ladický and Chris Russell and Pushmeet Kohli and Philip H. S. Torr,2013,35,International Journal of Computer Vision
10.1007/s11263-016-0979-1,Multi-view Performance Capture of Surface Details,Nadia Robertini and Dan Casas and Edilson De Aguiar and Christian Theobalt,2017,14,International Journal of Computer Vision
10.1007/s11263-007-0118-0,Object Class Recognition and Localization Using Sparse Features with Limited Receptive Fields,Jim Mutch and David G. Lowe,2008,265,International Journal of Computer Vision
10.1007/s11263-018-1089-z,Artistic Style Transfer for Videos and Spherical Images,Manuel Ruder and Alexey Dosovitskiy and Thomas Brox,2018,65,International Journal of Computer Vision
10.1007/s11263-021-01541-0,Bridging Composite and Real: Towards End-to-End Deep Image Matting,Jizhizi Li and Jing Zhang and Stephen J. Maybank and Dacheng Tao,2022,9,International Journal of Computer Vision
10.1007/s11263-007-0063-y,High Resolution Tracking of Non-Rigid Motion of Densely Sampled 3D Data Using Harmonic Maps,Yang Wang and Mohit Gupta and Song Zhang and Sen Wang and Xianfeng Gu and Dimitris Samaras and Peisen Huang,2008,69,International Journal of Computer Vision
10.1007/s11263-016-0932-3,Sketch-a-Net: A Deep Neural Network that Beats Humans,Qian Yu and Yongxin Yang and Feng Liu and Yi-Zhe Song and Tao Xiang and Timothy M. Hospedales,2017,169,International Journal of Computer Vision
10.1007/s11263-019-01164-6,Lucid Data Dreaming for Video Object Segmentation,Anna Khoreva and Rodrigo Benenson and Eddy Ilg and Thomas Brox and Bernt Schiele,2019,63,International Journal of Computer Vision
10.1007/s11263-019-01222-z,Generating Human Action Videos by Coupling 3D Game Engines and Probabilistic Graphical Models,César Roberto de Souza and Adrien Gaidon and Yohann Cabon and Naila Murray and Antonio Manuel López,2020,9,International Journal of Computer Vision
10.1007/s11263-010-0392-0,The Canny Edge Detector Revisited,William McIlhagga,2011,94,International Journal of Computer Vision
10.1007/s11263-014-0794-5,Predicting Important Objects for Egocentric Video Summarization,Yong Jae Lee and Kristen Grauman,2015,89,International Journal of Computer Vision
10.1007/s11263-005-6642-x,"Image Parsing: Unifying Segmentation, Detection, and Recognition",Zhuowen Tu and Xiangrong Chen and Alan L. Yuille and Song-Chun Zhu,2005,293,International Journal of Computer Vision
10.1023/a:1008122917811,n.m.,Douglas DeCarlo and Dimitris Metaxas,2000,211,International Journal of Computer Vision
10.1023/a:1008135310502,n.m.,Cordelia Schmid and Andrew Zisserman,2000,105,International Journal of Computer Vision
10.1007/s11263-017-1004-z,Holistically-Nested Edge Detection,Saining Xie and Zhuowen Tu,2017,314,International Journal of Computer Vision
10.1007/s11263-016-0919-0,Automatic Sleep System Recommendation by Multi-modal RBG-Depth-Pressure Anthropometric Analysis,Cristina Palmero and Jordi Esquirol and Vanessa Bayo and Miquel Àngel Cos and Pouya Ahmadmonfared and Joan Salabert and David Sánchez and Sergio Escalera,2017,9,International Journal of Computer Vision
10.1007/s11263-021-01550-z,Action2video: Generating Videos of Human 3D Actions,Chuan Guo and Xinxin Zuo and Sen Wang and Xinshuang Liu and Shihao Zou and Minglun Gong and Li Cheng,2022,3,International Journal of Computer Vision
10.1007/s11263-005-1837-8,Temporal Scale Spaces,Daniel Fagerström,2005,7,International Journal of Computer Vision
10.1007/s11263-021-01461-z,Guided Attention in CNNs for Occluded Pedestrian Detection and Re-identification,Shanshan Zhang and Di Chen and Jian Yang and Bernt Schiele,2021,4,International Journal of Computer Vision
10.1007/s11263-012-0557-0,Using Segmented 3D Point Clouds for Accurate Likelihood Approximation in Human Pose Tracking,Nicolas Lehment and Moritz Kaiser and Gerhard Rigoll,2013,8,International Journal of Computer Vision
10.1007/s11263-008-0170-4,The Theory and Practice of Coplanar Shadowgram Imaging for Acquiring Visual Hulls of Intricate Objects,Shuntaro Yamazaki and Srinivasa G. Narasimhan and Simon Baker and Takeo Kanade,2009,6,International Journal of Computer Vision
10.1007/s11263-009-0235-z,Fast and Stable Polynomial Equation Solving and Its Application to Computer Vision,Martin Byröd and Klas Josephson and Kalle Åström,2009,44,International Journal of Computer Vision
10.1023/a:1014562312225,n.m.,G. Van Meerbergen and M. Vergauwen and M. Pollefeys and L. Van Gool,2002,65,International Journal of Computer Vision
10.1007/s11263-006-0007-y,The CLEF 2005 Automatic Medical Image Annotation Task,Thomas Deselaers and Henning Müller and Paul Clough and Hermann Ney and Thomas M. Lehmann,2007,46,International Journal of Computer Vision
10.1007/s11263-008-0144-6,Translated Poisson Mixture Model for Stratification Learning,Gloria Haro and Gregory Randall and Guillermo Sapiro,2008,29,International Journal of Computer Vision
10.1023/a:1008152115986,n.m.,Bei Tang and Guillermo Sapiro and Vicent Caselles,2000,145,International Journal of Computer Vision
10.1007/s11263-022-01676-8,A Realism Metric for Generated LiDAR Point Clouds,Larissa T. Triess and Christoph B. Rist and David Peter and J. Marius Zöllner,2022,0,International Journal of Computer Vision
10.1007/s11263-009-0237-x,Optimizing Gabor Filter Design for Texture Edge Detection and Classification,Roman Sandler and Michael Lindenbaum,2009,13,International Journal of Computer Vision
10.1023/a:1008111923880,n.m.,Sridhar Srinivasan,2000,25,International Journal of Computer Vision
10.1007/s11263-019-01205-0,Jointly Discovering Visual Objects and Spoken Words from Raw Sensory Input,David Harwath and Adrià Recasens and Dídac Surís and Galen Chuang and Antonio Torralba and James Glass,2020,11,International Journal of Computer Vision
10.1007/s11263-019-01189-x,Video Question Answering with Spatio-Temporal Reasoning,Yunseok Jang and Yale Song and Chris Dongjoo Kim and Youngjae Yu and Youngjin Kim and Gunhee Kim,2019,14,International Journal of Computer Vision
10.1007/s11263-019-01183-3,Unsupervised Learning of Foreground Object Segmentation,Ioana Croitoru and Simion-Vlad Bogolin and Marius Leordeanu,2019,21,International Journal of Computer Vision
10.1007/s11263-010-0355-5,Stochastic Representation and Recognition of High-Level Group Activities,M. S. Ryoo and J. K. Aggarwal,2011,80,International Journal of Computer Vision
