DOI,Título,Autores,Año,Citas,Revista
10.1109/tiv.2023.3260040,Learning for Vehicle-to-Vehicle Cooperative Perception Under Lossy Communication,Jinlong Li and Runsheng Xu and Xinyu Liu and Jin Ma and Zicheng Chi and Jiaqi Ma and Hongkai Yu,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3260007,Cyber-Physical Optimization-based Fuzzy Control Strategy for Plug-in Hybrid Electric Buses Using Iterative Modified Particle Swarm Optimization,Chao Yang and Ruihu Chen and Weida Wang and Ying Li and Xun Shen and Changle Xiang,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3177176,"Automatic Vehicle Following Under Safety, Comfort, and Road Geometry Constraints",Muhammad Waqas and Petros Ioannou,2023,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3179104,Verification and Validation of Intelligent Vehicles: Objectives and Efforts From China,Fei-Yue Wang and Rui Song and Rui Zhou and Xiao Wang and Long Chen and Li Li and Liqiang Zeng and Jianhua Zhou and Siyu Teng and Xianglei Zhu,2022,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2804166,Real-Time Obstacle Detection and Tracking for Sense-and-Avoid Mechanism in UAVs,Sushil Pratap Bharati and Yuanwei Wu and Yao Sui and Curtis Padgett and Guanghui Wang,2018,32,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3152084,Safety Monitoring of Neural Networks Using Unsupervised Feature Learning and Novelty Estimation,Arian Ranjbar and Sascha Hornauer and Jonas Fredriksson and Stella X. Yu and Ching-Yao Chan,2022,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3159088,Fault-Tolerant Cooperative Driving at Signal-Free Intersections,Huaxin Pei and Jiawei Zhang and Yi Zhang and Xin Pei and Shuo Feng and Li Li,2023,2,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3108643,Optimizing Vehicles Tracking Accuracies while Considering Information Aging,Maria Michalopoulou and Panayiotis Kolios and Christos G. Panayiotou and Georgios Ellinas,2021,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3098184,Human-Like Decision Making and Motion Control for Smooth and Natural Car Following,Chongfeng Wei and Evangelos Paschalidis and Natasha Merat and Albert Solernou Crusat and Foroogh Hajiseyedjavadi and Richard Romano,2023,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3150748,GMR-RRT*: Sampling-Based Path Planning Using Gaussian Mixture Regression,Jiankun Wang and Tingguang Li and Baopu Li and Max Q.-H. Meng,2022,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3184976,ATOP: An Attention-to-Optimization Approach for Automatic LiDAR-Camera Calibration via Cross-Modal Object Matching,Yi Sun and Jian Li and Yuru Wang and Xin Xu and Xiaohui Yang and Zhenping Sun,2023,2,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3260270,Open-World Learning for Traffic Scenarios Categorisation,Lakshman Balasubramanian and Jonas Wurst and Michael Botsch and Ke Deng,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3102400,Deep Learning Model Based CO2 Emissions Prediction Using Vehicle Telematics Sensors Data,Mukul Singh and Rahul Dubey,2023,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3146313,"Mechanical System Inspired Microscopic Traffic Model: Modeling, Analysis, and Validation",Mohammad R. Hajidavalloo and Zhaojian Li and Dong Chen and Ali Louati and Shuo Feng and Wubing B. Qin,2023,2,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3149972,Vehicle Following on a Ring Road Under Safety Constraints: Role of Connectivity and Coordination,Milad Pooladsanj and Ketan Savla and Petros A. Ioannou,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3161301,Real-Time State of Charge Estimation of Lithium-Ion Batteries Using Optimized Random Forest Regression Algorithm,M. S. Hossain Lipu and M. A. Hannan and Aini Hussain and Shaheer Ansari and S. A. Rahman and Mohamad H.M. Saad and K. M. Muttaqi,2023,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3155324,Localization Using Global Magnetic Positioning System for Automated Driving Bus and Intervals for Magnetic Markers,Takayuki Ando and Hirotaka Mukumoto and Keiji Aoki and Shogo Okazaki and Tomohiko Nagao and Hitoshi Aoyama and Michiharu Yamamoto and Kimihiko Nakano,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3197951,Distributed Coordinated Brake Control for Longitudinal Collision Avoidance of Multiple Connected Automated Vehicles,Manjiang Hu and Junni Li and Yougang Bian and Jianqiang Wang and Biao Xu and Yanan Zhu,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3185159,Uncertainty-Aware Model-Based Reinforcement Learning: Methodology and Application in Autonomous Driving,Jingda Wu and Zhiyu Huang and Chen Lv,2023,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3193418,Intelligent Amphibious Ground-Aerial Vehicles: State of the Art Technology for Future Transportation,Xinyu Zhang and Jiangeng Huang and Yuanhao Huang and Kangyao Huang and Lei Yang and Yan Han and Li Wang and Huaping Liu and Jianxi Luo and Jun Li,2023,2,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2955367,A Game Theoretic Model Predictive Controller With Aggressiveness Estimation for Mandatory Lane Change,Qingyu Zhang and Reza Langari and H. Eric Tseng and Dimitar Filev and Steven Szwabowski and Serdar Coskun,2020,17,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2886676,Cooperative Adaptive Cruise Control of Vehicles Using a Resource-Efficient Communication Mechanism,Shixi Wen and Ge Guo and Bo Chen and Xiue Gao,2019,23,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2919456,Continuous Point Cloud Stitch Based on Image Feature Matching Constraint and Score,Fangchao Hu and Yinguo Li and Mingchi Feng,2019,7,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2874530,An Advanced Driver Risk Measurement System for Usage-Based Insurance on Big Driving Data,Jia-Li Yin and Bo-Hao Chen,2018,19,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3168974,A General Safety-Certified Cooperative Control Architecture for Interconnected Intelligent Surface Vehicles With Applications to Vessel Train,Wentao Wu and Zhouhua Peng and Lu Liu and Dan Wang,2022,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3168577,Probabilistic Charging Power Forecast of EVCS: Reinforcement Learning Assisted Deep Learning Approach,Yuanzheng Li and Shangyang He and Yang Li and Leijiao Ge and Suhua Lou and Zhigang Zeng,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2615523,Pushing the “Speed Limit”: High-Accuracy US Traffic Sign Recognition With Convolutional Neural Networks,Yuan Li and Andreas Mogelmose and Mohan Manubhai Trivedi,2016,24,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3168899,Deep Instance Segmentation With Automotive Radar Detection Points,Jianan Liu and Weiyi Xiong and Liping Bai and Yuxuan Xia and Tao Huang and Wanli Ouyang and Bing Zhu,2023,8,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2886675,Odometry 2.0: A Slip-Adaptive EIF-Based Four-Wheel-Odometry Model for Parking,Alexander Brunker and Thomas Wohlgemuth and Michael Frey and Frank Gauterin,2019,19,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2886678,Test Your Self-Driving Algorithm: An Overview of Publicly Available Driving Datasets and Virtual Testing Environments,Yue Kang and Hang Yin and Christian Berger,2019,69,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2804162,Safe- and Eco-Driving Control for Connected and Automated Electric Vehicles Using Analytical State-Constrained Optimal Solution,Jihun Han and Antonio Sciarretta and Luis Leon Ojeda and Giovanni De Nunzio and Laurent Thibault,2018,73,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3161785,Early Lane Change Prediction for Automated Driving Systems Using Multi-Task Attention-Based Convolutional Neural Networks,Sajjad Mozaffari and Eduardo Arnold and Mehrdad Dianati and Saber Fallah,2022,3,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3067892,The Effect of Spray Water on an Automotive LIDAR Sensor: A Real-Time Simulation Study,Jose Vargas Rivero and Thiemo Gerbich and Boris Buschardt and Jia Chen,2022,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3065867,Trajectory Planning for Autonomous Mining Trucks Considering Terrain Constraints,Fangyin Tian and Rui Zhou and Zhiheng Li and Li Li and Yu Gao and Dongpu Cao and Long Chen,2021,11,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2843171,Integrating Driving Behavior and Traffic Context Through Signal Symbolization for Data Reduction and Risky Lane Change Detection,Ekim Yurtsever and Suguru Yamazaki and Chiyomi Miyajima and Kazuya Takeda and Masataka Mori and Kentarou Hitomi and Masumi Egawa,2018,18,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2843178,Lane-Change Intention Estimation for Car-Following Control in Autonomous Driving,Yihuan Zhang and Qin Lin and Jun Wang and Sicco Verwer and John M. Dolan,2018,53,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3029369,A Novel Algorithm of Multi-AUVs Task Assignment and Path Planning Based on Biologically Inspired Neural Network Map,Daqi Zhu and Bei Zhou and Simon X. Yang,2021,27,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3153633,Accurate Pseudospectral Optimization of Nonlinear Model Predictive Control for High-Performance Motion Planning,Feng Gao and Yu Han and Shengbo Eben Li and Shaobing Xu and Dongfang Dang,2023,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3146972,Learning-Based Path Planning and Predictive Control for Autonomous Vehicles With Low-Cost Positioning,Ziheng Qi and Tong Wang and Jian Chen and Deepak Narang and Yuexuan Wang and Huayong Yang,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3161648,Hierarchical Velocity Control Considering Traffic Signal Timings for Connected Vehicles,Lulu Guo and Hongqing Chu and Jin Ye and Bingzhao Gao and Hong Chen,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3188340,"A Systematic Literature Review on Automotive Digital Forensics: Challenges, Technical Solutions and Data Collection",Kim Strandberg and Nasser Nowdehi and Tomas Olovsson,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3186280,Trajectory Tracking of Autonomous Vehicle: A Differential Flatness Approach With Disturbance-Observer-Based Control,Xin Wang and Weichao Sun,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3158094,Evaluation of Thermal Imaging on Embedded GPU Platforms for Application in Vehicular Assistance Systems,Muhammad Ali Farooq and Waseem Shariff and Peter Corcoran,2023,2,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3198678,Driver Behavioral Cloning for Route Following in Autonomous Vehicles Using Task Knowledge Distillation,Guofa Li and Zefeng Ji and Shen Li and Xiao Luo and Xingda Qu,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3195426,Location-Guided LiDAR-Based Panoptic Segmentation for Autonomous Driving,Guozeng Xian and Changyun Ji and Lin Zhou and Guang Chen and Junping Zhang and Bin Li and Xiangyang Xue and Jian Pu,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3215133,Event-Triggered Multi-Lane Fusion Control for 2-D Vehicle Platoon Systems With Distance Constraints,Zepeng Zhou and Fanglai Zhu and Dezhi Xu and Boli Chen and Shenghui Guo and Yuchen Dai,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3224655,Love of Variety Based Latency Analysis for High Definition Map Updating: Age of Information and Distributional Robust Perspectives,Dawei Chen and Yifei Zhu and Dan Wang and Haoxin Wang and Jiang Xie and Xiao-Ping Zhang and Zhu Han,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3234261,Energy-Efficient Driving in Connected Corridors via Minimum Principle Control: Vehicle-in-the-Loop Experimental Verification in Mixed Fleets,Tyler Ard and Longxiang Guo and Jihun Han and Yunyi Jia and Ardalan Vahidi and Dominik Karbowski,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2803359,Special Issue Editors,,2018,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2873895,Efficient and Collision-Free Anticipative Cruise Control in Randomly Mixed Strings,Robert Austin Dollar and Ardalan Vahidi,2018,32,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3170517,Formal Certification Methods for Automated Vehicle Safety Assessment,Tong Zhao and Ekim Yurtsever and Joel A. Paulson and Giorgio Rizzoni,2023,3,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3179293,Distributed Trajectory Optimization and Platooning of Vehicles to Guarantee Smooth Traffic Flow,Ge Guo and Dongqi Yang and Renyongkang Zhang,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3147862,Adaptive Motion Cueing Algorithm Using Optimized Fuzzy Control System for Motion Simulators,Houshyar Asadi and Tobias Bellmann and Shady Mohamed and Chee Peng Lim and Abbas Khosravi and Saeid Nahavandi,2023,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2764339,IEEE Transactions on Intelligent Vehicles,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2966074,Ground Plane Polling for 6DoF Pose Estimation of Objects on the Road,Akshay Rangesh and Mohan Manubhai Trivedi,2020,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3146622,Online Maneuver Learning and its Real-Time Application to Automated Driving System for Obstacles Avoidance,Takumi Tatehara and Akihito Nagahama and Takahiro Wada,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2732761,Table of Contents,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3110216,Abstracts,,2021,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3189511,Real-time Dynamic Planning and Tracking Control of Auto-docking for Efficient Wireless Charging,Liang Gong and Yingxin Wu and Bishu Gao and Yefeng Sun and Xinyi Le and Chengliang Liu,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3181772,TechRxiv: Share Your Preprint Research with the World!,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3173049,IEEE Transactions on Intelligent Vehicles,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2726764,SpaFIND: an Effective and Low-cost Feature Descriptor for Pedestrian Protection Systems in Economy Cars,Takeo Kato and Chunzhao Guo and Kiyosumi Kidono and Yoshiko Kojima and Takashi Naito,2017,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2720459,How Much Data is Enough? A Statistical Approach with Case Study on Longitudinal Driving Behavior,Wenshuo Wang and Chang Liu and Ding Zhao,2017,45,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3239903,Safety-Balanced Driving-Style Aware Trajectory Planning in Intersection Scenarios with Uncertain Environment,Xiao Wang and Ke Tang and Xingyuan Dai and Jintao Xu and Jinhao Xi and Rui Ai and Yuxiao Wang and Weihao Gu and Changyin Sun,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2813465,The Transactions on Intelligent Vehicles,,2018,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2681299,Introducing IEEE Collabratec,,2016,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3119352,Identifying Admissible Uncertainty Bounds for the Input of Planning Algorithms,Franziska Henze and Dennis Fabender and Christoph Stiller,2021,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2624398,Editorial,Umit Ozguner,2016,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2630165,IEEE Open Access Publishing,,2016,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2714070,Blank page,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2933975,IEEE Transactions on Intelligent Vehicles,,2019,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2915782,The Transactions on Intelligent Vehicles,,2019,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2933885,Abstracts,,2019,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2933941,The Transactions on Intelligent Vehicles,,2019,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2898532,The Transactions on Intelligent Vehicles,,2019,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2708604,Novel Communication Protocol for the EV Charging/Discharging Service Based on VANETs,Dhaou Said and Hussein T. Mouftah,2017,12,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2733282,IEEE Open Access Publishing,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2778624,Table of Contents,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2879711,2018 Index IEEE Transactions on Intelligent Vehicles Vol. 3,,2018,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2733280,Introducing IEEE Collabratec,,2017,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3153566,Table of Contents,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3166487,One of the most influential reference resources for engineers around the world,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3163147,An Integrated Cooperative Control Strategy for EVs Accessed Community Uninterruptible Power System,Yuchen Dai and Liyan Zhang and Ke Yan and Qihong Chen and Zepeng Zhou,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3047858,Real-Time Adaptive Velocity Optimization for Autonomous Electric Cars at the Limits of Handling,Thomas Herrmann and Alexander Wischnewski and Leonhard Hermansdorfer and Johannes Betz and Markus Lienkamp,2021,11,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2551545,Challenges in Perception and Decision Making for Intelligent Automotive Vehicles: A Case Study,Bunyo Okumura and Michael R. James and Yusuke Kanzawa and Matthew Derry and Katsuhiro Sakai and Tomoki Nishi and Danil Prokhorov,2016,45,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3049296,Co-Optimization Scheme for the Powertrain and Exhaust Emission Control System of Hybrid Electric Vehicles Using Future Speed Prediction,Wanshi Hong and Indrasis Chakraborty and Hong Wang and Gang Tao,2021,3,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3064253,Crafted vs Learned Representations in Predictive Models—A Case Study on Cyclist Path Prediction,Ewoud A. I. Pool and Julian F. P. Kooij and Dariu M. Gavrila,2021,3,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2955373,Driving-Condition Dependent and Monte Carlo Simulation-Based Optimization Method for a Bayesian Localization Filter for Parking,Alexander Brunker and Moritz K. Paul and Thomas Wohlgemuth and Michael Frey and Frank Gauterin,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2971877,IEEE Transactions on Intelligent Vehicles,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2992153,Become a published author in 4 to 6 weeks,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3010142,Abstracts,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3010140,The Transactions on Intelligent Vehicles,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2954033,"Expand Your Network, Get Rewarded",,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2978677,IEEE Transactions on Intelligent Vehicles,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2973014,IEEE Transactions on Intelligent Vehicles,,2020,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3062109,Share Your Preprint Research with the World!,,2021,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3035143,The Transactions on Intelligent Vehicles,,2021,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2904384,Steering and Lateral Motorcycle Dynamics Estimation: Validation of Luenberger LPV Observer Approach,Pierre-Marie Damon and Dalil Ichalal and Hichem Arioui,2019,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3039456,Night-to-Day: Online Image-to-Image Translation for Object Detection Within Autonomous Driving by Night,Mark Schutera and Mostafa Hussein and Jochen Abhau and Ralf Mikut and Markus Reischl,2021,15,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2980735,Quality-Aware Feature Aggregation Network for Robust RGBT Tracking,Yabin Zhu and Chenglong Li and Jin Tang and Bin Luo,2021,24,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3074645,Stochastic Model Predictive Control With a Safety Guarantee for Automated Driving,Tim Brudigam and Michael Olbrich and Dirk Wollherr and Marion Leibold,2023,10,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2919471,Toward Closing the Loop on Human Values,Sarah M. Thornton and Benjamin Limonchik and Francis E. Lewis and Mykel J. Kochenderfer and J. Christian Gerdes,2019,7,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2019.2960930,Enhancing Driver Distraction Recognition Using Generative Adversarial Networks,Chaojie Ou and Fakhri Karray,2020,10,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2622920,Set-Based Prediction of Traffic Participants on Arbitrary Road Networks,Matthias Althoff and Silvia Magdici,2016,55,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2980758,AI-IMU Dead-Reckoning,Martin Brossard and Axel Barrau and Silvere Bonnabel,2020,83,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3028462,A Novel Crash Detection Algorithm for Two-Wheeled Vehicles,Simone Gelmini and Silvia C. Strada and Mara Tanelli and Sergio M. Savaresi and Claudio De Tommasi,2021,3,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3227588,Optimizing Vehicle Re-Ordering Events in Coordinated Autonomous Intersection Crossings Under CAVs' Location Uncertainty,Christian Vitale and Panayiotis Kolios and Georgios Ellinas,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3207275,Interaction-Aware Personalized Trajectory Prediction for Traffic Participant Based on Interactive Multiple Model,Junwu Zhao and Ting Qu and Xun Gong and Hong Chen,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3227921,Lane change strategies for autonomous vehicles: a deep reinforcement learning approach based on transformer,Guofa Li and Yifan Qiu and Yifan Yang and Zhenning Li and Shen Li and Wenbo Chu and Paul Green and Shengbo Eben Li,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2788194,Humanlike Behavior Generation in Urban Environment Based on Learning-Based Potentials With a Low-Cost Lane Graph,Chunzhao Guo and Kiyosumi Kidono and Ryuta Terashima and Yoshiko Kojima,2018,12,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2016.2599786,Classification of Driver's Neutral and Cognitive Distraction States Based on Peripheral Vehicle Behavior in Driver's Gaze Transition,Takatsugu Hirayama and Kenji Mase and Chiyomi Miyajima and Kazuya Takeda,2016,11,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2730588,Probabilistic Model for Interaction Aware Planning in Merge Scenarios,Erik Ward and Niclas Evestedt and Daniel Axehill and John Folkesson,2017,13,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3250326,NDT RC: Normal Distribution Transform Occupancy 3D Mapping with Recentering,Hugo Courtois and Nabil Aouf and Kenan Ahiska and Marco Cecotti,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3221767,MSFANet: A Light Weight Object Detector Based on Context Aggregation and Attention Mechanism for Autonomous Mining Truck,Ruiqi Song and Yunfeng Ai and Bin Tian and Long Chen and Fenghua Zhu and Yao Fei,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3197256,IEEE Transactions on Intelligent Vehicles Publication Information,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3011055,A Minimum Principle-Based Algorithm for Energy-Efficient Eco-Driving of Electric Vehicles in Various Traffic and Road Conditions,Daliang Shen and Dominik Karbowski and Aymeric Rousseau,2020,22,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2017.2654065,Hierarchical Neighborhood Based Precise Localization for Intelligent Vehicles in Urban Environments,Liang Li and Ming Yang and Lindong Guo and Chunxiang Wang and Bing Wang,2016,14,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3048944,Machine Learning-Based Target Classification for MMW Radar in Autonomous Driving,Xiuzhang Cai and Michael Giallorenzo and Kamal Sarabandi,2021,13,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3168159,Rate-Splitting Multiple Access for UAV-Based RIS-Enabled Interference-Limited Vehicular Communication System,Ankur Bansal and Neelima Agrawal and Keshav Singh,2023,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2021.3131641,Robust Control of Connected Cruise Vehicle Platoon With Uncertain Human Driving Reaction Time,Zhanrui Xu and Xiaohong Jiao,2022,4,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3185303,End-to-End Autonomous Driving With Semantic Depth Cloud Mapping and Multi-Agent,Oskar Natan and Jun Miura,2023,1,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3144803,Towards an Ontology for Scenario Definition for the Assessment of Automated Vehicles: An Object-Oriented Framework,Erwin de Gelder and Jan-Pieter Paardekooper and Arash Khabbaz Saberi and Hala Elrofai and Olaf Op den Camp and Steven Kraines and Jeroen Ploeg and Bart De Schutter,2022,8,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2886683,Model Predictive Trajectory Planning for Automated Driving,Boliang Yi and Philipp Bender and Frank Bonarens and Christoph Stiller,2019,15,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.2991951,Improved Path Planning by Tightly Combining Lattice-Based Path Planning and Optimal Control,Kristoffer Bergman and Oskar Ljungqvist and Daniel Axehill,2021,30,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3245962,IEEE Transactions on Intelligent Vehicles Publication Information,,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3234163,Non-Conservative Trajectory Planning for Automated Vehicles by Estimating Intentions of Dynamic Obstacles,Tommaso Benciolini and Dirk Wollherr and Marion Leibold,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3236581,Automated data transfer from ADAS to Android-based IVI domain over SOME/IP,Dusan Kenjic and Dusan Zivkov and Marija Antic,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2023.3237518,An FTSA Trajectory Elliptical Homotopy for Unmanned Vehicles Path Planning With Multi-Objective Constraints,Jinyu Fu and Weiran Yao and Guanghui Sun and Haoyu Tian and Ligang Wu,2023,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2018.2873900,Cooperative Starting Movement Detection of Cyclists Using Convolutional Neural Networks and a Boosted Stacking Ensemble,Maarten Bieshaar and Stefan Zernetsch and Andreas Hubert and Bernhard Sick and Konrad Doll,2018,12,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2020.3010728,Low-Density Lidar Based Estimation System for Bicycle Protection,Zhenming Xie and Woongsun Jeon and Rajesh Rajamani,2021,5,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3216932,The Transactions on Intelligent Vehicles,,2022,0,IEEE Transactions on Intelligent Vehicles
10.1109/tiv.2022.3154426,Human-Machine Shared Driving: Challenges and Future Directions,Shahzeb Ansari and Fazel Naghdy and Haiping Du,2022,3,IEEE Transactions on Intelligent Vehicles
