DOI,Título,Autores,Año,Citas,Revista
10.1016/j.patcog.2023.109483,Deep debiased contrastive hashing,Rukai Wei and Yu Liu and Jingkuan Song and Yanzhao Xie and Ke Zhou,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109551,Dense light field reconstruction based on epipolar focus spectrum,Yaning Li and Xue Wang and Hao Zhu and Guoqing Zhou and Qing Wang,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109562,Coloring Anime Line Art Videos with Transformation Region Enhancement Network,Ning Wang and Muyao Niu and Zhi Dou and Zhihui Wang and Zhiyong Wang and Zhaoyan Ming and Bin Liu and Haojie Li,2023,0,Pattern Recognition
10.1016/j.patcog.2016.10.014,Representative Selection with Structured Sparsity,Hongxing Wang and Yoshinobu Kawahara and Chaoqun Weng and Junsong Yuan,2017,37,Pattern Recognition
10.1016/s0031-3203(00)00136-9,Unimodal thresholding,Paul L. Rosin,2001,408,Pattern Recognition
10.1016/j.patcog.2014.10.003,Cluster validity measure and merging system for hierarchical clustering considering outliers,Frank de Morsier and Devis Tuia and Maurice Borgeaud and Volker Gass and Jean-Philippe Thiran,2015,24,Pattern Recognition
10.1016/j.patcog.2008.03.015,Forty years of research in character and document recognition—an industrial perspective,Hiromichi Fujisawa,2008,111,Pattern Recognition
10.1016/j.patcog.2009.03.014,Handwriting recognition research: Twenty years of achievement… and beyond,Mohamed Cheriet and Mounim El Yacoubi and Hiromichi Fujisawa and Daniel Lopresti and Guy Lorette,2009,27,Pattern Recognition
10.1016/j.patcog.2014.08.021,Efficient segmentation-free keyword spotting in historical document collections,Marçal Rusiñol and David Aldavert and Ricardo Toledo and Josep Lladós,2015,89,Pattern Recognition
10.1016/j.patcog.2008.08.027,Computer-aided prognosis of neuroblastoma on whole-slide images: Classification of stromal development,O. Sertel and J. Kong and H. Shimada and U.V. Catalyurek and J.H. Saltz and M.N. Gurcan,2009,161,Pattern Recognition
10.1016/s0031-3203(00)00005-4,A genetic approach to the automatic clustering problem,Lin Yu Tseng and Shiueng Bien Yang,2001,148,Pattern Recognition
10.1016/s0031-3203(99)00226-5,Optimisation of HMM topology and its model parameters by genetic algorithms,S. Kwong and C.W. Chau and K.F. Man and K.S. Tang,2001,62,Pattern Recognition
10.1016/j.patcog.2016.05.011,Flexible Sequence Matching technique: An effective learning-free approach for word spotting,Tanmoy Mondal and Nicolas Ragot and Jean-Yves Ramel and Umapada Pal,2016,5,Pattern Recognition
10.1016/s0031-3203(01)00164-9,Complementary retrieval for distorted images,Chun-Jiun Liao and Shu-Yuan Chen,2002,9,Pattern Recognition
10.1016/j.patcog.2011.04.006,A supervised clustering approach for fMRI-based inference of brain states,Vincent Michel and Alexandre Gramfort and Gaël Varoquaux and Evelyn Eger and Christine Keribin and Bertrand Thirion,2012,86,Pattern Recognition
10.1016/j.patcog.2016.01.028,Supervised dictionary learning with multiple classifier integration,Yuhui Quan and Yong Xu and Yuping Sun and Yan Huang,2016,31,Pattern Recognition
10.1016/j.patcog.2019.107146,F-measure curves: A tool to visualize classifier performance under imbalance,Roghayeh Soleymani and Eric Granger and Giorgio Fumera,2020,39,Pattern Recognition
10.1016/j.patcog.2017.12.001,An adaptive graph learning method based on dual data representations for clustering,Tianchi Liu and Chamara Kasun Liyanaarachchi Lekamalage and Guang-Bin Huang and Zhiping Lin,2018,22,Pattern Recognition
10.1016/j.patcog.2019.05.037,Multi-parameter safe sample elimination rule for accelerating nonlinear multi-class support vector machines,Xinying Pang and Xianli Pan and Yitian Xu,2019,11,Pattern Recognition
10.1016/j.patcog.2012.03.004,An extensive experimental comparison of methods for multi-label learning,Gjorgji Madjarov and Dragi Kocev and Dejan Gjorgjevikj and Sašo Džeroski,2012,484,Pattern Recognition
10.1016/j.patcog.2017.09.008,A Novel clustering method based on hybrid K-nearest-neighbor graph,Yikun Qin and Zhu Liang Yu and Chang-Dong Wang and Zhenghui Gu and Yuanqing Li,2018,40,Pattern Recognition
10.1016/j.patcog.2015.02.026,Feature matching in stereo images encouraging uniform spatial distribution,Xiao Tan and Changming Sun and Xavier Sirault and Robert Furbank and Tuan D. Pham,2015,22,Pattern Recognition
10.1016/j.patcog.2012.04.013,"Junction detection for linear structures based on Hessian, correlation and shape information",Ran Su and Changming Sun and Tuan D. Pham,2012,38,Pattern Recognition
10.1016/j.patcog.2007.12.009,Lossless data hiding for color images based on block truncation coding,Chin-Chen Chang and Chih-Yang Lin and Yi-Hsuan Fan,2008,91,Pattern Recognition
10.1016/j.patcog.2014.11.016,Fuzzy human motion analysis: A review,Chern Hong Lim and Ekta Vats and Chee Seng Chan,2015,65,Pattern Recognition
10.1016/j.patcog.2021.107862,Hierarchical distillation learning for scalable person search,Wei Li and Shaogang Gong and Xiatian Zhu,2021,9,Pattern Recognition
10.1016/j.patcog.2020.107407,Improving the performance of lightweight CNNs for binary classification using quadratic mutual information regularization,Maria Tzelepi and Anastasios Tefas,2020,19,Pattern Recognition
10.1016/j.patcog.2007.05.020,Data-driven decomposition for multi-class classification,Jie Zhou and Hanchuan Peng and Ching Y. Suen,2008,49,Pattern Recognition
10.1016/j.patcog.2019.107027,Robust Visual Tracking based on Adversarial Unlabeled Instance Generation with Label Smoothing Loss Regularization,Yamin Han and Peng Zhang and Wei Huang and Yufei Zha and Garth Douglas Cooper and Yanning Zhang,2020,15,Pattern Recognition
10.1016/j.patcog.2007.06.006,Accurate integration of multi-view range images using k-means clustering,Hong Zhou and Yonghuai Liu,2008,54,Pattern Recognition
10.1016/j.patcog.2016.06.016,Social network model for crowd anomaly detection and localization,Rima Chaker and Zaher Al Aghbari and Imran N. Junejo,2017,84,Pattern Recognition
10.1016/j.patcog.2011.02.006,Generalized darting Monte Carlo,Cristian Sminchisescu and Max Welling,2011,8,Pattern Recognition
10.1016/s0031-3203(01)00027-9,Document image binarization based on topographic analysis using a water flow model,In-Kwon Kim and Dong-Wook Jung and Rae-Hong Park,2002,81,Pattern Recognition
10.1016/j.patcog.2008.07.005,Variable predictive models—A new multivariate classification approach for pattern recognition applications,Rao Raghuraj and Samavedham Lakshminarayanan,2009,22,Pattern Recognition
10.1016/j.patcog.2015.12.003,A flexible hierarchical approach for facial age estimation based on multiple features,Jhony K. Pontes and Alceu S. Britto and Clinton Fookes and Alessandro L. Koerich,2016,50,Pattern Recognition
10.1016/j.patcog.2021.108038,Unsupervised domain-adaptive scene-specific pedestrian detection for static video surveillance,Quanzheng Mou and Longsheng Wei and Conghao Wang and Dapeng Luo and Songze He and Jing Zhang and Huimin Xu and Chen Luo and Changxin Gao,2021,6,Pattern Recognition
10.1016/j.patcog.2008.11.033,Image registration using Markov random coefficient and geometric transformation fields,Edgar R. Arce-Santana and Alfonso Alba,2009,20,Pattern Recognition
10.1016/j.patcog.2021.108211,Deep tree-ensembles for multi-output prediction,Felipe Kenji Nakano and Konstantinos Pliakos and Celine Vens,2022,2,Pattern Recognition
10.1016/j.patcog.2007.01.013,A cheating prevention scheme for binary visual cryptography with homogeneous secret images,Du-Shiau Tsai and Tzung-Her Chen and Gwoboa Horng,2007,70,Pattern Recognition
10.1016/s0031-3203(01)00074-7,Brief review of invariant texture analysis methods,Jianguo Zhang and Tieniu Tan,2002,305,Pattern Recognition
10.1016/j.patcog.2018.04.009,A heuristic based dependency calculation technique for rough set theory,Muhammad Summair Raza and Usman Qamar,2018,18,Pattern Recognition
10.1016/j.patcog.2013.05.028,HEGM: A hierarchical elastic graph matching for hand gesture recognition,Yu-Ting Li and Juan P. Wachs,2014,23,Pattern Recognition
10.1016/s0031-3203(03)00237-1,Clustering of the self-organizing map using a clustering validity index based on inter-cluster and intra-cluster density,Sitao Wu and Tommy W.S. Chow,2004,105,Pattern Recognition
10.1016/s0031-3203(02)00093-6,On the inverse problem of rotation moment invariants,Jan Flusser,2002,40,Pattern Recognition
10.1016/j.patcog.2009.11.021,Fast global k-means clustering using cluster membership and inequality,Jim Z.C. Lai and Tsung-Jen Huang,2010,32,Pattern Recognition
10.1016/j.patcog.2013.01.022,A robust face and ear based multimodal biometric system using sparse representation,Zengxi Huang and Yiguang Liu and Chunguang Li and Menglong Yang and Liping Chen,2013,50,Pattern Recognition
10.1016/j.patcog.2017.05.022,A multi-scale deep quad tree based feature extraction method for the recognition of isolated handwritten characters of popular indic scripts,Ritesh Sarkhel and Nibaran Das and Aritra Das and Mahantapas Kundu and Mita Nasipuri,2017,66,Pattern Recognition
10.1016/j.patcog.2020.107420,Multiple strong and balanced cluster-based ensemble of deep learners,Zohaib Jan and Brijesh Verma,2020,9,Pattern Recognition
10.1016/j.patcog.2020.107531,HCNN-PSI: A hybrid CNN with partial semantic information for space target recognition,Xi Yang and Tan Wu and Nannan Wang and Yan Huang and Bin Song and Xinbo Gao,2020,9,Pattern Recognition
10.1016/j.patcog.2022.108737,Improving the Facial Expression Recognition and Its Interpretability via Generating Expression Pattern-map,Jing Zhang and Huimin Yu,2022,6,Pattern Recognition
10.1016/j.patcog.2006.04.015,Multivariate image similarity in the compressed domain using statistical graph matching,Ch. Theoharatos and V.K. Pothos and N.A. Laskaris and G. Economou and S. Fotopoulos,2006,24,Pattern Recognition
10.1016/s0031-3203(01)00230-8,Finding a small number of regions in an image using low-level features,Hang Fai Lau and Martin D. Levine,2002,22,Pattern Recognition
10.1016/j.patcog.2005.01.014,Discrimination of similar handwritten numerals based on invariant curvature features,Lihua Yang and Ching Y. Suen and Tien D. Bui and Ping Zhang,2005,14,Pattern Recognition
10.1016/j.patcog.2005.02.019,Pattern recognition techniques for the emerging field of bioinformatics: A review,Alan Wee-Chung Liew and Hong Yan and Mengsu Yang,2005,70,Pattern Recognition
10.1016/j.patcog.2022.109144,Finding compact and well-separated clusters: Clustering using silhouette coefficients,Adil M. Bagirov and Ramiz M. Aliguliyev and Nargiz Sultanova,2023,2,Pattern Recognition
10.1016/j.patcog.2005.11.015,A robust eye detection method using combined binary edge and intensity information,Jiatao Song and Zheru Chi and Jilin Liu,2006,55,Pattern Recognition
10.1016/j.patcog.2011.05.007,A semi-supervised fuzzy clustering algorithm applied to gene expression data,Ioannis A. Maraziotis,2012,50,Pattern Recognition
10.1016/j.patcog.2023.109532,An enhanced vision transformer with wavelet position embedding for histopathological image classification,Meidan Ding and Aiping Qu and Haiqin Zhong and Zhihui Lai and Shuomin Xiao and Penghui He,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109510,Patch loss: A generic multi-scale perceptual loss for single image super-resolution,Tai An and Binjie Mao and Bin Xue and Chunlei Huo and Shiming Xiang and Chunhong Pan,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109484,"DeepActsNet: A deep ensemble framework combining features from face, hands, and body for action recognition",Umar Asif and Deval Mehta and Stefan Von Cavallar and Jianbin Tang and Stefan Harrer,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109473,Flexible model weighting for one-dependence estimators based on point-wise independence analysis,He Kong and Limin Wang,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109452,Semantic-based conditional generative adversarial hashing with pairwise labels,Qi Li and Weining Wang and Yuanyan Tang and Chengzhong Xu and Zhenan Sun,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109404,An Effective and Adaptable K-means Algorithm for Big Data Cluster Analysis,Haize Hu and Jianxun Liu and Xiangping Zhang and Mengge Fang,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109434,Intensity mixture and band-adaptive detail fusion for pansharpening,Hangyuan Lu and Yong Yang and Shuying Huang and Xiaolong Chen and Hongfu Su and Wei Tu,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109466,Adversarial pan-sharpening attacks for object detection in remote sensing,Xingxing Wei and Maoxun Yuan,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109486,Dynamic graph convolutional networks by semi-supervised contrastive learning,Guolin Zhang and Zehui Hu and Guoqiu Wen and Junbo Ma and Xiaofeng Zhu,2023,0,Pattern Recognition
10.1016/j.patcog.2023.109461,Dense extreme inception network for edge detection,Xavier Soria and Angel Sappa and Patricio Humanante and Arash Akbarinia,2023,1,Pattern Recognition
10.1016/j.patcog.2023.109464,Hyperspectral subpixel target detection based on interaction subspace model,Shengyin Sun and Jun Liu and Siyu Sun,2023,0,Pattern Recognition
10.1016/j.patcog.2022.108861,A modified interval type-2 Takagi-Sugeno fuzzy neural network and its convergence analysis,Tao Gao and Xiao Bai and Chen Wang and Liang Zhang and Jin Zheng and Jian Wang,2022,1,Pattern Recognition
10.1016/j.patcog.2019.107067,Keyword-based approach for recognizing fraudulent messages by keystroke dynamics,Cheng-Jung Tsai and Po-Hao Huang,2020,9,Pattern Recognition
10.1016/j.patcog.2014.06.021,Improvements to the relational fuzzy c-means clustering algorithm,Mohammed A. Khalilia and James Bezdek and Mihail Popescu and James M. Keller,2014,31,Pattern Recognition
10.1016/j.patcog.2017.07.029,New binary linear programming formulation to compute the graph edit distance,Julien Lerouge and Zeina Abu-Aisheh and Romain Raveaux and Pierre Héroux and Sébastien Adam,2017,30,Pattern Recognition
10.1016/j.patcog.2021.107825,"Learning efficient, explainable and discriminative representations for pulmonary nodules classification",Hanliang Jiang and Fuhao Shen and Fei Gao and Weidong Han,2021,27,Pattern Recognition
10.1016/j.patcog.2012.06.019,Robust twin support vector machine for pattern classification,Zhiquan Qi and Yingjie Tian and Yong Shi,2013,233,Pattern Recognition
10.1016/j.patcog.2021.108348,Multi-scale spatial-spectral fusion based on multi-input fusion calculation and coordinate attention for hyperspectral image classification,Lina Yang and Fengqi Zhang and Patrick Shen-Pei Wang and Xichun Li and Zuqiang Meng,2022,8,Pattern Recognition
10.1016/j.patcog.2015.01.025,Real-time and robust object tracking in video via low-rank coherency analysis in feature space,Chenglizhao Chen and Shuai Li and Hong Qin and Aimin Hao,2015,43,Pattern Recognition
10.1016/j.patcog.2018.07.022,Detection and classification of cancer in whole slide breast histopathology images using deep convolutional networks,Baris Gecer and Selim Aksoy and Ezgi Mercan and Linda G. Shapiro and Donald L. Weaver and Joann G. Elmore,2018,106,Pattern Recognition
10.1016/j.patcog.2007.04.002,Multimodality image registration by maximization of quantitative–qualitative measure of mutual information,Hongxia Luan and Feihu Qi and Zhong Xue and Liya Chen and Dinggang Shen,2008,83,Pattern Recognition
