DOI,Título,Autores,Año,Citas,Revista
10.1007/s10044-016-0578-3,Obtaining calibrated probability using ROC Binning,Meesun Sun and Sungzoon Cho,2018,4,Pattern Analysis and Applications
10.1007/s10044-017-0649-0,Implications of the curse of dimensionality for supervised learning classifier systems: theoretical and empirical analyses,Essam Debie and Kamran Shafi,2019,26,Pattern Analysis and Applications
10.1007/s10044-017-0617-8,Image denoising with norm weighted fusion estimators,Nazeer Muhammad and Nargis Bibi and Adnan Jahangir and Zahid Mahmood,2018,32,Pattern Analysis and Applications
10.1007/s10044-020-00935-z,Simple and efficient pose-based gait recognition method for challenging environments,Vítor C. de Lima and Victor H. C. Melo and William R. Schwartz,2021,11,Pattern Analysis and Applications
10.1007/s10044-022-01117-9,Improved swarm-optimization-based filter-wrapper gene selection from microarray data for gene expression tumor classification,Lin Ke and Min Li and Lei Wang and Shaobo Deng and Jun Ye and Xiang Yu,2022,2,Pattern Analysis and Applications
10.1007/s10044-018-0718-z,Commentary on “New aggregation operators of single-valued neutrosophic hesitant fuzzy set and their application in multi-attribute decision making”,Akansha Mishra and Amit Kumar,2019,6,Pattern Analysis and Applications
10.1007/s10044-022-01100-4,SSGNet: semi-supervised multi-path grid network for diagnosing melanoma,Baoping Dong and Xu Fu and Xiufeng Kang,2023,0,Pattern Analysis and Applications
10.1007/s10044-016-0535-1,The design of absorbing Bayesian pursuit algorithms and the formal analyses of their ε-optimality,Xuan Zhang and B. John Oommen and Ole-Christoffer Granmo,2017,6,Pattern Analysis and Applications
10.1007/s10044-021-00977-x,A hybrid reciprocal model of PCA and K-means with an innovative approach of considering sub-datasets for the improvement of K-means initialization and step-by-step labeling to create clusters with high interpretability,Seyed Alireza Mousavian Anaraki and Abdorrahman Haeri and Fateme Moslehi,2021,5,Pattern Analysis and Applications
10.1007/s10044-021-00979-9,Outlier removal in biomaterial image segmentations using a non-stationary Bayesian learning,Wahyudin P. Syam and Panorios Benardos and Emily Britchford and Andrew Hopkinson and David T. Branson,2021,0,Pattern Analysis and Applications
10.1007/s10044-017-0639-2,Local appearance modeling for objects class recognition,Mokhtar Taffar and Serge Miguet,2019,2,Pattern Analysis and Applications
10.1007/s10044-006-0055-5,Segmentation of news videos based on audio-video information,Massimo De Santo and Gennaro Percannella and Carlo Sansone and Mario Vento,2007,3,Pattern Analysis and Applications
10.1007/s10044-017-0637-4,A cascading scheme for speeding up multiple classifier systems,Mohsen Biglari and Ali Soleimani and Hamid Hassanpour,2019,0,Pattern Analysis and Applications
10.1007/s10044-014-0444-0,Discriminative sequential association latent dirichlet allocation for visual recognition,Ting-Ting Yao and Zhao Xie and Jun Gao and Chi Wang,2016,2,Pattern Analysis and Applications
10.1007/s10044-020-00941-1,The framework of learnable kernel function and its application to dictionary learning of SPD data,Weijia Feng and Zhengming Ma and Rixin Zhuang and Hangjian Che,2021,1,Pattern Analysis and Applications
10.1007/s10044-010-0179-5,3D object recognition using invariants of 2D projection curves,Mustafa Unel and Octavian Soldea and Erol Ozgur and Alp Bassa,2010,4,Pattern Analysis and Applications
10.1007/s10044-022-01079-y,Arctangent entropy: a new fast threshold segmentation entropy for light colored character image on semiconductor chip surface,Jianxun Liu and Jinfei Shi and Fei Hao and Min Dai and Zhisheng Zhang,2022,1,Pattern Analysis and Applications
10.1007/s10044-004-0239-9,A computer vision system for the detection and classification of vehicles at urban road intersections,Stefano Messelodi and Carla Maria Modena and Michele Zanin,2005,103,Pattern Analysis and Applications
10.1007/s10044-021-01013-8,On measuring and employing texture directionality for image classification,Manil Maskey and Timothy S. Newman,2021,1,Pattern Analysis and Applications
10.1007/s10044-020-00885-6,ETIP: a lengthy nested NER problem for Chinese insurance policy analysis,Lin Sun and Kai Zhang and Yuxuan Sun and Fangsheng Weng and Jianwei Zhang,2020,0,Pattern Analysis and Applications
10.1007/s10044-009-0146-1,3D pore structure characterisation of paper,Maria Axelsson and Stina Svensson,2010,24,Pattern Analysis and Applications
10.1007/s100440200013,Learning to Listen to the Right Information Retrieval System,Christopher C. LuVogt,2002,0,Pattern Analysis &amp; Applications
10.1007/s10044-014-0445-z,Emerging opinion leaders in crowd unfollow crisis: a case study of mobile brands in Twitter,Liyang Tang and Zhiwei Ni,2016,3,Pattern Analysis and Applications
10.1007/s10044-020-00926-0,Pedestrian tracking in thermal videos using TFM (tri-feature matrix),D. Sasireka and S. Ebenezer Juliet,2021,0,Pattern Analysis and Applications
10.1007/s10044-011-0221-2,Detection of moving foreground objects in videos with strong camera motion,D. Szolgay and J. Benois-Pineau and R. Megret and Y. Gaestel and J.-F. Dartigues,2011,13,Pattern Analysis and Applications
10.1007/s10044-015-0500-4,A novel fuzzy approach for handwritten Arabic character recognition,Maâmar Kef and Leila Chergui and Salim Chikhi,2016,8,Pattern Analysis and Applications
10.1007/s10044-021-00981-1,A novel clustering algorithm by adaptively merging sub-clusters based on the Normal-neighbor and Merging force,Guan Junyi and Sheng li and He Xiongxiong and Chen Jiajia,2021,1,Pattern Analysis and Applications
10.1007/s10044-021-01025-4,Pain detection from facial expressions using domain adaptation technique,Neeru Rathee and Sudesh Pahal and Poonam Sheoran,2022,1,Pattern Analysis and Applications
10.1007/s10044-005-0002-x,An ensemble-based method for linear feature extraction for two-class problems,David Masip and Ludmila I. Kuncheva and Jordi Vitrià,2005,13,Pattern Analysis and Applications
10.1007/s10044-012-0271-0,Online adaptive feature weighting for spatiogram-bank tracking,Ciarán Ó Conaire and Noel E. O’Connor and Alan F. Smeaton,2012,1,Pattern Analysis and Applications
10.1007/s10044-010-0180-z,A new hybrid method for gene selection,Ruichu Cai and Zhifeng Hao and Xiaowei Yang and Han Huang,2011,3,Pattern Analysis and Applications
10.1007/s10044-014-0408-4,Term frequency combined hybrid feature selection method for spam filtering,Yuanning Liu and Youwei Wang and Lizhou Feng and Xiaodong Zhu,2016,11,Pattern Analysis and Applications
10.1007/s10044-014-0410-x,A local and global classification machine with collaborative mechanism,Zhancheng Zhang and Xiaoqing Luo and Fu-Lai Chung and Shitong Wang,2016,1,Pattern Analysis and Applications
10.1007/s10044-014-0399-1,Recursive partitioning clustering tree algorithm,Ji Hoon Kang and Chan Hee Park and Seoung Bum Kim,2016,4,Pattern Analysis and Applications
10.1007/s10044-009-0154-1,Domain-independent feature extraction for multi-classification using multi-objective genetic programming,Yang Zhang and Peter I. Rockett,2010,8,Pattern Analysis and Applications
10.1007/s10044-019-00843-x,Segmentation of handwritten words using structured support vector machine,Manoj Kumar Sharma and Vijaypal Singh Dhaka,2020,6,Pattern Analysis and Applications
10.1007/s10044-015-0511-1,Tree-based binary image dissimilarity measure with meta-heuristic optimization,Bartłomiej Zieliński and Marcin Iwanowski,2016,2,Pattern Analysis and Applications
10.1007/s10044-007-0088-4,Hierarchical clustering of subpopulations with a dissimilarity based on the likelihood ratio statistic: application to clustering massive data sets,Antonio Ciampi and Yves Lechevallier and Manuel Castejón Limas and Ana González Marcos,2008,6,Pattern Analysis and Applications
10.1007/s10044-020-00901-9,Spatio-temporal adversarial learning for detecting unseen falls,Shehroz S. Khan and Jacob Nogas and Alex Mihailidis,2021,10,Pattern Analysis and Applications
10.1007/s10044-006-0043-9,Two-stage binary classifier with fuzzy-valued loss function,Robert Burduk and Marek Kurzyński,2006,14,Pattern Analysis and Applications
10.1007/s10044-017-0616-9,New dissimilarity measures for image phylogeny reconstruction,Filipe Costa and Alberto Oliveira and Pasquale Ferrara and Zanoni Dias and Siome Goldenstein and Anderson Rocha,2017,7,Pattern Analysis and Applications
10.1007/s10044-014-0374-x,Combining local and global learners in the pairwise multiclass classification,Mohammad Ali Bagheri and Qigang Gao and Sergio Escalera,2015,2,Pattern Analysis and Applications
10.1007/s100440200033,Sensor Geometry and Sampling Methods for Space-Variant Image Processing,Cheyne Gaw Ho and Rupert C. D. Young and Chris R. Chatwin,2002,13,Pattern Analysis and Applications
10.1007/s10044-005-0249-2,Hidden Markov chain estimation and parameterisation via ICA-based feature-selection,David Windridge and Richard Bowden,2005,2,Pattern Analysis and Applications
10.1007/s10044-003-0200-3,An application of image processing in the medieval mosaic conservation,Barbara Zitová and Jan Flusser and Filip Šroubek,2004,6,Pattern Analysis and Applications
10.1007/s10044-003-0194-x,Generative binary codes,M. Haft and R. Hofman and V. Tresp,2004,9,Formal Pattern Analysis &amp; Applications
10.1007/s10044-010-0192-8,Quantitative description of 3D vascularity images: texture-based approach and its verification through cluster analysis,Artur Klepaczko and Marek Kociński and Andrzej Materka,2011,5,Pattern Analysis and Applications
10.1007/s10044-017-0642-7,A novel selection of optimal statistical features in the DWPT domain for discrimination of ictal and seizure-free electroencephalography signals,Pauline Ong and Zarita Zainuddin and Kee Huong Lai,2018,3,Pattern Analysis and Applications
10.1007/s10044-017-0675-y,FAMOS: a framework for investigating the use of face features to identify spontaneous emotions,Márjoy Da Costa-Abreu and Giuliana Silva Bezerra,2019,1,Pattern Analysis and Applications
10.1007/s10044-017-0612-0,A feature selection-based speaker clustering method for paralinguistic tasks,Gábor Gosztolya and László Tóth,2018,5,Pattern Analysis and Applications
10.1007/s10044-017-0634-7,Fault detection and identification using combination of EKF and neuro-fuzzy network applied to a chemical process (CSTR),Mehdi Gholizadeh and Alireza Yazdizadeh and Hamed Mohammad-Bagherpour,2019,5,Pattern Analysis and Applications
10.1007/s10044-007-0089-3,Hybrid genetic algorithm for dual selection,Frederic Ros and Serge Guillaume and Marco Pintore and Jacques R. Chrétien,2008,17,Pattern Analysis and Applications
10.1007/s10044-014-0433-3,A deep HMM model for multiple keywords spotting in handwritten documents,Simon Thomas and Clément Chatelain and Laurent Heutte and Thierry Paquet and Yousri Kessentini,2015,22,Pattern Analysis and Applications
10.1007/s10044-016-0560-0,Fingerprint reference point identification based on chain encoded discrete curvature and bending energy,Geevar C. Zacharias and Madhu S. Nair and P. Sojan Lal,2017,6,Pattern Analysis and Applications
10.1007/s10044-021-01053-0,A visual tool for monitoring and detecting anomalies in robot performance,Nuño Basurto and Carlos Cambra and Álvaro Herrero,2022,1,Pattern Analysis and Applications
10.1007/s10044-012-0297-3,Evolutionary decision rules for predicting protein contact maps,Alfonso Eduardo Marquez-Chamorro and Gualberto Asencio-Cortes and Federico Divina and Jesus Salvador Aguilar-Ruiz,2014,1,Pattern Analysis and Applications
10.1007/s10044-016-0589-0,Content-based image retrieval in DCT compressed domain with MPEG-7 edge descriptor and genetic algorithm,Baisakhi Sur Phadikar and Amit Phadikar and Goutam Kumar Maity,2018,14,Pattern Analysis and Applications
10.1007/s10044-015-0466-2,Arabic character recognition using a Haar cascade classifier approach (HCC),Ashraf AbdelRaouf and Colin A. Higgins and Tony Pridmore and Mahmoud I. Khalil,2016,9,Pattern Analysis and Applications
10.1007/s10044-017-0598-7,Scalability of correlation clustering,Mamata Samal and V. Vijaya Saradhi and Sukumar Nandi,2018,1,Pattern Analysis and Applications
10.1007/s10044-019-00858-4,Learning a representation with the block-diagonal structure for pattern classification,He-Feng Yin and Xiao-Jun Wu and Josef Kittler and Zhen-Hua Feng,2020,2,Pattern Analysis and Applications
10.1007/s10044-012-0294-6,MapReduce approach to relational influence propagation in complex networks,Tomasz Kajdanowicz and Wojciech Indyk and Przemyslaw Kazienko,2014,8,Pattern Analysis and Applications
10.1007/s10044-006-0032-z,Breadth-first search strategies for trie-based syntactic pattern recognition,B. John Oommen and Ghada Badr,2007,4,Pattern Analysis and Applications
10.1007/s10044-018-0710-7,Boosted Test-FDA: a transductive boosting method,Peyman Sheikholharam Mashhadi,2019,1,Pattern Analysis and Applications
10.1007/s100440200020,Multiple Classifier Fusion in Probabilistic Neural Networks,Ji&#x00159;&#x000ED; Grim and Josef Kittler and Pavel Pudil and Petr Somol,2002,20,Pattern Analysis &amp; Applications
10.1007/pl00010989,Volatility Trading ia Temporal Pattern Recognition in Quantised Financial Time Series,Peter Tinù and Christian Schittenkopf and Georg Dorffner,2001,5,Pattern Analysis &amp; Applications
10.1007/s10044-013-0339-5,Optimized filters for efficient multi-texture discrimination,Rui F. C. Guerreiro and Pedro M. Q. Aguiar,2015,2,Pattern Analysis and Applications
10.1007/s10044-011-0198-x,Preserving objects in Markov Random Fields region growing image segmentation,Amer Dawoud and Anton Netchaev,2012,1,Pattern Analysis and Applications
10.1007/s10044-011-0258-2,Nonnegative class-specific entropy component analysis with adaptive step search criterion,Miao Cheng and Chi-Man Pun and Yuan Yan Tang,2014,5,Pattern Analysis and Applications
10.1007/s10044-003-0203-0,Statistical and neural classifiers: an integrated approach to design (Advances in Pattern Recognition Series). By S.Raudys,Fabio Roli,2004,1,Pattern Analysis &amp; Applications
