DOI,Título,Autores,Año,Citas,Revista
10.1016/s0952-1976(00)00047-6,Genetic adaptive control for an inverted wedge: experiments and comparative analyses,Mathew L. Moore and John T. Musacchio and Kevin M. Passino,2001,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.05.003,Online learning for optimistic planning,Lucian Buşoniu and Alexander Daniels and Robert Babuška,2016,2,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(19)30338-0,Editorial Board,,2020,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.01.016,FLSOM with individual kernel radii formation and application to optimization of a pickling line,Iván Machón-González and Hilario López-García,2010,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.09.015,Air filter particulate loading detection using smartphone audio and optimized ensemble classification,Joshua E. Siegel and Rahul Bhattacharyya and Sumeet Kumar and Sanjay E. Sarma,2017,10,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105262,Ecology based network traffic control: A bee colony optimization approach,Aleksandar Jovanović and Aleksandar Stevanović and Nemanja Dobrota and Dušan Teodorović,2022,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2006.11.003,Identification of tumor region parameters using evolutionary algorithm and multiple reciprocity boundary element method,M. Paruch and E. Majchrzak,2007,51,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2021.104364,Graph Convolutional Neural Networks with Geometric and Discrimination information,Ronghua Shang and Yang Meng and Weitong Zhang and Fanhua Shang and Licheng Jiao and Shuyuan Yang,2021,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103799,Trajectory based lateral control: A Reinforcement Learning case study,Asanka Wasala and Donal Byrne and Philip Miesbauer and Joseph O’Hanlon and Paul Heraty and Peter Barry,2020,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103492,Large-scale monitoring of operationally diverse district heating substations: A reference-group based approach,Shiraz Farouq and Stefan Byttner and Mohamed-Rafik Bouguelia and Natasa Nord and Henrik Gadd,2020,17,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103245,A study on leading machine learning techniques for high order fuzzy time series forecasting,Sibarama Panigrahi and H.S. Behera,2020,36,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103716,Non-stationary Gaussian process regression applied in validation of vehicle dynamics models,Stephan Rhode,2020,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.05.006,Fabric defect detection based on multiple fractal features and support vector data description,Hong-gang Bu and Jun Wang and Xiu-bao Huang,2009,92,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.106126,Vision Transformers in medical computer vision—A contemplative retrospection,Arshi Parvaiz and Muhammad Anwaar Khalid and Rukhsana Zafar and Huma Ameer and Muhammad Ali and Muhammad Moazam Fraz,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2014.09.005,Research of semantic understanding on target region of interest for fuzzy image,QingE Wu and Weidong Yang and Zhiwu Chen and Ping Zhang,2015,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.09.026,IMS10-image-based milling toolpaths with tool engagement control for complex geometry,Alexandru Dumitrache and Theodor Borangiu,2012,9,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(19)30129-0,Editorial Board,,2019,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.10.017,Foraging theory for autonomous vehicle speed choice,Theodore P. Pavlic and Kevin M. Passino,2009,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.01.037,Randomized greedy multi-start algorithm for the minimum common integer partition problem,Manuel Lozano and Francisco J. Rodriguez and Daniel Peralta and Carlos García-Martínez,2016,4,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(21)00278-5,Editorial Board,,2021,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.12.004,Policy derivation methods for critic-only reinforcement learning in continuous spaces,Eduard Alibekov and Jiří Kubalík and Robert Babuška,2018,11,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.105959,SWSEL: Sliding Window-based Selective Ensemble Learning for class-imbalance problems,Qi Dai and Jian-wei Liu and Jia-Peng Yang,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.05.005,I-struve: Automatic linguistic descriptions of visual double stars,Luis Arguelles and Gracian Trivino,2013,19,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.06.006,Using cognitive agents in social simulations,Alberto Caballero and Juan Botía and Antonio Gómez-Skarmeta,2011,25,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.103255,Therapy-driven Deep Glucose Forecasting,Eleonora Maria Aiello and Giuseppe Lisanti and Lalo Magni and Mirto Musci and Chiara Toffanin,2020,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.104122,"Diurnal emotions, valence and the coronavirus lockdown analysis in public spaces",Arturas Kaklauskas and Ajith Abraham and Virgis Milevicius,2021,5,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103861,Declarative and Mathematical Programming approaches to Decision Support Systems for food recycling,Federico Chesani and Giuseppe Cota and Marco Gavanelli and Evelina Lamma and Paola Mello and Fabrizio Riguzzi,2020,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.09.023,Sparse Bayesian similarity learning based on posterior distribution of data,Davood Zabihzadeh and Reza Monsefi and Hadi Sadoghi Yazdi,2018,3,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.10.007,Data-driven modelling of the FRC network for studying the fluid flow in the conduit system,Rostislav Savinkov and Alexey Kislitsyn and Daniel J. Watson and Raoul van Loon and Igor Sazonov and Mario Novkovic and Lucas Onder and Gennady Bocharov,2017,14,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00002-2,An application of fuzzy sets to the Geological Strength Index (GSI) system used in rock engineering,Harun Sonmez and Candan Gokceoglu and Resat Ulusay,2003,76,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.09.009,Non-parametric modelling of a rectangular flexible plate structure,Intan Z. M. Darus and Ali A. M. Al-Khafaji,2012,23,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105810,Strawberry localization in a ridge planting with an autonomous rover,Gesem Mejia and Andrés Montes de Oca and Gerardo Flores,2023,1,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(03)00051-4,Knowledge comparison in design repositories,Z.M. Ma and F. Mili,2003,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.09.024,Efficient algorithms for simultaneously mining concise representations of sequential patterns based on extended pruning conditions,Hai Duong and Tin Truong and Bac Le,2018,9,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.03.003,Design of robust fuzzy-logic control systems by multi-objective evolutionary methods with hardware in the loop,P. Stewart and D.A. Stone and P.J. Fleming,2004,31,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2022.105148,Engineering the Neural Automatic Passenger Counter,Nico Jahn and Michael Siebert,2022,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2009.10.006,Stabilization for a class of nonlinear systems: A fuzzy logic approach,Bernardino Castillo Toledo and Stefano Di Gennaro,2010,7,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2010.10.007,Modeling the correlations of crude oil properties based on sensitivity based linear learning method,Sunday Olusanya Olatunji and Ali Selamat and Abdul Azeez Abdul Raheem and Sigeru Omatu,2011,8,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2011.09.003,Inductive discovery of laws using monotonic rules,Jerzy BŁaszczyński and Salvatore Greco and Roman SŁowiński,2012,51,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.01.012,Translation of statechart agents into a BDI framework for MAS engineering,Giancarlo Fortino and Francesco Rango and Wilma Russo and Corrado Santoro,2015,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2005.03.009,Artificial immune algorithm for IIR filter design,Adem Kalinli and Nurhan Karaboga,2005,84,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2015.04.011,BDI reasoning with normative considerations,Felipe Meneguzzi and Odinaldo Rodrigues and Nir Oren and Wamberto W. Vasconcelos and Michael Luck,2015,20,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2023.105975,Wavelet integrated attention network with multi-resolution frequency learning for mixed-type wafer defect recognition,Yuxiang Wei and Huan Wang,2023,0,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.03.010,A Monte-Carlo-based interval De Novo programming method for optimal system design under uncertainty,P.P. Gao and Y.P. Li and J. Sun and G.H. Huang,2018,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2020.103609,Purifying real images with an attention-guided style transfer network for gaze estimation,Xianping Fu and Yuxiao Yan and Yang Yan and Jinjia Peng and Huibing Wang,2020,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.12.002,Dynamic composition of holonic processes to satisfy timing constraints with minimal costs,Fu-Shiung Hsieh,2009,13,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2019.04.001,"Least-squares policy iteration algorithms for robotics: Online, continuous, and automatic",Stefan R. Friedrich and Michael Schreibauer and Martin Buss,2019,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2013.07.001,Multilayer perceptron for the learning of spatio-temporal dynamics—application in thermal engineering,Matthias De Lozzo and Patricia Klotz and Béatrice Laurent,2013,4,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2004.09.013,Agent-oriented design of human–computer interface: application to supervision of an urban transport network,Houcine Ezzedine and Christophe Kolski and André Péninou,2005,12,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2012.03.019,Multipoint-to-point communications for SHE surveillance with QoS and QoE management,Ray-I Chang and Te-Chih Wang and Chia-Hui Wang and Shiguo Lian,2012,1,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2008.11.001,Decision tree and first-principles model-based approach for reactor runaway analysis and forecasting,Tamas Varga and Ferenc Szeifert and Janos Abonyi,2009,6,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2018.07.004,Neural approximations in discounted infinite-horizon stochastic optimal control problems,Giorgio Gnecco and Marcello Sanguineti,2018,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2017.08.008,Cognitive validation map for early occupancy detection in environmental sensing,I.M. Kulikovskikh,2017,2,Engineering Applications of Artificial Intelligence
10.1016/j.engappai.2016.04.002,A qualitative event-based approach to multiple fault diagnosis in continuous systems using structural model decomposition,Matthew J. Daigle and Anibal Bregon and Xenofon Koutsoukos and Gautam Biswas and Belarmino Pulido,2016,9,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(01)00028-8,Intelligent on-line quality control of washing machines using discrete wavelet analysis features and likelihood classification,S. Goumas and M. Zervakis and A. Pouliezos and G.S. Stavrakakis,2001,12,Engineering Applications of Artificial Intelligence
10.1016/s0952-1976(02)00010-6,A comparison of model-based and neural network-based diagnostic methods,R. Rengaswamy and Dinkar Mylaraswamy and K.-E. Årzén and V. Venkatasubramanian,2001,19,Engineering Applications of Artificial Intelligence
